"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"2432",1990-05-09,NA,NA,0.0948,0.0948,1,0.0948,51262,5,130,1990.35216894977,1685,1990,0.800931831674112,-0.598755543616217,NA,NA,NA
"2433",1990-05-10,NA,NA,0.0995,0.0995,1,0.0995,51263,5,131,1990.3549086758,1685,1990,0.790506572558453,-0.61245355639582,NA,NA,NA
"2434",1990-05-11,NA,NA,0.0847,0.0847,1,0.0847,51264,5,132,1990.35764840183,1685,1990,0.779847069283699,-0.625970085970269,NA,NA,NA
"2435",1990-05-12,NA,NA,0.086,0.086,1,0.086,51265,5,133,1990.36038812785,1685,1990,0.768956480492975,-0.639301127097284,NA,NA,NA
"2436",1990-05-14,NA,NA,0.2581,0.2581,1,0.2581,51267,5,135,1990.36586757991,1685,1990,0.746495022344411,-0.665390999048693,NA,NA,NA
"2437",1990-05-15,NA,NA,0.1053,0.1053,1,0.1053,51268,5,136,1990.36860730594,1685,1990,0.73493080880133,-0.678142098880922,NA,NA,NA
"2438",1990-05-16,NA,NA,0.4864,0.4864,1,0.4864,51269,5,137,1990.37134703196,1685,1990,0.723148819399728,-0.690692250572409,NA,NA,NA
"2439",1990-05-17,NA,NA,0.3294,0.3294,1,0.3294,51270,5,138,1990.37408675799,1685,1990,0.711152545396128,-0.703037735243712,NA,NA,NA
"2440",1990-05-18,NA,NA,0.2948,0.2948,1,0.2948,51271,5,139,1990.37682648402,1685,1990,0.698945541544119,-0.715174894662556,NA,NA,NA
"2441",1990-05-19,NA,NA,0.3141,0.3141,1,0.3141,51272,5,140,1990.37956621005,1685,1990,0.686531425044968,-0.727100132324101,NA,NA,NA
"2442",1990-05-21,NA,NA,0.1518,0.1518,1,0.1518,51274,5,142,1990.3850456621,1685,1990,0.661096628664499,-0.750300771403331,NA,NA,NA
"2443",1990-05-22,NA,NA,0.1832,0.1832,1,0.1832,51275,5,143,1990.38778538813,1685,1990,0.648083485662233,-0.7615692979709,NA,NA,NA
"2444",1990-05-23,NA,NA,0.1333,0.1333,1,0.1333,51276,5,144,1990.39052511416,1685,1990,0.634878301537762,-0.772612155118289,NA,NA,NA
"2445",1990-05-24,NA,NA,0.1122,0.1122,1,0.1122,51277,5,145,1990.39326484018,1685,1990,0.621484989270768,-0.783426070609802,NA,NA,NA
"2446",1990-05-27,NA,NA,0.1001,0.1001,1,0.1001,51280,5,148,1990.40148401826,1685,1990,0.580216242546294,-0.814462468064342,NA,NA,NA
"2447",1990-05-29,NA,NA,0.1187,0.1187,1,0.1187,51282,5,150,1990.40696347032,1685,1990,0.551837296073013,-0.833951796366448,NA,NA,NA
"2448",1990-05-30,NA,NA,0.139,0.139,1,0.139,51283,5,151,1990.40970319635,1685,1990,0.537400426135838,-0.843327209325668,NA,NA,NA
"2449",1990-05-31,NA,NA,0.1328,0.1328,1,0.1328,51284,5,152,1990.41244292237,1685,1990,0.522804312854364,-0.852452726232298,NA,NA,NA
"2450",1990-06-01,NA,NA,0.1223,0.1223,1,0.1223,51285,6,153,1990.4151826484,1686,1990,0.508053281368831,-0.86132564300058,NA,NA,NA
"2451",1990-06-02,NA,NA,0.1205,0.1205,1,0.1205,51286,6,154,1990.41792237443,1686,1990,0.493151702734457,-0.869943330390035,NA,NA,NA
"2452",1990-06-03,NA,NA,1.4224,1.4224,1,1.4224,51287,6,155,1990.42066210046,1686,1990,0.478103992607491,-0.878303234795806,NA,NA,NA
"2453",1990-06-04,NA,NA,0.3202,0.3202,1,0.3202,51288,6,156,1990.42340182648,1686,1990,0.462914609947588,-0.886402878998637,NA,NA,NA
"2454",1990-06-06,NA,NA,0.3152,0.3152,1,0.3152,51290,6,158,1990.42888127854,1686,1990,0.432128871451485,-0.901811864225608,NA,NA,NA
"2455",1990-06-07,NA,NA,0.3517,0.3517,1,0.3517,51291,6,159,1990.43162100457,1686,1990,0.41654163809076,-0.909116639236499,NA,NA,NA
"2456",1990-06-08,NA,NA,0.2157,0.2157,1,0.2157,51292,6,160,1990.43436073059,1686,1990,0.40083097445295,-0.916152023366809,NA,NA,NA
"2457",1990-06-09,NA,NA,0.1984,0.1984,1,0.1984,51293,6,161,1990.43710045662,1686,1990,0.385001535948434,-0.922915931879684,NA,NA,NA
"2458",1990-06-10,NA,NA,0.1832,0.1832,1,0.1832,51294,6,162,1990.43984018265,1686,1990,0.369058013179814,-0.929406360483813,NA,NA,NA
"2459",1990-06-11,NA,NA,0.1439,0.1439,1,0.1439,51295,6,163,1990.44257990868,1686,1990,0.353005130555273,-0.935621385925768,NA,NA,NA
"2460",1990-06-12,NA,NA,0.1603,0.1603,1,0.1603,51296,6,164,1990.4453196347,1686,1990,0.336847644892062,-0.941559166558677,NA,NA,NA
"2461",1990-06-14,NA,NA,0.1421,0.1421,1,0.1421,51298,6,166,1990.45079908676,1686,1990,0.30423804527734,-0.952596038101053,NA,NA,NA
"2462",1990-06-15,NA,NA,0.1338,0.1338,1,0.1338,51299,6,167,1990.45353881279,1686,1990,0.287795594250522,-0.957691858548452,NA,NA,NA
"2463",1990-06-16,NA,NA,0.1446,0.1446,1,0.1446,51300,6,168,1990.45627853881,1686,1990,0.271267863179731,-0.962503894228955,NA,NA,NA
"2464",1990-06-17,NA,NA,0.1465,0.1465,1,0.1465,51301,6,169,1990.45901826484,1686,1990,0.254659749586648,-0.967030719233089,NA,NA,NA
"2465",1990-06-18,NA,NA,0.1596,0.1596,1,0.1596,51302,6,170,1990.46175799087,1686,1990,0.237976174811996,-0.971270992165343,NA,NA,NA
"2466",1990-06-20,NA,NA,0.1761,0.1761,1,0.1761,51304,6,172,1990.46723744292,1686,1990,0.204402437433935,-0.978886941158715,NA,NA,NA
"2467",1990-06-22,NA,NA,0.141,0.141,1,0.141,51306,6,174,1990.47271689498,1686,1990,0.17058644258942,-0.985342714797591,NA,NA,NA
"2468",1990-06-23,NA,NA,0.1698,0.1698,1,0.1698,51307,6,175,1990.475456621,1686,1990,0.15360011328263,-0.988133090833195,NA,NA,NA
"2469",1990-06-24,NA,NA,0.1593,0.1593,1,0.1593,51308,6,176,1990.47819634703,1686,1990,0.136568268945514,-0.990630661708604,NA,NA,NA
"2470",1990-06-25,NA,NA,0.1233,0.1233,1,0.1233,51309,6,177,1990.48093607306,1686,1990,0.119495956484726,-0.992834687339136,NA,NA,NA
"2471",1990-06-26,NA,NA,0.1281,0.1281,1,0.1281,51310,6,178,1990.48367579909,1686,1990,0.102388234791292,-0.994744514624898,NA,NA,NA
"2472",1990-06-27,NA,NA,0.1348,0.1348,1,0.1348,51311,6,179,1990.48641552511,1686,1990,0.0852501732559796,-0.996359577642442,NA,NA,NA
"2473",1990-06-28,NA,NA,0.133,0.133,1,0.133,51312,6,180,1990.48915525114,1686,1990,0.0680868502544841,-0.997679397813959,NA,NA,NA
"2474",1990-06-29,NA,NA,0.1357,0.1357,1,0.1357,51313,6,181,1990.49189497717,1686,1990,0.050903351648009,-0.99870358404834,NA,NA,NA
"2475",1990-06-30,NA,NA,0.1487,0.1487,1,0.1487,51314,6,182,1990.4946347032,1686,1990,0.0337047692798546,-0.999431832856945,NA,NA,NA
"2476",1990-07-02,NA,NA,0.1124,0.1124,1,0.1124,51316,7,184,1990.50011415525,1687,1990,-0.000717258533828956,-0.999999742770065,NA,NA,NA
"2477",1990-07-03,NA,NA,0.1302,0.1302,1,0.1302,51317,7,185,1990.50285388128,1687,1990,-0.0179305039932649,-0.999839235590676,NA,NA,NA
"2478",1990-07-05,NA,NA,0.1174,0.1174,1,0.1174,51319,7,187,1990.50833333333,1687,1990,-0.052335956242695,-0.998629534754587,NA,NA,NA
"2479",1990-07-06,NA,NA,0.118,0.118,1,0.118,51320,7,188,1990.51107305936,1687,1990,-0.0695179679564738,-0.997580699558288,NA,NA,NA
"2480",1990-07-07,NA,NA,0.1381,0.1381,1,0.1381,51321,7,189,1990.51381278539,1687,1990,-0.086679379994212,-0.996236259671278,NA,NA,NA
"2481",1990-07-08,NA,NA,0.1004,0.1004,1,0.1004,51322,7,190,1990.51655251142,1687,1990,-0.103815107060966,-0.994596613480018,NA,NA,NA
"2482",1990-07-09,NA,NA,0.0813,0.0813,1,0.0813,51323,7,191,1990.51929223744,1687,1990,-0.120920071472793,-0.992662246846839,NA,NA,NA
"2483",1990-07-10,NA,NA,0.0841,0.0841,1,0.0841,51324,7,192,1990.52203196347,1687,1990,-0.137989204655968,-0.990433732966731,NA,NA,NA
"2484",1990-07-11,NA,NA,0.1008,0.1008,1,0.1008,51325,7,193,1990.5247716895,1687,1990,-0.155017448661554,-0.98791173219598,NA,NA,NA
"2485",1990-07-12,NA,NA,0.1149,0.1149,1,0.1149,51326,7,194,1990.52751141553,1687,1990,-0.171999757649754,-0.985096991858378,NA,NA,NA
"2486",1990-07-13,NA,NA,0.1247,0.1247,1,0.1247,51327,7,195,1990.53025114155,1687,1990,-0.188931099399494,-0.981990346021639,NA,NA,NA
"2487",1990-07-14,NA,NA,0.0768,0.0768,1,0.0768,51328,7,196,1990.53299086758,1687,1990,-0.205806456785229,-0.978592715252627,NA,NA,NA
"2488",1990-07-15,NA,NA,0.1155,0.1155,1,0.1155,51329,7,197,1990.53573059361,1687,1990,-0.222620829276157,-0.974905106342354,NA,NA,NA
"2489",1990-07-16,NA,NA,0.1225,0.1225,1,0.1225,51330,7,198,1990.53847031963,1687,1990,-0.239369234412592,-0.970928612008488,NA,NA,NA
"2490",1990-07-17,NA,NA,0.1197,0.1197,1,0.1197,51331,7,199,1990.54121004566,1687,1990,-0.256046709278851,-0.966664410572496,NA,NA,NA
"2491",1990-07-18,NA,NA,0.1233,0.1233,1,0.1233,51332,7,200,1990.54394977169,1687,1990,-0.272648311977452,-0.962113765609788,NA,NA,NA
"2492",1990-07-19,NA,NA,0.1345,0.1345,1,0.1345,51333,7,201,1990.54668949772,1687,1990,-0.289169123096989,-0.957278025574242,NA,NA,NA
"2493",1990-07-20,NA,NA,0.1098,0.1098,1,0.1098,51334,7,202,1990.54942922374,1687,1990,-0.305604247166312,-0.952158623399438,NA,NA,NA
"2494",1990-07-28,NA,NA,0.1124,0.1124,1,0.1124,51342,7,210,1990.57134703196,1687,1990,-0.433422091005534,-0.90119104025084,NA,NA,NA
"2495",1990-07-30,NA,NA,0.0866,0.0866,1,0.0866,51344,7,212,1990.57682648402,1687,1990,-0.464185693378941,-0.885737908222467,NA,NA,NA
"2496",1990-07-31,NA,NA,0.0808,0.0808,1,0.0808,51345,7,213,1990.57956621005,1687,1990,-0.479363441335314,-0.877616482930423,NA,NA,NA
"2497",1990-08-01,NA,NA,0.1168,0.1168,1,0.1168,51346,8,214,1990.58230593607,1688,1990,-0.494399143556911,-0.869235000934841,NA,NA,NA
"2498",1990-08-02,NA,NA,0.1004,0.1004,1,0.1004,51347,8,215,1990.5850456621,1688,1990,-0.509288344642279,-0.860595945848879,NA,NA,NA
"2499",1990-08-03,NA,NA,0.0934,0.0934,1,0.0934,51348,8,216,1990.58778538813,1688,1990,-0.524026632601351,-0.851701877610053,NA,NA,NA
"2500",1990-08-04,NA,NA,0.0789,0.0789,1,0.0789,51349,8,217,1990.59052511416,1688,1990,-0.538609640159744,-0.842555431723629,NA,NA,NA
"2501",1990-08-06,NA,NA,0.1013,0.1013,1,0.1013,51351,8,219,1990.59600456621,1688,1990,-0.567292576325447,-0.823516322149134,NA,NA,NA
"2502",1990-08-07,NA,NA,0.1056,0.1056,1,0.1056,51352,8,220,1990.59874429224,1688,1990,-0.581384005562773,-0.813629300158116,NA,NA,NA
"2503",1990-08-08,NA,NA,0.1214,0.1214,1,0.1214,51353,8,221,1990.60148401826,1688,1990,-0.595303158170474,-0.803501182246958,NA,NA,NA
"2504",1990-08-09,NA,NA,0.1201,0.1201,1,0.1201,51354,8,222,1990.60422374429,1688,1990,-0.609045909606175,-0.79313496959344,NA,NA,NA
"2505",1990-08-10,NA,NA,0.113,0.113,1,0.113,51355,8,223,1990.60696347032,1688,1990,-0.622608187594552,-0.782533733931149,NA,NA,NA
"2506",1990-08-12,NA,NA,0.0863,0.0863,1,0.0863,51357,8,225,1990.61244292237,1688,1990,-0.649175302712934,-0.760638827793829,NA,NA,NA
"2507",1990-08-13,NA,NA,0.0927,0.0927,1,0.0927,51358,8,226,1990.6151826484,1688,1990,-0.662172267434808,-0.74935164525091,NA,NA,NA
"2508",1990-08-14,NA,NA,0.114,0.114,1,0.114,51359,8,227,1990.61792237443,1688,1990,-0.674973016225696,-0.737842413640736,NA,NA,NA
"2509",1990-08-15,NA,NA,0.1302,0.1302,1,0.1302,51360,8,228,1990.62066210046,1688,1990,-0.687573755942058,-0.726114543401887,NA,NA,NA
"2510",1990-08-16,NA,NA,0.1481,0.1481,1,0.1481,51361,8,229,1990.62340182648,1688,1990,-0.699970752715499,-0.714171509753013,NA,NA,NA
"2511",1990-08-17,NA,NA,0.1117,0.1117,1,0.1117,51362,8,230,1990.62614155251,1688,1990,-0.7121603330496,-0.702016851671442,NA,NA,NA
"2512",1990-08-18,NA,NA,0.1369,0.1369,1,0.1369,51363,8,231,1990.62888127854,1688,1990,-0.724138884906061,-0.689654170847249,NA,NA,NA
"2513",1990-08-20,NA,NA,0.1502,0.1502,1,0.1502,51365,8,233,1990.63436073059,1688,1990,-0.747448768761524,-0.66431945483847,NA,NA,NA
"2514",1990-08-21,NA,NA,0.1466,0.1466,1,0.1466,51366,8,234,1990.63710045662,1688,1990,-0.758773193538825,-0.651354926876963,NA,NA,NA
"2515",1990-08-22,NA,NA,0.1737,0.1737,1,0.1737,51367,8,235,1990.63984018265,1688,1990,-0.769872777442026,-0.63819738839461,NA,NA,NA
"2516",1990-08-23,NA,NA,0.1609,0.1609,1,0.1609,51368,8,236,1990.64257990868,1688,1990,-0.780744231426078,-0.624850738252666,NA,NA,NA
"2517",1990-08-24,NA,NA,0.1689,0.1689,1,0.1689,51369,8,237,1990.6453196347,1688,1990,-0.791384334045653,-0.611318931350174,NA,NA,NA
"2518",1990-08-25,NA,NA,0.1253,0.1253,1,0.1253,51370,8,238,1990.64805936073,1688,1990,-0.801789932406463,-0.597605977456417,NA,NA,NA
"2519",1990-08-27,NA,NA,0.1162,0.1162,1,0.1162,51372,8,240,1990.65353881279,1688,1990,-0.821885353145128,-0.569652934939783,NA,NA,NA
"2520",1990-08-28,NA,NA,0.1397,0.1397,1,0.1397,51373,8,241,1990.65627853881,1688,1990,-0.831569220816071,-0.555421129406644,NA,NA,NA
"2521",1990-08-29,NA,NA,0.1153,0.1153,1,0.1153,51374,8,242,1990.65901826484,1688,1990,-0.841006676579141,-0.541024740607404,NA,NA,NA
"2522",1990-08-30,NA,NA,0.1626,0.1626,1,0.1626,51375,8,243,1990.66175799087,1688,1990,-0.850194923913554,-0.526468034501266,NA,NA,NA
"2523",1990-08-31,NA,NA,0.1397,0.1397,1,0.1397,51376,8,244,1990.6644977169,1688,1990,-0.859131240144257,-0.511755324552848,NA,NA,NA
"2524",1990-09-01,NA,NA,0.139,0.139,1,0.139,51377,9,245,1990.66723744292,1689,1990,-0.867812977246906,-0.496890970457162,NA,NA,NA
"2525",1990-09-02,NA,NA,0.1491,0.1491,1,0.1491,51378,9,246,1990.66997716895,1689,1990,-0.876237562634553,-0.481879376844722,NA,NA,NA
"2526",1990-09-03,NA,NA,0.154,0.154,1,0.154,51379,9,247,1990.67271689498,1689,1990,-0.884402499921661,-0.466724991973128,NA,NA,NA
"2527",1990-09-04,NA,NA,0.1466,0.1466,1,0.1466,51380,9,248,1990.675456621,1689,1990,-0.89230536966192,-0.451432306412052,NA,NA,NA
"2528",1990-09-05,NA,NA,0.1548,0.1548,1,0.1548,51381,9,249,1990.67819634703,1689,1990,-0.899943830062797,-0.436005851717501,NA,NA,NA
"2529",1990-09-06,NA,NA,0.1284,0.1284,1,0.1284,51382,9,250,1990.68093607306,1689,1990,-0.907315617685239,-0.420450199077672,NA,NA,NA
"2530",1990-09-07,NA,NA,0.1251,0.1251,1,0.1251,51383,9,251,1990.68367579909,1689,1990,-0.914418548107919,-0.404769957971446,NA,NA,NA
"2531",1990-09-08,NA,NA,0.1633,0.1633,1,0.1633,51384,9,252,1990.68641552511,1689,1990,-0.92125051658076,-0.388969774789358,NA,NA,NA
"2532",1990-09-10,NA,NA,0.1554,0.1554,1,0.1554,51386,9,254,1990.69189497717,1689,1990,-0.934093550726277,-0.357028344101104,NA,NA,NA
"2533",1990-09-13,NA,NA,0.1661,0.1661,1,0.1661,51389,9,257,1990.70011415525,1689,1990,-0.951277916731526,-0.308334761483242,NA,NA,NA
"2534",1990-09-15,NA,NA,0.1297,0.1297,1,0.1297,51391,9,259,1990.70559360731,1689,1990,-0.961327569551345,-0.275407523536494,NA,NA,NA
"2535",1990-09-16,NA,NA,0.13,0.13,1,0.13,51392,9,260,1990.70833333333,1689,1990,-0.965925826288756,-0.258819045103688,NA,NA,NA
"2536",1990-09-18,NA,NA,0.1169,0.1169,1,0.1169,51394,9,262,1990.71381278539,1689,1990,-0.974262388010169,-0.225416945478201,NA,NA,NA
"2537",1990-09-19,NA,NA,0.1288,0.1288,1,0.1288,51395,9,263,1990.71655251142,1689,1990,-0.977998222690136,-0.208613222052045,NA,NA,NA
"2538",1990-09-20,NA,NA,0.1072,0.1072,1,0.1072,51396,9,264,1990.71929223744,1689,1990,-0.981444255389817,-0.191747682025958,NA,NA,NA
"2539",1990-09-21,NA,NA,0.1135,0.1135,1,0.1135,51397,9,265,1990.72203196347,1689,1990,-0.984599464975671,-0.174825323021648,NA,NA,NA
"2540",1990-09-24,NA,NA,0.1519,0.1519,1,0.1519,51400,9,268,1990.73025114155,1689,1990,-0.99231123800308,-0.123767552019077,NA,NA,NA
"2541",1990-09-26,NA,NA,0.1479,0.1479,1,0.1479,51402,9,270,1990.73573059361,1689,1990,-0.995983473704569,-0.0895372554157268,NA,NA,NA
"2542",1990-09-27,NA,NA,0.1312,0.1312,1,0.1312,51403,9,271,1990.73847031963,1689,1990,-0.997377144672024,-0.072379771247782,NA,NA,NA
"2543",1990-09-28,NA,NA,0.1246,0.1246,1,0.1246,51404,9,272,1990.74121004566,1689,1990,-0.99847527126648,-0.0552008393897188,NA,NA,NA
"2544",1990-09-29,NA,NA,0.1203,0.1203,1,0.1203,51405,9,273,1990.74394977169,1689,1990,-0.999277528089165,-0.038005550331611,NA,NA,NA
"2545",1990-09-30,NA,NA,0.1194,0.1194,1,0.1194,51406,9,274,1990.74668949772,1689,1990,-0.99978367741403,-0.0207989994105302,NA,NA,NA
"2546",1990-10-01,NA,NA,0.1003,0.1003,1,0.1003,51407,10,275,1990.74942922374,1690,1991,-0.999993569258207,-0.00358628529704555,NA,NA,NA
"2547",1990-10-02,NA,NA,0.0954,0.0954,1,0.0954,51408,10,276,1990.75216894977,1690,1991,-0.999907141426188,0.0136274915119897,NA,NA,NA
"2548",1990-10-03,NA,NA,0.1013,0.1013,1,0.1013,51409,10,277,1990.7549086758,1690,1991,-0.999524419528423,0.0308372301993661,NA,NA,NA
"2549",1990-10-04,NA,NA,0.0989,0.0989,1,0.0989,51410,10,278,1990.75764840183,1690,1991,-0.998845516973677,0.0480378311499133,NA,NA,NA
"2550",1990-10-05,NA,NA,0.1078,0.1078,1,0.1078,51411,10,279,1990.76038812785,1690,1991,-0.99787063493531,0.0652241974561659,NA,NA,NA
"2551",1990-10-06,NA,NA,0.1055,0.1055,1,0.1055,51412,10,280,1990.76312785388,1690,1991,-0.996600062291966,0.0823912364250567,NA,NA,NA
"2552",1990-10-08,NA,NA,0.0889,0.0889,1,0.0889,51414,10,282,1990.76860730594,1690,1991,-0.993173438691095,0.116646991725055,NA,NA,NA
"2553",1990-10-09,NA,NA,0.0942,0.0942,1,0.0942,51415,10,283,1990.77134703196,1690,1991,-0.991018403115733,0.133725557340187,NA,NA,NA
"2554",1990-10-10,NA,NA,0.2652,0.2652,1,0.2652,51416,10,284,1990.77408675799,1690,1991,-0.988569707399564,0.15076449718664,NA,NA,NA
"2555",1990-10-11,NA,NA,0.276,0.276,1,0.276,51417,10,285,1990.77682648402,1690,1991,-0.985828077144283,0.167758762257014,NA,NA,NA
"2556",1990-10-12,NA,NA,0.2208,0.2208,1,0.2208,51418,10,286,1990.77956621005,1690,1991,-0.98279432475386,0.184703316785605,NA,NA,NA
"2557",1990-10-13,NA,NA,0.2252,0.2252,1,0.2252,51419,10,287,1990.78230593607,1690,1991,-0.979469349194236,0.201593139736996,NA,NA,NA
"2558",1990-10-14,NA,NA,0.1674,0.1674,1,0.1674,51420,10,288,1990.7850456621,1690,1991,-0.975854135728129,0.218423226288565,NA,NA,NA
"2559",1990-10-15,NA,NA,0.237,0.237,1,0.237,51421,10,289,1990.78778538813,1690,1991,-0.971949755620978,0.235188589324231,NA,NA,NA
"2560",1990-10-16,NA,NA,0.1727,0.1727,1,0.1727,51422,10,290,1990.79052511416,1690,1991,-0.967757365824412,0.251884260906862,NA,NA,NA
"2561",1990-10-17,NA,NA,0.1444,0.1444,1,0.1444,51423,10,291,1990.79326484018,1690,1991,-0.963278208634404,0.26850529374687,NA,NA,NA
"2562",1990-10-19,NA,NA,0.156,0.156,1,0.156,51425,10,293,1990.79874429224,1690,1991,-0.953464985741007,0.301503766089085,NA,NA,NA
"2563",1990-10-20,NA,NA,0.13155,0.13155,1,0.13155,51426,10,294,1990.80148401826,1690,1991,-0.94813382790631,0.317871427435257,NA,NA,NA
"2564",1990-10-21,NA,NA,0.1166,0.1166,1,0.1166,51427,10,295,1990.80422374429,1690,1991,-0.942521717556576,0.334144896615528,NA,NA,NA
"2565",1990-10-23,NA,NA,0.0986,0.0986,1,0.0986,51429,10,297,1990.80970319635,1690,1991,-0.930461374026197,0.366389999106528,NA,NA,NA
"2566",1990-10-24,NA,NA,0.0976,0.0976,1,0.0976,51430,10,298,1990.81244292237,1690,1991,-0.924016714586897,0.382352077494077,NA,NA,NA
"2567",1990-10-25,NA,NA,0.0906,0.0906,1,0.0906,51431,10,299,1990.8151826484,1690,1991,-0.917298249053178,0.398200856709241,NA,NA,NA
"2568",1990-10-26,NA,NA,0.0835,0.0835,1,0.0835,51432,10,300,1990.81792237443,1690,1991,-0.910307968251373,0.413931640416696,NA,NA,NA
"2569",1990-10-28,NA,NA,0.1028,0.1028,1,0.1028,51434,10,302,1990.82340182648,1690,1991,-0.895520326257081,0.445020612174774,NA,NA,NA
"2570",1990-10-29,NA,NA,0.0914,0.0914,1,0.0914,51435,10,303,1990.82614155251,1690,1991,-0.887727346963623,0.460369587888825,NA,NA,NA
"2571",1990-10-30,NA,NA,0.0877,0.0877,1,0.0877,51436,10,304,1990.82888127854,1690,1991,-0.879671314897695,0.475582146160009,NA,NA,NA
"2572",1990-10-31,NA,NA,0.0963,0.0963,1,0.0963,51437,10,305,1990.83162100457,1690,1991,-0.871354617237164,0.490653779175781,NA,NA,NA
"2573",1990-11-01,NA,NA,0.1001,0.1001,1,0.1001,51438,11,306,1990.83436073059,1691,1991,-0.862779718398197,0.505580020887622,NA,NA,NA
"2574",1990-11-02,NA,NA,0.0867,0.0867,1,0.0867,51439,11,307,1990.83710045662,1691,1991,-0.853949159307436,0.520356448329531,NA,NA,NA
"2575",1990-11-03,NA,NA,0.0874,0.0874,1,0.0874,51440,11,308,1990.83984018265,1691,1991,-0.844865556651011,0.53497868292557,NA,NA,NA
"2576",1990-11-05,NA,NA,0.0896,0.0896,1,0.0896,51442,11,310,1990.8453196347,1691,1991,-0.82595006149792,0.563743289016891,NA,NA,NA
"2577",1990-11-06,NA,NA,0.3536,0.3536,1,0.3536,51443,11,311,1990.84805936073,1691,1991,-0.8161237740687,0.577877136941635,NA,NA,NA
"2578",1990-11-07,NA,NA,0.2188,0.2188,1,0.2188,51444,11,312,1990.85079908676,1691,1991,-0.806055651552879,0.591839747397607,NA,NA,NA
"2579",1990-11-08,NA,NA,0.2122,0.2122,1,0.2122,51445,11,313,1990.85353881279,1691,1991,-0.795748677350319,0.605626982964942,NA,NA,NA
"2580",1990-11-09,NA,NA,0.1874,0.1874,1,0.1874,51446,11,314,1990.85627853881,1691,1991,-0.785205905642096,0.619234758185275,NA,NA,NA
"2581",1990-11-10,NA,NA,0.1661,0.1661,1,0.1661,51447,11,315,1990.85901826484,1691,1991,-0.774430460476772,0.632659040784003,NA,NA,NA
"2582",1990-11-12,NA,NA,0.088,0.088,1,0.088,51449,11,317,1990.86449771689,1691,1991,-0.752194389768359,0.658941272042514,NA,NA,NA
"2583",1990-11-13,NA,NA,0.0756,0.0756,1,0.0756,51450,11,318,1990.86723744292,1691,1991,-0.740740353250565,0.671791432712734,NA,NA,NA
"2584",1990-11-14,NA,NA,0.0622,0.0622,1,0.0622,51451,11,319,1990.86997716895,1691,1991,-0.729066819379592,0.684442527082973,NA,NA,NA
"2585",1990-11-15,NA,NA,0.061,0.061,1,0.061,51452,11,320,1990.87271689498,1691,1991,-0.717177247276729,0.696890806359629,NA,NA,NA
"2586",1990-11-16,NA,NA,0.0673,0.0673,1,0.0673,51453,11,321,1990.875456621,1691,1991,-0.705075160077566,0.709132581850245,NA,NA,NA
"2587",1990-11-17,NA,NA,0.0725,0.0725,1,0.0725,51454,11,322,1990.87819634703,1691,1991,-0.692764143890412,0.721164226053806,NA,NA,NA
"2588",1990-11-19,NA,NA,0.0676,0.0676,1,0.0676,51456,11,324,1990.88367579909,1691,1991,-0.667529977465631,0.744582922974153,NA,NA,NA
"2589",1990-11-21,NA,NA,0.067,0.067,1,0.067,51458,11,326,1990.88915525114,1691,1991,-0.641504655499101,0.767119141315728,NA,NA,NA
"2590",1990-11-24,NA,NA,0.0649,0.0649,1,0.0649,51461,11,329,1990.89737442922,1691,1991,-0.601050977146766,0.799210687410346,NA,NA,NA
"2591",1990-11-26,NA,NA,0.0523,0.0523,1,0.0523,51463,11,331,1990.90285388128,1691,1991,-0.573184674895401,0.819426219049069,NA,NA,NA
"2592",1990-11-27,NA,NA,0.0569,0.0569,1,0.0569,51464,11,332,1990.90559360731,1691,1991,-0.558994676049419,0.829171244163958,NA,NA,NA
"2593",1990-11-28,NA,NA,0.067,0.067,1,0.067,51465,11,333,1990.90833333333,1691,1991,-0.54463903501532,0.838670567945234,NA,NA,NA
"2594",1990-11-29,NA,NA,0.0625,0.0625,1,0.0625,51466,11,334,1990.91107305936,1691,1991,-0.530122005682396,0.847921375536242,NA,NA,NA
"2595",1990-11-30,NA,NA,0.0565,0.0565,1,0.0565,51467,11,335,1990.91381278539,1691,1991,-0.515447889758235,0.856920925724062,NA,NA,NA
"2596",1990-12-01,NA,NA,0.0533,0.0533,1,0.0533,51468,12,336,1990.91655251142,1692,1991,-0.500621035496927,0.865666551749566,NA,NA,NA
"2597",1990-12-03,NA,NA,0.0489,0.0489,1,0.0489,51470,12,338,1990.92203196347,1692,1991,-0.470526730003953,0.882385741244603,NA,NA,NA
"2598",1990-12-05,NA,NA,0.1841,0.1841,1,0.1841,51472,12,340,1990.92751141553,1692,1991,-0.4398747569251,0.898059128465428,NA,NA,NA
"2599",1990-12-06,NA,NA,0.1565,0.1565,1,0.1565,51473,12,341,1990.93025114155,1692,1991,-0.424350973105059,0.905497792170025,NA,NA,NA
"2600",1990-12-07,NA,NA,0.1281,0.1281,1,0.1281,51474,12,342,1990.93299086758,1692,1991,-0.40870144493509,0.912668137335784,NA,NA,NA
"2601",1990-12-08,NA,NA,0.0984,0.0984,1,0.0984,51475,12,343,1990.93573059361,1692,1991,-0.392930809704825,0.919568039236201,NA,NA,NA
"2602",1990-12-10,NA,NA,0.0556,0.0556,1,0.0556,51477,12,345,1990.94121004566,1692,1991,-0.361044945291927,0.932548415622025,NA,NA,NA
