"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"3397",1988-05-11,30.9214140040754,3.43144895372389,44.9,44.9,1,44.9,50534,5,132,1988.35940346084,1661,1988,0.772896995802825,-0.634531507396574,3.70370748963662,0.285017435366346,42.2804565362387
"3398",1988-05-12,45.1931045738888,3.81094452152566,45,45,1,45,50535,5,133,1988.36213570128,1661,1988,0.761890530561605,-0.647705812418382,3.6206154383852,0.278365613951501,38.8364463987967
"3399",1988-05-13,43.1259747889754,3.76412547889839,45.6,45.6,1,45.6,50536,5,134,1988.36486794171,1661,1988,0.750659532684016,-0.660689235564357,3.6277438375773,0.280129771671531,39.1335510459691
"3400",1988-05-14,27.268540822516,3.3057336869006,46,46,1,46,50537,5,135,1988.36760018215,1661,1988,0.739207311995458,-0.673477950561449,3.72449101657843,0.289795865337755,43.2277149088623
"3401",1988-05-15,42.106568319703,3.74020374561402,47.1,47.1,1,47.1,50538,5,136,1988.37033242259,1661,1988,0.727537243520359,-0.686068188513939,3.62782653054212,0.282170039943016,39.1592433813062
"3402",1988-05-16,34.6733961479252,3.54597271128617,53.3,53.3,1,53.3,50539,5,137,1988.37306466302,1661,1988,0.715652766478991,-0.698456239023582,3.66609614707334,0.286668942163904,40.7389928167967
"3403",1988-05-17,29.902007534803,3.39792561977495,58.7,58.7,1,58.7,50540,5,138,1988.37579690346,1661,1988,0.703557383282512,-0.710638451273687,3.69574527749013,0.290088727143734,42.0063590299645
"3404",1988-05-18,19.6229923029732,2.97670195540195,58.6,58.6,1,58.6,50541,5,139,1988.3785291439,1661,1988,0.691254658497182,-0.722611235109131,3.79051913335995,0.298911726709545,46.3023744383181
"3405",1988-05-19,25.1730941912339,3.22577573330544,59.1,59.1,1,59.1,50542,5,140,1988.38126138434,1661,1988,0.678748217789859,-0.734371062098099,3.730086249851,0.294691511307416,43.5325003351098
"3406",1988-05-20,19.6229923029732,2.97670195540195,59.8,59.8,1,59.8,50543,5,141,1988.38399362477,1661,1988,0.666041746868671,-0.74591446656311,3.78595746959879,0.300145441875112,46.108675118243
"3407",1988-05-21,21.6051715487806,3.07293270958753,58.2,58.2,1,58.2,50544,5,142,1988.38672586521,1661,1988,0.653138990387606,-0.757238046611142,3.76136041081416,0.298897086540324,44.9715534796269
"3408",1988-05-22,20.076061844872,2.9995281523255,59.5,59.5,1,59.5,50545,5,143,1988.38945810565,1661,1988,0.640043750846826,-0.768338465132344,3.7764205655383,0.300891476684329,45.6812717745382
"3409",1988-05-23,24.9324009971002,3.21616820244875,55.05,55.05,1,55.05,50546,5,144,1988.39219034608,1661,1988,0.626759887476302,-0.779212450780077,3.72423219508492,0.297536173545851,43.3148738247572
"3410",1988-05-24,63.5990547135291,4.1525986072408,50.5,50.5,1,50.5,50547,5,145,1988.39492258652,1661,1988,0.613291315088728,-0.789856798943162,3.52463088636618,0.279495332954454,35.2931786870048
"3411",1988-05-25,44.1453812582478,3.78748830681524,49.7,49.7,1,49.7,50548,5,146,1988.39765482696,1661,1988,0.599642002935606,-0.800268372682174,3.5960045922875,0.28824271986807,37.9984939127512
"3412",1988-05-26,42.6162715543392,3.75223614171612,44.7,44.7,1,44.7,50549,5,147,1988.4003870674,1661,1988,0.585815973533349,-0.810444103657479,3.60161546291107,0.289700728444084,38.2284009196918
"3413",1988-05-27,37.5758729007146,3.62636216625981,43.5,43.5,1,43.5,50550,5,148,1988.40311930783,1661,1988,0.571817301473356,-0.820380993036607,3.62640980696415,0.292796228691501,39.2234437442071
"3414",1988-05-28,27.7782440571522,3.32425312644262,44.5,44.5,1,44.5,50551,5,149,1988.40585154827,1661,1988,0.5576501122315,-0.830076112370544,3.69101142710641,0.298718187835249,41.9143271392272
"3415",1988-05-29,22.624578018053,3.11903683827627,47.8,47.8,1,47.8,50552,5,150,1988.40858378871,1661,1988,0.543318580940477,-0.839526604465175,3.73648521729745,0.302675758018609,43.9165623994083
"3416",1988-05-30,22.1148747834168,3.09625044923855,49.5,49.5,1,49.5,50553,5,151,1988.41131602914,1661,1988,0.528826931171374,-0.848729684215102,3.74007208712165,0.303526445558725,44.0857340283887
"3417",1988-05-31,21.6051715487806,3.07293270958753,49.25,49.25,1,49.25,50554,5,152,1988.41404826958,1661,1988,0.514179433676826,-0.857682639432429,3.74404328068743,0.304387286628044,44.2727379218073
"3418",1988-06-01,22.624578018053,3.11903683827627,50.4,50.4,1,50.4,50555,6,153,1988.41678051002,1662,1988,0.499380405143101,-0.866382831639173,3.73156513051419,0.304059170216907,43.7193641716504
"3419",1988-06-02,14.809128420298,2.69524377579155,50.7,50.7,1,50.7,50556,6,154,1988.41951275046,1662,1988,0.484434206913428,-0.874827696847875,3.83082513344603,0.310946050423164,48.383984324837
"3420",1988-06-03,13.2233850236521,2.58198685487384,51.7,51.7,1,51.7,50557,6,155,1988.42224499089,1662,1988,0.469345243699467,-0.883014746318932,3.85597829826507,0.312168912831947,49.6353366898763
"3421",1988-06-04,13.6198208728136,2.61152614885908,54.5,54.5,1,54.5,50558,6,156,1988.42497723133,1662,1988,0.454117962286312,-0.890941567292114,3.84752549893775,0.312183643000883,49.2177737044119
"3422",1988-06-05,20.5857650795082,3.02459982137639,55.8,55.8,1,55.8,50559,6,157,1988.42770947177,1662,1988,0.438756850226915,-0.898605823695215,3.74813906846211,0.307118895770352,44.4915852831883
"3423",1988-06-06,12.2606122471171,2.50639186785147,57.8,57.8,1,57.8,50560,6,158,1988.4304417122,1662,1988,0.423266434508252,-0.906005256838321,3.86947116665542,0.312903121217511,50.3211440833459
"3424",1988-06-07,15.5736832722523,2.74558251999232,58.4,58.4,1,58.4,50561,6,159,1988.43317395264,1662,1988,0.407651280228557,-0.913137686073693,3.81236829726611,0.311622799631393,47.5091669998555
"3425",1988-06-08,3.02932033092823,1.1083382811343,59.9,59.9,1,59.9,50562,6,160,1988.43590619308,1662,1988,0.391915989247142,-0.920001009440986,4.25145685816385,0.23837864214227,72.230980501161
"3426",1988-06-09,6.90872828343703,1.93278558081855,58.9,58.9,1,58.9,50563,6,161,1988.43863843352,1662,1988,0.37606519882315,-0.926593204288756,4.00232868937917,0.301845873703977,57.2761413174479
"3427",1988-06-10,7.1918967471238,1.9729549404372,60.2,60.2,1,60.2,50564,6,162,1988.44137067395,1662,1988,0.360103580260632,-0.932912327865526,3.99119585309787,0.303355162416617,56.6679066601269
"3428",1988-06-11,8.97585806835048,2.19453853630578,62.1,62.1,1,62.1,50565,6,163,1988.44410291439,1662,1988,0.344035837520166,-0.938956517897287,3.93724001124094,0.309931087041553,53.799740869189
"3429",1988-06-12,12.8552660208593,2.55375353446401,61.1,61.1,1,61.1,50566,6,164,1988.44683515483,1662,1988,0.32786670583757,-0.94472399313409,3.85345701552447,0.313665836841879,49.5335463523758
"3430",1988-06-13,7.05031251528042,1.95307194425027,64.35,64.35,1,64.35,50567,6,165,1988.44956739526,1662,1988,0.311600950333591,-0.950213053873289,3.99331874187175,0.302384066521945,56.7716342349601
"3431",1988-06-14,6.08753973874539,1.80624401631272,64.7,64.7,1,64.7,50568,6,166,1988.4522996357,1662,1988,0.29524336459759,-0.955422082464653,4.02991779123739,0.29582509562965,58.7724986135271
"3432",1988-06-15,6.62555981975026,1.89093486939665,65.6,65.6,1,65.6,50569,6,167,1988.45503187614,1662,1988,0.278798769286882,-0.96034954378295,4.00751806038649,0.299666949320538,57.5364235697889
"3433",1988-06-16,3.99209310746326,1.38431568169007,64,64,1,64,50570,6,168,1988.45776411658,1662,1988,0.26227201070094,-0.964993985682235,4.14547001126925,0.267614810396244,65.4495001134655
"3434",1988-06-17,4.64338057394284,1.53544267292889,65.8,65.8,1,65.8,50571,6,169,1988.46049635701,1662,1988,0.245667959347876,-0.969354039425148,4.10024442369981,0.279273774932802,62.7551938046838
"3435",1988-06-18,6.37070820243216,1.85171064118013,67.4,67.4,1,67.4,50572,6,170,1988.46322859745,1662,1988,0.228991508521352,-0.973428420082913,4.01572139474564,0.297638689488152,57.9752264707446
"3436",1988-06-19,9.99526453762286,2.3021114345979,66.6,66.6,1,66.6,50573,6,171,1988.46596083789,1662,1988,0.212247572846216,-0.977215926917327,3.90891587445456,0.311877168778206,52.3289397145676
"3437",1988-06-20,6.49813401109121,1.87151506047088,67.55,67.55,1,67.55,50574,6,172,1988.46869307832,1662,1988,0.195441086835381,-0.980715443733097,4.01011923653765,0.298376415455891,57.6640240575372
"3438",1988-06-21,2.71783502087278,0.999835615164408,65.6,65.6,1,65.6,50575,6,173,1988.47142531876,1662,1988,0.178577003439184,-0.983925939206138,4.246250919252,0.225313580030649,71.6385992176186
"3439",1988-06-22,5.09645011584168,1.62854424165371,66.1,66.1,1,66.1,50576,6,174,1988.4741575592,1662,1988,0.161660292582206,-0.986846467188405,4.07184773034525,0.285111598380849,61.098788761533
"3440",1988-06-23,2.5762507890294,0.946335159492993,68.1,68.1,1,68.1,50577,6,175,1988.47688979964,1662,1988,0.144695939693196,-0.989476166987514,4.25198679459001,0.218098991508434,71.9355356407593
"3441",1988-06-24,1.95328016891849,0.669510097273193,67.4,67.4,1,67.4,50578,6,176,1988.47962204007,1662,1988,0.127688944248412,-0.991814263618308,4.29449162019909,0.178414196455404,74.4708246276279
"3442",1988-06-25,11.0146710068952,2.39922811207292,67.5,67.5,1,67.5,50579,6,177,1988.48235428051,1662,1988,0.110644318283869,-0.993860068033472,3.88651182518975,0.313174573085186,51.1903471376542
"3443",1988-06-26,2.26476547897395,0.817471212282371,67.4,67.4,1,67.4,50580,6,178,1988.48508652095,1662,1988,0.0935670849326842,-0.995612977324623,4.26845949890313,0.199823776241798,72.8515835604061
"3444",1988-06-27,1.61347801249437,0.478392105205603,70.15,70.15,1,70.15,50581,6,179,1988.48781876138,1662,1988,0.0764622769321047,-0.997072474901578,4.2944025671258,0.154689292515975,74.1705340249496
"3445",1988-06-28,1.61347801249437,0.478392105205603,67.4,67.4,1,67.4,50582,6,180,1988.49055100182,1662,1988,0.0593349351439264,-0.998238130643919,4.29582102339105,0.154432296819775,74.2728660499575
"3446",1988-06-29,1.61347801249437,0.478392105205603,69.6,69.6,1,69.6,50583,6,181,1988.49328324226,1662,1988,0.0421901070816464,-0.999109601027054,4.29042134291262,0.154902794408745,73.878273107646
"3447",1988-06-30,1.61347801249437,0.478392105205603,67.7,67.7,1,67.7,50584,6,182,1988.4960154827,1662,1988,0.0250328454011604,-0.999686629224939,4.29061932833698,0.154773119616544,73.8914177273122
"3448",1988-07-01,1.61347801249437,0.478392105205603,69.2,69.2,1,69.2,50585,7,183,1988.49874772313,1663,1988,0.00786820642441715,-0.999969045184731,4.28617223277905,0.155111752998398,73.5674049960019
"3449",1988-07-02,2.71783502087278,0.999835615164408,67.7,67.7,1,67.7,50586,7,184,1988.50147996357,1663,1988,-0.00929875134705534,-0.999956765677089,4.2201765009332,0.22561805819216,69.7995983200299
"3450",1988-07-03,2.71783502087278,0.999835615164408,68.6,68.6,1,68.6,50587,7,185,1988.50421220401,1663,1988,-0.0264629687356437,-0.999649794320839,4.21773921453247,0.225623900997696,69.6297756475384
"3451",1988-07-04,2.88773609908485,1.06047283842209,68.9,68.9,1,68.9,50588,7,186,1988.50694444444,1663,1988,-0.0436193873640641,-0.999048221581913,4.2038047509781,0.23337360146671,68.7884855615481
"3452",1988-07-05,2.71783502087278,0.999835615164408,71.45,71.45,1,71.45,50589,7,187,1988.50967668488,1663,1988,-0.0607629511606346,-0.998152224746431,4.21258527739581,0.225576648616042,69.2710929203217
"3453",1988-07-06,2.71783502087278,0.999835615164408,75.5,75.5,1,75.5,50590,7,188,1988.51240892532,1663,1988,-0.0778886078365977,-0.996962067868822,4.20905517016654,0.225392133433734,69.0241178148679
"3454",1988-07-07,3.02932033092823,1.1083382811343,74.7,74.7,1,74.7,50591,7,189,1988.51514116576,1663,1988,-0.0949913103805136,-0.995478101693951,4.1874501050576,0.23888089008812,67.7606840093777
"3455",1988-07-08,3.02932033092823,1.1083382811343,76,76,1,76,50592,7,190,1988.51787340619,1663,1988,-0.112066018549258,-0.993700763553353,4.18565625118135,0.238787120767956,67.6377254182272
"3456",1988-07-09,3.1992214091403,1.16290747055743,75.5,75.5,1,75.5,50593,7,191,1988.52060564663,1663,1988,-0.129107700349767,-0.9916305772365,4.17383893019859,0.244957062580118,66.9429598623418
"3457",1988-07-10,3.34080564098368,1.20621198777754,72.7,72.7,1,72.7,50594,7,192,1988.52333788707,1663,1988,-0.146111333516582,-0.989268152837241,4.16487230025401,0.249654096828075,66.4225019780614
"3458",1988-07-11,5.22387592450073,1.65323964063938,74.9,74.9,1,74.9,50595,7,193,1988.5260701275,1663,1988,-0.163071907004566,-0.986614186572388,4.06298148814971,0.284612604685631,60.5508589395451
"3459",1988-07-12,3.34080564098368,1.20621198777754,78.7,78.7,1,78.7,50596,7,194,1988.52880236794,1663,1988,-0.17998442245306,-0.983669460578216,4.16157154624019,0.249267068007617,66.1972275288261
"3460",1988-07-13,3.99209310746326,1.38431568169007,77.7,77.7,1,77.7,50597,7,195,1988.53153460838,1663,1988,-0.196843895664348,-0.980434842679351,4.12399677042603,0.265545654000838,64.0237441952218
"3461",1988-07-14,4.4451626493621,1.49181645982895,77.5,77.5,1,77.5,50598,7,196,1988.53426684882,1663,1988,-0.213645358077865,-0.976911286131848,4.10012508437708,0.273655218233537,62.6503127663852
"3462",1988-07-15,3.02932033092823,1.1083382811343,75.3,75.3,1,75.3,50599,7,197,1988.53699908925,1663,1988,-0.23038385822196,-0.973099829344741,4.1776671152822,0.238648169686571,67.0972855748606
"3463",1988-07-16,2.09486440076188,0.73948882610601,76.7,76.7,1,76.7,50600,7,198,1988.53973132969,1663,1988,-0.247054463187357,-0.969001595571033,4.21964243806168,0.189233764196187,69.2378131936583
"3464",1988-07-17,4.86991534489226,1.58307655396441,75.9,75.9,1,75.9,50601,7,199,1988.54246357013,1663,1988,-0.263652260066723,-0.964617792579895,4.08136534698261,0.279680177610906,61.5885420685009
"3465",1988-07-18,2.88773609908485,1.06047283842209,75.05,75.05,1,75.05,50602,7,200,1988.54519581056,1663,1988,-0.280172357414907,-0.959949712297771,4.18216719442577,0.232936115006929,67.3091920991001
"3466",1988-07-19,6.62555981975026,1.89093486939665,75.3,75.3,1,75.3,50603,7,201,1988.547928051,1663,1988,-0.296609886686868,-0.954998730428268,4.01743624015608,0.296236267325815,58.0505511903708
"3467",1988-07-20,12.0623943225363,2.49009270580072,69.7,69.7,1,69.7,50604,7,202,1988.55066029144,1663,1988,-0.312960003660317,-0.949766306050564,3.88628575863452,0.313219585318771,51.1794975283077
"3468",1988-07-21,35.083990420271,3.55774491303788,72.5,72.5,1,72.5,50605,7,203,1988.55339253188,1663,1988,-0.329217889884227,-0.944253981183123,3.61491328679378,0.311714823780301,38.9974536306385
"3469",1988-07-22,27.7782440571522,3.32425312644262,74.9,74.9,1,74.9,50606,7,204,1988.55612477231,1663,1988,-0.345378754086614,-0.938463380332754,3.67492263216993,0.313273657944453,41.4294849645642
"3470",1988-07-23,27.268540822516,3.3057336869006,75.2,75.2,1,75.2,50607,7,205,1988.55885701275,1663,1988,-0.361437833583195,-0.932396210017333,3.68083465094459,0.313456478177097,41.6775299227942
"3471",1988-07-24,33.0168606353576,3.4970183593312,78.8,78.8,1,78.8,50608,7,206,1988.56158925319,1663,1988,-0.377390395692935,-0.926054258258516,3.63317618108134,0.312381500360044,39.7244664786451
"3472",1988-07-25,34.5459703392661,3.54229091068409,82.9,82.9,1,82.9,50609,7,207,1988.56432149362,1663,1988,-0.393231739119179,-0.919439394059938,3.62274078958771,0.312086552416094,39.3084613680547
"3473",1988-07-26,23.4740834091133,3.15589697892685,84.9,84.9,1,84.9,50610,7,208,1988.56705373406,1663,1988,-0.408957195348664,-0.912553566851039,3.72334435006645,0.314024811132113,43.4951805964091
"3474",1988-07-27,20.3309134621901,3.01214255836672,90.5,90.5,1,90.5,50611,7,209,1988.5697859745,1663,1988,-0.424562130015577,-0.90539880591739,3.7625118576366,0.314305917044586,45.2365759652529
"3475",1988-07-28,20.3309134621901,3.01214255836672,91.55,91.55,1,91.55,50612,7,210,1988.57251821494,1663,1988,-0.44004194427241,-0.897977219800679,3.76405624443961,0.314303115997313,45.3064528245459
"3476",1988-07-29,17.3718030166633,2.85484837548,93.3,93.3,1,93.3,50613,7,211,1988.57525045537,1663,1988,-0.455392076148512,-0.890290995675654,3.80734150550415,0.314393908706559,47.3119672274584
"3477",1988-07-30,19.3256654161021,2.9614340267967,102.35,102.35,1,102.35,50614,7,212,1988.57798269581,1663,1988,-0.470608001891168,-0.882342398706989,3.78055149017478,0.314107765021896,46.0571646247278
"3478",1988-07-31,21.6051715487806,3.07293270958753,106.2,106.2,1,106.2,50615,7,213,1988.58071493625,1663,1988,-0.485685237293996,-0.874133771384377,3.75249227618268,0.313850440275715,44.7791811802306
"3479",1988-08-01,16.9328918979488,2.82925799655775,106.9,106.9,1,106.9,50616,8,214,1988.58344717668,1664,1988,-0.500619339029715,-0.86566753282623,3.81911957924835,0.313949751866407,47.8658258793372
"3480",1988-08-02,45.1931045738888,3.81094452152566,105.5,105.5,1,105.5,50617,8,215,1988.58617941712,1664,1988,-0.515405905948391,-0.856946178072764,3.56408130701269,0.310355919909587,37.0490127707781
"3481",1988-08-03,26.220817506875,3.26655365660141,109.2,109.2,1,109.2,50618,8,216,1988.58891165756,1664,1988,-0.530040580379341,-0.847972277348223,3.70616161545236,0.313455172005975,42.746558442837
"3482",1988-08-08,6.90872828343703,1.93278558081855,100.9,100.9,1,100.9,50623,8,221,1988.60257285974,1664,1988,-0.600786251058769,-0.79940970755849,4.04018109528178,0.29573574936927,59.3772354903167
"3483",1988-08-09,10.335066694047,2.33554264633468,100,100,1,100,50624,8,222,1988.60530510018,1664,1988,-0.614420654475642,-0.788978617805149,3.9596878253906,0.308575056802501,54.9980158007077
"3484",1988-08-10,10.6748688504711,2.36789227336907,99.9,99.9,1,99.9,50625,8,223,1988.60803734062,1664,1988,-0.627873985305464,-0.778315012431749,3.95448843145051,0.309206341373897,54.72347148722
"3485",1988-08-11,10.6748688504711,2.36789227336907,94.7,94.7,1,94.7,50626,8,224,1988.61076958106,1664,1988,-0.641142278788495,-0.767422034052903,3.9569585409804,0.309319598676253,54.8607330734888
"3486",1988-08-12,11.0146710068952,2.39922811207292,93.4,93.4,1,93.4,50627,8,225,1988.61350182149,1664,1988,-0.654221624700555,-0.756302892877031,3.95194496720463,0.309918897648554,54.5965027643505
"3487",1988-08-13,14.809128420298,2.69524377579155,93.7,93.7,1,93.7,50628,8,226,1988.61623406193,1664,1988,-0.667108168495598,-0.74496086576843,3.8796063330366,0.313518305443512,50.8435462461839
"3488",1988-08-14,21.0954683141444,3.04905824557375,92.7,92.7,1,92.7,50629,8,227,1988.61896630237,1664,1988,-0.679798112451417,-0.73339929527338,3.78571941009998,0.314513527438499,46.3017051899633
"3489",1988-08-15,15.0781384608004,2.71324591071594,96.15,96.15,1,96.15,50630,8,228,1988.62169854281,1664,1988,-0.692287716784594,-0.721621588638514,3.87927599204178,0.313511134082629,50.8266390373433
"3490",1988-08-16,13.6198208728136,2.61152614885908,97.5,97.5,1,97.5,50631,8,229,1988.62443078324,1664,1988,-0.704573300750051,-0.709631216809251,3.90833688851425,0.312627467311415,52.3109048552471
"3491",1988-08-17,16.47982235605,2.80213674505733,96.1,96.1,1,96.1,50632,8,230,1988.62716302368,1664,1988,-0.716651243728533,-0.697431713404507,3.85985055132086,0.313920566516346,49.8552403057213
"3492",1988-08-18,13.6198208728136,2.61152614885908,96.3,96.3,1,96.3,50633,8,231,1988.62989526412,1664,1988,-0.728517986297367,-0.685026673671346,3.91308235091512,0.312591376068275,52.559141225754
"3493",1988-08-19,10.6748688504711,2.36789227336907,95.2,95.2,1,95.2,50634,8,232,1988.63262750455,1664,1988,-0.740170031270536,-0.672419753434545,3.97600850797217,0.308984876562947,55.9100603775729
"3494",1988-08-20,9.99526453762286,2.3021114345979,94.2,94.2,1,94.2,50635,8,233,1988.63535974499,1664,1988,-0.751603944739373,-0.65961466800869,3.99361488989924,0.30756173728249,56.8781921277571
"3495",1988-08-21,8.63605591192635,2.15594598691673,93,93,1,93,50636,8,234,1988.63809198543,1664,1988,-0.762816357074674,-0.646615191113945,4.02748021036643,0.303667387141089,58.7673924769321
"3496",1988-08-22,14.016256721975,2.64021785037725,94.9,94.9,1,94.9,50637,8,235,1988.64082422587,1664,1988,-0.773803963929436,-0.633425153753063,3.91519806993176,0.31275775587595,52.6731994502982
"3497",1988-08-23,26.7305207415112,3.28580601149908,94.4,94.4,1,94.4,50638,8,236,1988.6435564663,1664,1988,-0.784563527204287,-0.620048443091964,3.74023554075497,0.314583803054195,44.2438786073279
"3498",1988-08-24,25.6827974258701,3.24582140691809,91.5,91.5,1,91.5,50639,8,237,1988.64628870674,1664,1988,-0.795091876005439,-0.606489001310124,3.75339888869977,0.314659212908478,44.831189833869
"3499",1988-08-25,29.902007534803,3.39792561977495,91.1,91.1,1,91.1,50640,8,238,1988.64902094718,1664,1988,-0.805385907582407,-0.592750824434401,3.71434810395545,0.314657230962787,43.1142121258337
"3500",1988-08-26,24.1536877219615,3.18443706914336,90,90,1,90,50641,8,239,1988.65175318761,1664,1988,-0.815442588234656,-0.578837961171488,3.77477383373702,0.314650044697617,45.7996367126801
"3501",1988-08-27,13.6198208728136,2.61152614885908,86.5,86.5,1,86.5,50642,8,240,1988.65448542805,1664,1988,-0.825258954213341,-0.564754511704601,3.93531245427704,0.31249992410497,53.7390838683073
"3502",1988-08-28,18.7168532191755,2.92942435965325,81,81,1,81,50643,8,241,1988.65721766849,1664,1988,-0.834832112591353,-0.550504626489422,3.85070328253089,0.314406314360057,49.4088198526852
"3503",1988-08-29,16.2532875851006,2.78829520124251,77.05,77.05,1,77.05,50644,8,242,1988.65994990893,1664,1988,-0.84415924211295,-0.536092505035549,3.89260137171637,0.313920515052215,51.515071564928
"3504",1988-08-30,14.4126925711365,2.66810924690307,75.1,75.1,1,75.1,50645,8,243,1988.66268214936,1664,1988,-0.853237594032226,-0.521522394658272,3.92803272169796,0.313128117403631,53.3597827742812
"3505",1988-08-31,20.076061844872,2.9995281523255,74.1,74.1,1,74.1,50646,8,244,1988.6654143898,1664,1988,-0.862064492916201,-0.506798589237513,3.83839594924368,0.314605136462904,48.8075075950958
"3506",1988-09-01,12.4588301716978,2.52242962225005,75,75,1,75,50647,9,245,1988.66814663024,1665,1988,-0.870637337436363,-0.491925427947896,3.97147201192881,0.311491835195678,55.7003033815906
"3507",1988-09-02,23.6439844873253,3.16310872686841,75.2,75.2,1,75.2,50648,9,246,1988.67087887067,1665,1988,-0.878953601137899,-0.476907293975169,3.79735243437098,0.314781398188038,46.8474275375567
"3508",1988-09-03,22.9832580720562,3.1347660409635,73,73,1,73,50649,9,247,1988.67361111111,1665,1988,-0.887010833177965,-0.461748613235528,3.807701805848,0.31473882861742,47.3341523033883
"3509",1988-09-04,26.9287386660919,3.29319406822537,70.1,70.1,1,70.1,50650,9,248,1988.67634335155,1665,1988,-0.894806659054189,-0.44645385306018,3.76630687394012,0.314955865044003,45.4178623909557
"3510",1988-09-05,29.8878491116187,3.39745201357339,71.45,71.45,1,71.45,50651,9,249,1988.67907559199,1665,1988,-0.902338781301689,-0.431027520883508,3.74023033032239,0.314948234647354,44.248723588317
"3511",1988-09-06,27.7782440571522,3.32425312644262,70.4,70.4,1,70.4,50652,9,250,1988.68180783242,1665,1988,-0.909604980168625,-0.415474162918027,3.76256639602807,0.314871802780614,45.247097394981
"3512",1988-09-07,28.8259673727933,3.36127662579297,68.3,68.3,1,68.3,50653,9,251,1988.68454007286,1665,1988,-0.916603114272113,-0.399798362811384,3.75492745648779,0.314887700548344,44.9029991380939
"3513",1988-09-08,23.1342812526892,3.14131555434617,68.2,68.2,1,68.2,50654,9,252,1988.6872723133,1665,1988,-0.923331121231395,-0.384004740290501,3.8180968437976,0.314538945078131,47.8257509758885
"3514",1988-09-09,18.2637836772766,2.90492006494341,69.9,69.9,1,69.9,50655,9,253,1988.69000455373,1665,1988,-0.929787018270512,-0.368097949811773,3.88729260085801,0.313873208527225,51.2415535867929
"3515",1988-09-10,12.8552660208593,2.55375353446401,71.7,71.7,1,71.7,50656,9,254,1988.69273679417,1665,1988,-0.935968902808343,-0.352082679175996,3.98641562538083,0.311412863223427,56.537526926973
"3516",1988-09-11,12.0623943225363,2.49009270580072,72.7,72.7,1,72.7,50657,9,255,1988.69546903461,1665,1988,-0.94187495301383,-0.335963648160327,4.00530490269579,0.310521407394113,57.5996605768118
"3517",1988-09-12,12.3172459398544,2.51100038927274,72.35,72.35,1,72.35,50658,9,256,1988.69820127505,1665,1988,-0.947503428347539,-0.319745607115501,4.00251713817909,0.310737455776137,57.4431648387746
"3518",1988-09-13,15.1772474230908,2.71979742634821,70.9,70.9,1,70.9,50659,9,257,1988.70093351548,1665,1988,-0.952852670073059,-0.303433335569187,3.94924330426608,0.312654116651968,54.4955802797191
"3519",1988-09-14,9.65546238119873,2.26752380507025,69.9,69.9,1,69.9,50660,9,258,1988.70366575592,1665,1988,-0.957921101742033,-0.287031640829595,4.06575292235055,0.306312111228244,61.1094474572611
"3520",1988-09-15,9.65546238119873,2.26752380507025,69.5,69.5,1,69.5,50661,9,259,1988.70639799636,1665,1988,-0.962707229665549,-0.270545356547999,4.06824905537688,0.306260007058572,61.2611976406645
"3521",1988-09-16,8.3245706018709,2.1192114551814,67.9,67.9,1,67.9,50662,9,260,1988.70913023679,1665,1988,-0.967209643350201,-0.25397934130629,4.10130684814377,0.302289212847515,63.243745177653
"3522",1988-09-17,13.6198208728136,2.61152614885908,65.5,65.5,1,65.5,50663,9,261,1988.71186247723,1665,1988,-0.971427015913057,-0.237338477188706,3.98888974166013,0.311522903613919,56.6795231291152
"3523",1988-09-18,7.1918967471238,1.9729549404372,65,65,1,65,50664,9,262,1988.71459471767,1665,1988,-0.975358104475958,-0.220627668330757,4.13271704689469,0.297321504263196,65.164646178514
"3524",1988-09-19,7.47506521081058,2.01157284309296,66.45,66.45,1,66.45,50665,9,263,1988.71732695811,1665,1988,-0.979001750528228,-0.203851839488056,4.12828119770634,0.298661523233674,64.9021369797264
"3525",1988-09-20,23.1342812526892,3.14131555434617,65.4,65.4,1,65.4,50666,9,264,1988.72005919854,1665,1988,-0.982356880271425,-0.187015934570809,3.84751436729055,0.31335915938726,49.2353247539852
"3526",1988-09-21,14.809128420298,2.69524377579155,65.7,65.7,1,65.7,50667,9,265,1988.72279143898,1665,1988,-0.985422504933011,-0.170124915199245,3.97589397374028,0.311747183589274,55.9516053527544
"3527",1988-09-22,20.5857650795082,3.02459982137639,65.2,65.2,1,65.2,50668,9,266,1988.72552367942,1665,1988,-0.988197721059048,-0.1531837592361,3.88535098152481,0.312863844754149,51.1259846687519
"3528",1988-09-23,23.6439844873253,3.16310872686841,65.5,65.5,1,65.5,50669,9,267,1988.72825591985,1665,1988,-0.990681710780947,-0.136197459316007,3.84862247388703,0.312966709925072,49.2838555924373
"3529",1988-09-24,15.5736832722523,2.74558251999232,64.9,64.9,1,64.9,50670,9,268,1988.73098816029,1665,1988,-0.992873742055752,-0.119171021377714,3.96913075773509,0.311671390943263,55.5731563772545
"3530",1988-09-25,14.4126925711365,2.66810924690307,64.8,64.8,1,64.8,50671,9,269,1988.73372040073,1665,1988,-0.994773168881321,-0.102109463194238,3.99284897803513,0.311070510358479,56.8963623917507
"3531",1988-09-26,15.4179406172246,2.73553180650705,66.45,66.45,1,66.45,50672,9,270,1988.73645264117,1665,1988,-0.996379431488251,-0.0850178128814724,3.9765472352503,0.311320007452955,55.9807179303718
