"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2332",2002-05-20,9.42950984076956,55656,5,141,2002.38253424658,1829,2002,2332,2.24384411658494,42.6694422138298,18.4340782070332,4.20433840776863,0.403941813416151,72.6753789599815,59209.3325737269,98.0932251942106,74165.4229510064
"2333",2002-05-21,6.68277574300786,55657,5,142,2002.3852739726,1829,2002,2333,1.89953343163011,24.6113847581476,18.3840517784485,4.24587000395169,0.40476153738161,75.8399650293971,43789.3757552752,99.0502743634474,74197.5832742704
"2334",2002-05-22,5.01208180725589,55658,5,143,2002.38801369863,1829,2002,2334,1.61185135917833,14.3242789987838,18.3613983013536,4.28360733892826,0.406674381439101,78.7699853229422,34110.8591381222,99.1216435621409,83231.7596736708
"2335",2002-05-23,4.02099218435218,55659,5,144,2002.39075342466,1829,2002,2335,1.39152868420576,11.8040796719715,18.3293058754691,4.38704615498189,0.402023754179989,88.1866193718271,30637.2419071394,102.468289251718,78393.2554324862
"2336",2002-05-24,3.3697047178726,55660,5,145,2002.39349315068,1829,2002,2336,1.21482511971603,8.81058448442561,18.2896622905529,4.4815578867609,0.397174004799267,96.8421318747691,28194.8591808504,105.188485988326,41073.330728213
"2337",2002-05-25,3.19980363966054,55661,5,146,2002.39623287671,1829,2002,2337,1.16308944531684,6.41983359815585,18.267008813458,4.50833385672073,0.395526337486108,99.2659834143117,27443.3749940388,102.796753105176,42234.0755004188
"2338",2002-05-26,4.16257641619557,55662,5,147,2002.39897260274,1829,2002,2338,1.42613421338323,5.1253491927306,18.2981573444635,4.36952165147666,0.401900969932926,86.4901473323903,31105.8876256492,98.3350809304496,87190.108995845
"2339",2002-05-27,6.3712904329524,55663,5,148,2002.40171232877,1829,2002,2339,1.85180202880892,4.68846070589958,18.4172768781878,4.25668779427975,0.402754968170643,76.6093286246102,42171.8644115325,97.1276089584496,115521.033527488
"2340",2002-05-28,11.8364417821071,55664,5,149,2002.40445205479,1829,2002,2340,2.47118305912925,5.42469871148519,18.5447026868468,4.18884535288079,0.404006094596574,71.5768009587732,73199.3446798263,97.6712638654676,76979.2992314949
"2341",2002-05-29,18.7457522960644,55665,5,150,2002.40719178082,1829,2002,2341,2.93096718254151,7.38665163845783,18.732537767759,4.1392563233566,0.407127606872517,68.2493633606495,110538.921017332,101.102402212749,80317.6535461757
"2342",2002-05-30,9.23129191618882,55666,5,151,2002.40993150685,1829,2002,2342,2.22259900797121,8.13098017157735,18.7202671343326,4.21038321757257,0.398848239091067,72.9668196375648,58197.1402601504,104.100633682714,58250.9300824396
"2343",2002-05-31,12.5726797876927,55667,5,152,2002.41267123288,1829,2002,2343,2.53152618903672,9.44569089583737,18.9326434820977,4.18407894275055,0.403440158363471,71.2221451675969,77367.1586386836,100.286687922285,59738.2135778212
"2344",2002-06-01,7.61723167317421,55668,6,153,2002.4154109589,1830,2002,2344,2.03041300620634,10.0767520434822,18.1577057864749,4.23607111804759,0.398977819993967,74.9211215422061,49307.7490560887,98.2255046848722,88659.821513656
"2345",2002-06-02,4.13425956982689,55669,6,154,2002.41815068493,1830,2002,2345,1.41930824831283,10.0727067797152,17.2005963792136,4.37545457650747,0.399376135656476,86.8350580725558,31017.4850735658,97.6618510309183,72211.503585267
"2346",2002-06-03,2.86000148323641,55670,6,155,2002.42089041096,1830,2002,2346,1.05082214344576,9.57109407261294,16.8579625381526,4.55561348388113,0.389770181467283,103.245084468447,25512.2865835165,99.2231220207328,52665.9327689285
"2347",2002-06-04,3.85109110614012,55671,6,156,2002.42363013699,1830,2002,2347,1.34835651234055,8.43032969033194,16.7588535758622,4.41042740524229,0.396922276255965,89.9669855963587,29935.0994177987,105.339734543807,34910.0109890187
"2348",2002-06-05,6.99426105306331,55672,6,157,2002.42636986301,1830,2002,2348,1.94508996323247,6.75154522704607,16.8343651661787,4.25061691424282,0.398172387279903,76.0114041732114,45934.0073680907,108.591101313264,30888.8882673263
"2349",2002-06-06,7.44733059496214,55673,6,158,2002.42910958904,1830,2002,2349,2.00785565878226,6.49669360972798,16.9580153953219,4.24241494304397,0.397065314049594,75.348474990739,48482.9282663082,108.55899518443,34546.6783302799
"2350",2002-06-07,21.3509021619827,55674,6,159,2002.43184931507,1830,2002,2350,3.06109399461245,7.75072537748369,17.5300156919692,4.11114461768879,0.399250828546265,66.1952796191547,122111.620306588,108.277651497629,48730.023343719
"2351",2002-06-08,10.3356489245672,55675,6,160,2002.4345890411,1830,2002,2351,2.33559898018699,8.13907069911126,17.5526691690641,4.2035584246051,0.396294338146022,72.4119754231046,64663.8989104166,112.275575235811,39199.0770514006
"2352",2002-06-09,5.18198288546796,55676,6,161,2002.43732876712,1830,2002,2352,1.64518777944592,8.28874545848856,17.4101410423418,4.29678764900093,0.399993201108063,79.6163433167077,35646.0936598702,115.327638557458,42898.0272586747
"2353",2002-06-10,3.28475417876657,55677,6,162,2002.44006849315,1830,2002,2353,1.18929181771086,8.34942441499287,17.3166954493252,4.48464451628664,0.391202137367263,96.5255420841619,27394.2153548922,116.58961425967,36385.4818011121
"2354",2002-06-11,2.40410025670071,55678,6,163,2002.44280821918,1830,2002,2354,0.877175719921799,8.14271143650152,17.1806801972676,4.61420058901276,0.379587255182503,108.6745810264,22573.2604155042,114.541042616335,40005.5847068413
"2355",2002-06-12,6.73940943574521,55679,6,164,2002.44554794521,1830,2002,2355,1.90797230027597,8.10630406259894,15.5364153181264,4.273671381702,0.3976015695641,77.830704519481,45319.6498546904,107.980636584733,52194.2544684624
"2356",2002-06-13,8.01366752233569,55680,6,165,2002.44828767123,1830,2002,2356,2.08114852424774,8.18720933793801,11.3672316377782,4.25411315147202,0.396143224678442,76.2676628552003,52806.2710602672,104.704954053694,52594.9657985773
"2357",2002-06-14,6.90931051395727,55681,6,166,2002.45102739726,1830,2002,2357,1.9328698518977,6.12412481679152,9.03014791748331,4.28024385565563,0.397836653628008,78.3799264270355,46790.0279780124,106.200075230921,67477.3884974267
"2358",2002-06-15,4.92713126814986,55682,6,167,2002.45376712329,1830,2002,2358,1.59475692581903,5.35147943730332,8.47230604402037,4.33291164980661,0.40106570397921,82.6560745315439,35187.0332538438,107.475013164227,63207.6083454154
"2359",2002-06-16,6.45624097205844,55683,6,168,2002.45650684932,1830,2002,2359,1.86504725555894,5.53351630681625,7.87670837539919,4.29987533500105,0.398893283684318,79.9874873077632,44618.5577786444,108.334284829644,51130.3655431387
"2360",2002-06-17,3.8794079525088,55684,6,169,2002.45924657534,1830,2002,2360,1.35568255243262,5.61846684592228,7.34151997903119,4.42825710481809,0.395340493931516,91.2308192857712,30578.8232895362,112.160387129877,39718.7811629559
"2361",2002-06-18,2.60798155055518,55685,6,170,2002.46198630137,1830,2002,2361,0.958576569865759,5.64759274504435,6.98765378891061,4.57820661275039,0.384043891939489,104.817626373783,23618.5144493022,113.55617194261,44561.1813203622
"2362",2002-06-19,1.88023859888018,55686,6,171,2002.4647260274,1830,2002,2362,0.631398683086886,4.95342548263506,6.73601141418097,4.67828765832749,0.360632486307964,115.314089418375,18733.0753658145,105.785333449643,61212.3711917368
"2363",2002-06-20,1.46398095726062,55687,6,172,2002.46746575342,1830,2002,2363,0.381159408118881,4.01775597333862,6.56205158798939,4.75327172399102,0.342530378547349,123.144728830668,15576.3248827784,109.482525134018,67928.7442937045
"2364",2002-06-21,1.95669408407561,55688,6,173,2002.47020547945,1830,2002,2364,0.671256357378122,3.31023934049838,6.46020533055005,4.66220859401542,0.363116582433419,113.56515109268,19199.1392035373,113.803219456007,50296.3099092394
"2365",2002-06-22,1.11568374692589,55689,6,174,2002.47294520548,1830,2002,2365,0.109467442908386,2.76574683746639,6.36336171596917,4.84726154470172,0.331748616019744,135.448941280138,13056.6109528428,114.107358914369,54010.723352723
"2366",2002-06-23,0.886317291339601,55690,6,175,2002.47568493151,1830,2002,2366,-0.120680275849395,1.97004345450655,6.28058213508474,4.93286880349304,0.324375926331782,146.993189118683,11256.4170914435,112.558935465272,48248.4955493451
"2367",2002-06-24,0.801366752233569,55691,6,176,2002.47842465753,1830,2002,2367,-0.22143656874631,1.53032328303866,6.20063423883718,4.97068341120035,0.321174921243387,152.086491554635,10530.1777935516,117.591853378788,56566.1787629338
"2368",2002-06-25,0.68809936675886,55692,6,177,2002.48116438356,1830,2002,2368,-0.373822023049,1.25605439963919,6.08481833718929,5.02364986996912,0.316515496601475,160.190582960112,9523.61614329858,123.218530146032,51018.5474389693
"2369",2002-06-26,0.611643881563431,55693,6,178,2002.48390410959,1830,2002,2369,-0.491605058705383,1.07482658287965,5.89283011880965,5.06236731483791,0.313019368981296,166.647481220254,8806.65801981049,126.324108617985,52276.7243845096
"2370",2002-06-27,0.523861657820531,55694,6,179,2002.48664383562,1830,2002,2370,-0.646527641311223,0.940523825816784,5.51574411466677,5.11373796338062,0.308493551572057,175.224390024402,7930.94452837414,117.631030600233,61791.8123385298
"2371",2002-06-28,0.543683450278605,55695,6,180,2002.48938356164,1830,2002,2371,-0.609388094361766,0.738665163845784,4.90900848647391,5.10184787536175,0.309668551882345,173.256448244918,8138.59173199988,118.827854020115,59474.8507043887
"2372",2002-06-29,0.458732911172573,55696,6,181,2002.49212328767,1830,2002,2372,-0.779287131157164,0.644815044452453,4.61658985297336,5.15891082435682,0.30482953893267,182.801828672402,7245.26337898608,124.646549652602,48680.2697905058
"2373",2002-06-30,0.421921010893293,55697,6,182,2002.4948630137,1830,2002,2373,-0.862937160444089,0.578472718674409,4.21156456041338,5.18761119675409,0.302558505494309,187.620671966241,6839.51934935306,128.768408824992,36447.192568845
"2374",2002-07-01,0.413425956982689,55698,7,183,2002.49760273973,1831,2002,2374,-0.883276844681212,0.52305260506714,3.971437703207,5.1952556437348,0.302131552776718,188.924483259087,6748.38304895649,128.344545901614,47877.5583307467
"2375",2002-07-02,0.433247749440764,55699,7,184,2002.50034246575,1831,2002,2375,-0.836445544997113,0.486645231164555,3.84807064252746,5.18007158551688,0.303595014562004,186.405306067337,6977.63629475917,133.849790166572,31344.4929949696
"2376",2002-07-03,0.407762587708954,55700,7,185,2002.50308219178,1831,2002,2376,-0.897070166813547,0.457519332042487,3.76632934600988,5.2001127519249,0.30197507045766,189.754112845916,6685.16786632521,128.768690144024,28995.94751044
"2377",2002-07-04,0.368119002792806,55701,7,186,2002.50582191781,1831,2002,2377,-0.999349015933966,0.43527038132424,3.6502302758983,5.26399206988536,0.299935977527532,204.412163353775,6501.42734968903,129.299554935029,34593.0990265245
"2378",2002-07-05,0.331307102513525,55702,7,187,2002.50856164384,1831,2002,2378,-1.10470953159179,0.404930903072086,3.42813181087998,5.32957609325057,0.297832920680386,219.441653776081,6281.50278095967,138.259415093635,24963.5650174965
"2379",2002-07-06,0.302990256144848,55703,7,188,2002.51130136986,1831,2002,2379,-1.19405463192764,0.38268195235384,3.1899871329194,5.38469506651666,0.296057824730485,232.043756356244,6074.5245559365,141.091537144204,21762.7169934917
"2380",2002-07-07,0.277788262876725,55704,7,189,2002.51404109589,1831,2002,2380,-1.28089609981823,0.362091559780044,2.4875500029492,5.4378889918743,0.294330878553826,244.177789762287,5860.48815801883,142.785823459198,22653.4438701707
"2381",2002-07-08,0.266178355865567,55705,7,190,2002.51678082192,1831,2002,2381,-1.32358868411954,0.341056188191884,2.15190098399248,5.46323441304683,0.293518795083692,249.926856783472,5747.77035290364,143.251674257753,25010.6775906398
"2382",2002-07-09,0.792871698322966,55706,7,191,2002.51952054795,1831,2002,2382,-0.232093863220298,0.392431038032199,2.00559727775431,4.96609090328048,0.320329718164716,151.350549354555,10368.1353982055,137.424654616664,44364.1602395114
"2383",2002-07-10,0.319980363966054,55707,7,192,2002.52226027397,1831,2002,2383,-1.13949564767721,0.379890720354641,1.90677148392763,5.346652322652,0.297508056273078,223.282780110545,6172.94349335156,140.150328400365,55238.1783971538
"2384",2002-07-11,0.250037753435421,55708,7,193,2002.525,1831,2002,2384,-1.38614335877963,0.363021970446444,1.83496940048545,5.49782263253059,0.29243906571209,257.662021803008,5566.34013787463,139.033487293238,37202.7142996686
"2385",2002-07-12,0.231065466368407,55709,7,194,2002.52773972603,1831,2002,2385,-1.46505420441949,0.348701736711427,1.61802460150622,5.54487708241713,0.290864192084273,268.30062581906,5356.36879762897,144.729908088728,37621.2556622018
"2386",2002-07-13,0.211243673910333,55710,7,195,2002.53047945205,1831,2002,2386,-1.55474295917983,0.335595082106496,1.35794380655871,5.59652061046633,0.290888883960689,282.381208620686,5153.86747747647,154.205684155335,36511.5524102777
"2387",2002-07-14,0.207562483882405,55711,7,196,2002.53321917808,1831,2002,2387,-1.57232285749694,0.32556282796445,1.13455220555622,5.60481414704628,0.291394756562998,285.244918416053,5115.41082270172,161.606890271872,33051.4078734126
"2388",2002-07-15,0.205297136172911,55712,7,197,2002.53595890411,1831,2002,2388,-1.58329690452892,0.3168655108655,0.977157734490318,5.60934084272872,0.2917295368139,286.840522269636,5087.88326248977,155.073280716762,27985.507861692
"2389",2002-07-16,0.205580304636598,55713,7,198,2002.53869863014,1831,2002,2389,-1.5819185445588,0.232966740338876,0.76880237890959,5.60683000671563,0.291754401839714,286.086609928731,5081.50993722624,155.36328926237,27201.9747057195
"2390",2002-07-17,0.213509021619827,55714,7,199,2002.54143835616,1831,2002,2390,-1.54407619137564,0.217756548575129,0.646605747879958,5.5835559577791,0.29088295385031,278.437254211884,5136.3819990107,154.879597763981,20411.6157696941
"2391",2002-07-18,0.216907043184069,55715,7,200,2002.54417808219,1831,2002,2391,-1.528286389643,0.213023589967793,0.566903264300921,5.5728450661689,0.290563436412963,274.979507603286,5153.32730279,155.424080975482,22272.1064255496
"2392",2002-07-19,0.215774369329321,55716,7,201,2002.54691780822,1831,2002,2392,-1.53352200369695,0.210839147533638,0.511421123315892,5.5741054273289,0.29075915595261,275.494287437236,5136.01396925187,158.577905355592,15038.0618148237
"2393",2002-07-20,0.216057537793008,55717,7,202,2002.54965753425,1831,2002,2393,-1.53221052809914,0.21152684237402,0.469823676000305,5.57163871623462,0.290795490068076,274.77435291252,5129.31486000496,165.407052202748,12334.0630699408
"2394",2002-07-21,0.20274861999973,55718,7,203,2002.55239726027,1831,2002,2394,-1.59578839242295,0.210839147533638,0.411358827197776,5.60609346008867,0.292381908303182,286.227598712801,5013.98645571563,161.346007595004,13158.102754411
"2395",2002-07-22,0.201049609217609,55719,7,204,2002.5551369863,1831,2002,2395,-1.60420358934823,0.210232357968595,0.3808710226075,5.60915349063719,0.292638153000927,287.305369320996,4990.69142450845,153.405898953692,22147.847634654
"2396",2002-07-23,1.45831758798688,55720,7,205,2002.55787671233,1831,2002,2396,0.377283434274188,0.389194827018636,0.399937699162409,4.69509094034937,0.336441595173243,115.898077992386,14603.0001595348,144.123829952471,33920.2551221569
"2397",2002-07-24,0.923129191618882,55721,7,206,2002.56061643836,1831,2002,2397,-0.0799860850228404,0.4905691370185,0.40399644714192,4.8874243161843,0.323389112193726,140.764118274252,11227.1155238697,147.113411046466,23557.4667719884
"2398",2002-07-25,0.444574487988234,55722,7,207,2002.56335616438,1831,2002,2398,-0.81063766104124,0.52309305770481,0.395878951182899,5.15944165338476,0.305904965837858,182.878791264739,7024.60036717304,148.997624139279,22598.567386522
"2399",2002-07-26,0.441742803351367,55723,7,208,2002.56609589041,1831,2002,2399,-0.817027459140011,0.555374262565102,0.390215581909164,5.16121319895843,0.305861091780986,183.1705423612,6990.99283071593,147.871369676082,16116.5832035751
"2400",2002-07-27,0.470059649720044,55724,7,209,2002.56883561644,1831,2002,2400,-0.754895678033005,0.591660278554679,0.388422181639147,5.139001503072,0.307432242525445,179.488295549037,7289.58574091187,136.846762291269,19866.3373033084
"2401",2002-07-28,1.58291171200906,55725,7,210,2002.57157534247,1831,2002,2401,0.459266006765551,0.788826434556012,0.423063123696829,4.66471482712569,0.341639515801546,112.837412108688,15432.0475259205,130.59982337226,32574.1861187033
"2402",2002-07-29,6.90931051395727,55726,7,211,2002.57431506849,1831,2002,2402,1.9328698518977,1.74714942094739,0.638082377122986,4.34863239633514,0.396960292790601,83.7834407049321,50015.7337903001,134.53254904798,38079.3511887071
"2403",2002-07-30,1.78679300586354,55727,7,212,2002.57705479452,1831,2002,2403,0.580422396151665,1.79407448064406,0.683578110288661,4.62288558342362,0.349771390922663,108.713337316426,16783.0471377568,142.40257522809,20533.9161037494
"2404",2002-07-31,1.0618817388254,55728,7,213,2002.57979452055,1831,2002,2404,0.0600425595808627,1.81389627310213,0.705193303016751,4.82425982048013,0.326603305645198,132.446994894374,12151.559108791,150.71167685442,17550.046226731
"2405",2002-08-01,0.849505391060321,55729,8,214,2002.58253424658,1832,2002,2405,-0.163100991733347,1.87174354496957,0.719068557737403,4.92035869113005,0.321453480562845,145.044234304394,10645.8502162002,159.593654467879,13741.3301633481
"2406",2002-08-02,0.690931051395727,55730,8,215,2002.5852739726,1832,2002,2406,-0.369715241096346,1.90734186611877,0.728507506526962,5.00178314630106,0.316759899688859,156.785606707732,9359.54300905547,159.359143169055,12440.0402393894
"2407",2002-08-03,0.36245563351907,55731,8,216,2002.58801369863,1832,2002,2407,-1.01485320246993,1.89196986380434,0.728318727551171,5.25507658035457,0.30238134101516,202.684821058203,6347.31165112468,156.439445519305,11876.783337449
"2408",2002-08-04,0.286000148323641,55732,8,217,2002.59075342466,1832,2002,2408,-1.25176294954829,1.70669678327785,0.726808495744842,5.39515486626267,0.297368804767603,233.944896796824,5780.87497585014,162.080089217242,11329.2409272651
"2409",2002-08-05,0.272408062066676,55733,8,218,2002.59349315068,1832,2002,2409,-1.30045410871789,0.758567861579197,0.725789089275569,5.42370907536569,0.296416757131371,240.319108907521,5656.16414031163,157.737940197791,11830.7881817699
"2410",2002-08-06,0.23871101488795,55734,8,219,2002.59623287671,1832,2002,2410,-1.43250160138174,0.537413291439827,0.72448651434261,5.50180290277439,0.293648588930984,257.730054055486,5315.58743938945,162.390196959469,18944.0398084635
"2411",2002-08-07,0.212942684692454,55735,8,220,2002.59897260274,1832,2002,2411,-1.54673223543375,0.416136283706548,0.722711991970173,5.56787516036047,0.292618826716673,274.191398286071,5044.64133346104,165.118051512588,29355.3787806026
"2412",2002-08-08,0.207279315418718,55736,8,221,2002.60171232877,1832,2002,2412,-1.57368804542228,0.324389701472034,0.703192245873365,5.58223839491876,0.293279930807772,278.856181376041,4994.01662767808,167.367251981651,28753.5613008645
"2413",2002-08-09,0.222853580921491,55737,8,222,2002.60445205479,1832,2002,2413,-1.50124031096619,0.257521491404286,0.699954686438546,5.54188022693775,0.292432356237184,266.652409847351,5134.27199579948,165.892760989055,22788.6866492379
"2414",2002-08-10,0.225402097094672,55738,8,223,2002.60719178082,1832,2002,2414,-1.48986937353921,0.237942414772229,0.699133497893854,5.53486198659547,0.292774150480498,265.086986132312,5162.5004474934,156.549481022066,23360.5263518384
"2415",2002-08-11,0.234180319468962,55739,8,224,2002.60993150685,1832,2002,2415,-1.4516638643599,0.230539582078703,0.699237326330539,5.51184776330873,0.293706340514668,259.963556776629,5259.88933426701,153.499370314832,19605.8509528923
"2416",2002-08-12,0.253435774999662,55740,8,225,2002.61267123288,1832,2002,2416,-1.37264484110874,0.227829255354844,0.700643729700184,5.46447324653361,0.295540258546511,249.425361969153,5461.62997667532,158.377190025401,14619.4674764
"2417",2002-08-13,0.294495202234244,55741,8,226,2002.6154109589,1832,2002,2417,-1.22249256724818,0.235798424975743,0.703541486978578,5.37460493266502,0.298950172332956,229.446036979601,5838.11341017006,159.60222619888,12349.4231540669
"2418",2002-08-14,0.464396280446309,55742,8,227,2002.61815068493,1832,2002,2418,-0.76701703856535,0.271720367226294,0.712178125121025,5.13497469957123,0.30896729174227,178.80034843316,7174.15632762019,156.720446063012,11694.3300441571
"2419",2002-08-15,0.628633989384637,55743,8,228,2002.62089041096,1832,2002,2419,-0.464206084517269,0.331913892078568,0.726279914612626,5.02936839424312,0.315359287374018,161.397678942808,8766.14977076301,162.575414947237,16316.9204106783
"2420",2002-08-16,0.376614056703409,55744,8,229,2002.62363013699,1832,2002,2420,-0.976534338167794,0.353879674333128,0.731716749115412,5.226537454517,0.304724219967979,196.58471435277,6396.75936791519,172.224899359275,15690.6952695329
"2421",2002-08-17,0.427584380167028,55745,8,230,2002.62636986301,1832,2002,2421,-0.849603629574624,0.382762857629179,0.738739327014844,5.16264949374404,0.307594364646519,183.361327491112,6773.97077814735,171.033531931401,16145.7295088503
"2422",2002-08-18,0.390772479887747,55746,8,231,2002.62910958904,1832,2002,2422,-0.939629781232343,0.405133166260434,0.744572597366792,5.20487867453067,0.305825397301004,191.793302373299,6475.46783566534,172.408814962441,17572.7821164459
"2423",2002-08-19,0.461564595809441,55747,8,232,2002.63184931507,1832,2002,2423,-0.773133265582786,0.434865854947545,0.75275616596734,5.13685538752547,0.309430643008783,179.13485457049,7143.75130278626,169.381172742476,12621.4645028303
"2424",2002-08-20,0.444574487988234,55748,8,233,2002.6345890411,1832,2002,2424,-0.81063766104124,0.456305752912401,0.760817028233623,5.15017374759952,0.30881022154718,181.344008349333,6965.6474587656,163.325374784204,26028.9274396311
"2425",2002-08-21,0.356792264245335,55749,8,234,2002.63732876712,1832,2002,2425,-1.03060155943807,0.440933750597976,0.766008450067881,5.26162984606925,0.304241189472163,204.490616351991,6303.80189017303,149.817436356388,28616.2021047558
"2426",2002-08-22,0.63712904329524,55750,8,235,2002.64006849315,1832,2002,2426,-0.450783064185128,0.442147329728062,0.738635498578159,5.02687963990064,0.316243899899755,161.000884353387,8862.76852569454,155.646995056528,20993.4463160855
"2427",2002-08-23,2.21437738603057,55751,8,236,2002.64280821918,1832,2002,2427,0.794971274155763,0.704684948203371,0.781677105058549,4.51076032521812,0.360215649511733,97.7402544509454,18699.8811115145,162.513506611151,21569.1429588145
"2428",2002-08-24,4.5023785726197,55752,8,237,2002.64554794521,1832,2002,2428,1.50460582882473,1.28679840426804,0.916937241212931,4.25817109691945,0.384940330132249,76.4170628502219,29726.6584054497,164.761289118161,14080.4239469936
"2429",2002-08-25,4.72891334356912,55753,8,238,2002.64828767123,1832,2002,2429,1.55369543902125,1.90653281336538,1.05984292588686,4.23588287000673,0.386279491156761,74.6905045574574,30516.9054024675,159.132073349078,14782.5738903737
"2430",2002-08-26,2.23703086312551,55754,8,239,2002.65102739726,1832,2002,2430,0.805149479071519,2.16017085155339,1.11874196633371,4.50143635691741,0.360591367670551,96.8732328564437,18723.6067717966,157.327032610834,27506.6426104817
"2431",2002-08-27,1.29691156368542,55755,8,240,2002.65376712329,1832,2002,2431,0.259985717724637,2.2819332909387,1.10920862805625,4.74273548265581,0.330741814183263,121.672335031157,13633.7695156093,146.290785132582,26156.4581664704
"2432",2002-08-28,0.846673706423453,55756,8,241,2002.65650684932,1832,2002,2432,-0.166439892998862,2.351916354107,0.907120734471789,4.92357200354334,0.32233041882758,145.510525472049,10644.4744639238,149.428088541004,17606.2491391672
"2433",2002-08-29,0.62580230474777,55757,8,242,2002.65924657534,1832,2002,2433,-0.468720764871795,2.35029824860022,0.868421044434597,5.03655781782028,0.316568376657487,162.611875232854,8792.31337632664,148.940379700621,14374.6200966205
"2434",2002-08-30,0.478554703630647,55758,8,243,2002.66198630137,1832,2002,2434,-0.736984751466475,2.10232357968595,0.848976809928105,5.12852036366299,0.311593579001673,177.873414612049,7354.55455604123,153.180948170954,13054.9121345333
"2435",2002-08-31,0.385109110614012,55759,8,244,2002.6647260274,1832,2002,2435,-0.954228580653496,1.51414222797085,0.833496933913228,5.21963258592232,0.307429683944874,195.18362491655,6494.42812590992,163.21871888934,18047.0475960108
"2436",2002-09-01,0.311485310055451,55760,9,245,2002.66746575342,1833,2002,2436,-1.16640310059713,0.883081080326038,0.820848742535219,5.3558044384043,0.302788018278946,226.051013461144,6083.55964940774,171.138192853404,17048.5559936116
"2437",2002-09-02,0.275806083630917,55761,9,246,2002.67020547945,1833,2002,2437,-1.28805725574106,0.60290611182681,0.817960424205614,5.43497623874873,0.300182145058271,244.058926743743,5815.83773609482,177.414087371824,12765.4081733326
"2438",2002-09-03,0.302990256144848,55762,9,247,2002.67294520548,1833,2002,2438,-1.19405463192764,0.460917353606728,0.818526761132988,5.37570131567043,0.302449336547945,230.657221781482,6038.22735727749,188.73426415466,9792.14839273907
"2439",2002-09-04,0.23956052027901,55763,9,248,2002.67568493151,1833,2002,2439,-1.42894919977737,0.374186898443236,0.817431843073399,5.52895012513727,0.297272680175059,265.560670676543,5496.58245020391,182.595405517592,11997.2803372367
"2440",2002-09-05,0.23956052027901,55764,9,249,2002.67842465753,1833,2002,2440,-1.42894919977737,0.319009500661985,0.817460159919767,5.5306880299432,0.297409983387307,266.044244301593,5506.59147109567,185.796846694286,10927.2631870383
"2441",2002-09-06,0.226251602485732,55765,9,250,2002.68116438356,1833,2002,2441,-1.48610761361732,0.282966200498426,0.817903790512877,5.56975602740528,0.296250201059162,275.038236492647,5376.48552731328,189.563391347701,12523.5202451574
"2442",2002-09-07,0.21322585315614,55766,9,251,2002.68390410959,1833,2002,2442,-1.5454033315837,0.258411449433016,0.818102008437457,5.60536519058121,0.296228818907411,284.75539373785,5245.96709697689,181.36239626896,17164.5473639151
"2443",2002-09-08,0.208128820809779,55767,9,252,2002.68664383562,1833,2002,2443,-1.56959806017076,0.243646236683634,0.8176111831004,5.6189511855781,0.296758289572765,289.153879484053,5199.66051577248,169.742495566818,21805.9609058088
"2444",2002-09-09,0.201615946144983,55768,9,253,2002.68938356164,1833,2002,2444,-1.60139064797162,0.233047645614215,0.816818311402077,5.63802127990342,0.297420179223053,295.366847426767,5145.17757728904,167.088699768114,25958.1512591012
"2445",2002-09-10,0.192271386843319,55769,9,254,2002.69212328767,1833,2002,2445,-1.6488474318249,0.217230664285425,0.815421346981223,5.66531441026792,0.298328182669597,304.344291359691,5055.84279166248,153.736892325304,31727.8087745583
"2446",2002-09-11,0.206146641563971,55770,9,255,2002.6948630137,1833,2002,2446,-1.57916751118691,0.212457253040419,0.813845042533366,5.63665333643784,0.29735729400702,294.683422282161,5248.62701234308,155.675118007223,24943.4055582985
"2447",2002-09-12,0.215774369329321,55771,9,256,2002.69760273973,1833,2002,2447,-1.53352200369695,0.209059231476178,0.811221014769869,5.61969508110985,0.296792481938437,288.863391647457,5385.25291579708,153.549047866657,19594.0508879386
"2448",2002-09-13,0.161972361228834,55772,9,257,2002.70034246575,1833,2002,2448,-1.8203295680038,0.199876482725193,0.80114021746262,5.75959161372825,0.301379444053171,335.796105543407,4699.26905238541,152.461235843488,24015.9020789853
"2449",2002-09-14,0.206146641563971,55773,9,258,2002.70308219178,1833,2002,2449,-1.57916751118691,0.198865166783454,0.787057305868597,5.65061669064982,0.297806167473646,298.969226925035,5324.96177811988,152.261517665316,22139.4773586336
"2450",2002-09-15,0.940119299440088,55774,9,259,2002.70582191781,1833,2002,2450,-0.0617484974730595,0.303435235159213,0.80584081395982,4.89840165604533,0.325168667473386,142.452049499653,11570.8539726218,159.009852353225,15353.0537527712
"2451",2002-09-16,2.15208032401948,55775,9,260,2002.70856164384,1833,2002,2451,0.766434966890829,0.582073003426998,0.863324012088235,4.48330016407217,0.357568954092326,95.6470483835984,17784.5873077625,159.238460799279,12637.3512710952
"2452",2002-09-17,1.46114927262375,55776,9,261,2002.71130136986,1833,2002,2452,0.379223299092015,0.763341272824202,0.899003238512769,4.70589512425724,0.334893402242307,117.397063786547,14820.5924086933,164.474017704058,12863.0327686067
"2453",2002-09-18,0.756059798043685,55777,9,262,2002.71404109589,1833,2002,2453,-0.279634807989298,0.841900295178447,0.90881974525391,4.99766911295337,0.321326368451447,155.958290864584,10187.7517924689,175.716927260724,15183.8892442935
