"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"806",1998-03-17,8.28267713808543,54131,3,77,1998.20719178082,1779,1998,806,2.11416624199436,14.7449864955602,20.9622197020049,3.47261460048606,0.133246803518042,32.5132812016668,23267.2617411715,29.0488159401369,44561.4082676194
"807",1998-03-18,11.1244753591232,54132,3,78,1998.20993150685,1779,1998,807,2.4091476682098,11.6388018173634,21.1058265734852,3.44383337312944,0.134602725459619,31.5990026879302,30371.5290333382,29.2175182040153,45234.8088672762
"808",1998-03-19,30.8451362230235,54133,3,79,1998.21267123288,1779,1998,808,3.4289790790248,13.3435914321436,21.7496977365429,3.19695751332008,0.131936260295974,24.7121385281045,65858.3377282033,28.7463591135408,48062.4652823955
"809",1998-03-20,47.1273213680391,54134,3,80,1998.2154109589,1779,1998,809,3.85285290435419,18.1979077357777,21.6856476763337,3.07429907860681,0.127336076533186,21.8309288621418,88891.18850151,28.7974286904772,50860.9661868702
"810",1998-03-21,43.2843214973541,54135,3,81,1998.21815068493,1779,1998,810,3.76779047930759,22.7632767575129,21.2676370331449,3.09602096769921,0.12826611906208,22.3276731009947,83500.2588203664,28.7961929958418,47479.7119062548
"811",1998-03-22,31.3507941938928,54136,3,82,1998.22089041096,1779,1998,811,3.44523959989658,25.8246745261823,20.6608474681018,3.18573266736017,0.131859340909299,24.4310009903195,66176.4629374528,29.2147209317116,42211.7941454533
"812",1998-03-23,22.9568726865162,54137,3,83,1998.22363013699,1779,1998,812,3.13361735514108,27.8530854951478,20.0270895049141,3.28183469028574,0.135928171310296,26.8859425825208,53327.5627038262,29.7167838088465,38362.1572508707
"813",1998-03-24,19.7206608639003,54138,3,84,1998.22636986301,1779,1998,813,2.98166686098113,29.4870831702642,19.5180605314716,3.32271751231598,0.135621744184099,28.0384815864085,47773.7901939694,30.4284684727384,34598.2242644668
"814",1998-03-25,20.6308448069386,54139,3,85,1998.22910958904,1779,1998,814,3.02678727665376,30.8451359485235,19.2719736118626,3.30793300556892,0.135778353478715,27.6204846456794,49233.6517435869,30.3597004185174,35226.941336833
"815",1998-03-26,32.3621101356313,54140,3,86,1998.23184931507,1779,1998,815,3.47698829821116,31.0618465074675,19.5787394610075,3.16772267236673,0.131630824748046,23.9815756541247,67054.5555158671,29.2425175387288,40738.1477804166
"816",1998-03-27,48.5431652034469,54141,3,87,1998.2345890411,1779,1998,816,3.88245340631932,31.2641099125257,20.5293764732101,3.05418638623933,0.127302232982266,21.3869534697446,89699.651897493,28.8344094454371,43312.0656999799
"817",1998-03-28,43.8911133884238,54142,3,88,1998.23732876712,1779,1998,817,3.78171187108,31.3507944683928,21.4193345525057,3.07973981480433,0.128409289535976,21.9633823884048,83289.3673077608,29.1852265590913,40714.2321690196
"818",1998-03-29,41.0594257176082,54143,3,89,1998.24006849315,1779,1998,818,3.7150204250733,32.7377418289236,22.2789530389334,3.09595864505357,0.129158668785604,22.327901846397,79208.9994780447,29.2168831997861,40302.9473783248
"819",1998-03-30,33.5756900747702,54144,3,90,1998.24280821918,1779,1998,819,3.51380229543026,34.2547157415313,22.9396794676868,3.14831915610582,0.131343344949555,23.5015212686793,68176.4942364017,29.3722659373557,39103.2065246819
"820",1998-03-31,23.9681886282547,54145,3,91,1998.24554794521,1779,1998,820,3.17672747730779,34.8615054221534,23.327350612397,3.25060682142939,0.135682329662878,26.069507843282,53986.0793558586,28.8738774772175,41963.2746310667
"821",1998-04-01,18.810476920862,54146,4,92,1998.24828767123,1780,1998,821,2.93441399763596,34.6014528669996,23.5532111996871,3.32042854673842,0.135130206205968,27.9729964311465,45462.4188861978,28.5893223609279,45542.6609914615
"822",1998-04-02,17.7991609791236,54147,4,93,1998.25102739726,1780,1998,822,2.87915132018281,32.5210315589271,23.7419901889625,3.33482522551792,0.134646361190545,28.3737911264864,43634.5639932982,28.6796793056905,45024.5851179088
"823",1998-04-03,17.6980289804233,54148,4,94,1998.25376712329,1780,1998,823,2.8734532763409,28.1145835270666,23.9543665434696,3.33468778328802,0.134429719565284,28.3696479939417,43380.3040440068,28.666843722707,43268.7196683783
"824",1998-04-04,16.0799230691154,54149,4,95,1998.25650684931,1780,1998,824,2.77757147948038,24.1415563385939,24.133032332875,3.36139076300934,0.133499666919522,29.1100755263366,40442.7837599682,28.8914537602144,40679.0770699045
"825",1998-04-05,13.8550281995539,54150,4,96,1998.25924657534,1780,1998,825,2.62864821364697,20.2552138360147,24.2645033921539,3.39101837679417,0.131706111983068,29.9699895365284,35876.3083345962,28.970521574586,40222.1674092915
"826",1998-04-06,11.7312653286927,54151,4,97,1998.26198630137,1780,1998,826,2.46225752800651,17.1345817294322,24.349453947441,3.41753535087408,0.129419347514359,30.768070614935,31185.9417630894,29.6333189162756,36365.250389531
"827",1998-04-07,10.4165544021695,54152,4,98,1998.2647260274,1780,1998,827,2.3433963100645,15.1986339828486,24.3915921120172,3.43619879710133,0.127611050143057,31.3270850648409,28194.0726965161,29.6209822135523,35928.0479611833
"828",1998-04-08,9.46591687082472,54153,4,99,1998.26746575342,1780,1998,828,2.24769764957614,13.8636968328433,23.8609883229726,3.44696461695913,0.126240577031299,31.6663643246618,25898.5012865902,29.2978621051288,37656.4786365869
"829",1998-04-09,9.22320127741016,54154,4,100,1998.27020547945,1780,1998,829,2.22172218743627,12.6385597325985,22.6244860548006,3.44880975898001,0.125596987696793,31.723771899867,25280.1849753609,29.1781686191347,38013.3502120606
"830",1998-04-10,10.5176853895538,54155,4,101,1998.27294520548,1780,1998,830,2.35305816309722,11.6127963624743,21.8794832975691,3.43027093860711,0.126667881774266,31.1408052738526,28298.5222447647,29.037317471186,38376.2387453826
"831",1998-04-11,9.43557765551471,54156,4,102,1998.27568493151,1780,1998,831,2.24448740169619,10.6636041605314,21.5636155887675,3.44319805282534,0.125094709846816,31.5437828209645,25715.5613875499,29.2354886010276,38264.0393629132
"832",1998-04-12,8.36358330338254,54157,4,103,1998.27842465753,1780,1998,832,2.12388696006976,9.87911203250688,21.4041647907936,3.4569493206798,0.123415774454969,31.9763625462387,23106.5543716959,29.4511874396589,37622.1045016676
"833",1998-04-13,7.67588814949243,54158,4,104,1998.28116438356,1780,1998,833,2.03808400658182,9.29977243547826,21.2824697842697,3.46640169181634,0.122091430333215,32.2721248357379,21402.7678585942,29.3122845186445,37741.1365611709
"834",1998-04-14,7.9084908363186,54159,4,105,1998.28390410959,1780,1998,834,2.06793697170778,8.94147764035671,21.2153858183734,3.46131500914587,0.122028175817667,32.1095227332466,21940.23164784,29.4807922597115,35779.5528929714
"835",1998-04-15,9.67829324892928,54160,4,106,1998.28664383562,1780,1998,835,2.2698855684834,8.97181712294307,21.2460623965458,3.43443037795704,0.123895338117861,31.2625070509465,26141.8502248514,29.8333996049949,33349.6736145721
"836",1998-04-16,10.214291416085,54161,4,107,1998.28938356164,1780,1998,836,2.3237878588626,9.11340142846805,21.3104495391458,3.42619421318307,0.124135851160641,31.0027684075693,27360.4012894344,30.3613538527761,29980.2914220394
"837",1998-04-17,16.2821870665159,54162,4,108,1998.29212328767,1780,1998,837,2.79007169224657,9.93690166803406,21.4823732627256,3.33517323698876,0.130974011758298,28.3569313231343,39891.9911416372,30.6811081285339,28166.2385579534
"838",1998-04-18,14.9674761399926,54163,4,109,1998.2948630137,1780,1998,838,2.70587958969501,10.7271728801023,20.9531179266245,3.35655507771965,0.129638040448781,28.9406335864992,37425.7361677418,31.1496821910888,25640.2911389881
"839",1998-04-19,12.7425812704312,54164,4,110,1998.29760273973,1780,1998,839,2.54494924111489,11.3527440182521,19.8069599233709,3.3834119113594,0.126701896535334,29.730000414644,32731.5121735871,31.4978503961267,23676.2851494197
"840",1998-04-20,18.3048189499928,54165,4,111,1998.30034246575,1780,1998,840,2.90716435578266,12.8711627040379,18.9743098384589,3.2931351546035,0.131884138418262,27.2170427189864,43044.742597703,31.2700635500382,24518.8548689037
"841",1998-04-21,18.9116089195623,54166,4,112,1998.30308219178,1780,1998,841,2.93977596205272,14.4430367159299,18.5596703293146,3.28098159803436,0.132151893120456,26.8894826339349,43936.4199993701,30.2714010301223,28852.9484566965
"842",1998-04-22,14.8663441412924,54167,4,113,1998.30582191781,1780,1998,842,2.69909987559068,15.1841868434103,18.2899860444738,3.35116574838664,0.128598997786378,28.780072259594,36966.6252249743,30.2895732083553,28779.3430346197
"843",1998-04-23,11.5290013312923,54168,4,114,1998.30856164384,1780,1998,843,2.44486571572416,15.3720025455828,18.0169307267202,3.39519216973851,0.123729788298508,30.0652003406469,29948.1178826494,30.2957099483716,28122.2823388356
"844",1998-04-24,9.71874585625934,54169,4,115,1998.31130136986,1780,1998,844,2.27405658301382,14.4343680869747,17.6531940950309,3.42131729269228,0.120634016161974,30.8389308451963,25895.4391897822,30.1967096375112,28793.0390303578
"845",1998-04-25,8.42426171377624,54170,4,116,1998.31404109589,1780,1998,845,2.13111584198634,13.4996231689438,16.8552658143023,3.43843981070621,0.118515730958085,31.3682054657167,22831.5432097184,30.4183089016337,27035.3115378647
"846",1998-04-26,7.52419066721322,54171,4,117,1998.31678082192,1780,1998,846,2.01812325232095,12.7541387970555,15.4879666630946,3.45157050982855,0.116775561208291,31.7731364780662,20655.4006330293,30.7382230282778,25302.3497602288
"847",1998-04-27,6.95785379040548,54172,4,118,1998.31952054795,1780,1998,847,1.93987106334506,11.1331437742573,14.2568580098273,3.45998675115771,0.115476921935603,32.0317931029566,19256.1868559425,30.7538108548747,25005.2918891084
"848",1998-04-28,6.51287472547475,54173,4,119,1998.32226027397,1780,1998,848,1.87378094484446,9.36189603224481,13.1053063100895,3.46478906530071,0.114413299645143,32.1859342951042,18111.4235700228,30.900360823211,24007.409802427
"849",1998-04-29,6.18925345219473,54174,4,120,1998.325,1780,1998,849,1.82281447396181,8.122311648088,12.192425089337,3.46809394543106,0.11351922855578,32.2913697919492,17267.8583774233,30.9806594895795,23591.1531881714
"850",1998-04-30,6.02744305321396,54175,4,121,1998.32773972603,1780,1998,850,1.7963228832001,7.33637475121967,11.5944002368356,3.46903090030734,0.112890162337365,32.3203795763022,16831.518971422,30.7701991508596,24067.4196405148
"851",1998-05-01,6.15891423688472,54176,5,122,1998.33047945205,1781,1998,851,1.81790050176378,6.8278273770233,11.172681480703,3.46539648378274,0.112768142995282,32.2027160827296,17136.0374297713,30.2720808159084,26506.8199543596
"852",1998-05-02,7.43317207064621,54177,5,123,1998.33321917808,1781,1998,852,2.00595269503073,6.68624314229044,10.8271485170871,3.44413704509105,0.114448383485404,31.5315587811851,20250.3889793875,29.9158618045912,27698.8340358938
"853",1998-05-03,7.09943789077779,54178,5,124,1998.33595890411,1781,1998,853,1.96001561060015,6.62556417422823,10.4738621474323,3.44839439988803,0.113556508224504,31.6596967868304,19419.7868045821,29.8546731335827,27428.3282207969
"854",1998-05-04,6.6038933119286,54179,5,125,1998.33869863014,1781,1998,854,1.88765937085903,6.57499839158868,10.1579944888594,3.45412875979842,0.112435877720873,31.8392976777109,18166.7512791653,30.1425545696407,26106.7858584491
"855",1998-05-05,6.29038494523698,54180,5,126,1998.34143835616,1781,1998,855,1.83902226840046,6.543214137269,9.9058397137155,3.45709842173542,0.111585633844944,31.9327091329353,17355.0844330947,30.3715586104805,25529.3203990965
"856",1998-05-06,5.97687706397701,54181,5,127,1998.34417808219,1781,1998,856,1.78789820144873,6.51287465323789,9.71402677155831,3.46025893811319,0.110716889352193,32.0317348100508,16541.2576315227,30.3730841457647,26007.725702035
"857",1998-05-07,5.72404807854239,54182,5,128,1998.34691780822,1781,1998,857,1.74467626112476,6.4695325139991,9.55760989410407,3.4626492368056,0.109934670383293,32.1058389743414,15878.1916129885,30.6182486391342,24019.2765352919
"858",1998-05-08,5.56223767956162,54183,5,129,1998.34965753425,1781,1998,858,1.71600048764986,6.38429300581009,9.4274872543953,3.4636689517948,0.109303728219731,32.1361100049788,15443.8861199815,30.8411924354082,21916.5765215594
"859",1998-05-09,5.48133248512782,54184,5,130,1998.35239726027,1781,1998,859,1.70134822562313,6.10545877930746,9.30275829465256,3.46338357344302,0.108815876119837,32.1248252961183,15213.9037082114,30.9637265500117,21033.6467163375
"860",1998-05-10,5.2689560969101,54185,5,131,1998.3551369863,1781,1998,860,1.66183225885425,5.8439613801835,9.12780065156443,3.46534885042743,0.108085042222909,32.1844827365586,14651.5933331155,30.4213229108625,23250.8296903076
"861",1998-05-11,5.71393517195399,54186,5,132,1998.35787671233,1781,1998,861,1.7429079582689,5.71682450304427,9.00374590211241,3.45635737272145,0.108539612052146,31.8982973859117,15747.6790102011,30.1057914696216,26717.8229670134
"862",1998-05-12,6.08812194903931,54187,5,133,1998.36061643836,1781,1998,862,1.8063396514099,5.68792978930175,8.92789719030097,3.44902297550979,0.108811601314273,31.6650470195889,16656.2496959605,30.1978925512147,24581.3438406077
"863",1998-05-13,5.76450067575929,54188,5,134,1998.36335616438,1781,1998,863,1.7517185369186,5.65759030527065,8.86418427450987,3.45233889190952,0.107935975675904,31.7670820635835,15821.6860243378,30.188442073813,23482.2186368378
"864",1998-05-14,5.46110618651937,54189,5,135,1998.36609589041,1781,1998,864,1.69765136750018,5.62002717783879,8.78260478618322,3.45556094702464,0.107073167976477,31.8656460917212,15035.472893572,30.1040647152057,23318.0806677278
"865",1998-05-15,5.16782459375469,54190,5,136,1998.36883561644,1781,1998,865,1.64245182506736,5.56368245129494,8.63225583101074,3.45883984426191,0.106207027435765,31.9654666166361,14272.5822795904,30.145066806545,22828.8329279622
"866",1998-05-16,4.93522190692852,54191,5,137,1998.37157534247,1781,1998,866,1.59639763781747,5.48566665440932,8.45628684737219,3.46126398615137,0.105434819795961,32.0380291369989,13661.1172729496,30.2612113538332,22309.4501271366
"867",1998-05-17,4.75318473402081,54192,5,138,1998.37431506849,1781,1998,867,1.55881486370191,5.41198503113943,8.07198676962235,3.4629039240371,0.104748342086945,32.0856693753077,13176.7874371197,30.6293988723379,20372.5083859567
"868",1998-05-18,4.55092173782315,54193,5,139,1998.37705479452,1781,1998,868,1.5153297921877,5.24584025483502,7.72476828955004,3.46429848059087,0.104207578141539,32.1291934183925,12633.1872260965,30.8573356982372,19175.4597178877
"869",1998-05-19,4.39922424543078,54194,5,140,1998.37979452055,1781,1998,869,1.48142821752352,5.00456915431952,7.44665638871669,3.46496603423422,0.103822951518921,32.1504865002013,12220.1740552966,30.4018196114558,20937.6108576407
"870",1998-05-20,4.29809275238853,54195,5,141,1998.38253424658,1781,1998,870,1.45817137834776,4.79508230812369,6.97976551546321,3.46497074095362,0.103537685708617,32.1505174400696,11939.2622779424,30.4488424143952,21085.9880289477
"871",1998-05-21,4.17673495062466,54196,5,142,1998.3852739726,1781,1998,871,1.42952982901875,4.61160070299588,6.48860304983196,3.46524891247002,0.103212603838688,32.1591637470738,11605.2741969349,30.2259801248621,21276.7391877062
"872",1998-05-22,4.00481116973701,54197,5,143,1998.38801369863,1781,1998,872,1.38749643077883,4.44545592813621,6.12655195078011,3.46623948301607,0.102783044669867,32.1903540480798,11138.3674084402,30.0591501952457,22103.0467473793
"873",1998-05-23,3.95424542321588,54198,5,144,1998.39075342466,1781,1998,873,1.37478979242661,4.30531643046297,5.87406008717756,3.46554070336364,0.102604116550973,32.1677014630879,10989.9924150923,30.060706292929,21433.4551046346
"874",1998-05-24,3.88345312525732,54199,5,145,1998.39349315068,1781,1998,874,1.35672473857357,4.18106905778247,5.67955032947749,3.46511749538641,0.102384985328032,32.1537413069607,10788.5560752488,30.2235010192699,21626.5206694357
"875",1998-05-25,3.97447172182433,54200,5,146,1998.39623287671,1781,1998,875,1.37989183910431,4.09871905549693,5.53122399641243,3.46243717254846,0.102498291214916,32.0681655420403,11012.0270789624,30.3056628479676,22148.9664382996
"876",1998-05-26,4.14639525999616,54201,5,147,1998.39897260274,1781,1998,876,1.42223934473145,4.06260062900627,5.41863081617186,3.45876594365395,0.102756263848149,31.9513195772668,11446.5139239573,29.9478374780843,22581.1365646181
"877",1998-05-27,4.03515061764968,54202,5,148,1998.40171232877,1781,1998,877,1.39504362881947,4.02503746690072,5.32120737708,3.4588188819897,0.102467516257118,31.9523987869348,11139.7888829222,30.0365432199581,20828.8723804064
"878",1998-05-28,3.86322682664887,54203,5,149,1998.40445205479,1781,1998,878,1.35150279970531,3.98025059204703,5.23288578045247,3.45968210086263,0.10206125516058,31.9789439619364,10674.0213870229,30.2051218022473,19605.2905287929
"879",1998-05-29,3.74186903499816,54204,5,150,1998.40719178082,1781,1998,879,1.31958522857512,3.94268742994149,5.15130629987925,3.45988723118174,0.101752392020463,31.9845459404589,10340.5232493861,30.3654113667258,18713.9022054476
"880",1998-05-30,3.62051099051847,54205,5,151,1998.40993150685,1781,1998,880,1.28661517347767,3.89501108241328,5.07107523112274,3.46009974156693,0.101443528893101,31.9902374092824,10006.9349295976,30.7007618299637,17240.9109404455
"881",1998-05-31,3.51937949747622,54206,5,152,1998.41267123288,1781,1998,881,1.25828469494494,3.84300056415884,4.98309073980912,3.46003385458939,0.101176197657106,31.987025330645,9726.43516997107,30.7104969034518,16815.1375768976
"882",1998-06-01,3.82277422943196,54207,6,153,1998.4154109589,1782,1998,882,1.34097639710642,3.82132949381708,4.86274414510198,3.45447713615991,0.101704883441817,31.8112852492405,10506.8760297902,30.5750356656652,17525.3515330607
"883",1998-06-02,3.64073728912692,54208,6,154,1998.41815068493,1782,1998,883,1.29218621309572,3.74909264083576,4.74745412504695,3.45539930653786,0.10129488200195,31.8390430984925,10015.2799020404,30.1931283346243,19436.9613163638
"884",1998-06-03,3.56994524399735,54209,6,155,1998.42089041096,1782,1998,884,1.27255025785805,3.68263473031399,4.64632252278258,3.45486209400361,0.101096869408793,31.8208897368974,9814.93925552647,30.1348558226876,19781.0798196217
"885",1998-06-04,3.36768200508385,54210,6,156,1998.42363013699,1782,1998,885,1.21422467537976,3.61184261294756,4.54889909144414,3.45611274404744,0.100642675178282,31.8585125906585,9269.79893800975,30.0607629045949,19160.1848434203
"886",1998-06-05,3.19575846691202,54211,6,157,1998.42636986301,1782,1998,886,1.16182445149126,3.53382681750669,4.45619513820864,3.45700582747154,0.100241863268302,31.8846946537434,8803.79564295788,30.4661036360703,17106.25717181
"887",1998-06-06,3.15530562697929,54212,6,158,1998.42910958904,1782,1998,887,1.14908536197641,3.46736890842966,4.3705703898232,3.45538194396826,0.100070548707866,31.8318290091824,8677.94248999146,30.6281669836634,16317.8140715263
"888",1998-06-07,3.14519247767507,54213,6,159,1998.43184931507,1782,1998,888,1.14587508944823,3.41391361988664,4.29000221642699,3.45373755144303,0.0999905113296326,31.7785840169721,8635.65955787628,30.41470577605,16743.3410423914
"889",1998-06-08,3.10473987034501,54214,6,160,1998.4345890411,1782,1998,889,1.13292993420923,3.31133728287422,4.21078246260089,3.45187788091514,0.0998090789137308,31.7182366097142,8508.40189798028,30.4352968292681,16419.509515973
"890",1998-06-09,3.08451357173656,54215,6,161,1998.43732876712,1782,1998,890,1.12639396963731,3.23187675181845,4.13796771176177,3.45013466182393,0.0996967580691616,31.6617747511497,8437.92542713618,30.4666988107304,16403.8772145846
"891",1998-06-10,3.08451357173656,54216,6,162,1998.44006849315,1782,1998,891,1.12639396963731,3.16252937006691,4.05032032508786,3.44862437820031,0.0996375699378778,31.6144878383315,8425.32337159204,30.6345668210684,15175.0182550859
"892",1998-06-11,3.17553215819041,54217,6,163,1998.44280821918,1782,1998,892,1.15547522717873,3.13507939193927,3.95323399872623,3.44781644389575,0.0998800481073513,31.5902791330304,8667.29784440012,30.44344196114,15569.6052967504
"893",1998-06-12,3.83288737873619,54218,6,164,1998.44554794521,1782,1998,893,1.34361840395168,3.22609780791416,3.88884688882546,3.43875951577102,0.100990915079186,31.3102928718175,10368.7625986206,29.9437156191742,17577.2649299087
"894",1998-06-13,3.9643585725201,54219,6,165,1998.44828767123,1782,1998,894,1.37734406962196,3.34167680013427,3.83895530169215,3.43601726091686,0.101139370903626,31.2253843746454,10695.3367875144,29.8129292747584,18398.7985439859
"895",1998-06-14,4.95544821565013,54220,6,166,1998.45102739726,1782,1998,895,1.60048762093617,3.60028476270214,3.83187608908867,3.42400192889436,0.102422526230908,30.8568746778818,13211.3932902475,29.7266244621776,18894.116459302
"896",1998-06-15,4.6116006336485,54221,6,167,1998.45376712329,1782,1998,896,1.52857500577983,3.81555058603121,3.82108871331266,3.42734308802534,0.101952899495528,30.9578256499314,12334.9070923433,29.8734732203362,18078.5148517738
"897",1998-06-16,4.13628235340776,54222,6,168,1998.45650684932,1782,1998,897,1.41979740214096,3.96580326912709,3.80052530062556,3.43033193480417,0.101224695551854,31.0493591761211,11096.2583808315,30.058769398255,16255.9200036158
"898",1998-06-17,3.88345312525732,54223,6,169,1998.45924657534,1782,1998,898,1.35672473857357,4.07993749105863,3.77827634687337,3.43143246694655,0.100777322127838,31.0826298373979,10429.1656689536,30.3220336370701,14445.0583375195
"899",1998-06-18,3.67107697975543,54224,6,170,1998.46198630137,1782,1998,899,1.30048507399122,4.15072960842506,3.75400477135086,3.43219630369941,0.100371565337247,31.1053771469245,9866.03621679517,30.5213030173561,13345.2117020768
"900",1998-06-19,3.51937949747622,54225,6,171,1998.4647260274,1782,1998,900,1.25828469494494,4.10594276824506,3.72804766285378,3.4323690895844,0.100051997306605,31.1098606231096,9459.71184784159,30.4288172266587,13446.4207884015
"901",1998-06-20,3.39802146310969,54226,6,172,1998.46746575342,1782,1998,901,1.22319333962464,4.02503746690072,3.70209054660328,3.43222984298785,0.0997759860973857,31.1046711050301,9131.99097754312,30.4737508593825,13092.9589020202
"902",1998-06-21,3.25643736273737,54227,6,173,1998.47020547945,1782,1998,902,1.18063376428452,3.78232163077033,3.67714475303663,3.43231416799522,0.099453511658599,31.1061691234112,8751.91317221699,30.4676203545241,12643.3066286406
"903",1998-06-22,3.10473987034501,54228,6,174,1998.47294520548,1782,1998,903,1.13292993420923,3.56705580744126,3.64882790127426,3.43078356824419,0.0989842634925593,31.0572925837533,8331.10397709834,30.3370515429298,13050.9936777083
"904",1998-06-23,3.3474557064754,54229,6,175,1998.47568493151,1782,1998,904,1.20820056667351,3.45436628645092,3.6309613206482,3.42842698209537,0.0995050138467125,30.985511420579,8961.63497477649,30.3625330796685,12582.750722783
"905",1998-06-24,3.41824799432081,54230,6,176,1998.47842465753,1782,1998,905,1.22912813745074,3.38790841060285,3.61242052973142,3.42626678942613,0.0995751936280299,30.9186942422359,9131.42285975874,30.0460228205189,13669.498318269
"906",1998-06-25,3.31711625856273,54231,6,177,1998.48116438356,1782,1998,906,1.19909580866114,3.3373425932896,3.5847778963503,3.42583075468751,0.099329672995674,30.9041299376657,8857.08793782426,29.8773571466328,14111.8783022099
"907",1998-06-26,3.25643736273737,54232,6,178,1998.48390410959,1782,1998,907,1.18063376428452,3.29977943118405,3.55882078785322,3.42497882029997,0.0991556657198736,30.8768872880664,8687.40330901451,29.8119355983597,14274.2637292187
"908",1998-06-27,3.08451357173656,54233,6,179,1998.48664383562,1782,1998,908,1.12639396963731,3.25499258955932,3.53286367935615,3.42305495146704,0.0986139502477859,30.8157671472324,8212.46273185927,29.7545776215587,14161.0478371541
"909",1998-06-28,2.89236349224045,54234,6,180,1998.48938356164,1782,1998,909,1.06207398527816,3.20298203663119,3.50454682793089,3.4192242916263,0.097865721275563,30.6957662880612,7670.87831041344,29.4906281340368,15042.8514582166
"910",1998-06-29,2.86202403421461,54235,6,181,1998.49212328767,1782,1998,910,1.05152907879803,3.16830834575542,3.47926392938743,3.41728490294474,0.0976914422537102,30.6352614690052,7575.4530390593,29.3413120499416,15994.3301348825
"911",1998-06-30,3.03394782521543,54236,6,182,1998.4948630137,1782,1998,911,1.10986468407954,3.12352150557542,3.4630828736454,3.4179210139194,0.0982559408668125,30.6553674228192,8035.78625196268,29.482111265804,14562.5490156137
"912",1998-07-01,3.11485301964923,54237,7,183,1998.49760273973,1783,1998,912,1.13618196642289,3.08017936633663,3.43948549998598,3.41741379757265,0.0984782964978385,30.6395525243804,8245.81751338953,29.8332145569819,12477.844853798
"913",1998-07-02,2.76089254117236,54238,7,184,1998.50034246575,1783,1998,913,1.01555401193431,3.00071883528086,3.41015734172083,3.41125919849507,0.0971138174429736,30.4476062914293,7263.00597080676,29.987039401727,11229.6274653514
"914",1998-07-03,2.53840300365042,54239,7,185,1998.50308219178,1783,1998,914,0.931535144571059,2.89814249826844,3.37577260037593,3.40679027878323,0.0960945781122996,30.3094031879984,6647.39827988544,29.621427603765,12472.5962575475
"915",1998-07-04,3.32722940786695,54240,7,186,1998.50582191781,1783,1998,915,1.20213994803066,2.93281618914421,3.3744241804687,3.4134156402099,0.0987324327823053,30.5181781264067,8773.14064925108,29.492187248482,12771.1087888978
"916",1998-07-05,6.16902714347311,54241,7,187,1998.50856164384,1783,1998,916,1.81954115019725,3.40091099646316,3.47353313635407,3.3839604405684,0.102227126874793,29.6451314072372,15800.9719959136,29.8708992676106,11248.5549737392
"917",1998-07-06,4.34865874162548,54242,7,188,1998.51130136986,1783,1998,917,1.46986746229699,3.61328738323614,3.51331157350894,3.40381164549123,0.100295324121238,30.2316978726014,11358.7779364878,29.9556232028796,10209.640759769
"918",1998-07-07,4.28797936036848,54243,7,189,1998.51404109589,1783,1998,918,1.45581561041001,3.79243474540086,3.55140446959872,3.40318885288645,0.100126357700377,30.2126187533985,11193.2137990588,29.8157169376592,10544.2598604484
"919",1998-07-08,4.83409041388627,54244,7,190,1998.51678082192,1783,1998,919,1.57569298584785,4.03804008743472,3.60904948771676,3.39789818605685,0.100819217319684,30.0556954300341,12553.2244075116,29.7861333957471,10235.6852557994
"920",1998-07-09,4.39922424543078,54245,7,191,1998.51952054795,1783,1998,920,1.48142821752352,4.27208747375736,3.6528731768399,3.40047860575614,0.100147428062387,30.1311374152146,11452.6336544138,29.6905843082087,10923.8002848293
"921",1998-07-10,3.74186903499816,54246,7,192,1998.52226027397,1783,1998,921,1.31958522857512,4.44401119252132,3.67478502561529,3.40375676544959,0.0989570741789358,30.2269637888054,9772.30136073672,29.3018968843413,13200.6447139531
"922",1998-07-11,3.3879083036923,54247,7,193,1998.525,1783,1998,922,1.22021271139766,4.45267960621065,3.68186423046535,3.40529995872426,0.0981759726543571,30.2713538651186,8860.88774508278,29.204682317984,13436.6886596568
"923",1998-07-12,3.11485301964923,54248,7,194,1998.52773972603,1783,1998,923,1.13618196642289,4.01636901709296,3.65792975182912,3.40482409720834,0.0973891392371514,30.2548595115664,8142.28765994873,29.2276282687872,12131.6741970153
"924",1998-07-13,2.96315578008585,54249,7,195,1998.53047945205,1783,1998,924,1.08625484233119,3.8184400225873,3.62455632541465,3.40155458280459,0.0967168744156896,30.1547266294614,7720.11237677738,29.4126905440333,9671.70141702179
"925",1998-07-14,2.75077939186814,54250,7,196,1998.53321917808,1783,1998,925,1.01188428674875,3.59884002708725,3.55106736462191,3.39718273691825,0.0957583224857213,30.0209625811919,7135.00230462225,29.4741781952507,8871.01940684076
"926",1998-07-15,2.45749780921662,54251,7,197,1998.53595890411,1783,1998,926,0.899143681570472,3.25932679784873,3.47926393714085,3.39106901192102,0.0943485926076779,29.8341055715785,6334.61032069269,29.3785525240651,9133.21256176709
"927",1998-07-16,2.22489512239045,54252,7,198,1998.53869863014,1783,1998,927,0.799709778502973,2.94870835170011,3.41555102944027,3.38545951682783,0.0930798774246331,29.663051160928,5702.15616564964,29.2687397938302,9415.23643152276
"928",1998-07-17,2.19455567447777,54253,7,199,1998.54143835616,1783,1998,928,0.785979599830158,2.72766358591148,3.35925444774762,3.38360453026585,0.0927978437184816,29.6070264295776,5613.77674271026,29.3179552041643,8769.84687117409
