"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"576",1997-09-05,44.7406172625102,3.80088175262551,26.3,26.3,1,26.3,53938,9,249,1997.67819634703,1773,1997,-0.899943830062434,-0.436005851718251,3.36139812735102,0.382756157186096,31.0205306802614
"577",1997-09-06,28.8831832960509,3.36325953288281,26.8,26.8,1,26.8,53939,9,250,1997.68093607306,1773,1997,-0.907315617685653,-0.420450199076777,3.46993304854202,0.386305710984324,34.6240698189354
"578",1997-09-07,17.3015931312619,2.85079858577609,26.8,26.8,1,26.8,53940,9,251,1997.68367579909,1773,1997,-0.914418548108318,-0.404769957970544,3.612517837485,0.383366007464476,39.8850906172888
"579",1997-09-08,16.9051572821004,2.8276187399971,27.75,27.75,1,27.75,53941,9,252,1997.68641552511,1773,1997,-0.921250516580435,-0.388969774790125,3.62510267320233,0.38305489917425,40.3853946521753
"580",1997-09-09,20.9544663128212,3.04235181280271,28.6,28.6,1,28.6,53942,9,253,1997.68915525114,1773,1997,-0.927809498642981,-0.373054331469104,3.57041420655916,0.385429651321468,38.2709917868066
"581",1997-09-10,35.1128894971599,3.55856828520358,30.4,30.4,1,30.4,53943,9,254,1997.69189497717,1773,1997,-0.934093550726629,-0.357028344100183,3.4439214860657,0.386206527814448,33.7337637377795
"582",1997-09-11,219.738727820936,5.39243923978176,33.4,33.4,1,33.4,53944,9,255,1997.6946347032,1773,1997,-0.940100810731833,-0.340896561527613,3.08378455320846,0.354649196964443,23.2585447271447
"583",1997-09-12,233.047645614215,5.45124292027561,37.6,37.6,1,37.6,53945,9,256,1997.69737442922,1773,1997,-0.945829498578398,-0.324663763945001,3.07174451556831,0.353614262261294,22.9717692658782
"584",1997-09-13,120.629765530566,4.79272606586791,34,34,1,34,53946,9,257,1997.70011415525,1773,1997,-0.95127791673183,-0.308334761482304,3.22774681595124,0.36919922325659,27.0017276009539
"585",1997-09-14,86.9327183518395,4.46513446718574,25.5,25.5,1,25.5,53947,9,258,1997.70285388128,1773,1997,-0.956444450707712,-0.291914392777099,3.28964415162708,0.37570579853939,28.7955705554408
"586",1997-09-15,60.031714301596,4.09487299427056,23.15,23.15,1,23.15,53948,9,259,1997.70559360731,1773,1997,-0.961327569551115,-0.275407523537295,3.35821546623416,0.381493860631705,30.9070480177444
"587",1997-09-16,40.2099218435218,3.6941137771998,23.4,23.4,1,23.4,53949,9,260,1997.70833333333,1773,1997,-0.965925826289011,-0.258819045102736,3.44857004202822,0.38628089858621,33.8919156089669
"588",1997-09-17,43.8911118714499,3.78171183651779,23.9,23.9,1,23.9,53950,9,261,1997.71107305936,1773,1997,-0.970237858358157,-0.242153872999332,3.43471688566309,0.385766723274685,33.4190089408815
"589",1997-09-18,99.6752992177443,4.60191789519664,24.6,24.6,1,24.6,53951,9,262,1997.71381278539,1773,1997,-0.974262388009981,-0.225416945479013,3.29042049396571,0.375158842977777,28.8120174505925
"590",1997-09-19,132.52284100541,4.88675501551619,26.3,26.3,1,26.3,53952,9,263,1997.71655251142,1773,1997,-0.977998222689962,-0.20861322205286,3.24578659369402,0.37020541016816,27.5034820471402
"591",1997-09-20,222.00407553043,5.40269573994895,27.3,27.3,1,27.3,53953,9,264,1997.71929223744,1773,1997,-0.981444255390006,-0.19174768202499,3.13218526232852,0.358850613499467,24.4485801762327
"592",1997-09-21,521.029973183663,6.25580757020157,24.3666666666667,24.3666666666667,1,24.3666666666667,53954,9,265,1997.72203196347,1773,1997,-0.984599464975525,-0.174825323022468,2.88464579192831,0.348183615077986,19.0156382577904
"593",1997-09-22,413.425956982689,6.02447843430093,21.3333333333333,21.3333333333333,1,21.3333333333333,53955,9,266,1997.7247716895,1773,1997,-0.987462916490203,-0.157851159503699,2.97043787058736,0.350087032417361,20.7328279571062
"594",1997-09-23,279.204105195159,5.63194307420118,14.7666666666667,14.7666666666667,1,14.7666666666667,53956,9,267,1997.72751141553,1773,1997,-0.990033761431815,-0.140830221277866,3.09360500929621,0.354923347693048,23.4903641446665
"595",1997-09-24,225.968434022045,5.42039531704835,15,15,1,15,53957,9,268,1997.73025114155,1773,1997,-0.992311238003202,-0.123767552018099,3.15705294477031,0.359407843560155,25.0691985651824
"596",1997-09-25,162.821866619895,5.09265676039589,16.7,16.7,1,16.7,53958,9,269,1997.73299086758,1773,1997,-0.994294671338711,-0.106668207763351,3.24282616795443,0.367353033370316,27.3933502824285
"597",1997-09-26,111.568374692589,4.71463762889648,17.3,17.3,1,17.3,53959,9,270,1997.73573059361,1773,1997,-0.995983473704494,-0.0895372554165565,3.32145907394843,0.375731418908585,29.7267146156622
"598",1997-09-27,82.6851913965379,4.41504052186682,16.8,16.8,1,16.8,53960,9,271,1997.73847031963,1773,1997,-0.997377144672095,-0.0723797712467986,3.3787800232901,0.380318415079663,31.5350956016141
"599",1997-09-28,75.6059798043685,4.32553537799879,18.8,18.8,1,18.8,53961,9,272,1997.74121004566,1773,1997,-0.998475271266434,-0.0552008393905506,3.39970396287314,0.381810267848027,32.2201973623265
"600",1997-09-29,61.7307250837166,4.12278178238763,18.4,18.4,1,18.4,53962,9,273,1997.74394977169,1773,1997,-0.999277528089133,-0.0380055503324434,3.44241464003544,0.384234044437672,33.6573864605416
"601",1997-09-30,47.0059649720044,3.85027450795509,18.9,18.9,1,18.9,53963,9,274,1997.74668949772,1773,1997,-0.999783677414012,-0.0207989994113631,3.50509488471304,0.386977971453406,35.8724955040176
"602",1997-10-01,34.8297210334731,3.55047107497096,19.1,19.1,1,19.1,53964,10,275,1997.74942922374,1774,1998,-0.99999356925821,-0.00358628529605962,3.58292438500569,0.38829184613706,38.7957096270964
"603",1997-10-02,30.2990256144848,3.41111555406045,19.9,19.9,1,19.9,53965,10,276,1997.75216894977,1774,1998,-0.999907141426199,0.0136274915111567,3.62560690817823,0.388142795427541,40.4851128667224
"604",1997-10-03,27.2691230530363,3.30575503840262,20.6,20.6,1,20.6,53966,10,277,1997.7549086758,1774,1998,-0.999524419528449,0.0308372301985334,3.66054443987538,0.387643037763984,41.9164353680819
"605",1997-10-04,25.2869438072289,3.230288207481,21.2,21.2,1,21.2,53967,10,278,1997.75764840183,1774,1998,-0.99884551697363,0.0480378311508981,3.68802998842388,0.387061462418685,43.0748058982299
"606",1997-10-05,24.2392204915878,3.18797200274624,21.5,21.5,1,21.5,53968,10,279,1997.76038812785,1774,1998,-0.997870634935246,0.0652241974571498,3.7068165472989,0.386630321966456,43.8843625393158
"607",1997-10-06,27.7505094413038,3.32325419826912,22.05,22.05,1,22.05,53969,10,280,1997.76312785388,1774,1998,-0.996600062292035,0.0823912364242265,3.67717067685687,0.387824139446118,42.6221665044594
"608",1997-10-07,24.0126857206384,3.1785822623964,21.9,21.9,1,21.9,53970,10,281,1997.76586757991,1774,1998,-0.995034175542004,0.0995338610898045,3.72393542149647,0.386473990690389,44.6393829082034
"609",1997-10-08,17.2732762848932,2.84916058377185,22.4,22.4,1,22.4,53971,10,282,1997.76860730594,1774,1998,-0.99317343869098,0.116646991726034,3.82678944361584,0.381214746826502,49.3753733748433
"610",1997-10-09,16.678622511151,2.81412781025608,22.8,22.8,1,22.8,53972,10,283,1997.77134703196,1774,1998,-0.991018403115844,0.133725557339361,3.84508684271436,0.380441038146469,50.2723153267869
"611",1997-10-10,15.2627801927171,2.72541719751349,23,23,1,23,53973,10,284,1997.77408675799,1774,1998,-0.98856970739969,0.150764497185816,3.88077598042894,0.378457808382797,52.0596999908225
"612",1997-10-11,12.9407987904856,2.5603850174987,24.3,24.3,1,24.3,53974,10,285,1997.77682648402,1774,1998,-0.985828077144118,0.167758762257986,3.94363348630777,0.374695717682141,55.358594727655
"613",1997-10-12,13.8469378742832,2.62806411607937,25.2,25.2,1,25.2,53975,10,286,1997.77956621005,1774,1998,-0.982794324753678,0.184703316786574,3.92801217485516,0.376202937815251,54.5313900489049
"614",1997-10-13,16.2538698156208,2.78833102292406,26.25,26.25,1,26.25,53976,10,287,1997.78230593607,1774,1998,-0.979469349194404,0.20159313973618,3.88314313016041,0.37971024824847,52.2078604284629
"615",1997-10-14,17.7546626731607,2.87664816723742,27.4,27.4,1,27.4,53977,10,288,1997.7850456621,1774,1998,-0.975854135727914,0.218423226289527,3.86313968475774,0.381469146582445,51.2081674409711
"616",1997-10-15,13.7053536424398,2.61778653332113,27.9,27.9,1,27.9,53978,10,289,1997.78778538813,1774,1998,-0.971949755620746,0.235188589325189,3.95434438650811,0.375759065434951,55.9770521735642
"617",1997-10-16,16.3105035083582,2.79180928730039,29.1,29.1,1,29.1,53979,10,290,1997.79052511416,1774,1998,-0.967757365824163,0.251884260907816,3.90465822825041,0.379575646025758,53.3405624745712
"618",1997-10-17,21.322585315614,3.05976685440439,30.4,30.4,1,30.4,53980,10,291,1997.79326484018,1774,1998,-0.963278208634628,0.268505293746068,3.8309027236985,0.384501465474394,49.6413130866084
"619",1997-10-18,20.5580304636598,3.02325164142929,30.8,30.8,1,30.8,53981,10,292,1997.79600456621,1774,1998,-0.958513611322137,0.285046762672715,3.84905589201959,0.383814221547831,50.5373451222003
"620",1997-10-19,20.7279315418718,3.03148214056581,32.3,32.3,1,32.3,53982,10,293,1997.79874429224,1774,1998,-0.953464985740709,0.301503766090025,3.85401032212226,0.3838729089149,50.7894942564455
"621",1997-10-20,22.2287243994117,3.10138534438691,36.15,36.15,1,36.15,53983,10,294,1997.80148401826,1774,1998,-0.948133827906575,0.317871427434467,3.84075997637774,0.384904139799391,50.1408264175469
"622",1997-10-21,25.1170427290168,3.22354660891408,38,38,1,38,53984,10,295,1997.80422374429,1774,1998,-0.942521717556247,0.334144896616457,3.81304885737258,0.386320692174486,48.797090782711
"623",1997-10-22,22.4552591703611,3.11152484823935,37.7,37.7,1,37.7,53985,10,296,1997.80696347032,1774,1998,-0.93663031767969,0.350319351454131,3.85260903874319,0.384800841408461,50.7364649834424
"624",1997-10-23,20.9261494664526,3.0409995475527,40.3,40.3,1,40.3,53986,10,297,1997.80970319635,1774,1998,-0.930461374026502,0.366389999105753,3.88055450461947,0.383630023361341,52.1508511254427
"625",1997-10-24,15.092879114505,2.71422305077034,42.3,42.3,1,42.3,53987,10,298,1997.81244292237,1774,1998,-0.924016714587216,0.382352077493307,3.9900930350549,0.377134420722842,58.0443991741995
"626",1997-10-25,13.7619873351772,2.62191025050499,43.4,43.4,1,43.4,53988,10,299,1997.8151826484,1774,1998,-0.917298249052785,0.398200856710146,4.02894729715351,0.374917464213105,60.2937740995841
"627",1997-10-26,14.6114927262375,2.68180839208606,42.5,42.5,1,42.5,53989,10,300,1997.81792237443,1774,1998,-0.910307968250965,0.413931640417594,4.01627581659553,0.37608298072305,59.5606440242422
"628",1997-10-27,22.9649624049973,3.13396968071991,42.7,42.7,1,42.7,53990,10,301,1997.82066210046,1774,1998,-0.903047943551342,0.429539767248264,3.88275070561309,0.384348393470594,52.2799299782423
"629",1997-10-28,23.2764477150528,3.14744202166068,46.2,46.2,1,46.2,53991,10,302,1997.82340182648,1774,1998,-0.895520326257452,0.445020612174028,3.88593158859053,0.384353853615701,52.4466011478229
"630",1997-10-29,27.467340977617,3.31299769810193,48.3,48.3,1,48.3,53992,10,303,1997.82614155251,1774,1998,-0.887727346963169,0.4603695878897,3.84533748665365,0.385823924143099,50.3887298948244
"631",1997-10-30,25.8249638882337,3.25134161667883,51.6,51.6,1,51.6,53993,10,304,1997.82888127854,1774,1998,-0.879671314898091,0.475582146159276,3.87001282502209,0.385090657105238,51.6329601992859
"632",1997-10-31,28.6000148323641,3.3534072364398,53.2,53.2,1,53.2,53994,10,305,1997.83162100457,1774,1998,-0.871354617237572,0.490653779175055,3.84785159723239,0.385633850837662,50.5118686120284
"633",1997-11-01,33.9802156424128,3.52577846238059,53.3,53.3,1,53.3,53995,11,306,1997.83436073059,1775,1998,-0.862779718397698,0.505580020888473,3.80658545995828,0.385943307975692,48.4756484696903
"634",1997-11-02,61.1643881563431,4.11356512728271,57,57,1,57,53996,11,307,1997.83710045662,1775,1998,-0.853949159306923,0.520356448330373,3.665938761564,0.381679080629154,42.0465871687542
"635",1997-11-03,71.9247897764405,4.27562098661708,55.6,55.6,1,55.6,53997,11,308,1997.83984018265,1775,1998,-0.844865556651456,0.534978682924867,3.63693565423516,0.379445141212949,40.8099107246519
"636",1997-11-04,61.4475566200299,4.118184073139,56.6,56.6,1,56.6,53998,11,309,1997.84257990868,1775,1998,-0.835531602097886,0.54944239178984,3.67729817564144,0.380915092170734,42.5145482603475
"637",1997-11-05,58.8990404468489,4.07582479929986,63.4,63.4,1,63.4,53999,11,310,1997.8453196347,1775,1998,-0.825950061497364,0.563743289017705,3.69266935527075,0.380887111589498,43.1726352459062
"638",1997-11-06,53.2356711731134,3.97472868242849,63.6,63.6,1,63.6,54000,11,311,1997.84805936073,1775,1998,-0.816123774069182,0.577877136940955,3.72281553538484,0.381621864817792,44.5064071291501
"639",1997-11-07,57.7663665921018,4.05640671344276,74.5,74.5,1,74.5,54001,11,312,1997.85079908676,1775,1998,-0.806055651553372,0.591839747396935,3.70877375711847,0.38007372669861,43.8599575870503
"640",1997-11-08,44.7406172625102,3.80088175262551,68.6,68.6,1,68.6,54002,11,313,1997.85353881279,1775,1998,-0.795748677350823,0.605626982964279,3.77881165514848,0.382413033106258,47.0839189469887
"641",1997-11-09,41.3425956982689,3.72189334130688,63.6,63.6,1,63.6,54003,11,314,1997.85627853881,1775,1998,-0.785205905641486,0.619234758186049,3.80630544424093,0.382668400696733,48.4011220684755
"642",1997-11-10,37.9445741340277,3.63612651954945,60.3,60.3,1,60.3,54004,11,315,1997.85901826484,1775,1998,-0.774430460477299,0.632659040783358,3.8362243518933,0.382755272234492,49.8727694351397
"643",1997-11-11,32.564373323979,3.48321884796179,58.6,58.6,1,58.6,54005,11,316,1997.86175799087,1775,1998,-0.763425534854117,0.645895852853001,3.88591434965415,0.382649063735517,52.4114197971641
"644",1997-11-12,29.1663517597377,3.37301570782818,57.4,57.4,1,57.4,54006,11,317,1997.86449771689,1775,1998,-0.752194389767709,0.658941272043256,3.9246005933929,0.382029716445455,54.4658524918815
"645",1997-11-13,25.1736764217542,3.2257988621184,58.1,58.1,1,58.1,54007,11,318,1997.86723744292,1775,1998,-0.740740353249903,0.671791432713465,3.9749556157199,0.380727912620047,57.2502773774693
"646",1997-11-14,28.8831832960509,3.36325953288281,53.8,53.8,1,53.8,54008,11,319,1997.86997716895,1775,1998,-0.729066819380162,0.684442527082365,3.94080220139761,0.381206753775872,55.3380919982921
"647",1997-11-15,27.4956578239857,3.31402809489582,51.6,51.6,1,51.6,54009,11,320,1997.87271689498,1775,1998,-0.717177247276042,0.696890806360336,3.96207788400057,0.380560765229247,56.514154676078
"648",1997-11-16,25.2869438072289,3.230288207481,50.4,50.4,1,50.4,54010,11,321,1997.875456621,1775,1998,-0.705075160076867,0.709132581850941,3.99384047891051,0.379568726351372,58.3160110613761
"649",1997-11-17,24.3808047234312,3.19379613103223,50.3,50.3,1,50.3,54011,11,322,1997.87819634703,1775,1998,-0.692764143891013,0.721164226053228,4.01144380853617,0.37882570023609,59.3349355028159
"650",1997-11-18,22.6817939413106,3.12156257367286,48.1,48.1,1,48.1,54012,11,323,1997.88093607306,1775,1998,-0.680247846738269,0.732982173731359,4.04026353573234,0.377630409326116,61.0422287197411
"651",1997-11-19,24.3524878770625,3.19263401585205,46.8,46.8,1,46.8,54013,11,324,1997.88367579909,1775,1998,-0.667529977464897,0.744582922974812,4.02487787584496,0.377900177805461,60.1163678488743
"652",1997-11-20,22.8800118658913,3.13026368512559,49.1,49.1,1,49.1,54014,11,325,1997.88641552511,1775,1998,-0.654614304655411,0.755963036226318,4.05035946705619,0.376841499281519,61.643280222563
"653",1997-11-21,24.0693194133758,3.18093797608886,48.9,48.9,1,48.9,54015,11,326,1997.88915525114,1775,1998,-0.64150465549974,0.767119141315193,4.04097557600545,0.376870172231988,61.0681918741157
"654",1997-11-22,69.0931051395727,4.23545494489175,51.6,51.6,1,51.6,54016,11,327,1997.89189497717,1775,1998,-0.628204914668444,0.778047932447875,3.74846218333223,0.369933239855829,45.4624851789653
"655",1997-11-23,217.190211647755,5.3807735209658,48.1,48.1,1,48.1,54017,11,328,1997.8946347032,1775,1998,-0.614719023164573,0.788746171185378,3.48509656276563,0.344063474780502,34.6149752840217
"656",1997-11-24,203.314956927103,5.31475628864677,55,55,1,55,54018,11,329,1997.89737442922,1775,1998,-0.601050977147432,0.799210687409845,3.50439326783901,0.344911305959252,35.2997249572039
"657",1997-11-25,161.972361228834,5.08742571097834,62.5,62.5,1,62.5,54019,11,330,1997.90011415525,1775,1998,-0.587204826752565,0.809438380260344,3.56195182132084,0.350255132162687,37.4606537991329
"658",1997-11-26,106.754510809914,4.67053190704655,52.4,52.4,1,52.4,54020,11,331,1997.90285388128,1775,1998,-0.573184674894594,0.819426219049634,3.66171414304951,0.359828360743812,41.5315079818697
"659",1997-11-27,86.0832129607792,4.45531442100476,50.9,50.9,1,50.9,54021,11,332,1997.90559360731,1775,1998,-0.558994676048601,0.829171244164509,3.71672770532103,0.362874537495229,43.9286475177972
"660",1997-11-28,90.6139083797675,4.50660771539232,52.5,52.5,1,52.5,54022,11,333,1997.90833333333,1775,1998,-0.544639035016018,0.83867056794478,3.70811755518176,0.361208227922402,43.5257730755839
"661",1997-11-30,382.277425977144,5.94614659103102,46.7,46.7,1,46.7,54024,11,335,1997.91381278539,1775,1998,-0.51544788975739,0.85692092572457,3.35941529032362,0.328717307436821,30.3696217552491
"662",1997-12-01,348.297210334731,5.85305616796501,41.15,41.15,1,41.15,54025,12,336,1997.91655251142,1776,1998,-0.500621035497648,0.865666551749149,3.38835881456469,0.329529002277399,31.2698225359336
"663",1997-12-02,286.000148323641,5.65599232943385,32.4,32.4,1,32.4,54026,12,337,1997.91929223744,1776,1998,-0.485645836422375,0.874155662090919,3.44508425506628,0.332138657455576,33.1234767702414
"664",1997-12-03,226.251602485732,5.42164766536482,33.8,33.8,1,33.8,54027,12,338,1997.92203196347,1776,1998,-0.470526730003083,0.882385741245067,3.5086860627832,0.336408462025026,35.3490454604307
"665",1997-12-04,195.386239943874,5.27497831718985,34.5,34.5,1,34.5,54028,12,339,1997.9247716895,1776,1998,-0.455268196360496,0.890354350459782,3.54835202517403,0.339223746357381,36.8143752326521
"666",1997-12-05,192.837723770693,5.26184902574806,33.2,33.2,1,33.2,54029,12,340,1997.92751141553,1776,1998,-0.439874756925848,0.898059128465062,3.55454376534452,0.33877354721495,37.037374464982
"667",1997-12-06,179.528805977414,5.19033567403577,34.4,34.4,1,34.4,54030,12,341,1997.93025114155,1776,1998,-0.424350973105814,0.905497792169671,3.57455789842977,0.339754456177698,37.7986899144131
"668",1997-12-07,145.831758798688,4.98245362026228,35.4,35.4,1,35.4,54031,12,342,1997.93299086758,1776,1998,-0.40870144493419,0.912668137336187,3.62666751888691,0.344060835439282,39.8792623478523
"669",1997-12-08,101.657478463552,4.62160910808682,36.7,36.7,1,36.7,54032,12,343,1997.93573059361,1776,1998,-0.392930809705591,0.919568039235873,3.71545329288191,0.350721575213008,43.6828730637196
"670",1997-12-09,90.3307399160808,4.50347782238339,36.6,36.6,1,36.6,54033,12,344,1997.93847031963,1776,1998,-0.377043740597947,0.926195453279656,3.74806923393067,0.351861583661418,45.1491981926056
"671",1997-12-10,71.3584528490669,4.26771580710997,34.7,34.7,1,34.7,54034,12,345,1997.94121004566,1776,1998,-0.361044945291007,0.932548415622381,3.81337053920524,0.35478993214066,48.2457859998108
"672",1997-12-11,203.314956927103,5.31475628864677,33.6,33.6,1,33.6,54035,12,346,1997.94394977169,1776,1998,-0.344939164576485,0.938625043742855,3.55607891253373,0.332877302733035,37.0208979208382
"673",1997-12-12,317.148679329186,5.75937068388768,34.85,34.85,1,34.85,54036,12,347,1997.94668949772,1776,1998,-0.328731170941394,0.944423537006305,3.44187653438177,0.324139134555276,32.9308406236851
"674",1997-12-13,278.354599804098,5.62889583974571,30.9,30.9,1,30.9,54037,12,348,1997.94942922374,1776,1998,-0.31242576716747,0.949942177192811,3.47922530434141,0.325278484808217,34.196672728008
"675",1997-12-14,203.59812539079,5.31614807731959,31.9,31.9,1,31.9,54038,12,349,1997.95216894977,1776,1998,-0.296027784894306,0.955179329011349,3.56231673921803,0.330486318977914,37.2230183487434
"676",1997-12-15,150.645622681364,5.01493020894019,38,38,1,38,54039,12,350,1997.9549086758,1776,1998,-0.279542083201411,0.960133440579702,3.63763899857419,0.336402450058295,40.2142858852919
"677",1997-12-16,102.506983854612,4.62993093142431,42.7,42.7,1,42.7,54040,12,351,1997.95764840183,1776,1998,-0.262973547156259,0.964803043888262,3.7337718312833,0.343180664324898,44.3742042600336
"678",1997-12-17,104.772331564106,4.65178972523681,41.3,41.3,1,41.3,54041,12,352,1997.96038812785,1776,1998,-0.246327086371896,0.969186755233238,3.73059748879662,0.341853214076813,44.2134613782088
"679",1997-12-18,101.940646927238,4.6243907510487,39.3,39.3,1,39.3,54042,12,353,1997.96312785388,1776,1998,-0.229607633555658,0.973283275625843,3.73996601355338,0.341375509030446,44.622340096216
"680",1997-12-19,93.1624245529485,4.53434447036391,40.6,40.6,1,40.6,54043,12,354,1997.96586757991,1776,1998,-0.212820143044029,0.977091391178286,3.76543746344774,0.341939647904199,45.7823582035396
"681",1997-12-20,101.940646927238,4.6243907510487,41.9,41.9,1,41.9,54044,12,355,1997.96860730594,1776,1998,-0.195969589330987,0.980609973464193,3.74385210505178,0.339482575402562,44.7672262396948
"682",1997-12-21,96.277277653503,4.56723233720875,41,41,1,41,54045,12,356,1997.97134703196,1776,1998,-0.179060965597472,0.983837979852019,3.76083029693248,0.339478659541835,45.5337212155145
"683",1997-12-22,92.8792560892617,4.53130032798269,41.4,41.4,1,41.4,54046,12,357,1997.97408675799,1776,1998,-0.162099282237187,0.986774453813124,3.77225738187538,0.339103860257004,46.0511666083912
"684",1997-12-23,184.909006787463,5.21986384887497,41.1,41.1,1,41.1,54047,12,358,1997.97682648402,1776,1998,-0.145089565359391,0.989418525207519,3.60031544368867,0.325266679715845,38.5985476515476
"685",1997-12-24,302.990256144848,5.7137006470545,39.7,39.7,1,39.7,54048,12,359,1997.97956621005,1776,1998,-0.128036855312086,0.991769410539462,3.47202051552711,0.316710567377388,33.8579322521161
"686",1997-12-25,504.039865362457,6.22265536288467,31.4,31.4,1,31.4,54049,12,360,1997.98230593607,1776,1998,-0.110946205183093,0.99382641319069,3.33166112080476,0.313838818882824,29.3974672573241
"687",1997-12-26,773.049905864892,6.65034360777755,26,26,1,26,54050,12,361,1997.9850456621,1776,1998,-0.0938226792990918,0.995588923627187,3.18972994221638,0.312075044101122,25.4935469356459
"688",1997-12-27,654.119151116447,6.48328952311438,24.95,24.95,1,24.95,54051,12,362,1997.98778538813,1776,1998,-0.0766713517285445,0.997056419579212,3.25101057514512,0.31213625426886,27.1051865656395
"689",1997-12-28,472.891334356912,6.15886562500934,26.1,26.1,1,26.1,54052,12,363,1997.99052511416,1776,1998,-0.0594973047835898,0.998228466195734,3.35358771315746,0.312252153233885,30.0342505896935
"690",1997-12-29,348.297210334731,5.85305616796501,26.9,26.9,1,26.9,54053,12,364,1997.99326484018,1776,1998,-0.0423056275013552,0.999104716174294,3.44017064550322,0.312548682035505,32.7536361966805
"691",1997-12-30,259.665481200771,5.55939419185501,27.3,27.3,1,27.3,54054,12,365,1997.99600456621,1776,1998,-0.0251014141504787,0.999684909862926,3.520316309562,0.314402064294531,35.5073827120038
"692",1997-12-31,205.863473100284,5.32721319713206,28.1,28.1,1,28.1,54055,12,366,1997.99874429224,1776,1998,-0.00788976270703827,0.999968875337841,3.58221043576047,0.317029583423825,37.8058674507117
"693",1998-01-01,155.742655027725,5.04820499782506,29.4,29.4,1,29.4,54056,1,1,1998.00148401826,1777,1998,0.00932422664154861,0.999956528453881,3.65378606812452,0.321046502740493,40.6631182693111
"694",1998-01-02,119.497091675818,4.78329203363456,30.9,30.9,1,30.9,54057,1,2,1998.00422374429,1777,1998,0.0265354530205486,0.999647872869739,3.72168238838839,0.324716429111142,43.5714782648296
"695",1998-01-03,101.940646927238,4.6243907510487,31.5,31.5,1,31.5,54058,1,3,1998.00696347032,1777,1998,0.0437388163739546,0.999043000046647,3.7643845479058,0.326204099427496,45.4943937985771
"696",1998-01-04,187.457522960644,5.23355227553555,31.4,31.4,1,31.4,54059,1,4,1998.00970319635,1777,1998,0.0609292189721066,0.998142089221494,3.60797378053487,0.315632888872274,38.7753928602549
"697",1998-01-05,688.09936675886,6.53393325593314,25.3,25.3,1,25.3,54060,1,5,1998.01244292237,1777,1998,0.0781015669259014,0.996945407353742,3.23312885321181,0.306978633101334,26.582332245259
"698",1998-01-06,750.39642876995,6.62060163857881,20.3666666666667,20.3666666666667,1,20.3666666666667,54061,1,6,1998.0151826484,1777,1998,0.0952507716998484,0.995453309045976,3.20327586625931,0.305979741592142,25.7926009881344
"699",1998-01-07,702.257789943198,6.55430055875757,17.4,17.4,1,17.4,54062,1,7,1998.01792237443,1777,1998,0.112371751616271,0.993666236438922,3.2282137396516,0.305277225264536,26.4382237358793
"700",1998-01-08,985.426253629972,6.89307429236706,14.5333333333333,14.5333333333333,1,14.5333333333333,54063,1,8,1998.02066210046,1777,1998,0.129459433355701,0.991584719081139,3.09925382976864,0.302814673960324,23.2220484863482
"701",1998-01-09,1356.37694105965,7.2125724100035,14,14,1,14,54064,1,9,1998.02340182648,1777,1998,0.146508753471068,0.98920937377097,2.96060492475427,0.30078799071975,20.2032126216016
"702",1998-01-10,1294.07987904856,7.16555520348679,16.1,16.1,1,16.1,54065,1,10,1998.02614155251,1777,1998,0.163514659882663,0.986540904374196,2.97746972018285,0.300863874706034,20.5472940471501
"703",1998-01-11,1115.68374692589,7.01722272189052,15.9,15.9,1,15.9,54066,1,11,1998.02888127854,1777,1998,0.180472113371593,0.983580101616127,3.0427941462163,0.300932848138036,21.9348004174656
"704",1998-01-12,809.861806144172,6.69686362341244,16.1,16.1,1,16.1,54067,1,12,1998.03162100457,1777,1998,0.197376089076635,0.980327842846878,3.17243949972467,0.301976904576454,24.9789763524657
"705",1998-01-13,555.010188826076,6.31898647182311,17.0666666666667,17.0666666666667,1,17.0666666666667,54068,1,13,1998.03436073059,1777,1998,0.214221577986764,0.976785091780613,3.3030872963626,0.302579023758103,28.4703822943632
"706",1998-01-14,407.762587708954,6.01068511216859,18.4,18.4,1,18.4,54069,1,14,1998.03710045662,1777,1998,0.231003588421832,0.972952898210513,3.39577436529377,0.302471319544822,31.234361373277
"707",1998-01-15,336.970471787261,5.81999530570412,18.5,18.5,1,18.5,54070,1,15,1998.03984018265,1777,1998,0.247717147508176,0.968832397698597,3.44980273827202,0.30227129647496,32.9663289792182
"708",1998-01-16,256.26745963653,5.54622166329847,19.1,19.1,1,19.1,54071,1,16,1998.04257990868,1777,1998,0.264357302655777,0.964424811238575,3.52534795722004,0.303263418146899,35.5639437148301
"709",1998-01-17,184.059501396403,5.21525908248823,21.1,21.1,1,21.1,54072,1,17,1998.0453196347,1777,1998,0.280919123029312,0.959731444893019,3.61332546824799,0.306395241014203,38.8716226714231
"710",1998-01-18,146.114927262375,4.98439348508011,23.8,23.8,1,23.8,54073,1,18,1998.04805936073,1777,1998,0.297397701005706,0.954753689407127,3.67256147554071,0.308963712780211,41.2763940306135
"711",1998-01-19,119.780260139505,4.78565889864482,24.95,24.95,1,24.95,54074,1,19,1998.05079908676,1777,1998,0.313788153623186,0.94949301979833,3.72430332583389,0.310788498677243,43.4929158708513
