"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"5140",2010-01-27,6775.8168096478,58465,1,27,2010.07271689498,1921,2010,5140,8.82111520079049,5760.16665673044,5745.28586501629,-3.01767971896076,0.676455296396604,0.0615928523273469,36058.3387908876,0.0461526357709419,23840.7263842838
"5141",2010-01-28,5946.53773742224,58466,1,28,2010.075456621,1921,2010,5141,8.6905644363041,5848.29561736765,5743.26323313281,-3.2804244957451,0.676134843731937,0.0473512718525006,24328.1771987761,0.0469538876562478,24541.1810015289
"5142",2010-01-29,5349.86133179654,58467,1,29,2010.07819634703,1921,2010,5142,8.58482592026378,5869.96667326204,5726.40796743717,-3.49364559165109,0.675868189632866,0.0383066409553017,17706.4027658884,0.0449313421511845,23017.5618988378
"5143",2010-01-30,4176.73483937991,58468,1,30,2010.08093607306,1921,2010,5143,8.33728508136651,5726.93770435903,5675.50506503633,-3.98292406259073,0.675421491307562,0.0234752873969776,8471.52438353964,0.0438186352250515,22324.6146448199
"5144",2010-01-31,4641.94017257961,58469,1,31,2010.08367579909,1921,2010,5144,8.44288769846602,5680.70611845099,5630.33295297201,-3.78159500636341,0.675332113821902,0.0287046782589447,11512.4024866609,0.0446081464371072,22920.4500094635
"5145",2010-02-01,5370.08765063131,58470,2,32,2010.08641552511,1922,2010,5145,8.58859950964742,5594.0218948734,5607.07268631203,-3.50011925280981,0.675214376361515,0.0380539979077533,17656.1254847441,0.0437319463305554,22354.0967802815
"5146",2010-02-02,5359.97449121393,58471,2,33,2010.08915525114,1922,2010,5146,8.58671449495164,5374.42186181019,5584.14952496596,-3.5084666731198,0.674995026352618,0.0377342791574254,17474.8124501118,0.0425229283538391,21329.5445902878
"5147",2010-02-03,5440.87976655301,58472,2,34,2010.09189497717,1922,2010,5147,8.60169604856726,5183.71656993951,5568.30557521205,-3.48360603369672,0.674783611739877,0.0386639715339792,18175.6241637531,0.043018884867036,21817.9595403827
"5148",2010-02-04,5450.99292597039,58473,2,35,2010.0946347032,1922,2010,5148,8.60355305931447,5112.92445401781,5568.64268052597,-3.4845889103233,0.674566145873307,0.0386164380336815,18187.0211993275,0.0427384784880548,21552.4087416969
"5149",2010-02-05,5400.42712888347,58474,2,36,2010.09737442922,1922,2010,5149,8.59423332736567,5120.14813931595,5553.47294139989,-3.50757274587781,0.674343233686139,0.0377485895969538,17613.3750338717,0.043660890539028,22283.0220426158
"5150",2010-02-06,4540.80857840576,58475,2,37,2010.10011415525,1922,2010,5150,8.42086037614773,5172.1586734625,5508.9750399634,-3.85225422292155,0.673983144867129,0.026699071519759,10474.7362265425,0.0420082311236661,21229.2419869799
"5151",2010-02-07,4925.10863626638,58476,2,38,2010.10285388128,1922,2010,5151,8.50210161148807,5212.61131113203,5484.70345736167,-3.6978846612211,0.673847119646978,0.0311702646028446,13263.8635633114,0.0413583100128331,20615.6346532108
"5152",2010-02-08,5400.42712888347,58477,2,39,2010.10559360731,1922,2010,5152,8.59423332736567,5216.94552231091,5476.27582451385,-3.52148367823387,0.673687955445299,0.0372038301556505,17359.1919651699,0.0410914496997955,20411.1554306911
"5153",2010-02-09,5380.2008100487,58478,2,40,2010.10833333333,1922,2010,5153,8.59048097774712,5219.83499643017,5459.0834535043,-3.53350347884552,0.673467556389952,0.0367526975704965,17084.4675759585,0.0417629221652943,21007.3034852642
"5154",2010-02-10,5511.6718824747,58479,2,41,2010.11107305936,1922,2010,5154,8.61462328306872,5229.94815584755,5442.90239843648,-3.49064440495412,0.673262005499039,0.0382980021225446,18237.8322536071,0.0424002441150701,21652.8826552256
"5155",2010-02-11,5531.89820130947,58480,2,42,2010.11381278539,1922,2010,5155,8.61828629082746,5241.50605232456,5437.84581872779,-3.48808034754232,0.673045751765748,0.0383695583341516,18338.9607993945,0.0426692601581869,21812.179729655
"5156",2010-02-12,5299.29553470962,58481,2,43,2010.11655251142,1922,2010,5156,8.57532917272652,5227.0586817283,5426.38423805475,-3.57721360128383,0.672803807294994,0.0351399567047194,16089.15015261,0.0441617069515674,23236.148693392
"5157",2010-02-13,5329.63501296177,58482,2,44,2010.11929223744,1922,2010,5157,8.58103803694684,5339.74817237916,5423.01318491563,-3.57061912580475,0.67258841786231,0.0353670441190989,16285.8329258786,0.0420710490169822,21645.5448776484
"5158",2010-02-14,5511.6718824747,58483,2,45,2010.12203196347,1922,2010,5158,8.61462328306872,5423.54292183749,5418.63081583476,-3.50920998978621,0.672389026105353,0.0375422714639786,17877.9469275858,0.0409191022308537,20613.2396548844
"5159",2010-02-15,5643.1429549007,58484,2,46,2010.1247716895,1922,2010,5159,8.63819645078679,5458.21661126852,5428.06976462432,-3.46743430637641,0.67218341817514,0.0391707026432395,19098.3635705987,0.0412054561361337,20895.6433005969
"5160",2010-02-16,5410.54028830085,58485,2,47,2010.12751141553,1922,2010,5160,8.59610423530148,5462.5508224474,5432.7892390191,-3.55637996063415,0.671977886074966,0.0358518244131681,16759.6767702605,0.0399011703786079,20018.9257065538
"5161",2010-02-17,5481.33240422254,58486,2,48,2010.13025114155,1922,2010,5161,8.60910348984512,5458.21661126852,5425.0358167991,-3.53713837323876,0.671806706037213,0.0365309263734182,17300.5762020669,0.040254394276815,20342.8284435756
"5162",2010-02-18,5491.44556363993,58487,2,49,2010.13299086758,1922,2010,5162,8.61094680833941,5452.43766303002,5415.93397332346,-3.53981399763351,0.671629015575197,0.0364363349152977,17287.6161363186,0.0405244969076769,20635.5294528922
"5163",2010-02-19,5511.6718824747,58488,2,50,2010.13573059361,1922,2010,5163,8.61462328306872,5482.77714128217,5414.24844675389,-3.53891452676659,0.671452456988588,0.0364640401859653,17364.4840812452,0.041893848306848,21796.3182748016
"5164",2010-02-20,5228.50341878793,58489,2,51,2010.13847031963,1922,2010,5164,8.56188036291391,5468.32977068591,5410.87739361476,-3.64821983750491,0.671241470705189,0.032695981693645,14770.1708984895,0.0405262391660032,20813.9250088411
"5165",2010-02-21,5117.25866519669,58490,2,52,2010.14121004566,1922,2010,5165,8.54037415769294,5411.98502536048,5408.18055110346,-3.69624218292094,0.671044536190103,0.0311848816722089,13787.8075549651,0.0395995273823338,20161.5555839885
"5166",2010-02-22,5016.12707102285,58491,2,53,2010.14394977169,1922,2010,5166,8.5204134151304,5322.41132766364,5402.78686608086,-3.74111289837245,0.670846637733489,0.0298348215049055,12930.2141019746,0.0388073949734065,19727.4152246439
"5167",2010-02-23,5501.55872305731,58492,2,54,2010.14668949772,1922,2010,5167,8.61278673526142,5335.41396120028,5420.65344771823,-3.567687787512,0.670736266129103,0.0354511812572988,16851.1756742304,0.0388981431491429,19645.4984419801
"5168",2010-02-24,5258.84289704008,58493,2,55,2010.14942922374,1922,2010,5168,8.56766629998095,5303.6297458885,5396.71897043042,-3.66161574871633,0.670528781669279,0.032285524965041,14669.3811144628,0.0389194546901857,19846.0164802838
"5169",2010-02-25,5471.21924480516,58494,2,56,2010.15216894977,1922,2010,5169,8.60725676725196,5300.74027176925,5349.18712116872,-3.59100396119889,0.670375171680472,0.0346488982410632,16378.996510178,0.0396195505558255,20485.4630754066
"5170",2010-02-26,5511.6718824747,58495,2,57,2010.1549086758,1922,2010,5170,8.61462328306872,5300.74027176924,5307.04895692961,-3.58301695339235,0.670201147954508,0.0349027943376585,16621.0056147458,0.0394273740446905,20261.6438911149
"5171",2010-02-27,5359.97449121393,58496,2,58,2010.15764840183,1922,2010,5171,8.58671449495164,5319.52185354439,5287.49684872267,-3.64329608609081,0.670004097752992,0.0329004325928504,15236.2494242711,0.0392775474058553,20363.6153985042
"5172",2010-02-28,5279.06921587485,58497,2,59,2010.16038812785,1922,2010,5172,8.57150507628812,5342.63764649841,5285.13711152528,-3.67889708447664,0.669815097532118,0.0317290215463621,14471.9741573479,0.0392851285785059,20353.3881072345
"5173",2010-03-01,5359.97449121393,58498,3,61,2010.16312785388,1923,2010,5173,8.58671449495164,5391.75870652571,5324.57843325308,-3.65574648210863,0.66964622703482,0.03248193774601,15042.4437090654,0.0390068770312991,20141.6462401952
"5174",2010-03-02,5400.42712888347,58499,3,62,2010.16586757991,1923,2010,5174,8.59423332736567,5377.31133592944,5349.86133179654,-3.64749013566414,0.669472362607536,0.0327409104570847,15276.8074513062,0.0387594730790643,20190.979079908
"5175",2010-03-03,5400.42712888347,58500,3,63,2010.16860730594,1923,2010,5175,8.59423332736567,5397.53765476421,5350.87264773828,-3.65373557927157,0.669293474913519,0.032527948526663,15177.4400739153,0.0402847681592439,21447.6509043753
"5176",2010-03-04,5208.27709995316,58501,3,64,2010.17134703196,1923,2010,5176,8.55800438906921,5359.97449121393,5345.81606802959,-3.72956417070965,0.669089693968098,0.0300946986375216,13542.4681698639,0.0383290515135006,19880.3861414607
"5177",2010-03-05,5521.78504189208,58502,3,65,2010.17408675799,1923,2010,5177,8.61645646415038,5361.41922827355,5348.51291054089,-3.6236034149951,0.668951110138066,0.0334529892230473,15959.8266190617,0.037463593967091,19229.2556456763
"5178",2010-03-06,5147.59814344885,58503,3,66,2010.17682648402,1923,2010,5178,8.546285504956,5331.0797500214,5338.39975112351,-3.76425735615438,0.668719988262449,0.029063007619168,12925.8447030837,0.037044825621044,19074.0614970241
"5179",2010-03-07,5279.06921587485,58504,3,67,2010.17956621005,1923,2010,5179,8.57150507628812,5331.0797500214,5334.35448735655,-3.7221867948472,0.668561875085801,0.0303168866377725,13827.8830726626,0.0365495362566929,18712.9935726531
"5180",2010-03-08,5572.35083897901,58505,3,68,2010.18230593607,1923,2010,5180,8.62557229755839,5361.41922827355,5368.73922937566,-3.62508965017327,0.668420538956571,0.0333663223291769,16064.2530050083,0.036679742559861,18875.4183974601
"5181",2010-03-09,5471.21924480516,58506,3,69,2010.1850456621,1923,2010,5181,8.60725676725196,5371.53238769094,5386.94291632696,-3.66637009557363,0.66822951008556,0.0320161478885062,15134.4602903915,0.0377816487830427,19819.3696559831
"5182",2010-03-10,5511.6718824747,58507,3,70,2010.18778538813,1923,2010,5182,8.61462328306872,5387.42449534683,5390.65107478,-3.65865942297397,0.668062933110219,0.032228602824835,15347.533017694,0.0390008612621023,21125.4818262579
"5183",2010-03-11,5390.31396946608,58508,3,71,2010.19052511416,1923,2010,5183,8.59235891257132,5413.4297624201,5390.98818009391,-3.70763761885525,0.667934106364956,0.0307387876728545,14315.7643140188,0.0379177891903932,20168.0876404184
"5184",2010-03-12,5461.10608538778,58509,3,72,2010.19326484018,1923,2010,5184,8.6054066279638,5404.76134006234,5389.30265352434,-3.68947357517422,0.667830919791039,0.0312963703332969,14766.8657884748,0.038064759497715,20271.7563628578
"5185",2010-03-13,5117.25866519669,58510,3,73,2010.19600456621,1923,2010,5185,8.54037415769294,5400.42712888347,5375.48133565392,-3.81909159566728,0.667665023987928,0.0274970258020686,12157.2916029595,0.0361470697777214,18710.6596776584
"5186",2010-03-14,5329.63501296177,58511,3,74,2010.19874429224,1923,2010,5186,8.58103803694684,5407.6508141816,5376.49265159566,-3.74875167222707,0.667587739257078,0.0295257535280626,13596.0327176177,0.0368831806038043,19528.7790479569
"5187",2010-03-15,5633.02979548332,58512,3,75,2010.20148401826,1923,2010,5187,8.63640272833276,5416.31923653936,5386.60581101304,-3.6509066454347,0.667512908256854,0.0325613867233696,15847.4242018076,0.0379033231063329,20430.7884069756
"5188",2010-03-16,5724.04823023978,58513,3,76,2010.20422374429,1923,2010,5188,8.65243156660866,5452.43766303002,5393.68502260521,-3.627471290215,0.667409317756336,0.0333554554990252,16496.1995919584,0.0357884286259783,18700.2198122256
"5189",2010-03-17,5724.04823023978,58514,3,77,2010.20696347032,1923,2010,5189,8.65243156660866,5482.77714128217,5396.38186511651,-3.6342919684738,0.667296656142184,0.0331337548067725,16386.555792635,0.0346918873630098,17870.2067526908
"5190",2010-03-18,5936.42457800486,58515,3,78,2010.20970319635,1923,2010,5190,8.68886230823357,5560.792942502,5413.91134143998,-3.57277977846922,0.667205180913457,0.0351964685316982,18052.5180254873,0.0355129023843922,18579.1126070697
"5191",2010-03-19,5774.6140273267,58516,3,79,2010.21244292237,1923,2010,5191,8.66122669806149,5605.57979135041,5423.68739554345,-3.63147374243927,0.667076286015915,0.0332286553126111,16578.6617442881,0.0355882673270764,18667.6711189665
"5192",2010-03-20,5734.16138965716,58517,3,80,2010.2151826484,1923,2010,5192,8.65419679213323,5693.70875198762,5431.77792307736,-3.65145761560492,0.666959664193082,0.0325757362883922,16139.0473284573,0.0353882176005759,18567.9870871643
"5193",2010-03-21,5309.408694127,58518,3,81,2010.21792237443,1923,2010,5193,8.5772357509971,5690.81927786837,5425.0358167991,-3.80155926697206,0.666795907180665,0.028021388352926,12854.333054235,0.0352571515473084,18487.1840771084
"5194",2010-03-22,5036.35338985761,58519,3,82,2010.22066210046,1923,2010,5194,8.52443756543013,5605.57979135041,5418.63081583476,-3.90593806498653,0.666631409920008,0.0252405292668886,10983.1874516722,0.0354909318404305,18717.8935837073
"5195",2010-03-23,5703.82191140501,58520,3,83,2010.22340182648,1923,2010,5195,8.64889173990353,5602.69031723116,5438.1829240417,-3.68178342558627,0.666618702725774,0.0315945674646777,15570.1255265043,0.034915733386661,18382.6479922962
"5196",2010-03-24,5673.48243315286,58521,3,84,2010.22614155251,1923,2010,5196,8.64355839392817,5595.46663193303,5460.09476944604,-3.69846313898559,0.666503058409173,0.0310628050399608,15226.6416812931,0.0338596179548757,17679.5186306619
"5197",2010-03-25,5622.91663606593,58522,3,85,2010.22888127854,1923,2010,5197,8.63460578265606,5550.67978308461,5464.14003321299,-3.72178529560586,0.6663853982003,0.0303270689996103,14733.4965812088,0.0345917167926437,18315.8749916889
"5198",2010-03-26,5491.44556363993,58523,3,86,2010.23162100457,1923,2010,5198,8.61094680833941,5510.22714541507,5471.89345543299,-3.77211483778511,0.666257765575744,0.0288154919693986,13671.824158609,0.0348189060943717,18613.1155671722
"5199",2010-03-27,5542.01136072685,58524,3,87,2010.23436073059,1923,2010,5199,8.62011277535349,5482.77714128217,5474.25319263038,-3.76193713282624,0.666152017651365,0.0290787508242281,13923.7719054005,0.03392639206551,17949.7596325677
"5200",2010-03-28,5461.10608538778,58525,3,88,2010.23710045662,1923,2010,5200,8.6054066279638,5504.44819717657,5472.56766606081,-3.79557230473304,0.666028246644088,0.0281389118991501,13277.0519719464,0.034182189791171,18213.2048049243
"5201",2010-03-29,5612.80347664855,58526,3,89,2010.23984018265,1923,2010,5201,8.63280560215191,5586.79820957527,5480.99529890863,-3.75207620843686,0.665933799578545,0.029378464436232,14246.9752889905,0.0340448671473912,18172.7440312013
"5202",2010-03-30,5693.70875198762,58527,3,90,2010.24257990868,1923,2010,5202,8.64711711654517,5585.35347251565,5494.81661677906,-3.73267033688778,0.665829102594997,0.0299580452038182,14737.4539922379,0.0331793410799162,17501.3179486467
"5203",2010-03-31,5683.59559257024,58528,3,91,2010.2453196347,1923,2010,5203,8.64533933829917,5586.79820957527,5505.60398682427,-3.74271038495373,0.665715458190392,0.0296419718111623,14556.0655014635,0.0325512191089143,17124.8492617558
"5204",2010-04-01,6007.21669392655,58529,4,92,2010.24805936073,1924,2010,5204,8.70071680776812,5641.69821784107,5525.83030565904,-3.64875070400688,0.66563551620898,0.0325337889155075,16885.801718489,0.0343369313800364,18641.1722906308
"5205",2010-04-02,5552.12452014424,58530,4,93,2010.25079908676,1924,2010,5205,8.62193592991501,5650.36664019883,5530.88688536773,-3.79836064186029,0.665543422153386,0.027970975441202,13417.7764549925,0.0333965913314529,17998.2290190547
"5206",2010-04-03,5542.01136072685,58531,4,94,2010.25353881279,1924,2010,5206,8.62011277535349,5650.36664019883,5542.01136072685,-3.80695829560986,0.66565685843223,0.0277359474483421,13280.7976582379,0.0327819128212717,17527.418744734
"5207",2010-04-04,5582.46399839639,58532,4,95,2010.25627853881,1924,2010,5207,8.62738553468257,5667.70348491435,5544.03399261033,-3.799113212703,0.665775274259705,0.0279834261893439,13497.1029435279,0.0333716031974276,18099.3007694882
"5208",2010-04-05,5794.84034616147,58533,4,96,2010.25901826484,1924,2010,5208,8.66472320512022,5693.70875198762,5565.60873270075,-3.73717025771595,0.665909961655747,0.0298038065993252,14921.9972021632,0.0332010439439385,17840.9581737454
"5209",2010-04-06,5552.12452014424,58534,4,97,2010.26175799087,1924,2010,5209,8.62193592991501,5673.48243315286,5574.7105761764,-3.81954902140721,0.666001174058071,0.0274194032132958,13153.1852944738,0.0325421423275841,17391.4578898331
"5210",2010-04-07,6047.66933159609,58535,4,98,2010.26449771689,1924,2010,5210,8.70742824235611,5725.4929672994,5590.5545259303,-3.67155622062158,0.666164133921264,0.0318508848277542,16642.6807124455,0.0330069903289924,18010.9552270775
"5211",2010-04-08,6078.00880984825,58536,4,99,2010.26723744292,1924,2010,5211,8.71243242294068,5735.60612671679,5610.78084476507,-3.66827659721187,0.666281505475221,0.0319671260695484,16787.2153429075,0.0329145825953419,17887.9670620901
"5212",2010-04-09,6381.40359236979,58537,4,100,2010.26997716895,1924,2010,5212,8.76114335094669,5854.07456560615,5639.77190176157,-3.58701225261406,0.666430904545844,0.0346654993068792,19112.9364122295,0.0320930685561105,17173.7341123725
"5213",2010-04-10,5673.48243315286,58538,4,101,2010.27271689498,1924,2010,5213,8.64355839392817,5872.8561473813,5649.21085055113,-3.8022625610109,0.666470305332504,0.0279612432618451,13706.2905801286,0.0319424314654533,17117.5783074114
"5214",2010-04-11,5693.70875198762,58539,4,102,2010.275456621,1924,2010,5214,8.64711711654517,5888.74825503719,5656.96427277113,-3.80133868049752,0.666586532879159,0.0279935596712043,13771.0519804129,0.0313960653344644,16727.1779940969
"5215",2010-04-12,6088.12196926563,58540,4,103,2010.27819634703,1924,2010,5215,8.7140949337143,5930.64562976635,5689.32638290676,-3.68812281847607,0.666738964259043,0.0313612257092855,16496.4355681362,0.0314432537403791,16753.3361576394
"5216",2010-04-13,5845.4061432484,58541,4,104,2010.28093607306,1924,2010,5216,8.67341135707785,5972.54300449552,5706.51875391631,-3.7657168151631,0.666828819308839,0.028997390768537,14644.9318582006,0.0309410634718677,16439.2232226729
"5217",2010-04-14,5673.48243315286,58542,4,105,2010.28367579909,1924,2010,5217,8.64355839392817,5919.08773328934,5707.86717517196,-3.82383352242772,0.666927771135135,0.0273761852510432,13419.5016477771,0.0313341837372606,16880.6142819786
"5218",2010-04-15,5794.84034616147,58543,4,106,2010.28641552511,1924,2010,5218,8.66472320512022,5878.6350956198,5710.22691236935,-3.79203387197744,0.667052926045992,0.0282592189833527,14148.6620240803,0.0308475321789368,16529.0334916193
"5219",2010-04-16,5966.76405625701,58544,4,107,2010.28915525114,1924,2010,5219,8.69396002530524,5819.40087617512,5718.31743990326,-3.74626135206755,0.667183024591126,0.0295704367183892,15244.4003563389,0.0315886608295243,17121.3031529994
"5220",2010-04-17,5986.99037509178,58545,4,108,2010.29189497717,1924,2010,5220,8.69734412328948,5864.18772502354,5720.00296647283,-3.74595647774405,0.667299267294074,0.0295855595444572,15303.8989642496,0.0311456536187261,16928.8105772742
"5221",2010-04-18,5693.70875198762,58546,4,109,2010.2946347032,1924,2010,5221,8.64711711654517,5864.18772502354,5717.30612396152,-3.83919805531255,0.667387015629815,0.0269600634803376,13262.6375474809,0.0308316275431469,16691.6752123128
"5222",2010-04-19,5835.29298383101,58547,4,110,2010.29737442922,1924,2010,5222,8.67167975491358,5828.06929853288,5720.67717710065,-3.80187783481794,0.667513565756979,0.0279689252167221,14101.0738343222,0.0298556571819372,15842.7687898668
"5223",2010-04-20,5916.19825917009,58548,4,111,2010.30011415525,1924,2010,5223,8.68544933563733,5838.18245795026,5740.90349593542,-3.78350155537177,0.667634723807837,0.0284599738572546,14547.5868490833,0.0305520865612358,16520.1185893152
"5224",2010-04-21,6037.55617217871,58549,4,112,2010.30285388128,1924,2010,5224,8.70575460179808,5890.19299209681,5774.27692201279,-3.75391482511783,0.66776090852399,0.0293498679667567,15310.2075691958,0.0312945949965162,17207.0311852413
"5225",2010-04-22,5906.08509975271,58550,4,113,2010.30559360731,1924,2010,5225,8.6837384712337,5906.0850997527,5781.01902829105,-3.79761214166275,0.667862253571808,0.0280512338570182,14314.1449806098,0.0307080855210307,16754.9004557983
"5226",2010-04-23,5734.16138965716,58551,4,114,2010.30833333333,1924,2010,5226,8.65419679213323,5872.8561473813,5783.04166017452,-3.85405006153196,0.667962210434303,0.0265442264439713,13150.8470931843,0.0304152886290124,16509.791891524
"5227",2010-04-24,5309.408694127,58552,4,115,2010.31107305936,1924,2010,5227,8.5772357509971,5776.05876438633,5772.59139544322,-3.99158220248379,0.668030382873453,0.0231234711839148,10607.4972526123,0.0306712634173279,16806.0300422415
"5228",2010-04-25,5228.50341878793,58553,4,116,2010.31381278539,1924,2010,5228,8.56188036291391,5709.60085964351,5763.82665728149,-4.02152123304379,0.668266457067135,0.0224235105768377,10129.6571079361,0.0296360296879554,15936.2701777749
"5229",2010-04-26,5673.48243315286,58554,4,117,2010.31655251142,1924,2010,5229,8.64355839392817,5686.48506668949,5768.20902636236,-3.88446323325255,0.66870776491421,0.0257487652368869,12621.7584501283,0.0297344428860985,16010.0291109944
"5230",2010-04-27,5602.69031723116,58555,4,118,2010.31929223744,1924,2010,5230,8.63100217515276,5641.69821784107,5772.92850075714,-3.90840392043469,0.669091824007986,0.0251334712492585,12166.4208389727,0.0294602384499178,15858.8258589886
"5231",2010-04-28,5906.08509975271,58556,4,119,2010.32203196347,1924,2010,5231,8.6837384712337,5622.91663606593,5782.70455486061,-3.82183429480876,0.669506203631655,0.0273946935752645,13979.1218288107,0.0296033422746325,16047.397355381
"5232",2010-04-29,6017.32985334394,58557,4,120,2010.3247716895,1924,2010,5232,8.70239889395111,5638.80874372182,5793.49192490582,-3.79334868516037,0.669906055189137,0.0282282770172235,14675.804985963,0.0295288050223548,15969.523936879
"5233",2010-04-30,5956.65089683963,58558,4,121,2010.32751141553,1924,2010,5233,8.69226367205706,5670.5929590336,5802.59376838147,-3.81339834042821,0.670290222423729,0.0276602420092392,14235.4718240661,0.0296018552058628,16007.3823307648
"5234",2010-05-01,5653.25611431809,58559,5,122,2010.33025114155,1925,2010,5234,8.63998696156058,5719.7140190609,5790.79508239452,-3.90358110591861,0.670655783362917,0.025295423569014,12355.3302873806,0.0298931485351688,16390.1970439423
"5235",2010-05-02,5885.85878091794,58560,5,123,2010.33299086758,1925,2010,5235,8.68030793613691,5813.62192793662,5801.91955775364,-3.83923453492917,0.671063656255018,0.0269620520639974,13711.2333891073,0.0299535045117166,16480.2800154049
"5236",2010-05-03,5976.8772156744,58561,5,124,2010.33573059361,1925,2010,5236,8.69565350581157,5856.96403972541,5816.41508625189,-3.81675641421478,0.671461068256232,0.0275977273638661,14251.5268893059,0.0299212190792146,16456.8779890406
"5237",2010-05-04,5744.27454907455,58562,5,125,2010.33847031963,1925,2010,5237,8.65595890712663,5877.19035856018,5821.8087712745,-3.8851118036167,0.671832565306603,0.0257931308914241,12801.268107696,0.0291430453882233,15808.0078399116
"5238",2010-05-05,5865.63246208317,58563,5,126,2010.34121004566,1925,2010,5238,8.67686559194594,5871.41141032167,5824.16850847189,-3.85357771702354,0.672231451405312,0.0266062977036359,13483.8227669439,0.0291340896364129,15835.698571084
"5239",2010-05-06,5875.74562150055,58564,5,127,2010.34394977169,1925,2010,5239,8.67858824525739,5851.1850914869,5834.9558785171,-3.85364335443252,0.67262196203753,0.0266085530595134,13508.2157011691,0.0293410035533336,16074.8562566202
"5240",2010-05-07,6078.00880984825,58565,5,128,2010.34668949772,1925,2010,5240,8.71243242294068,5868.52193620242,5835.96719445884,-3.80154696617653,0.673028084596422,0.0280671577980571,14739.1861562489,0.0295383350784426,16246.0241329447
"5241",2010-05-08,6431.96938945671,58566,5,129,2010.34942922374,1925,2010,5241,8.7690360517456,5979.76668979365,5847.76588044579,-3.71312455847274,0.673450712770727,0.0306698430051506,17043.9112559726,0.029239529890361,15992.5944581735
"5242",2010-05-09,6007.21669392655,58567,5,130,2010.35216894977,1925,2010,5242,8.70071680776812,5997.10353450917,5835.29298383101,-3.82668291992135,0.673801554992436,0.0273740879599702,14207.7955542463,0.0293679150087901,16136.7587577076
"5243",2010-05-10,6027.44301276132,58568,5,131,2010.3549086758,1925,2010,5243,8.70407815547083,6004.3272198073,5847.09166981796,-3.82434553502946,0.674192802636951,0.0274479489743918,14294.0979296923,0.0287309612561134,15573.0136201121
"5244",2010-05-11,5734.16138965716,58569,5,132,2010.35764840183,1925,2010,5244,8.65419679213323,6002.88248274767,5848.44009107361,-3.9069823197705,0.67456093576308,0.0252780370626312,12523.5369329065,0.0285679614264741,15438.9578055295
"5245",2010-05-12,5825.17982441363,58570,5,133,2010.36038812785,1925,2010,5245,8.66994514910137,5997.10353450917,5839.67535291188,-3.88469336111662,0.674957111161989,0.0258436939792042,13007.0158349167,0.029168515793317,16038.4315026055
"5246",2010-05-13,5794.84034616147,58571,5,134,2010.36312785388,1925,2010,5246,8.66472320512022,5985.54563803216,5837.98982634231,-3.8957696745422,0.675344852422544,0.0255692674923513,12801.8726973912,0.0288818979302706,15811.3584639778
"5247",2010-05-14,6098.23512868302,58572,5,135,2010.36586757991,1925,2010,5247,8.71575468513266,5988.43511215141,5852.14824952665,-3.81827159081223,0.675756579046516,0.0276433066640873,14564.9131578917,0.029148314339767,16066.4830115296
"5248",2010-05-15,5946.53773742224,58573,5,136,2010.36860730594,1925,2010,5248,8.6905644363041,5919.08773328934,5857.20482923535,-3.86088532431879,0.676134866144423,0.0264717737348614,13600.69068881,0.0295085317826302,16487.1676832115
"5249",2010-05-16,5804.95350557886,58574,5,137,2010.37134703196,1925,2010,5249,8.66646688472504,5890.19299209681,5851.81114421274,-3.90141367003687,0.676515007825383,0.0254389018132572,12758.8298911727,0.0290256552859588,16071.5240793759
"5250",2010-05-17,5976.8772156744,58575,5,138,2010.37408675799,1925,2010,5250,8.69565350581157,5882.96930679868,5851.47403889883,-3.85894113243437,0.676916486949331,0.0265408264247711,13705.7409282283,0.0283195031948228,15392.7222462317
"5251",2010-05-18,5713.93507082239,58576,5,139,2010.37682648402,1925,2010,5251,8.65066321955192,5880.07983267943,5852.14824952665,-3.9297497431312,0.67738133086562,0.0247461288888629,12216.7676498542,0.0285116081947987,15604.6827194832
"5252",2010-05-19,5976.8772156744,58577,5,140,2010.37956621005,1925,2010,5252,8.69565350581157,5901.75088857382,5856.86772392143,-3.86101541969947,0.677927288032717,0.0265029063259781,13686.1589061122,0.0284544515107017,15617.7610012757
"5253",2010-05-20,6179.14040402209,58578,5,141,2010.38230593607,1925,2010,5253,8.72893444757707,5956.65089683963,5865.63246208317,-3.81097643839143,0.678469694633061,0.0278820922836164,14885.6281613309,0.028790585505999,15893.8079328916
"5254",2010-05-21,6098.23512868302,58579,5,142,2010.3850456621,1925,2010,5254,8.71575468513266,5956.65089683963,5867.65509396664,-3.83188711609865,0.678992628852097,0.0273194362052839,14394.2698566325,0.0284803752854062,15563.9673764594
"5255",2010-05-22,5633.02979548332,58580,5,143,2010.38778538813,1925,2010,5255,8.63640272833276,5911.86404799121,5858.553250491,-3.95196957331089,0.679491266499578,0.0242293957627763,11792.2960735151,0.0283888451169205,15512.9082781049
"5256",2010-05-23,5663.36927373547,58581,5,144,2010.39052511416,1925,2010,5256,8.64177427213467,5891.63772915644,5856.19351329361,-3.94401008209997,0.680021974347858,0.0244353527353362,11956.5871955301,0.0283569134951546,15499.5394857402
"5257",2010-05-24,5976.8772156744,58582,5,145,2010.39326484018,1925,2010,5257,8.69565350581157,5891.63772915644,5878.44246401185,-3.86422508733633,0.680570018519131,0.0264646389538183,13666.3975512685,0.0285471651149116,15661.6012060349
