"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"878",1998-05-28,0.0374363496665725,54203,5,149,1998.40422374429,1781,1998,878,-3.28511313034789,0.0599742492992708,0.689499143663617,-1.064955162931,0.856840345126799,0.558092334590219,1.80514999733356,0.269229068416393,30.0313422318026
"879",1998-05-29,0.0333910889335665,54204,5,150,1998.40696347032,1781,1998,879,-3.39946621299272,0.0543397746511489,0.670149298493324,-0.951051392707908,0.864197565454934,0.611871250965832,1.76524249163552,0.348133532475852,44.6101747769389
"880",1998-05-30,0.029345824559823,54205,5,151,1998.40970319635,1781,1998,880,-3.52860500654831,0.0495721423832766,0.65376598030121,-0.821869915643794,0.871817666944053,0.671122366696681,1.70161682958034,0.331713419656983,25.2568967146997
"881",1998-05-31,0.0374363496665725,54206,5,152,1998.41244292237,1781,1998,881,-3.28511313034789,0.0461047734112785,0.625887371599107,-1.10555925702687,0.85741973447806,0.534222343371934,1.72794249614887,0.325131565443211,62.2770354167732
"882",1998-06-01,0.0394589818534443,54207,6,153,1998.4151826484,1782,1998,882,-3.23249358071131,0.0416260885986735,0.408387030775521,-1.17695681493222,0.854746416742161,0.499485413460007,1.70287365880327,0.301155173307618,70.8024286631895
"883",1998-06-02,0.0313684548251944,54208,6,154,1998.41792237443,1782,1998,883,-3.4619525144417,0.0368584560563011,0.304895702751739,-0.939039454816234,0.866957488263571,0.606486875899807,1.64372165297882,0.29874077740691,62.3889304549592
"884",1998-06-03,0.0263118762289496,54209,6,155,1998.42066210046,1782,1998,884,-3.63773487408373,0.0335355608191604,0.268993985822192,-0.732896211461883,0.860562447648297,0.78937700343628,1.79452713707089,0.304311373080368,40.3896479876119
"885",1998-06-04,0.0232779278980762,54210,6,156,1998.42340182648,1782,1998,885,-3.76024966789493,0.0315129291379466,0.244317876570718,-0.53701259461645,0.821218206627638,1.11164324162879,2.23575130601442,0.295783848632694,10.9846815464419
"886",1998-06-05,0.0232779278980762,54211,6,157,1998.42614155251,1782,1998,886,-3.76024966789493,0.0300681918471623,0.226114190391396,-0.563053593752261,0.820781099981193,1.04821350764861,2.10818060232485,0.266463739495466,5.88489795247465
"887",1998-06-06,0.0263118762289496,54212,6,158,1998.42888127854,1782,1998,887,-3.63773487408373,0.0296347706570375,0.211348977655499,-0.786242374330256,0.85875160226039,0.717141623163393,1.630311116599,0.259298826237546,34.261753812023
"888",1998-06-07,0.0242892439409462,54213,6,159,1998.43162100457,1782,1998,888,-3.717721662803,0.0277566126962338,0.159872997906537,-0.680703717757106,0.833181346561721,0.842108462385746,1.76724096776259,0.267298827424299,16.890722530716
"889",1998-06-08,0.0212552957112044,54214,6,160,1998.43436073059,1782,1998,889,-3.85114920472032,0.0251560861044852,0.124814047268751,-0.507158706578149,0.791220434258278,0.998107559016619,1.83298216191725,0.278708039869821,7.55079997059131
"890",1998-06-09,0.0202439795672028,54215,6,161,1998.43710045662,1782,1998,890,-3.8998978349569,0.0235668753533436,0.105261939816923,-0.470741017625494,0.775823243662658,0.965002436819639,1.68786630258719,0.265523110008855,5.4897034746467
"891",1998-06-10,0.0303571387823243,54216,6,162,1998.43984018265,1782,1998,891,-3.4947235739023,0.0241447700038257,0.0902944641893301,-1.02509042988054,0.865402968498022,0.542316250720912,1.42241786096065,0.256539154962626,5.35589285413426
"892",1998-06-11,0.0354137211204382,54217,6,163,1998.44257990868,1782,1998,892,-3.3406559316685,0.0258784547498774,0.0785969094527076,-1.20471839138745,0.860196262391979,0.470218304331653,1.43874834295621,0.297518545090198,9.83637360719955
"893",1998-06-12,0.066764511066804,54218,6,164,1998.4453196347,1782,1998,893,-2.70658361106925,0.0320908237739814,0.0708434875900443,-1.82621590096932,0.832922932544122,0.229425131373836,1.32342826083363,0.292632261136594,18.1801123755126
"894",1998-06-13,0.0778889864259272,54219,6,165,1998.44805936073,1782,1998,894,-2.55247071702586,0.0394589823735496,0.0652138287330843,-1.88193071111059,0.805246729485786,0.21419442109514,1.4414445812611,0.317395233292202,95.2717543206781
"895",1998-06-14,0.0445155642926897,54220,6,166,1998.45079908676,1782,1998,895,-3.11191639157521,0.042348456709513,0.0597864333644957,-1.48502822445956,0.853139225233512,0.36063100773723,1.38703905885866,0.446546968529007,56.8869972399411
"896",1998-06-15,0.0344024031560678,54221,6,167,1998.45353881279,1782,1998,896,-3.36962885785481,0.044226614915922,0.0544264587991186,-1.25050548276547,0.859199498505639,0.448745716118829,1.33383724189733,0.373295699160622,29.4964820658722
"897",1998-06-16,0.0313684548251944,54222,6,168,1998.45627853881,1782,1998,897,-3.4619525144417,0.0458158256670637,0.0502463529167127,-1.18152034607554,0.860807984751714,0.473048547896009,1.2820724932147,0.316737622928072,20.4659668507922
"898",1998-06-17,0.0263118762289496,54223,6,169,1998.45901826484,1782,1998,898,-3.63773487408373,0.0452379310165816,0.0471786946747218,-1.03110988073076,0.850972783196667,0.542806620454559,1.23398731701977,0.413181341668106,24.8451362593615
"899",1998-06-18,0.0212552957112044,54224,6,170,1998.46175799087,1782,1998,899,-3.85114920472032,0.0432152988152625,0.0439761941116447,-0.830874487092252,0.786216855549709,0.693329079918604,1.2732694230684,0.33398797637271,24.0284657036105
"900",1998-06-19,0.0192326634232011,54225,6,171,1998.4644977169,1782,1998,900,-3.95114522542558,0.0364250348661763,0.0410096673559539,-0.762089804710778,0.75580649668809,0.74267263123554,1.23410068561523,0.382616281414768,74.6801821726411
"901",1998-06-20,0.0172100331578297,54226,6,172,1998.46723744292,1782,1998,901,-4.0622627420999,0.0277566129707338,0.0386836406865844,-0.690305039889285,0.722293947789916,0.790223141109696,1.1750198221943,0.543320927066908,56.6416744241871
"902",1998-06-21,0.0131647686829546,54227,6,173,1998.46997716895,1782,1998,902,-4.33021105679555,0.0232779278836288,0.0366947192603356,-0.480779216477299,0.642472104067365,0.925532936472868,1.05273449427926,0.573963393876401,72.3103460986232
"903",1998-06-22,0.0101308203621943,54228,6,174,1998.47271689498,1782,1998,903,-4.59217298056574,0.0198105589130754,0.0349417715912444,-0.543517462603413,0.60240123771215,0.865943160930035,0.757962542066653,0.533204451746962,123.592194063302
"904",1998-06-23,0.0101308203621943,54229,6,175,1998.475456621,1782,1998,904,-4.59217298056574,0.0167766111326469,0.0332225345209656,-0.599734647934568,0.602526307763795,0.820010673407575,0.717757703485128,0.54023473246979,91.1355243465171
"905",1998-06-24,0.00810818909562012,54230,6,176,1998.47819634703,1782,1998,905,-4.81488072856023,0.0141760843993141,0.0311324816394303,-0.798707162901982,0.588441924650678,0.682690394989385,0.478257075331562,0.466885059072944,48.9358872995231
"906",1998-06-25,0.00709687298195793,54231,6,177,1998.48093607306,1782,1998,906,-4.94810101702683,0.0121534525808503,0.0292109813181021,-0.942895733677828,0.580157904674419,0.589421078363978,0.361415219849668,0.36895536976512,77.4950148463472
"907",1998-06-26,0.0060855568784089,54232,6,178,1998.48367579909,1782,1998,907,-5.10183704014681,0.0102752945030228,0.0277614284510846,-1.10246135695572,0.570643339758967,0.494065183736069,0.259775577555903,0.417977669456797,38.9903334749158
"908",1998-06-27,0.00810818909562012,54233,6,179,1998.48641552511,1782,1998,908,-4.81488072856023,0.00897503106556434,0.0267838230987195,-0.972196800371562,0.588987545209081,0.558652140107302,0.391362381273272,0.373988538303926,57.0394809897146
"909",1998-06-28,0.0131647686829546,54234,6,180,1998.48915525114,1782,1998,909,-4.33021105679555,0.00897503106556434,0.0261096124236991,-0.838664774127155,0.642321876082017,0.613196838069568,0.697472167418354,0.36061882775378,133.268191664768
"910",1998-06-29,0.0111421364758565,54235,6,181,1998.49189497717,1782,1998,910,-4.49702127868304,0.00911950479608751,0.0255028228209003,-0.872600552388479,0.609226359059588,0.573663423066889,0.552254643447981,0.447419890786955,81.2029999940357
"911",1998-06-30,0.0111421364758565,54236,6,182,1998.4946347032,1782,1998,911,-4.49702127868304,0.00926397852661068,0.0246263490478764,-0.928128715615754,0.609327159876405,0.525771398823834,0.506149921220874,0.486864626573591,24.4427162822812
"912",1998-07-01,0.0172100331578297,54237,7,183,1998.49737442922,1783,1998,912,-4.0622627420999,0.0105642419640692,0.0238847174246892,-1.1374683199986,0.718962734818844,0.435898563531571,0.648158002429995,0.431801225219144,17.2617651926974
"913",1998-07-02,0.0141760848269563,54238,7,184,1998.50011415525,1783,1998,913,-4.25619890129446,0.0115755579419261,0.023311638424748,-1.08002880243649,0.663335438206174,0.427406686529856,0.523493577549118,0.394783706240896,15.5302103177653
"914",1998-07-03,0.0101308203621943,54239,7,185,1998.50285388128,1783,1998,914,-4.59217298056574,0.012153452725324,0.0227722698958561,-1.147518045861,0.603499000134219,0.396955601839957,0.347456381242235,0.350867783209344,93.0451303575836
"915",1998-07-04,0.00911950519916915,54240,7,186,1998.50559360731,1783,1998,915,-4.69733973084479,0.0122979264544024,0.0223003224725592,-1.26346064136779,0.59691625570296,0.361359417393466,0.284724209003482,0.37599703056564,48.7287866510005
"916",1998-07-05,0.0161987161036436,54241,7,187,1998.50833333333,1783,1998,916,-4.12282329274598,0.0127313475145009,0.0220643487460782,-1.2524461978631,0.699971867927238,0.381633783274297,0.534122839654831,0.449656327386138,51.4810696344349
"917",1998-07-06,0.0111421364758565,54242,7,188,1998.51107305936,1783,1998,917,-4.49702127868304,0.0127313475145009,0.0215586907543084,-1.20813711455551,0.608851850553869,0.38449341364272,0.370144346878812,0.365644667678507,27.6586706803191
"918",1998-07-07,0.0222666117540745,54243,7,189,1998.51381278539,1783,1998,918,-3.80466695324507,0.014320558268532,0.0214912696814127,-1.44523703512015,0.788307911015828,0.335358587520275,0.645174673923639,0.466075446918139,40.2083961808139
"919",1998-07-08,13.5526621920502,54244,7,190,1998.51655251142,1783,1998,919,2.60658299976569,1.94795658096744,0.472538166226045,-0.337218715641344,0.550138424009178,0.843817211279348,988.06777484891,0.668118770180192,117.751983533701
"920",1998-07-09,1.92252924635775,54245,7,191,1998.51929223744,1783,1998,920,0.653641634951781,2.22057846118612,0.535947675119064,1.0002531126053,0.360765925888698,3.03896815552697,504.79244562964,0.517699326514521,98.2517423378155
"921",1998-07-10,0.468256954499929,54246,7,192,1998.52203196347,1783,1998,921,-0.758738085659466,2.28602505177723,0.550544335642984,-0.875459901595009,0.617804715027171,0.570197049311776,23.0686905982099,0.385943055441107,93.5031802561734
"922",1998-07-11,0.200258214769493,54247,7,193,1998.5247716895,1783,1998,922,-1.60814767130582,2.31333058171585,0.556039152097952,-1.725276764773,0.705355978230786,0.243955496249662,4.22099356281089,0.417268665100808,35.8406816715801
"923",1998-07-12,0.108228466093924,54248,7,194,1998.52751141553,1783,1998,923,-2.22351085942705,2.32647768885731,0.55742128393219,-2.02906498821046,0.758880652537554,0.176086841441993,1.64657739587825,0.383852265909947,15.986702165415
"924",1998-07-13,0.0687871470966763,54249,7,195,1998.53025114155,1783,1998,924,-2.67673836695031,2.33471269037457,0.557117889287881,-2.07688253835364,0.834556426252273,0.178424905503993,1.06041659506103,0.279550988998922,5.30819085080124
"925",1998-07-14,0.0435042462271877,54250,7,196,1998.53299086758,1783,1998,925,-3.13489673123337,2.33774663815645,0.557084178685698,-1.91147361920623,0.844875444405355,0.22028849611058,0.828013101910119,0.272514294731624,4.75331107745535
"926",1998-07-15,0.0344024031560678,54251,7,197,1998.53573059361,1783,1998,926,-3.36962885785481,0.406566668314432,0.557084178685698,-1.81430569776441,0.841514322405062,0.242445844205344,0.720638179994776,0.252706980436918,2.83123420820036
"927",1998-07-16,0.0576626717375531,54252,7,198,1998.53847031963,1783,1998,927,-2.85314525177958,0.140157157654404,0.557960652582777,-2.06988016834945,0.847414008794938,0.183664698295202,0.915027598734302,0.244953431023542,2.35683048572293
"928",1998-07-17,0.0394589818534443,54253,7,199,1998.54121004566,1783,1998,928,-3.23249358071131,0.0789003044191924,0.558398889436927,-1.91212371658209,0.841896003845713,0.218934803325856,0.746404798883531,0.240310393718037,1.94137698733713
"929",1998-07-18,0.0202439795672028,54254,7,200,1998.54394977169,1783,1998,929,-3.8998978349569,0.0531839851045794,0.558365178898793,-1.73590044042029,0.754162962989955,0.250015420193659,0.437296929801355,0.244078371336526,2.89267401249899
"930",1998-07-19,0.0192326634232011,54255,7,201,1998.54668949772,1783,1998,930,-3.95114522542558,0.0404702990087619,0.558365178898793,-1.76049630665265,0.739677672768653,0.241448767624894,0.40121592897683,0.409068490204941,32.6802044304249
"931",1998-07-20,0.0202439795672028,54256,7,202,1998.54942922374,1783,1998,931,-3.8998978349569,0.0335355607902657,0.558466310445772,-1.79542508275726,0.752813207735704,0.233072448868415,0.407662320318058,0.298098103146773,31.5507317096639
"932",1998-07-21,0.0242892439409462,54257,7,203,1998.55216894977,1783,1998,932,-3.717721662803,0.0307905604636597,0.558837126287705,-1.83490609353555,0.800894790844087,0.227496308656528,0.477421632284244,0.443970318713859,33.2283073578336
"933",1998-07-22,0.0323797709691961,54258,7,204,1998.5549086758,1783,1998,933,-3.43022140397582,0.0305016130083923,0.559578757974605,-1.92329065635577,0.835140758894519,0.211500293159267,0.591695802928648,0.230058804180128,3.05057815722368
"934",1998-07-23,0.0222666117540745,54259,7,205,1998.55764840183,1783,1998,934,-3.80466695324507,0.0254450330107525,0.559983284354334,-1.88527214649634,0.776099226076562,0.210508176441429,0.404983051419989,0.399984349649113,31.3850426759899
"935",1998-07-24,0.0172100331578297,54260,7,206,1998.56038812785,1783,1998,935,-4.0622627420999,0.0222666117685219,0.560286679156408,-1.91737284570117,0.707110350725432,0.193187568826243,0.287259649791564,0.300924115988194,50.4664154794802
"936",1998-07-25,0.0151874008698263,54261,7,207,1998.56312785388,1783,1998,936,-4.1872890849923,0.0215442433831824,0.560556363419337,-1.95405035686287,0.673546171788831,0.179651677404646,0.235737392401245,0.230272450589369,37.702681658897
"937",1998-07-26,0.0141760848269563,54262,7,208,1998.56586757991,1783,1998,937,-4.25619890129446,0.0208218750122903,0.560826047684289,-1.98501305779004,0.654840061812101,0.17305172523241,0.211956128900274,0.275203878417503,32.2023093880941
"938",1998-07-27,0.0121534525389529,54263,7,209,1998.56860730594,1783,1998,938,-4.41014198997666,0.019666085436826,0.560960889799066,-2.0237485774547,0.614002517521942,0.162649317146999,0.170791265356343,0.264703406139603,6.7874679943761
"939",1998-07-28,0.0111421364758565,54264,7,210,1998.57134703196,1783,1998,939,-4.49702127868304,0.0177879272275275,0.560893468725496,-2.10135320311854,0.604666242848306,0.152257588864484,0.146575425710558,0.483529883166881,52.6094072999696
"940",1998-07-29,0.00911950519916915,54265,7,211,1998.57408675799,1783,1998,940,-4.69733973084479,0.0144650321175236,0.56082604768294,-2.26713707049504,0.593348776351678,0.131895322081401,0.103923654520386,0.375888936627901,62.0313641939014
"941",1998-07-30,0.00406292513651618,54266,7,212,1998.57682648402,1783,1998,941,-5.50585208781301,0.0118645054578724,0.560590073971629,-2.71162758391015,0.564371930355868,0.0798629515679324,0.0280348295099092,0.381251616057789,36.0251457607493
"942",1998-07-31,0.00406292513651618,54267,7,213,1998.57956621005,1783,1998,942,-5.50585208781301,0.00998634716911336,0.560151837037585,-2.73507725067761,0.564223000337756,0.0782501726710631,0.0274686848768443,0.375892734245718,20.2164922452785
"943",1998-08-01,0.00709687298195793,54268,8,214,1998.58230593607,1784,1998,943,-4.94810101702683,0.00883055747084645,0.559915863309418,-2.51826197813365,0.578930845838876,0.103367180559498,0.0633816360806865,0.299190843699902,40.0293427768889
"944",1998-08-02,0.00507424124006521,54269,8,215,1998.5850456621,1784,1998,944,-5.28357827457868,0.00753029410129059,0.559747310672014,-2.75263851347944,0.561900901509228,0.0773401047706609,0.0339070189655449,0.289194052667987,14.1936572570168
"945",1998-08-03,0.0060855568784089,54270,8,216,1998.58778538813,1784,1998,945,-5.10183704014681,0.00666345186407001,0.559646179061322,-2.67127629245894,0.570240102583611,0.0873374293765306,0.0459213316489351,0.257224072854402,7.39056264197208
"946",1998-08-04,0.00810818909562012,54271,8,217,1998.59052511416,1784,1998,946,-4.81488072856023,0.00623003080975053,0.559376494827721,-2.51518313999301,0.585385487565839,0.104997681567605,0.07355586730336,0.430672014741821,29.2142021665566
"947",1998-08-05,0.0111421364758565,54272,8,218,1998.59326484018,1784,1998,947,-4.49702127868304,0.00651897813499158,0.559376494827721,-2.34364844365668,0.602036917409139,0.123323289392574,0.118720937179896,0.382008089438172,27.5462181250495
"948",1998-08-06,0.0576626717375531,54273,8,219,1998.59600456621,1784,1998,948,-2.85314525177958,0.0141760847922826,0.560556363493837,-2.26932341385045,0.838073681288546,0.148036107688501,0.737524006526626,0.374363295783796,47.3444220619248
"949",1998-08-07,0.0728324114704198,54274,8,220,1998.59874429224,1784,1998,949,-2.61959421035141,0.0240002971256974,0.111228704141178,-2.23392066426674,0.818986028994202,0.15112944328872,0.951015323424922,0.267305153404439,34.3179674056468
"950",1998-08-08,0.0374363496665725,54275,8,221,1998.60148401826,1784,1998,950,-3.28511313034789,0.0283345080806423,0.0483922742514725,-2.23339022348903,0.822840856268866,0.153138032689118,0.495325060329671,0.328446784105895,28.634117509988
"951",1998-08-09,0.0253005600849479,54276,8,222,1998.60422374429,1784,1998,951,-3.67692874574872,0.0312239822013398,0.0336270611043065,-2.23287688977589,0.791691801250673,0.151595821193388,0.331383673387901,0.495913725414925,52.9686187770476
"952",1998-08-10,0.0242892439409462,54277,8,223,1998.60696347032,1784,1998,952,-3.717721662803,0.0338245089245595,0.0277614287433549,-2.26378463172093,0.780479961807332,0.146145757517739,0.30670012413643,0.356022902264934,20.3541097163732
"953",1998-08-11,0.0273231922718196,54278,8,224,1998.60970319635,1784,1998,953,-3.6000194036745,0.0365695093783023,0.0250645862826181,-2.25093664206005,0.808467324284899,0.149033183437145,0.351826184960739,0.209933861551165,5.33132093861014
"954",1998-08-12,0.0202439795672028,54279,8,225,1998.61244292237,1784,1998,954,-3.8998978349569,0.037869772677066,0.0234464806983023,-2.35907055429031,0.733577838883706,0.129710704540928,0.226874377645115,0.329764682734257,36.6645767233714
"955",1998-08-13,0.0192326634232011,54280,8,226,1998.6151826484,1784,1998,955,-3.95114522542558,0.0323797714893014,0.0226374279381695,-2.39819907148643,0.72015440501655,0.123482853890473,0.205191720064378,0.419522806762783,46.3159580076068
"956",1998-08-14,0.0182213492006997,54281,8,227,1998.61792237443,1784,1998,956,-4.00516133935956,0.0245781911650557,0.0220980594729905,-2.43970287873833,0.706159152035904,0.117040554965877,0.184259821479287,0.283964053307825,35.3177643144821
"957",1998-08-15,0.0182213492006997,54282,8,228,1998.62066210046,1784,1998,957,-4.00516133935956,0.0218331910985024,0.0207833487217621,-2.46434461927344,0.705386517175258,0.113523000204854,0.17872204858938,0.280957830205289,16.7765339158385
"958",1998-08-16,0.0202439795672028,54283,8,229,1998.62340182648,1784,1998,958,-3.8998978349569,0.0211108224531103,0.020142848645554,-2.45159357639787,0.730063549840109,0.115898619919366,0.202715938959665,0.141194676029404,1.45189943130364
"959",1998-08-17,0.0192326634232011,54284,8,230,1998.62614155251,1784,1998,959,-3.95114522542558,0.0203884538077181,0.0201091381074206,-2.48979001556138,0.716762337081425,0.11040923993541,0.183467268042266,0.351866462692728,30.5984546782776
"960",1998-08-18,0.0263118762289496,54285,8,231,1998.62888127854,1784,1998,960,-3.63773487408373,0.0202439800873081,0.0203451118676122,-2.38831705142795,0.790775390608303,0.126450957391845,0.287466791609642,0.144172672836556,1.69162928531994
"961",1998-08-19,0.0161987161036436,54286,8,232,1998.63162100457,1784,1998,961,-4.12282329274598,0.0196660853067997,0.0202102697521603,-2.58329431038439,0.673810558569425,0.0981080845973345,0.137309040852291,0.107763459265384,0.487269364399119
"962",1998-08-20,0.0111421364758565,54287,8,233,1998.63436073059,1784,1998,962,-4.49702127868304,0.0185102957428933,0.0197720328366573,-2.74884533095501,0.596757315368277,0.0776182435994691,0.0747215766606151,0.318604643980981,22.5921041803612
"963",1998-08-21,0.0111421364758565,54288,8,234,1998.63710045662,1784,1998,963,-4.49702127868304,0.0174989796393443,0.0190641116868793,-2.76475954664274,0.596326322807687,0.0765029485704518,0.073647903782368,0.436662447936924,33.3690566035231
"964",1998-08-22,0.0101308203621943,54289,8,235,1998.63984018265,1784,1998,964,-4.59217298056574,0.0163431898052721,0.01865958530715,-2.82582627291072,0.591149335565689,0.0722879209201795,0.0632738253195806,0.235188201373129,10.1874141188723
"965",1998-08-23,0.00709687298195793,54290,8,236,1998.64257990868,1784,1998,965,-4.94810101702683,0.0144650317216657,0.0183224799679542,-3.00452384015503,0.573009370236043,0.0600701559668655,0.0368332070604405,0.187394144583005,6.37940038189925
"966",1998-08-24,0.00810818909562012,54291,8,237,1998.6453196347,1784,1998,966,-4.81488072856023,0.0128758211034398,0.0180865062421474,-2.95471741510129,0.579241205044119,0.0634963404346008,0.0444822049546802,0.248495051187253,15.717601894522
"967",1998-08-25,0.0151874008698263,54292,8,238,1998.64805936073,1784,1998,967,-4.1872890849923,0.0112866103378508,0.0181202167769097,-2.70151782759233,0.654029708564732,0.0867430912997169,0.113823541462183,0.376082763179047,54.2228447426527
"968",1998-08-26,0.0182213492006997,54293,8,239,1998.65079908676,1784,1998,968,-4.00516133935956,0.0115755579231445,0.0183224799989679,-2.64292393442124,0.69510286677105,0.0949075252797125,0.149415249015004,0.374819710381445,31.5112141620939
"969",1998-08-27,0.0131647686829546,54294,8,240,1998.65353881279,1784,1998,969,-4.33021105679555,0.0118645053813014,0.0183899010725379,-2.79182098233875,0.619920777203812,0.0767799845152027,0.0873323195578685,0.242308953670974,11.0609494098032
"970",1998-08-28,0.0111421364758565,54295,8,241,1998.65627853881,1784,1998,970,-4.49702127868304,0.0118645053813014,0.0184573221150941,-2.8761590564582,0.593309374883521,0.0686958833672377,0.0661321936345494,0.178752903530923,3.95884401702056
"971",1998-08-29,0.0151874008698263,54296,8,242,1998.65901826484,1784,1998,971,-4.1872890849923,0.0125868740252488,0.0188281379728711,-2.76421952013446,0.651079763571945,0.0815396549838658,0.106995636895159,0.379068203015372,27.9817866413902
"972",1998-08-30,0.0172100331578297,54297,8,243,1998.66175799087,1784,1998,972,-4.0622627420999,0.0140316111932305,0.0192663749069149,-2.72656432190136,0.67842736065863,0.0865043044055573,0.128627304230704,0.323609143391784,24.0844985065496
"973",1998-08-31,0.0212552957112044,54298,8,244,1998.6644977169,1784,1998,973,-3.85114920472032,0.0159097692811711,0.0197383223312231,-2.65061101400349,0.724698352208617,0.0956270220495615,0.175614966574154,0.126863276298047,1.19241671830528
"974",1998-09-01,0.0192326634232011,54299,9,245,1998.66723744292,1785,1998,974,-3.95114522542558,0.0164876639316532,0.0202102697373276,-2.70830143719552,0.701330476705483,0.0892518009873426,0.148309906893473,0.10792331433332,0.623904578772662
"975",1998-09-02,0.0172100331578297,54300,9,246,1998.66997716895,1785,1998,975,-4.0622627420999,0.0163431902112432,0.0205810856133083,-2.77183070773945,0.675752208588302,0.0824275855092997,0.122565439849094,0.104379169985204,0.579491949082631
"976",1998-09-03,0.0151874008698263,54301,9,247,1998.67271689498,1785,1998,976,-4.1872890849923,0.0166321376665106,0.0208170593391152,-2.84259663581181,0.647392332330976,0.0750353595890789,0.0984607561864145,0.109179696311481,0.842567558004836
"977",1998-09-04,0.0121534525389529,54302,9,248,1998.675456621,1785,1998,977,-4.41014198997666,0.0167766113898101,0.0208507698745518,-2.95855926415558,0.597969201008618,0.0630838905507379,0.0662417628290692,0.231431121728971,14.7936365029056
"978",1998-09-05,0.0151874008698263,54303,9,249,1998.67819634703,1785,1998,978,-4.1872890849923,0.0167766113898101,0.0194349275122942,-2.87394748208223,0.645917359834613,0.0724336414312073,0.0950468039029734,0.163424154891461,3.50392282598588
"979",1998-09-06,0.00810818909562012,54304,9,250,1998.68093607306,1785,1998,979,-4.81488072856023,0.0154763479523516,0.0172774534331342,-3.10557740023506,0.574042042796547,0.0535091734994315,0.0374857197480348,0.114894713857213,1.07108275099307
"980",1998-09-07,0.0222666117540745,54305,9,251,1998.68367579909,1785,1998,980,-3.80466695324507,0.0156208216727616,0.0167717955027176,-2.72772670681386,0.726616082368008,0.0875853099583519,0.16849970716633,0.167829715896439,4.50857650167734
"981",1998-09-08,0.0354137211204382,54306,9,252,1998.68641552511,1785,1998,981,-3.3406559316685,0.0179324013437954,0.0171089008705673,-2.61883110884073,0.785858824058332,0.0995328916049277,0.304545317668506,0.39497497513477,59.173378347235
"982",1998-09-09,0.0263118762289496,54307,9,253,1998.68915525114,1785,1998,982,-3.63773487408373,0.0192326646396697,0.0171763219468341,-2.67173685932161,0.759443826862188,0.0928106055306185,0.210990628695355,0.413777502229599,43.7198972283992
"983",1998-09-10,0.0202439795672028,54308,9,254,1998.69189497717,1785,1998,983,-3.8998978349569,0.0199550330250092,0.0169403481900135,-2.79856117123972,0.702447475323289,0.0804820781336647,0.140769579910803,0.479707899187973,99.6845343806223
"984",1998-09-11,0.0182213492006997,54309,9,255,1998.6946347032,1785,1998,984,-4.00516133935956,0.0208218754052587,0.0168729271777967,-2.85103088020218,0.679039682388353,0.0753985567258413,0.11870180046694,0.460024992679489,113.733644366047
"985",1998-09-12,0.0232779278980762,54310,9,256,1998.69737442922,1785,1998,985,-3.76024966789493,0.021977664980723,0.0170077693269592,-2.74333999639582,0.728759770737276,0.0857302421811693,0.172421775029768,0.47633350731965,64.9693705608837
"986",1998-09-13,0.0253005600849479,54311,9,257,1998.70011415525,1785,1998,986,-3.67692874574872,0.0244337179791984,0.0172437430231008,-2.71057730946988,0.744410492281986,0.0888153632359851,0.1941475766992,0.490500423775433,32.818684555039
"987",1998-09-14,0.0273231922718196,54312,9,258,1998.70285388128,1785,1998,987,-3.6000194036745,0.0251560866245906,0.0175471377921382,-2.68140968490246,0.75851200460088,0.0915318537532208,0.216081426737836,0.267072176912417,31.568474755029
"988",1998-09-15,0.0323797709691961,54313,9,259,1998.70559360731,1785,1998,988,-3.43022140397582,0.0247226651744131,0.0179516641722046,-2.67141938332149,0.769191465771325,0.093354276771888,0.261169064715054,0.218904408721849,24.1303349744999
"989",1998-09-16,0.0323797709691961,54314,9,260,1998.70833333333,1785,1998,989,-3.43022140397582,0.0255895072801626,0.0183899010904045,-2.67730498836383,0.76760191458099,0.0927137331402571,0.259377072029052,0.204343045771279,7.50104851450445
"990",1998-09-17,0.0424929320046864,54315,9,261,1998.71107305936,1785,1998,990,-3.15841752265419,0.028767929056946,0.0189292696162623,-2.66117799504539,0.786101894256179,0.0957050351606853,0.3513704444573,0.143146269622989,1.91145660539313
"991",1998-09-18,0.0313684548251944,54316,9,262,1998.71381278539,1785,1998,991,-3.4619525144417,0.0306460870033024,0.0194349275736474,-2.69156821684905,0.762039421821874,0.0910164099663313,0.246675814074453,0.144470663400461,1.81649154355605
"992",1998-09-19,0.0354137211204382,54317,9,263,1998.71655251142,1785,1998,992,-3.3406559316685,0.0323797717493541,0.0202439803951334,-2.68814731111366,0.769668211841808,0.0919450951744847,0.281328591649076,0.284317229318937,15.9116819811065
"993",1998-09-20,0.0202439795672028,54318,9,264,1998.71929223744,1785,1998,993,-3.8998978349569,0.0316574031039619,0.020547375164845,-2.83995692400491,0.688782305974538,0.0762271575671798,0.133327384150113,0.427806000880444,30.471435357205
"994",1998-09-21,0.0182213492006997,54319,9,265,1998.72203196347,1785,1998,994,-4.00516133935956,0.0303571398080877,0.0208170594594618,-2.88777581638581,0.666850411120352,0.0717499850940933,0.112957764498243,0.299049472493648,27.3043726280488
"995",1998-09-22,0.0253005600849479,54320,9,266,1998.7247716895,1785,1998,995,-3.67692874574872,0.0293458239674808,0.0214238490295615,-2.75669970805579,0.729298218115586,0.0838300035851972,0.183249738083118,0.251226880681798,42.9168462512893
