"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"843",1998-04-23,50.2624031134551,54168,4,114,1998.30833333333,1780,1998,843,3.91725734461059,74.389511431321,118.623989098192,-2.49270040156278,0.402922791218553,0.0897857125463541,389.909866564827,0.116824403209243,1098.73971826798
"844",1998-04-24,46.8239272934387,54169,4,115,1998.31107305936,1780,1998,844,3.846394339225,70.5898530656352,117.080046784069,-2.51437490718755,0.400933950312712,0.0878920984635634,355.575158910056,0.116693284820323,1093.16330203357
"845",1998-04-25,43.3854554175546,54170,4,116,1998.31381278539,1780,1998,845,3.77012425631044,64.276352548489,114.818070178279,-2.53776029480736,0.398845122173906,0.085860357350001,321.847836993542,0.113678311624438,961.397806362933
"846",1998-04-26,40.6549016669395,54171,4,117,1998.31655251142,1780,1998,846,3.7051194109369,57.1537989601098,106.397179463706,-2.55619673924065,0.397110007593503,0.084276111186487,296.026877936911,0.109368012042586,791.792238024885
"847",1998-04-27,38.9356637569314,54172,4,118,1998.31929223744,1780,1998,847,3.66191063670517,50.3057450807701,92.2219010136712,-2.56579644813541,0.395962703665049,0.0834416265518429,280.701081914745,0.105921793411771,690.874722006086
"848",1998-04-28,37.9243478151929,54173,4,119,1998.32203196347,1780,1998,848,3.6355933283878,45.3502965183831,79.4624648820708,-2.56862916252172,0.395272437728358,0.0831885020905919,272.580741000735,0.107466606979647,749.342900610214
"849",1998-04-29,36.5085039797851,54174,4,120,1998.3247716895,1780,1998,849,3.59754521919902,42.0707432918996,71.1730451623886,-2.57583770470201,0.394258801483765,0.082530392134717,260.328483334386,0.110382591869958,886.454177206446
"850",1998-04-30,35.9017159317159,54175,4,121,1998.32751141553,1780,1998,850,3.5807850918928,40.0192165516512,65.2231363718272,-2.57471415169349,0.393824777437796,0.0826057117288129,256.235339245685,0.108858609433932,793.032644664083
"851",1998-05-01,35.5983219582471,54176,5,122,1998.33025114155,1781,1998,851,3.57229850074275,38.4155586466238,61.8588253659456,-2.57036360892254,0.393616226235384,0.0829661206227689,255.178483795246,0.113827608692941,938.388206009888
"852",1998-05-02,35.9017159317159,54177,5,123,1998.33299086758,1781,1998,852,3.5807850918928,37.3464530057897,59.5496539656428,-2.55957186457395,0.393873531719412,0.0839120776420946,260.287566458104,0.119893973888441,1166.85604803432
"853",1998-05-03,35.800585854516,54178,5,124,1998.33573059361,1781,1998,853,3.57796425792404,36.6529793183006,57.1359799685927,-2.55305652403532,0.393820215856207,0.0844678899260589,261.273595269399,0.119484000298519,1125.69673350741
"854",1998-05-04,35.3960579608467,54179,5,125,1998.33847031963,1781,1998,854,3.56660045690084,36.1473213474314,54.7425322398117,-2.54970179188106,0.393530924373516,0.0847286710301633,259.118866143,0.117204565614141,975.606999471312
"855",1998-05-05,34.2836119419083,54180,5,126,1998.34121004566,1781,1998,855,3.53466745404562,35.6272162226764,52.6693345592478,-2.55280286164388,0.39301771555371,0.0844731983852762,250.21840489338,0.116763140338876,960.256925962731
"856",1998-05-06,33.5756900747702,54181,5,127,1998.34394977169,1781,1998,856,3.51380229543026,35.2082428076743,51.1692160438068,-2.55175946549289,0.392784225922684,0.084586007538949,245.37890077545,0.121513262370224,1410.66092034362
"857",1998-05-07,32.7666380293006,54182,5,128,1998.34668949772,1781,1998,857,3.48941086450601,34.7603745359007,49.9590079129229,-2.55172440036079,0.392505818340499,0.0846072249987049,239.526228919348,0.120562881073549,1502.32897539568
"858",1998-05-08,31.9575841634622,54183,5,129,1998.34942922374,1781,1998,858,3.46440952866252,34.2402691366457,48.9881445717724,-2.55175663904324,0.392218085832058,0.084612288560308,233.625974365082,0.112239978665882,944.014949129323
"859",1998-05-09,31.451926192593,54184,5,130,1998.35216894977,1781,1998,859,3.44846022745836,33.6045848881996,48.0813312908311,-2.548847440908,0.392040530172849,0.0848514414069872,230.579245941209,0.10894898134971,699.845645879471
"860",1998-05-10,30.9462682217238,54185,5,131,1998.3549086758,1781,1998,860,3.43225241744166,32.9111109406578,47.3194732679039,-2.54593696022702,0.391858589065378,0.085083660516895,227.493081761062,0.1085425935957,644.070115995061
"861",1998-05-11,38.8345336797314,54186,5,132,1998.35764840183,1781,1998,861,3.65930989406761,33.4023217576414,46.9486574225998,-2.4636757039549,0.396285833121115,0.0925075472816604,310.390916590569,0.111807313474601,717.26761726318
"862",1998-05-12,43.0820576010852,54187,5,133,1998.36038812785,1781,1998,862,3.76310661347549,34.6592425660952,46.8340415653036,-2.41989044252604,0.399217613893806,0.0967537385993842,360.145452049258,0.112497316660229,725.972788997953
"863",1998-05-13,41.1605596378088,54188,5,134,1998.36312785388,1781,1998,863,3.717480507516,35.742795360815,46.7497652368254,-2.42868361069596,0.397972191038784,0.0958292461316696,340.79489859878,0.114851278830227,774.705582566432
"864",1998-05-14,38.2277417886617,54189,5,135,1998.36586757991,1781,1998,864,3.64356147687295,36.5229530407237,46.5677283133757,-2.4470189642359,0.395928203067679,0.0939241084859165,310.21976738274,0.134883715355942,2147.40788085027
"865",1998-05-15,34.7892699127775,54190,5,136,1998.36860730594,1781,1998,865,3.54930900339543,36.9274795763402,46.10926513702,-2.47157606477545,0.39342628434253,0.0913808878176735,274.672025668076,0.11920256333827,924.731728404207
"866",1998-05-16,31.9575841634622,54191,5,137,1998.37134703196,1781,1998,866,3.46440952866252,36.9997164293215,45.5530414331139,-2.48881134604801,0.392376658018146,0.0898303715108199,248.033807250518,0.118420028391447,812.984935994749
"867",1998-05-17,30.1372142547539,54192,5,138,1998.37408675799,1781,1998,867,3.40576076207715,36.884137291183,44.1102307131643,-2.49798684501143,0.39165337503566,0.0889600800914946,231.639177067554,0.119341404837224,847.15126052072
"868",1998-05-18,28.4179783673776,54193,5,139,1998.37682648402,1781,1998,868,3.34702198598601,35.3960579608467,42.1381646908243,-2.50733643490393,0.390963155798537,0.0881302558804996,216.387392122669,0.11839646475583,833.450912070359
"869",1998-05-19,27.6089244004077,54194,5,140,1998.37956621005,1781,1998,869,3.31813906829831,33.1856103607499,40.0413696113181,-2.50806944686388,0.390666949798021,0.0881014747877351,210.158233082986,0.127087159093765,1271.41278231311
"870",1998-05-20,27.3055304269389,54195,5,141,1998.38230593607,1781,1998,870,3.30708926141576,31.2063204734828,38.0558192618058,-2.50360569701434,0.390596240454951,0.0885365862036812,208.875321948837,0.123335192992955,1164.92446123039
"871",1998-05-21,26.1930824865002,54196,5,142,1998.3850456621,1781,1998,871,3.26549534867291,29.4870834303168,36.5085057529591,-2.50760556781072,0.390129275936125,0.0881903945113792,199.582123215186,0.120538582085187,943.309674120417
"872",1998-05-22,25.7885565143312,54197,5,143,1998.38778538813,1781,1998,872,3.24993084757581,28.2012672305388,35.3859450845978,-2.50417360985627,0.389994968218924,0.0885166599131036,197.226739004737,0.126914836946369,1449.64533115335
"873",1998-05-23,25.5862925169307,54198,5,144,1998.39052511416,1781,1998,873,3.24205675952435,27.2910827096057,34.5634080647136,-2.49854919796718,0.389959019640805,0.0890415038502359,196.840105660185,0.117708377973043,796.960769822224
"874",1998-05-24,25.1817665447617,54199,5,145,1998.39326484018,1781,1998,874,3.22612018281784,26.5831616081783,33.8420027064244,-2.4950604895585,0.389816218174829,0.0893630920412108,194.427693057585,0.116897299516826,726.33546356115
"875",1998-05-25,26.4964784826008,54200,5,146,1998.39600456621,1781,1998,875,3.27701183671283,26.3086616246387,33.2790368085926,-2.47359368751596,0.390552772946945,0.0913777717647573,209.190743713691,0.127783754890613,1338.22404469332
"876",1998-05-26,30.5417422495548,54201,5,147,1998.39874429224,1781,1998,876,3.41909434628232,26.7276356030883,32.9419314946798,-2.42827689183102,0.392504905243838,0.0956821148433851,252.486589487527,0.124374382661341,1028.81775659191
"877",1998-05-27,27.7100563991079,54202,5,148,1998.40148401826,1781,1998,877,3.32179539420692,26.7854250276839,32.5677445827523,-2.44646768001624,0.391286716501222,0.0939487046719588,224.927185399181,0.11886742107562,754.047757023875
"878",1998-05-28,26.0919504878,54203,5,149,1998.40422374429,1781,1998,878,3.26162685633125,26.7709775992981,32.1733313385059,-2.45448072814724,0.390552772711291,0.0931617136258505,210.018598786163,0.11578120576438,647.577095261164
"879",1998-05-29,24.9795045699931,54204,5,150,1998.40696347032,1781,1998,879,3.21805567143403,26.655398750107,31.7890313581795,-2.45789598104347,0.390034178562585,0.0927992368278988,200.28202218153,0.114744765631169,595.547397074101
"880",1998-05-30,24.1704506030232,54205,5,151,1998.40970319635,1781,1998,880,3.18513083761249,26.4531356195488,31.3979891805564,-2.45836398606998,0.389653766093263,0.0927090035346474,193.60670892967,0.115981013649813,636.650716392032
"881",1998-05-31,23.9681886282547,54206,5,152,1998.41244292237,1781,1998,881,3.17672747730779,26.2797673457621,31.0103180695567,-2.45231755805941,0.389613003721378,0.093251302696394,193.1095998309,0.116299619508222,623.5913615689
"882",1998-06-01,24.5749765751922,54207,6,153,1998.4151826484,1782,1998,882,3.20172871283612,26.0052670732751,30.6327600910059,-2.43832839474939,0.39000554205128,0.0945807531463788,200.821230118336,0.114431860026491,529.996848965854
"883",1998-06-02,23.7659246308542,54208,6,154,1998.41792237443,1782,1998,883,3.16825281656154,25.0372931277465,30.2316047168838,-2.43718732292725,0.389693112868976,0.0946362851338748,194.323866033804,0.113785634669155,505.114987726345
"884",1998-06-03,24.3727146004237,54209,6,155,1998.42066210046,1782,1998,884,3.19346425250555,24.5605300136487,29.864159938203,-2.42449309639749,0.390018970477363,0.0958373976185626,201.814635473673,0.113299267513636,488.37133532007
"885",1998-06-04,23.4625306573854,54210,6,156,1998.42340182648,1782,1998,885,3.15540470856645,24.1848986093038,29.5034572287189,-2.42240232375491,0.389747755058592,0.0959851922358913,194.577596538304,0.112054373886728,448.621110994306
"886",1998-06-05,23.1591346612847,54211,6,157,1998.42614155251,1782,1998,886,3.14238928850438,23.9248457652026,29.1562387149361,-2.41558379655733,0.389738344371688,0.0966026168768219,193.296932313075,0.11240731034001,436.240971371989
"887",1998-06-06,22.6534766904155,54212,6,158,1998.42888127854,1782,1998,887,3.12031333641528,23.7081352062586,28.8191333369733,-2.40953596375007,0.389677879355836,0.0971425555545225,190.133275786713,0.112709548703718,434.656434314168
"888",1998-06-07,22.9568726865162,54213,6,159,1998.43162100457,1782,1998,888,3.13361735514108,23.563661500296,28.5191096210751,-2.40024383038639,0.389809549968241,0.0979967018495764,194.373890616316,0.112385440204352,418.731700071381
"889",1998-06-08,23.0580026625845,54214,6,160,1998.43436073059,1782,1998,889,3.13801289628411,23.346950941352,28.2393121700748,-2.39178259425757,0.389893272530388,0.0987710387211778,196.772792297975,0.112762840659019,416.198883625696
"890",1998-06-09,22.855740687816,54215,6,161,1998.43710045662,1782,1998,890,3.12920231938879,23.2169246637751,27.9696279189445,-2.38445980958855,0.389903046583098,0.0994316867214391,196.351330854876,0.116106245235668,497.857475063257
"891",1998-06-10,22.3500827169467,54216,6,162,1998.43984018265,1782,1998,891,3.10683002203469,22.9279772518499,27.420146220185,-2.38029647245938,0.389820807056949,0.099866987000067,192.847860300419,0.116482462575547,504.253927272629
"892",1998-06-11,22.7546086891157,54217,6,163,1998.44257990868,1782,1998,892,3.12476770462181,22.826845542097,26.742564589786,-2.37311075882483,0.389964013546013,0.100624724192169,197.828025705475,0.115304203357766,453.151986588758
"893",1998-06-12,27.8111883978081,54218,6,164,1998.4453196347,1782,1998,893,3.32543840008396,23.4914246473147,26.2975855484527,-2.33128451063627,0.392412590923765,0.105121000120903,252.593850723418,0.118471619554088,517.157165737847
"894",1998-06-13,30.9462682217238,54219,6,165,1998.44805936073,1782,1998,894,3.43225241744166,24.6761091517873,26.0548697628881,-2.3033475089371,0.393987666425151,0.108167592388985,289.213919450002,0.120507003187279,570.306804974435
"895",1998-06-14,29.3281623104158,54220,6,166,1998.45079908676,1782,1998,895,3.3785482253979,25.5862933837729,25.8728328428094,-2.30972635497289,0.39326720829578,0.107483943100063,272.359284105787,0.12892291541328,912.206145371299
"896",1998-06-15,26.1930824865002,54221,6,167,1998.45353881279,1782,1998,896,3.26549534867291,26.0341619300466,25.6806827869106,-2.32808339863075,0.39169044599087,0.105472134323891,238.692123161818,0.131085008773476,1019.27889927374
"897",1998-06-16,29.8338202812851,54222,6,168,1998.45627853881,1782,1998,897,3.3956426587572,27.0310304433993,25.6705696544617,-2.29613461177404,0.393609627541395,0.108990730390191,280.939092144792,0.126490790156976,759.420441608147
"898",1998-06-17,43.7899794682233,54223,6,169,1998.45901826484,1782,1998,898,3.77940501194412,30.0938728364389,26.1829696911565,-2.20710317711872,0.402379966018137,0.11952019123543,452.19917262853,0.127483069621033,757.703076988162
"899",1998-06-18,32.9688981837004,54224,6,170,1998.46175799087,1782,1998,899,3.49556463777182,31.553057049951,26.361635483933,-2.26630800820989,0.395152257213103,0.112316438717441,319.93481368205,0.124121493364439,624.358895794721
"900",1998-06-19,28.5191103660778,54225,6,171,1998.4644977169,1782,1998,900,3.35057440172429,31.6541887597038,26.4020881485709,-2.2899412293029,0.393102206865644,0.109674036345306,270.242433805682,0.120455423253087,498.923261098725
"901",1998-06-20,26.4964784826008,54226,6,172,1998.46723744292,1782,1998,901,3.27701183671283,31.0185045112576,26.4122013484409,-2.29897906570925,0.392080826739466,0.108643005719781,248.715970272513,0.119372409699257,470.69739143422
"902",1998-06-21,24.3727146004237,54227,6,173,1998.46997716895,1782,1998,902,3.19346425250555,30.3105834098302,26.3650066179774,-2.30948660970391,0.390909556317995,0.107427760423522,226.221650924993,0.118972975255097,476.048944415454
"903",1998-06-22,23.664792632154,54228,6,174,1998.47271689498,1782,1998,903,3.16398840068107,29.9493991449236,26.3009566218181,-2.30778239041419,0.390646606764283,0.107589999774752,219.982610934403,0.119518672572046,490.054613154646
"904",1998-06-23,24.1704506030232,54229,6,175,1998.475456621,1782,1998,904,3.18513083761249,29.1403463337433,26.2672460904268,-2.29984926003969,0.390872523856405,0.108450204315852,226.479482464672,0.120898514705468,498.338100773443
"905",1998-06-24,28.4179783673776,54230,6,176,1998.47819634703,1782,1998,905,3.34702198598601,26.9443461764796,26.3312960865861,-2.26492652853598,0.393286357179463,0.112432280083294,276.056476116652,0.153056050318352,2894.90112299134
"906",1998-06-25,24.8783725712929,54231,6,177,1998.48093607306,1782,1998,906,3.21399885460991,25.7885568032786,26.1425170973107,-2.28348704196708,0.391380608676956,0.110248828272751,236.978907147474,0.145019797735124,1969.75086348093
"907",1998-06-26,25.3840305421621,54232,6,178,1998.48367579909,1782,1998,907,3.23412025748542,25.3406882570049,26.0649829020792,-2.2744339737734,0.391719655813231,0.111255572398978,244.003522846585,0.140846508406137,1533.41017737952
"908",1998-06-27,25.4851625408624,54233,6,179,1998.48641552511,1782,1998,908,3.23809642167484,25.1962145510423,26.0447566371812,-2.26828065848058,0.391821923991616,0.111926810915541,246.453664509758,0.137296064303714,1336.22795118696
"909",1998-06-28,24.4738465991239,54234,6,180,1998.48915525114,1782,1998,909,3.19760506163192,25.210661979428,26.0279013714856,-2.26968848793466,0.391267510450404,0.111704591896155,236.203866416238,0.128694785096273,694.524189232874
"910",1998-06-29,24.069318604323,54235,6,181,1998.49189497717,1782,1998,910,3.18093794247541,25.2684514040236,26.0245303048623,-2.26689258687867,0.391063295412903,0.111972042586967,232.85584233814,0.132614145811592,827.204378987309
"911",1998-06-30,30.0360842786855,54236,6,182,1998.4946347032,1782,1998,911,3.40239946815611,26.1063990719753,26.22679349321,-2.22500756914812,0.394390646303443,0.116923241970853,303.429572637727,0.132553820477251,779.477271637189
"912",1998-07-01,36.3062438253852,54237,7,183,1998.49737442922,1783,1998,912,3.59198973268839,27.233294137405,26.617835734883,-2.18886517681779,0.397711375911587,0.121316815393476,380.553800814269,0.129345042881294,637.357963772674
"913",1998-07-02,27.3055304269389,54238,7,184,1998.50011415525,1783,1998,913,3.30708926141576,27.5800309739259,26.7358225947525,-2.23021976180817,0.393066260836428,0.116190205250742,274.115679965545,0.12484994449504,484.305387598067
"914",1998-07-03,25.1817665447617,54239,7,185,1998.50285388128,1783,1998,914,3.22612018281784,27.5511361171544,26.7627909928971,-2.24043721729943,0.391858536316602,0.114937036038856,250.069041407001,0.122326393202101,410.355060976125
"915",1998-07-04,25.4851625408624,54240,7,186,1998.50559360731,1783,1998,915,3.23809642167484,27.5511361171544,26.8302120556797,-2.23602608313745,0.39203293799599,0.115464542863343,254.243460318798,0.120733490567137,364.166169671627
"916",1998-07-05,25.6874245156309,54241,7,187,1998.50833333333,1783,1998,916,3.24600155368789,27.7245043909411,26.9144883841579,-2.23228577742556,0.392145739976651,0.115910852845274,257.251790851664,0.12016330509723,346.299328914196
"917",1998-07-06,23.4625306573854,54242,7,188,1998.51107305936,1783,1998,917,3.15540470856645,27.6378203985214,26.9414568497236,-2.24119626590372,0.391034403827265,0.114813309762937,232.745253136312,0.119671602728058,333.744187101506
"918",1998-07-07,25.9908205117316,54243,7,189,1998.51381278539,1783,1998,918,3.25774341844101,27.0599255746709,27.0425884438974,-2.22551167153098,0.392308510988164,0.116718485558389,262.103835618653,0.119989768359115,335.908159556786
"919",1998-07-08,30.5417422495548,54244,7,190,1998.51655251142,1783,1998,919,3.41909434628232,26.2364253495522,27.2920464301298,-2.19979521376961,0.394626394437111,0.119873131790075,316.322002982539,0.121371214063588,367.339709797604
"920",1998-07-09,31.451926192593,54245,7,191,1998.51929223744,1783,1998,920,3.44846022745836,26.8287676017885,27.5785859469557,-2.1935176768202,0.395028677980343,0.120641147906735,327.835855850601,0.123557718941202,426.397137927886
"921",1998-07-10,28.8225043395466,54246,7,192,1998.52203196347,1783,1998,921,3.36115648268604,27.3488730010435,27.7943333343757,-2.20361613883702,0.393766121077111,0.119385387460665,297.301177281323,0.126531890728079,538.472068927535
"922",1998-07-11,25.9908205117316,54247,7,193,1998.5247716895,1783,1998,922,3.25774341844101,27.4211098540249,27.9022070617962,-2.21550806754262,0.392290185804116,0.117899963201941,264.756969958009,0.126730512059691,517.781726378197
"923",1998-07-12,23.260266659985,54248,7,194,1998.52751141553,1783,1998,923,3.14674661134058,27.074373017504,27.7505096705354,-2.22552884267723,0.391025373014583,0.116648372684151,234.426722753088,0.124616110770993,436.028201921006
"924",1998-07-13,22.1478187195463,54249,7,195,1998.53025114155,1783,1998,924,3.09773901396905,26.8865570263841,27.4572280204628,-2.22563932305808,0.390819874966535,0.11663001134998,223.179870122321,0.123340915787968,391.801965095659
"925",1998-07-14,21.3387667752082,54250,7,196,1998.53299086758,1783,1998,925,3.0605254548508,26.2219779211665,27.1909148359559,-2.22505223549579,0.390676232134581,0.116693518110952,215.1442742816,0.122470494299295,359.688557099536
"926",1998-07-15,20.9342408030392,54251,7,197,1998.53573059361,1783,1998,926,3.0413861343301,24.8494777145214,27.0156201131739,-2.22342013944651,0.390615456677644,0.116880922689461,211.404676106527,0.125144921227065,428.585384510782
"927",1998-07-16,20.5297128082383,54252,7,198,1998.53847031963,1783,1998,927,3.0218732420503,23.2891615167565,26.7054831974057,-2.22179936207956,0.390558075044284,0.11706643626861,207.648603309182,0.126210074609019,467.731338718903
"928",1998-07-17,21.0353707791076,54253,7,199,1998.54121004566,1783,1998,928,3.04620534365716,22.1767138652652,25.9469962411018,-2.21770220386482,0.390672591901242,0.117548684616912,213.639566300334,0.127108674377137,489.200191997926
"929",1998-07-18,24.3727146004237,54254,7,200,1998.54394977169,1783,1998,929,3.19346425250555,21.9455558779355,25.6604567883259,-2.20573844925119,0.391386223510857,0.118989376340107,250.568131105713,0.125128482180332,415.329386608703
"930",1998-07-19,20.6308448069386,54255,7,201,1998.54668949772,1783,1998,930,3.02678727665376,21.5699241846431,25.3975146030213,-2.21334021157606,0.390641153497857,0.118053259308427,210.430523958806,0.123805905093736,367.964827087599
"931",1998-07-20,20.3274508334698,54256,7,202,1998.54942922374,1783,1998,931,3.01197223037696,21.3098716294893,25.1918803480502,-2.21143507372511,0.390611640319848,0.118271806571503,207.719798377065,0.123920069100476,364.996930210919
"932",1998-07-21,20.3274508334698,54257,7,203,1998.55216894977,1783,1998,932,3.01197223037696,21.1653979235267,25.0570382224851,-2.20870412887955,0.390634770673104,0.118589905733139,208.278473310967,0.123522461262027,344.831701366977
"933",1998-07-22,20.3274508334698,54258,7,204,1998.5549086758,1783,1998,933,3.01197223037696,21.0787136421596,24.9457934958623,-2.20597318403376,0.390657901026362,0.118908004894801,208.837148244916,0.123487850060482,336.693508400487
"934",1998-07-23,19.7206608639003,54259,7,205,1998.55764840183,1783,1998,934,2.98166686098113,20.9631347929685,24.7974671712249,-2.20490048663306,0.390588747138927,0.119024482905304,202.801662306139,0.125408149483714,402.550296791195
"935",1998-07-24,19.0127388956306,54260,7,206,1998.56038812785,1783,1998,935,2.94510922269414,20.6741873810432,24.4839591888333,-2.20415279764262,0.390509049766424,0.119100479002414,195.646433150946,0.125711752923258,407.148286274269
"936",1998-07-25,18.7093449221618,54261,7,207,1998.56312785388,1783,1998,936,2.92902312749571,19.8651345698629,24.2783249338623,-2.20305650065509,0.390481075673333,0.119222046431335,192.720936010451,0.125826270779888,413.294762373057
"937",1998-07-26,18.9116089195623,54262,7,208,1998.56586757991,1783,1998,937,2.93977596205272,19.6195294430949,24.0625775464423,-2.20311782886772,0.390478028936644,0.119215435339944,194.793611644027,0.124685060537954,370.191243109184
"938",1998-07-27,18.3048189499928,54263,7,209,1998.56860730594,1783,1998,938,2.90716435578266,19.3305820311696,23.82323276008,-2.20556469765898,0.390369072507415,0.118918855805803,188.074494022942,0.124772528006852,375.017168227932
"939",1998-07-28,18.810476920862,54264,7,210,1998.57134703196,1783,1998,939,2.93441399763596,19.1138714722257,23.6344537708046,-2.20470803647397,0.390401013621879,0.11902344370374,193.439900807775,0.126233663251326,430.657644258537
"940",1998-07-29,19.3161348917313,54265,7,211,1998.57408675799,1783,1998,940,2.96094075140642,18.969397766263,23.4760143137182,-2.20386844791009,0.39041970227338,0.119125122520123,198.80959123521,0.126439652988365,442.593889050898
"941",1998-07-30,18.405950948693,54266,7,212,1998.57682648402,1783,1998,941,2.91267403345022,18.7815820640906,23.0883432027184,-2.20723311755758,0.390301154705937,0.118719061289269,188.79585570131,0.12529731187277,405.849543927357
"942",1998-07-31,18.810476920862,54267,7,213,1998.57956621005,1783,1998,942,2.93441399763596,18.7526874962665,22.5051509725676,-2.20665263981883,0.390306017847437,0.118789089575608,193.059022571614,0.124590482926526,385.567263786673
"943",1998-08-01,18.5070809247614,54268,8,214,1998.58230593607,1784,1998,943,2.91815341154296,18.723792639495,22.2118693224951,-2.20823384755102,0.390254120134272,0.118598976408221,189.641161783942,0.124496037242893,387.867884417199
"944",1998-08-02,18.2036869512926,54269,8,215,1998.5850456621,1784,1998,944,2.9016241533076,18.6226609297422,21.9792666693794,-2.20984459307731,0.390209035953509,0.11840581509041,186.228494592634,0.126044907299136,492.529977460687
"945",1998-08-03,17.7991609791236,54270,8,216,1998.58778538813,1784,1998,945,2.87915132018281,18.5504240767608,21.7230666173215,-2.21181572853476,0.39016635406804,0.118170075614076,181.727556373741,0.126937560545135,553.216607434038
"946",1998-08-04,18.405950948693,54271,8,217,1998.59052511416,1784,1998,946,2.91267403345022,18.4926346521653,21.4803508317569,-2.21052093758312,0.390166523800309,0.118324500760399,188.168396286916,0.124785447440588,430.906402579011
"947",1998-08-05,18.3048189499928,54272,8,218,1998.59326484018,1784,1998,947,2.90716435578266,18.3481609462026,21.3084271081771,-2.21150412969969,0.390137546328466,0.11820683566025,186.948408275634,0.123613448380416,377.665809821943
"948",1998-08-06,20.0240548373691,54273,8,219,1998.59600456621,1784,1998,948,2.99693429270788,18.5793186445849,21.1095349190317,-2.20681990113771,0.390125674284439,0.118762409076262,205.468271305442,0.122652669683227,343.066746362311
"949",1998-08-07,28.8225043395466,54274,8,220,1998.59874429224,1784,1998,949,3.36115648268604,20.0096082758256,21.0522269886981,-2.18096486949256,0.392070208974836,0.121978996167035,303.759948645324,0.121918443136979,318.347432150142
"950",1998-08-08,28.3168463686774,54275,8,221,1998.60148401826,1784,1998,950,3.34345690558663,21.4110033392421,20.9477243279009,-2.18325714180265,0.391766085435448,0.1216837862359,297.708573346642,0.12171427399514,310.366977384301
"951",1998-08-09,23.8670566295544,54276,8,222,1998.60422374429,1784,1998,951,3.17249912439215,22.2200561504224,20.7825427375678,-2.19800520200934,0.389902071318192,0.119795412876505,247.031761226492,0.121308367702739,301.458223636724
"952",1998-08-10,22.3500827169467,54277,8,223,1998.60696347032,1784,1998,952,3.10683002203469,22.8701878272543,20.661184811075,-2.20257339352988,0.389865632791179,0.119252106333547,230.281439678631,0.122036862311375,341.996905669367
"953",1998-08-11,22.046686720846,54278,8,224,1998.60970319635,1784,1998,953,3.09316232850923,23.3902929375619,20.620732146437,-2.20399043321933,0.389809170584967,0.11908115715571,226.829805076895,0.122303950458108,358.5398049973
"954",1998-08-12,20.9342408030392,54279,8,225,1998.61244292237,1784,1998,954,3.0413861343301,23.7659246308542,20.5802795492201,-2.20778638765084,0.389802629828079,0.118631425196441,214.57084220957,0.122524557689544,372.835394882666
"955",1998-08-13,20.6308448069386,54280,8,226,1998.6151826484,1784,1998,955,3.02678727665376,23.8526089122213,20.5566821502778,-2.20930162627326,0.389767669691041,0.118450265661926,211.138189765503,0.121884597698846,349.014428403688
"956",1998-08-14,19.2150028930311,54281,8,227,1998.61792237443,1784,1998,956,2.95569137457787,22.4801087055762,20.4993742199442,-2.21438746567466,0.38982888180441,0.117852088522368,195.65523837277,0.121946593584312,354.895995096645
"957",1998-08-15,19.2150028930311,54282,8,228,1998.62066210046,1784,1998,957,2.95569137457787,21.1798453519124,20.455550556104,-2.21502650312489,0.389792578308255,0.117774747646489,195.526838887485,0.121337978962208,328.566356151711
"958",1998-08-16,18.3048189499928,54283,8,229,1998.62340182648,1784,1998,958,2.90716435578266,20.3852399691179,20.3645321618001,-2.21876343552722,0.389854569887529,0.117336588815688,185.572081251152,0.12098695058085,316.4782476052
"959",1998-08-17,17.2935030082543,54284,8,230,1998.62614155251,1784,1998,959,2.85033088231186,19.6628714393047,20.1285584420612,-2.22463220695724,0.389922380286761,0.116660350854643,174.309073497974,0.120294184642742,298.07352711037
"960",1998-08-18,19.0127388956306,54285,8,231,1998.62888127854,1784,1998,960,2.94510922269414,19.2294503214168,20.0746215783509,-2.22289738952856,0.389600407937947,0.11687535525476,191.9912209453,0.119361493862737,280.481709789261
"961",1998-08-19,18.3048189499928,54286,8,232,1998.63162100457,1784,1998,961,2.90716435578266,18.8538186281245,20.0072005155683,-2.2297467105682,0.389586690779092,0.116097374296665,183.612218434848,0.11884439421966,278.509706197491
"962",1998-08-20,17.6980289804233,54287,8,233,1998.63436073059,1784,1998,962,2.8734532763409,18.4348449386223,19.9195531204668,-2.23636117926833,0.389574411500805,0.115349415149909,176.381910045905,0.118720217457393,295.584131419368
"963",1998-08-21,17.4957649830229,54288,8,234,1998.63710045662,1784,1998,963,2.86195885067239,18.1892395229068,19.8251635921185,-2.24153354865053,0.389509031461542,0.114767893029298,173.487060060823,0.118196298960281,286.705130168324
"964",1998-08-22,18.9116089195623,54289,8,235,1998.63984018265,1784,1998,964,2.93977596205272,18.145897526697,19.7981951939739,-2.24070822490526,0.389172229495708,0.114863955988909,187.683455342827,0.117480978318637,276.859879540328
"965",1998-08-23,18.0014229538921,54290,8,236,1998.64257990868,1784,1998,965,2.89045080776565,18.1025552415398,19.7644846625827,-2.24842362267477,0.389222546259962,0.113995314519347,177.299528091096,0.116975279722888,273.42809037006
"966",1998-08-24,18.6082129234616,54291,8,237,1998.6453196347,1784,1998,966,2.92360303828724,18.2903709437122,19.7611135959593,-2.25054827178885,0.389007172874499,0.113754615527875,182.888937224859,0.116132739825275,260.043850910511
