"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"134",2001-09-25,23.664792632154,3.16398840068107,0.084,0.084,1,0.084,55419,9,269,2001.73299086758,1821,2001,-0.994294671338798,-0.106668207762532,-2.39765620271707,0.387272095486275,0.0980119014080475
"135",2001-10-04,18.6082129234616,2.92360303828724,0.164,0.164,1,0.164,55428,10,278,2001.75764840183,1822,2002,-0.998845516973678,0.0480378311499035,-2.52816086824152,0.382576873753281,0.0858650555950473
"136",2001-10-09,27.6089244004077,3.31813906829831,0.076,0.076,1,0.076,55433,10,283,2001.77134703196,1822,2002,-0.991018403115734,0.133725557340177,-2.49544083977801,0.3863457433939,0.0888496802581025
"137",2001-10-16,48.8465591769157,3.88868393950681,0.096,0.096,1,0.096,55440,10,290,2001.79052511416,1822,2002,-0.967757365824414,0.251884260906852,-2.49241197831931,0.39160706228942,0.089301773372536
"138",2001-10-25,58.0495365727625,4.06129672486936,0.056,0.056,1,0.056,55449,10,299,2001.8151826484,1822,2002,-0.917298249053182,0.398200856709233,-2.52370249405943,0.393069968574125,0.086600430355591
"139",2001-11-02,48.7454292008473,3.8866114330655,0.088,0.088,1,0.088,55457,11,307,2001.83710045662,1823,2002,-0.853949159307441,0.520356448329523,-2.62873241807699,0.393073025744052,0.0779662517109981
"140",2001-11-20,30.4406102508545,3.4157775804553,0.072,0.072,1,0.072,55475,11,325,2001.88641552511,1823,2002,-0.654614304656164,0.755963036225666,-2.87421725630221,0.383830857517395,0.0607763714683181
"141",2001-11-29,78.073587567131,4.35765181228672,0.063,0.063,1,0.063,55484,11,334,2001.91107305936,1823,2002,-0.530122005682405,0.847921375536237,-2.69592084400326,0.402126558255866,0.0731628164130512
"142",2001-12-01,245.74977384245,5.50431383875198,0.14,0.14,1,0.14,55486,12,336,2001.91655251142,1824,2002,-0.500621035496936,0.865666551749561,-2.43233357278956,0.447294965050193,0.0970724977740928
"143",2001-12-12,35.5983219582471,3.57229850074275,0.05,0.05,1,0.05,55497,12,347,2001.94668949772,1824,2002,-0.328731170940617,0.944423537006576,-2.98745306459478,0.384323530950821,0.0542799276796526
"144",2002-01-16,41.8684815049469,3.73453331247458,0.046,0.046,1,0.046,55532,1,16,2002.04257990868,1825,2002,0.264357302656571,0.964424811238358,-3.01312324507144,0.383731671694749,0.0528922609246516
"145",2002-01-29,72.2079597571012,4.27955028576537,0.06,0.06,1,0.06,55545,1,29,2002.07819634703,1825,2002,0.47179204295082,0.881709854888949,-2.75391729480539,0.395907955375362,0.0688692334250294
"146",2002-02-14,30.8451362230235,3.4289790790248,0.02,0.02,1,0.02,55561,2,45,2002.12203196347,1826,2002,0.693797953218327,0.720169702299437,-3.03705409164625,0.363849284550313,0.0512591602314117
"147",2002-02-21,137.538968076433,4.92390728114748,0.072,0.072,1,0.072,55568,2,52,2002.14121004566,1826,2002,0.775337223610207,0.631547456399293,-2.32936317545609,0.406903368453012,0.105760518548038
"148",2002-02-26,124.391860833833,4.82343675078385,0.142,0.142,1,0.142,55573,2,57,2002.1549086758,1826,2002,0.826757910823923,0.562557869814353,-2.37884455859649,0.401716394723909,0.100443838587951
"149",2002-02-27,211.365031823342,5.35358664737624,0.098,0.098,1,0.098,55574,2,58,2002.15764840183,1826,2002,0.836318926689907,0.548243242420955,-2.04923958721263,0.426806728391458,0.141118178323473
"150",2002-05-09,50.0601391160546,3.91322506498608,0.0833333333333333,0.0833333333333333,1,0.0833333333333333,55645,5,130,2002.35216894977,1829,2002,0.800931831673722,-0.598755543616739,-2.36422170164238,0.388267800989663,0.101383415239322
"151",2002-05-13,77.4667996201934,4.34984945257573,0.108,0.108,1,0.108,55649,5,134,2002.36312785388,1829,2002,0.757838033301238,-0.652442729503603,-2.16982224918239,0.404330063610859,0.123924738030621
"152",2002-05-19,144.618179668602,4.97409702567134,0.088,0.088,1,0.088,55655,5,140,2002.37956621005,1829,2002,0.686531425044495,-0.727100132324548,-1.81949884551725,0.417191692035546,0.176846281195764
"153",2002-05-30,32.1598461382308,3.47071866004033,0.104,0.104,1,0.104,55666,5,151,2002.40970319635,1829,2002,0.537400426135289,-0.843327209326018,-2.35315488142805,0.385270972646966,0.102392888170774
"154",2002-06-06,44.9024293301623,3.80449189863339,0.168,0.168,1,0.168,55673,6,158,2002.42888127854,1830,2002,0.432128871450898,-0.901811864225889,-2.2378579093871,0.388124992373755,0.115032865495071
"155",2002-06-11,32.3621101356313,3.47698829821116,0.06,0.06,1,0.06,55678,6,163,2002.44257990868,1830,2002,0.353005130556366,-0.935621385925355,-2.26592301156113,0.383756721602019,0.111660931050214
"156",2002-06-19,60.6789565043086,4.10559695763353,0.098,0.098,1,0.098,55686,6,171,2002.4644977169,1830,2002,0.221222082561931,-0.975223456540583,-2.09397333697464,0.399765250847527,0.133444821446394
"157",2002-07-08,23.664792632154,3.16398840068107,0.119,0.119,1,0.119,55705,7,190,2002.51655251142,1831,2002,-0.103815107061613,-0.99459661347995,-2.21128256614921,0.390470859914726,0.118238817825163
"158",2002-07-17,23.0580026625845,3.13801289628411,0.057,0.057,1,0.057,55714,7,199,2002.54121004566,1831,2002,-0.256046709277722,-0.966664410572795,-2.17809613274813,0.386279915751095,0.12202979459276
"159",2002-07-18,24.5749765751922,3.20172871283612,0.146,0.146,1,0.146,55715,7,200,2002.54394977169,1831,2002,-0.272648311978078,-0.962113765609611,-2.18586492940083,0.390148381609466,0.121267424828436
"160",2002-08-14,23.0580026625845,3.13801289628411,0.071,0.071,1,0.071,55742,8,227,2002.61792237443,1832,2002,-0.674973016224834,-0.737842413641524,-2.18196325493766,0.389407476367484,0.121706342606585
"161",2002-08-15,25.0806345460615,3.2220960163243,0.137,0.137,1,0.137,55743,8,228,2002.62066210046,1832,2002,-0.687573755942531,-0.726114543401439,-2.18411994996176,0.390559015314567,0.12149869248011
"162",2002-08-26,28.1145823712769,3.33628838733104,0.131,0.131,1,0.131,55754,8,239,2002.65079908676,1832,2002,-0.811957943107722,-0.583715940012158,-2.20122024338954,0.389115960625423,0.119371520531897
"163",2002-09-10,18.6082129234616,2.92360303828724,0.103,0.103,1,0.103,55769,9,254,2002.69189497717,1833,2002,-0.934093550726509,-0.357028344100496,-2.33353734674046,0.39127330299663,0.104665058352233
"164",2002-09-17,20.9342408030392,3.0413861343301,0.132,0.132,1,0.132,55776,9,261,2002.71107305936,1833,2002,-0.970237858358076,-0.242153872999657,-2.36422023189064,0.387232909656525,0.101342889265287
"165",2002-09-18,20.1251868360693,3.00197210704137,0.061,0.061,1,0.061,55777,9,262,2002.71381278539,1833,2002,-0.974262388009906,-0.22541694547934,-2.36317685591479,0.386722521351504,0.10142864814385
"166",2002-10-10,19.2150028930311,2.95569137457787,0.097,0.097,1,0.097,55799,10,284,2002.77408675799,1834,2003,-0.98856970739974,0.150764497185485,-2.57269831723117,0.385509599013617,0.0822173037007349
"167",2002-10-23,21.237634776508,3.05577483313485,0.041,0.041,1,0.041,55812,10,297,2002.80970319635,1834,2003,-0.930461374026625,0.366389999105441,-2.6547002853422,0.379003427530857,0.0755562032089232
"168",2002-10-25,20.42858283217,3.01693503942255,0.054,0.054,1,0.054,55814,10,299,2002.8151826484,1834,2003,-0.917298249052919,0.398200856709838,-2.69206294387855,0.382300431230652,0.0728767126039393
"169",2002-11-12,48.5431652034469,3.88245340631932,0.083,0.083,1,0.083,55832,11,317,2002.86449771689,1835,2003,-0.75219438976793,0.658941272043004,-2.67491354857856,0.381762943247074,0.0741220606687651
"170",2002-11-25,21.3387667752082,3.0605254548508,0.043,0.043,1,0.043,55845,11,330,2002.90011415525,1835,2003,-0.587204826752836,0.809438380260148,-2.99210271646888,0.375164717855664,0.0538405470138754
"171",2002-12-09,18.5070809247614,2.91815341154296,0.022,0.022,1,0.022,55859,12,344,2002.93847031963,1836,2003,-0.377043740596572,0.926195453280216,-3.12306396992541,0.366374733917205,0.0470780344270735
"172",2002-12-11,19.7206608639003,2.98166686098113,0.0295,0.0295,1,0.0295,55861,12,346,2002.94394977169,1836,2003,-0.3449391645768,0.938625043742739,-3.13646921417667,0.370437579702214,0.0465207321088095
"173",2003-01-20,16.1810550678156,2.78384111765121,0.029,0.029,1,0.029,55901,1,20,2003.05353881279,1837,2003,0.330085624040055,0.943950994915566,-3.36459411281059,0.375066235595058,0.0370956052867159
"174",2003-02-18,14.6640811552079,2.68540104483796,0.039,0.039,1,0.039,55930,2,49,2003.13299086758,1838,2003,0.741703287118631,0.670728137084927,-3.37174946015136,0.383019361395781,0.0369423184146538
"175",2003-03-07,13.8550281995539,2.62864821364697,0.047,0.047,1,0.047,55947,3,67,2003.17956621005,1839,2003,0.903663196357444,0.428243887929586,-3.31308155485711,0.38753614742277,0.039242716373438
"176",2003-03-12,15.1697391260772,2.71930259651364,0.062,0.062,1,0.062,55952,3,72,2003.19326484018,1839,2003,0.937131892922716,0.348975379170348,-3.26478256180754,0.381083193947915,0.0410826099967358
"177",2003-03-20,227.546086891157,5.42735279761585,0.662,0.662,1,0.662,55960,3,80,2003.2151826484,1839,2003,0.976166463418444,0.217023122494188,-1.96339421688748,0.34668546595527,0.149076033576008
"178",2003-03-25,194.172660813788,5.26874776743921,0.215,0.215,1,0.215,55965,3,85,2003.22888127854,1839,2003,0.991209214982921,0.13230378729629,-1.96696906817653,0.402070440913079,0.151656262728227
"179",2003-04-09,44.0933735428237,3.78630951136275,0.062,0.062,1,0.062,55980,4,100,2003.26997716895,1840,2003,0.992132670374302,-0.125190911714698,-2.60815317673675,0.374680636924619,0.079027420887889
"180",2003-04-16,100.221408309309,4.60738182161115,0.144,0.144,1,0.144,55987,4,107,2003.28915525114,1840,2003,0.969889486285935,-0.24354544625594,-2.1922441361574,0.395420927567905,0.120746100474487
"181",2003-05-08,91.9286206210015,4.52101241309651,0.154,0.154,1,0.154,56009,5,129,2003.34942922374,1841,2003,0.811119757403906,-0.584880106644968,-2.11422165477699,0.402245630190287,0.130900094875422
"182",2003-05-13,105.176857940802,4.6556432945528,0.144,0.144,1,0.144,56014,5,134,2003.36312785388,1841,2003,0.757838033300807,-0.652442729504103,-2.0215027532269,0.406597018574744,0.143870428656014
"183",2003-05-27,66.038934130602,4.19024447916702,0.116,0.116,1,0.116,56028,5,148,2003.40148401826,1841,2003,0.580216242546708,-0.814462468064048,-2.15328890753287,0.399486255716067,0.125745623564004
"184",2003-06-10,41.666217608678,3.72969067118439,0.079,0.079,1,0.079,56042,6,162,2003.43984018265,1842,2003,0.369058013178595,-0.929406360484297,-2.22062215818393,0.387895303046902,0.117022298705069
"185",2003-06-23,25.2828985434619,3.23012822027963,0.129,0.129,1,0.129,56055,6,175,2003.475456621,1842,2003,0.153600113283131,-0.988133090833117,-2.26885141040769,0.388668916759578,0.111545840503371
"186",2003-06-25,23.4625306573854,3.15540470856645,0.071,0.071,1,0.071,56057,6,177,2003.48093607306,1842,2003,0.119495956483424,-0.992834687339293,-2.2568976261841,0.38840302229978,0.112875575091315
"187",2003-07-14,22.1478187195463,3.09773901396905,0.128,0.128,1,0.128,56076,7,196,2003.53299086758,1843,2003,-0.205806456784732,-0.978592715252732,-2.21903780755722,0.391542852101261,0.117374581724637
"188",2003-07-28,20.7319768056388,3.03167728155579,0.163,0.163,1,0.163,56090,7,210,2003.57134703196,1843,2003,-0.433422091005076,-0.90119104025106,-2.219022317808,0.391255753564281,0.117363210976907
"189",2003-08-05,35.5983219582471,3.57229850074275,0.07,0.07,1,0.07,56098,8,218,2003.59326484018,1844,2003,-0.553033046055653,-0.833159318480209,-2.12332105532271,0.385661419304961,0.12886967067691
"190",2003-08-11,38.1266118125933,3.64091251108555,0.143,0.143,1,0.143,56104,8,224,2003.60970319635,1844,2003,-0.635985973338143,-0.771700616636487,-2.13513499673127,0.387978233562969,0.127470356191876
"191",2003-08-13,63.5106403321236,4.15120745614673,0.092,0.092,1,0.092,56106,8,226,2003.6151826484,1844,2003,-0.66217226743579,-0.749351645250042,-2.04273826637048,0.387900747717874,0.139805267462941
"192",2003-08-25,21.4398987739085,3.06525361482525,0.151,0.151,1,0.151,56118,8,238,2003.64805936073,1844,2003,-0.80178993240616,-0.597605977456824,-2.26326810030002,0.388989420313835,0.112184357061577
"193",2003-09-11,18.5070809247614,2.91815341154296,0.095,0.095,1,0.095,56135,9,255,2003.6946347032,1845,2003,-0.940100810731944,-0.340896561527307,-2.37701548001132,0.389636093581263,0.100147884811235
"194",2003-09-17,20.833108804339,3.03654349062444,0.055,0.055,1,0.055,56141,9,261,2003.71107305936,1845,2003,-0.970237858358236,-0.242153872999016,-2.38188161763413,0.383361273877864,0.0994203274737254
"195",2003-09-22,24.8783725712929,3.21399885460991,0.108,0.108,1,0.108,56146,9,266,2003.7247716895,1845,2003,-0.987462916490254,-0.157851159503378,-2.39416488207592,0.383256987216984,0.0982026652500722
"196",2003-09-23,37.4186898443236,3.62217030805566,0.075,0.075,1,0.075,56147,9,267,2003.72751141553,1845,2003,-0.99003376143186,-0.140830221277544,-2.30924834909815,0.380971949408653,0.106812690353534
"197",2003-10-08,40.3515075923391,3.69762875690123,0.084,0.084,1,0.084,56162,10,282,2003.76860730594,1846,2004,-0.993173438690942,0.116646991726358,-2.41146124946113,0.379599696125143,0.0963841717017703
"198",2003-10-29,58.2517967271624,4.06477493707161,0.0625,0.0625,1,0.0625,56183,10,303,2003.82614155251,1846,2004,-0.88772734696302,0.460369587889989,-2.48214648926876,0.37645397695575,0.0896997146675817
"199",2003-11-19,164.844498503372,5.10500259621819,0.082,0.082,1,0.082,56204,11,324,2003.88367579909,1847,2004,-0.667529977466009,0.744582922973815,-2.32283987940826,0.364314532906758,0.10471872424755
"200",2003-12-08,69.679669902755,4.24390859520173,0.068,0.068,1,0.068,56223,12,343,2003.93573059361,1848,2004,-0.392930809705292,0.919568039236001,-2.70317442778434,0.373512774666992,0.0718324804426842
"201",2003-12-09,71.0955138392944,4.26402423832478,0.052,0.052,1,0.052,56224,12,344,2003.93847031963,1848,2004,-0.377043740597645,0.926195453279779,-2.68957862859343,0.372332507610003,0.0727837268911172
"202",2004-01-19,48.5431652034469,3.88245340631932,0.058,0.058,1,0.058,56265,1,19,2004.05066029144,1849,2004,0.312960003659676,0.949766306050776,-2.951740047174,0.365605139780374,0.0558600128705934
"203",2004-02-05,34.3847420191082,3.53761292002759,0.047,0.047,1,0.047,56282,2,36,2004.09710837887,1850,2004,0.572990351130138,0.819562113272546,-3.07590718837697,0.362433600646835,0.0492804350861119
"204",2004-02-18,30.3394782521543,3.41244977707359,0.05,0.05,1,0.05,56295,2,49,2004.13262750455,1850,2004,0.740170031271305,0.672419753433698,-3.08505550134287,0.365761359410599,0.0488908598392989
"205",2004-03-04,111.244753591232,4.71173276120385,0.178,0.178,1,0.178,56310,3,64,2004.17361111111,1851,2004,0.887010833177653,0.461748613236127,-2.38523834249667,0.385157231804842,0.0991555652598202
"206",2004-03-16,86.6697730719081,4.46210518484247,0.073,0.073,1,0.073,56322,3,76,2004.20639799636,1851,2004,0.962707229665858,0.270545356546898,-2.43486851358537,0.39341921588,0.094658540413734
"207",2004-03-30,241.704510075496,5.48771594734294,0.176,0.176,1,0.176,56336,3,90,2004.24464936248,1851,2004,0.999434933061935,0.0336127144914671,-1.78622018562111,0.418229321160558,0.182909770871056
"208",2004-04-16,45.5092173782315,3.81791488518175,0.109,0.109,1,0.109,56353,4,107,2004.29109744991,1852,2004,0.966845311450289,-0.255362768873212,-2.57900217138194,0.388839195170454,0.0818060390131763
"209",2004-04-27,57.4427446816927,4.05078870705403,0.175,0.175,1,0.175,56364,4,118,2004.32115209472,1852,2004,0.901721231143927,-0.432317963198709,-2.4186851919976,0.393759578440616,0.0962157811841947
"210",2004-05-11,171.923710095541,5.14705083246169,0.137,0.137,1,0.137,56378,5,132,2004.35940346084,1853,2004,0.772896995803044,-0.634531507396307,-1.7894179824975,0.416992356763916,0.182231637122757
"211",2004-05-13,100.828196256247,4.61341804128594,0.072,0.072,1,0.072,56380,5,134,2004.36486794171,1853,2004,0.750659532683043,-0.660689235565463,-2.04073841450522,0.408594070607257,0.141244357417884
"212",2004-05-25,449.024278131884,6.10707695784366,0.447,0.447,1,0.447,56392,5,146,2004.39765482696,1853,2004,0.599642002935882,-0.800268372681967,-1.35310061028707,0.472186138672779,0.288915582530694
"213",2004-05-27,189.116081105095,5.24236101226602,0.126,0.126,1,0.126,56394,5,148,2004.40311930783,1853,2004,0.571817301473639,-0.82038099303641,-1.6705776771426,0.418797606934301,0.205382340905075
"214",2004-06-09,35.3960579608467,3.56660045690084,0.056,0.056,1,0.056,56407,6,161,2004.43863843352,1854,2004,0.37606519882347,-0.926593204288626,-2.28590632826373,0.389990508333786,0.109716004393395
"215",2004-06-10,36.4073739025852,3.59477133386754,0.214,0.214,1,0.214,56408,6,162,2004.44137067395,1854,2004,0.360103580260954,-0.932912327865402,-2.30179011715061,0.387659426930177,0.107889232679575
"216",2004-06-24,46.2171393465011,3.83335071081706,0.182,0.182,1,0.182,56422,6,176,2004.47962204007,1854,2004,0.127688944248754,-0.991814263618264,-2.18182328901204,0.395366869350228,0.122008348248678
"217",2004-07-06,31.047400220424,3.43551507606321,0.146,0.146,1,0.146,56434,7,188,2004.51240892532,1855,2004,-0.0778886078362537,-0.996962067868848,-2.22588841657373,0.392277876091417,0.116606827657789
"218",2004-07-07,31.7553201660618,3.45806027558679,0.074,0.074,1,0.074,56435,7,189,2004.51514116576,1855,2004,-0.0949913103801702,-0.995478101693984,-2.20694173555254,0.391469913198821,0.11879958217769
"219",2004-07-20,47.6329793389083,3.86352536458667,0.185,0.185,1,0.185,56448,7,202,2004.55066029144,1855,2004,-0.312960003659989,-0.949766306050672,-2.12145056542933,0.393590498757772,0.129510434594005
"220",2004-08-11,26.2942144852004,3.26934893343291,0.065,0.065,1,0.065,56470,8,224,2004.61076958106,1856,2004,-0.64114227878823,-0.767422034053125,-2.22815068145476,0.388626566642485,0.116177582216325
"221",2004-08-19,24.1704506030232,3.18513083761249,0.179,0.179,1,0.179,56478,8,232,2004.63262750455,1856,2004,-0.740170031270304,-0.6724197534348,-2.2845707973763,0.387230068135511,0.109744841046449
"222",2004-08-31,36.3062438253852,3.59198973268839,0.102,0.102,1,0.102,56490,8,244,2004.6654143898,1856,2004,-0.862064492916026,-0.506798589237811,-2.22934380025922,0.386370675623802,0.115937659461957
"223",2004-09-08,27.5077944243393,3.31446939812515,0.074,0.074,1,0.074,56498,9,252,2004.6872723133,1857,2004,-0.923331121231262,-0.38400474029082,-2.33410177348873,0.384569834382578,0.104334333099758
"224",2004-09-13,25.7885565143312,3.24993084757581,0.127,0.127,1,0.127,56503,9,257,2004.70093351548,1857,2004,-0.952852670072954,-0.303433335569515,-2.39211823430821,0.383403300839882,0.0984093766051804
"225",2004-09-29,20.0240548373691,2.99693429270788,0.118,0.118,1,0.118,56519,9,273,2004.74464936248,1857,2004,-0.999434933061946,-0.033612714491137,-2.58820817225091,0.380591449434312,0.080799601406134
"226",2004-10-14,19.4172668904315,2.96616271611183,0.068,0.068,1,0.068,56534,10,288,2004.78563296903,1858,2005,-0.975041477049574,0.222022787193083,-2.72791539174002,0.380208728045169,0.0702541390741367
"227",2004-10-20,22.3500827169467,3.10683002203469,0.041,0.041,1,0.041,56540,10,294,2004.80202641166,1858,2005,-0.947045031573931,0.321100775724899,-2.73222981543877,0.374663419532912,0.0698054301446776
"228",2004-10-25,31.7553201660618,3.45806027558679,0.091,0.091,1,0.091,56545,10,299,2004.81568761384,1858,2005,-0.916030225866145,0.401109243597825,-2.69280182313897,0.374099658885087,0.0725973727552787
"229",2004-11-16,26.5976084586692,3.2808213041769,0.065,0.065,1,0.065,56567,11,321,2004.87579690346,1859,2005,-0.703557383282522,0.710638451273677,-2.9632419391125,0.369960195929611,0.0553097173195642
"230",2004-12-09,140.572915901648,4.94572632854212,0.103,0.103,1,0.103,56590,12,344,2004.93863843352,1860,2005,-0.376065198823164,0.92659320428875,-2.37293526854237,0.372640437283519,0.0999080695021073
"231",2005-01-12,62.7015883877856,4.13838678045652,0.056,0.056,1,0.056,56624,1,12,2005.03162100457,1861,2005,0.197376089075818,0.980327842847042,-2.82861484384161,0.378356561728634,0.0634795164990497
"232",2005-02-08,32.7666380293006,3.48941086450601,0.062,0.062,1,0.062,56651,2,39,2005.10559360731,1862,2005,0.615849860223101,0.787863534924156,-3.11899001739752,0.372115492553958,0.0473705264990784
"233",2005-02-16,356.994527433682,5.87772045234473,0.101,0.101,1,0.101,56659,2,47,2005.12751141553,1862,2005,0.718176210858426,0.695861286577313,-1.66963056140794,0.416237109690687,0.20535729886699
"234",2005-03-15,39.643585725201,3.67992916261601,0.068,0.068,1,0.068,56686,3,75,2005.20148401826,1863,2005,0.953896516889594,0.300135694421542,-2.85773296143212,0.389460153133214,0.0619211575252074
"235",2005-03-23,61.8925364434475,4.12539959800161,0.086,0.086,1,0.086,56694,3,83,2005.22340182648,1863,2005,0.986067715552383,0.166344402807263,-2.60214119666181,0.402792617964304,0.0803775596875881
"236",2005-03-29,197.206608639003,5.28425195397518,0.167,0.167,1,0.167,56700,3,89,2005.23984018265,1863,2005,0.997963173407106,0.0637926682559841,-1.94153973821352,0.408659794771202,0.155978309310355
"237",2005-04-06,212.37634776508,5.3583599261289,0.162,0.162,1,0.162,56708,4,97,2005.26175799087,1864,2005,0.997272288460562,-0.0738104509445183,-1.8606639545027,0.411688018162101,0.169327521526683
"238",2005-04-13,78.1747254314637,4.3589463911083,0.099,0.099,1,0.099,56715,4,104,2005.28093607306,1864,2005,0.981168180310625,-0.193155382906964,-2.37294416134542,0.413906147420278,0.101541772655467
"239",2005-05-10,37.1152958708549,3.61402917227032,0.067,0.067,1,0.067,56742,5,131,2005.3549086758,1865,2005,0.790506572557954,-0.612453556396463,-2.51671737723266,0.400276929018673,0.0874571283607539
"240",2005-05-24,33.5756900747702,3.51380229543026,0.127,0.127,1,0.127,56756,5,145,2005.39326484018,1865,2005,0.62148498927013,-0.783426070610307,-2.47032166221308,0.397846582890364,0.0915215595961218
"241",2005-06-07,23.5636606334538,3.15970572164832,0.037,0.037,1,0.037,56770,6,159,2005.43162100457,1866,2005,0.416541638090021,-0.909116639236837,-2.41352540451937,0.390138934152233,0.0965763675002032
"242",2005-06-16,35.0926639873779,3.557992105419,0.131,0.131,1,0.131,56779,6,168,2005.45627853881,1866,2005,0.271267863178948,-0.962503894229175,-2.33001970216487,0.397792869849585,0.10530439545367
"243",2005-06-23,22.855740687816,3.12920231938879,0.149,0.149,1,0.149,56786,6,175,2005.475456621,1866,2005,0.153600113281826,-0.98813309083332,-2.39746268100845,0.396366698385965,0.0983808211223755
"244",2005-07-13,18.0014229538921,2.89045080776565,0.093,0.093,1,0.093,56806,7,195,2005.53025114155,1867,2005,-0.188931099398506,-0.981990346021829,-2.36833835028282,0.39994536510558,0.101432654543659
"245",2005-07-18,78.275855407532,4.36023919538696,0.118,0.118,1,0.118,56811,7,200,2005.54394977169,1867,2005,-0.272648311978234,-0.962113765609566,-1.97123428140513,0.405635634667094,0.151228378047326
"246",2005-07-28,36.8119017962545,3.60582121126292,0.108,0.108,1,0.108,56821,7,210,2005.57134703196,1867,2005,-0.433422091004628,-0.901191040251276,-2.21930075063546,0.394113837722151,0.117462294814281
"247",2005-08-11,21.5410287499768,3.06995943056812,0.141,0.141,1,0.141,56835,8,224,2005.60970319635,1868,2005,-0.635985973337759,-0.771700616636804,-2.37214799028946,0.391704061307604,0.10071787833329
"248",2005-08-16,20.42858283217,3.01693503942255,0.064,0.064,1,0.064,56840,8,229,2005.62340182648,1868,2005,-0.699970752716079,-0.714171509752444,-2.37681496629409,0.391504772846416,0.100241102213122
"249",2005-08-23,29.024768336947,3.36814954605157,0.13,0.13,1,0.13,56847,8,236,2005.64257990868,1868,2005,-0.780744231426587,-0.624850738252031,-2.33393815768535,0.387673636226452,0.10447653966729
"250",2005-09-13,18.7093449221618,2.92902312749571,0.133,0.133,1,0.133,56868,9,257,2005.70011415525,1869,2005,-0.951277916731777,-0.308334761482468,-2.58312479237007,0.382259208096078,0.0812630592641501
"251",2005-09-14,21.237634776508,3.05577483313485,0.045,0.045,1,0.045,56869,9,258,2005.70285388128,1869,2005,-0.956444450707662,-0.291914392777264,-2.521449208759,0.380827767599989,0.0863855973443187
"252",2005-09-27,46.1160054263006,3.83116007903703,0.1,0.1,1,0.1,56882,9,271,2005.73847031963,1869,2005,-0.997377144672082,-0.0723797712469706,-2.37575124420557,0.37959653747604,0.0998881240698707
"253",2005-10-19,24.8783725712929,3.21399885460991,0.055,0.055,1,0.055,56904,10,293,2005.79874429224,1870,2006,-0.953464985740762,0.301503766089861,-2.7933023606789,0.376002213683873,0.0657028136732763
"254",2005-10-20,23.7659246308542,3.16825281656154,0.078,0.078,1,0.078,56905,10,294,2005.80148401826,1870,2006,-0.948133827906629,0.317871427434304,-2.82934059010368,0.375075823167483,0.0633551137343624
"255",2005-10-28,24.5749765751922,3.20172871283612,0.062,0.062,1,0.062,56913,10,302,2005.82340182648,1870,2006,-0.895520326257529,0.445020612173873,-2.89094257719014,0.374140307454926,0.0595492193535624
"256",2005-11-23,43.9922434656237,3.78401333350607,0.141,0.141,1,0.141,56939,11,328,2005.8946347032,1871,2006,-0.614719023164709,0.788746171185272,-2.89969799222536,0.353349969480333,0.0585853922924802
"257",2005-12-28,58.0495365727625,4.06129672486936,0.065,0.065,1,0.065,56974,12,363,2005.99052511416,1872,2006,-0.059497304783762,0.998228466195724,-2.88582443563977,0.374007210626627,0.0598518019992312
"258",2006-01-13,119.33528112514,4.7819370198771,0.072,0.072,1,0.072,56990,1,13,2006.03436073059,1873,2006,0.214221577986596,0.97678509178065,-2.44060379979924,0.386474830169132,0.0938626812424699
"259",2006-06-07,47.8352432351772,3.867762673996,0.119,0.119,1,0.119,57135,6,159,2006.43162100457,1878,2006,0.416541638091074,-0.909116639236355,-2.35304666602299,0.404340646541343,0.103177859693979
"260",2006-06-15,26.5976084586692,3.2808213041769,0.134,0.134,1,0.134,57143,6,167,2006.45353881279,1878,2006,0.287795594250852,-0.957691858548353,-2.48802991614761,0.397389543302343,0.0898987994762214
"261",2006-06-20,26.3953464839006,3.27318772506575,0.053,0.053,1,0.053,57148,6,172,2006.46723744292,1878,2006,0.204402437434272,-0.978886941158645,-2.43492610511032,0.396394867841676,0.0947643818233075
"262",2006-07-18,25.0806345460615,3.2220960163243,0.129,0.129,1,0.129,57176,7,200,2006.54394977169,1879,2006,-0.27264831197712,-0.962113765609882,-2.41577534008273,0.394282347683398,0.0965160411193801
"263",2006-07-19,22.4512147156469,3.1113447203257,0.07,0.07,1,0.07,57177,7,201,2006.54668949772,1879,2006,-0.289169123096658,-0.957278025574341,-2.42211959104048,0.396189621359595,0.0959779805586705
"264",2006-07-28,45.6103474554314,3.82013460866064,0.123,0.123,1,0.123,57186,7,210,2006.57134703196,1879,2006,-0.433422091005223,-0.901191040250989,-2.22270606353092,0.395608797136035,0.117132102098867
"265",2006-08-15,25.2828985434619,3.23012822027963,0.107,0.107,1,0.107,57204,8,228,2006.62066210046,1880,2006,-0.687573755941808,-0.726114543402124,-2.44282519562972,0.390183586396647,0.0937893864633021
"266",2006-08-23,20.833108804339,3.03654349062444,0.124,0.124,1,0.124,57212,8,236,2006.64257990868,1880,2006,-0.780744231425863,-0.624850738252936,-2.53684789479384,0.387644000619861,0.085288644365932
"267",2006-09-06,22.6534766904155,3.12031333641528,0.047,0.047,1,0.047,57226,9,250,2006.68093607306,1881,2006,-0.907315617685094,-0.420450199077985,-2.55939387955018,0.382849419894832,0.083233360797944
