"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2560",2003-01-03,0.266178355865567,55884,1,3,2003.00696347032,1837,2003,2560,-1.32358868411954,0.268200987749044,0.236256888202665,-4.99875557886541,0.254178830580139,0.00707507206331177,0.162711162671852,0.267095658622381,426.411439907303
"2561",2003-01-04,0.260514986591832,55885,1,4,2003.00970319635,1837,2003,2561,-1.34509488934051,0.269010040502435,0.237955898984785,-5.04455218040614,0.252089437545545,0.00688413490035717,0.154951514893115,0.214405608319068,267.652329912953
"2562",2003-01-05,0.252019932681228,55886,1,5,2003.01244292237,1837,2003,2562,-1.37824709665741,0.266987408618958,0.239749299254802,-5.11554853063616,0.249168386247875,0.00659061653131013,0.143507525864996,0.246685970831877,292.434408426718
"2563",2003-01-06,0.249188248044361,55887,1,6,2003.0151826484,1837,2003,2563,-1.38954665191134,0.263751197605395,0.241637089012713,-5.14080227200278,0.24775529991016,0.00648707923940474,0.139665937875167,0.356128087441979,582.431132096388
"2564",2003-01-07,0.249188248044361,55888,1,7,2003.01792237443,1837,2003,2564,-1.38954665191134,0.260110460215136,0.243902436722208,-5.14212020050825,0.247131604464805,0.00648223692605697,0.139561683524289,0.259214622451435,438.153054428544
"2565",2003-01-08,0.246356563407493,55889,1,8,2003.02066210046,1837,2003,2565,-1.40097534773496,0.256469722824878,0.246262173919597,-5.1680700206497,0.245695096754331,0.00637688596957443,0.135733338377783,0.364541460757756,751.378615167302
"2566",2003-01-09,0.257683301954964,55890,1,9,2003.02340182648,1837,2003,2566,-1.3560239598727,0.254447090941401,0.249093858556465,-5.07209259054981,0.248282436412316,0.0067680350461015,0.150682431032037,0.412034493663452,1088.2681051591
"2567",2003-01-10,0.249188248044361,55891,1,10,2003.02614155251,1837,2003,2567,-1.38954665191134,0.252019932681228,0.251736764217542,-5.14607398602477,0.245260518128689,0.00646770998601327,0.139248920471645,0.359490178866723,776.300726774069
"2568",2003-01-11,0.226534770949419,55892,1,11,2003.02888127854,1837,2003,2568,-1.48485683171567,0.247165616160884,0.253435774999662,-5.35633443799065,0.237738248279147,0.00561895241281226,0.109977531650966,0.234202587154826,354.259504969303
"2569",2003-01-12,0.201049609217609,55893,1,12,2003.03162100457,1837,2003,2569,-1.60420358934823,0.239884141380367,0.253718943463349,-5.62193407087329,0.228386052753917,0.00455307217494022,0.0790899881625764,0.151925332075898,161.664774723444
"2570",2003-01-13,0.181227816759535,55894,1,13,2003.03436073059,1837,2003,2570,-1.70800038302988,0.230175508339677,0.253246996023871,-5.85600275004351,0.220072181730523,0.00362072594379373,0.0566936286806891,0.217123853061935,375.249005958102
"2571",2003-01-14,0.164237708938329,55895,1,14,2003.03710045662,1837,2003,2571,-1.80644045584313,0.218039717038816,0.252114322169124,-6.08068844353872,0.21206559494376,0.00273197997376789,0.0387671729838077,0.201142485974558,504.243110628846
"2572",2003-01-15,0.147247601117122,55896,1,15,2003.03984018265,1837,2003,2572,-1.91563974780812,0.203881293854477,0.250226532411212,-6.31328514328776,0.202369652242847,0.00186710638838088,0.0237536873325681,0.157710554531925,300.832889149326
"2573",2003-01-16,0.133089177932784,55897,1,16,2003.04257990868,1837,2003,2573,-2.01673586467949,0.18608213327988,0.247866795213822,-6.43806885578132,0.189069374983649,0.0016960778381317,0.0195030378881534,0.1048093556851,120.610845858732
"2574",2003-01-17,0.12459412402218,55898,1,17,2003.0453196347,1837,2003,2574,-2.08269383247129,0.168282972705283,0.244940721089059,-6.52683320066426,0.179983453067779,0.00157638212169597,0.0169696468434472,0.0679904786545161,46.1490994318874
"2575",2003-01-18,0.113267385474709,55899,1,18,2003.04805936073,1837,2003,2575,-2.17800401227561,0.152101917637467,0.240410025670071,-6.65468571388848,0.167153064213005,0.00140829008513912,0.0137819522246686,0.0618363017767493,37.5741961742066
"2576",2003-01-19,0.107604016200974,55900,1,19,2003.05079908676,1837,2003,2576,-2.22929730666316,0.138752547206519,0.233802761517379,-6.73330972202672,0.159704182712037,0.00130701937104491,0.0121513421010445,0.0429839826203797,17.5705621981925
"2577",2003-01-20,0.101940646927238,55901,1,20,2003.05353881279,1837,2003,2577,-2.28336452793344,0.127425808659048,0.226817939413106,-6.81823550781604,0.15183650875473,0.00119957665305895,0.0105654775724618,0.0395956155683217,14.2063596693207
"2578",2003-01-21,0.0991089622903707,55902,1,21,2003.05627853881,1837,2003,2578,-2.31153540490013,0.118121701995054,0.219738727820936,-6.8726776395165,0.147172794311726,0.00113237909562231,0.00969657843626806,0.0512375581218093,28.7676228514008
"2579",2003-01-22,0.0906139083797675,55903,1,22,2003.05901826484,1837,2003,2579,-2.40114756358982,0.110031174461146,0.212848295204558,-7.00964880128857,0.134653377454539,0.000963442368847653,0.00754283046585146,0.0539127011544061,32.567738244888
"2580",2003-01-23,0.0906139083797675,55904,1,23,2003.06175799087,1837,2003,2580,-2.40114756358982,0.103963278810715,0.206429810027658,-7.03093394628613,0.133474930901201,0.000940022271384904,0.00735947354657197,0.0526523106954538,29.2646942617471
"2581",2003-01-24,0.0877822237428998,55905,1,24,2003.06449771689,1837,2003,2581,-2.4328962619044,0.0987044359136753,0.200672051266027,-7.08481126351506,0.129286884139318,0.000877027067342837,0.00665171017235149,0.0831552189230876,74.172870628211
"2582",2003-01-25,0.0849505391060321,55906,1,25,2003.06723744292,1837,2003,2582,-2.46568608472739,0.0946591721467214,0.195008681992291,-7.1367310871641,0.125460043710581,0.000817118464694509,0.00599742611331481,0.0689566910664221,51.0941466188461
"2583",2003-01-26,0.0849505391060321,55907,1,26,2003.06997716895,1837,2003,2583,-2.46568608472739,0.0914229611331583,0.189345312718556,-7.14408760674925,0.125790537373788,0.00081173348207894,0.00595790181328515,0.0501467828542224,25.2761865696372
"2584",2003-01-27,0.0849505391060321,55908,1,27,2003.07271689498,1837,2003,2584,-2.46568608472739,0.088995802872986,0.18368194344482,-7.15144412633501,0.126121031037023,0.000806348499462923,0.00591837751325221,0.0406133342042403,14.6125754337384
"2585",2003-01-28,0.0849505391060321,55909,1,28,2003.075456621,1837,2003,2585,-2.46568608472739,0.086973170989509,0.177641016219503,-7.15880064592016,0.12645152470023,0.000800963516847354,0.00587885321322254,0.0389898198928312,13.3477333797293
"2586",2003-01-29,0.0849505391060321,55910,1,29,2003.07819634703,1837,2003,2586,-2.46568608472739,0.0861641182361182,0.171411310018394,-7.16615716550531,0.126782018363437,0.000795578534231784,0.00583932891319288,0.0429168558800121,17.7292545311806
"2587",2003-01-30,0.0849505391060321,55911,1,30,2003.08093607306,1837,2003,2587,-2.46568608472739,0.0853550654827274,0.165087214329389,-7.17351368509046,0.127112512026644,0.000790193551616214,0.00579980461316322,0.11237246561254,161.436578628799
"2588",2003-01-31,0.0849505391060321,55912,1,31,2003.08367579909,1837,2003,2588,-2.46568608472739,0.084950539106032,0.15885750812828,-7.18087020467561,0.12744300568985,0.000784808569000644,0.00576028031313355,0.107140108990678,149.575688752662
"2589",2003-02-01,0.0849505391060321,55913,2,32,2003.08641552511,1838,2003,2589,-2.46568608472739,0.084950539106032,0.152627801927171,-7.18822672426137,0.127773499353085,0.000779423586384628,0.00572075601310061,0.0793664559802833,70.0851287683358
"2590",2003-02-02,0.0821188544691643,55914,2,33,2003.08915525114,1838,2003,2590,-2.49958763640307,0.0845460127293367,0.146492485213958,-7.22877897213686,0.124618646305292,0.00073842844457733,0.00523920078513825,0.0591644303876958,37.0433736892557
"2591",2003-02-03,0.101940646927238,55915,2,34,2003.09189497717,1838,2003,2591,-2.28336452793344,0.086973170989509,0.141206673891804,-6.93966099875067,0.148275363387956,0.00107440614803976,0.00946301683338224,0.0492006570856019,25.1117736664383
"2592",2003-02-04,1.84059501396403,55916,2,35,2003.0946347032,1838,2003,2592,0.610088896500135,0.337779524540651,0.194159176601231,-3.46772327132594,0.278436959358533,0.0331039732461606,5.26443909977795,0.052605360293322,28.0507793118213
"2593",2003-02-05,1.47247601117122,55917,2,36,2003.09737442922,1838,2003,2593,0.386945345185925,0.535997449121393,0.234935435372126,-3.62113403850281,0.280814989193548,0.0281800337978554,3.58511821297946,0.044826239956794,18.37166425283
"2594",2003-02-06,0.707921159216934,55918,2,37,2003.10011415525,1838,2003,2594,-0.345422548527302,0.624993251994379,0.250226532411212,-4.09009759164795,0.273018719677887,0.017727547060912,1.08429456949346,0.0487568880220593,22.9186145470388
"2595",2003-02-07,0.509703234636192,55919,2,38,2003.10285388128,1838,2003,2595,-0.673926615499338,0.685672208498687,0.259004754785502,-4.2652662313641,0.248084877047144,0.0146518468339861,0.645243297812072,0.042333945160891,16.1252640280894
"2596",2003-02-08,0.42475269553016,55920,2,39,2003.10559360731,1838,2003,2596,-0.856248172293292,0.734215373702134,0.264573734571342,-4.38353749345193,0.241766528675996,0.0131718751843467,0.483389811913369,0.0445356462255892,15.4205204152925
"2597",2003-02-09,0.368119002792806,55921,2,40,2003.10833333333,1838,2003,2597,-0.999349015933966,0.775072537748369,0.268538093062957,-4.47767911835732,0.238087849787964,0.0120717300044886,0.383947189450821,0.0515198372196069,22.8208477501769
"2598",2003-02-10,0.339802156424128,55922,2,41,2003.11107305936,1838,2003,2598,-1.0793917236075,0.809052753390782,0.27231367257878,-4.52321638319395,0.235645177294688,0.011514403541653,0.33805029485301,0.0794029796370886,78.770809472637
"2599",2003-02-11,0.283168463686774,55923,2,42,2003.11381278539,1838,2003,2599,-1.26171328040146,0.586563246208317,0.275050967727753,-4.64194365473274,0.23002682737849,0.0100531973805875,0.245959066719434,0.13116806866249,374.771155581563
"2600",2003-02-12,0.277505094413038,55924,2,43,2003.11655251142,1838,2003,2600,-1.28191598771898,0.415853115242862,0.278260210316203,-4.64111484711887,0.22870684422941,0.0100099814814719,0.240003721966057,0.170863385004115,894.882826632207
"2601",2003-02-13,0.254851617318096,55925,2,44,2003.11929223744,1838,2003,2601,-1.36707379605928,0.351128894971599,0.281280673928862,-4.82366806534785,0.222690629766544,0.00908296097554359,0.199999350258143,0.142245216411906,466.001508844124
"2602",2003-02-14,0.240693194133758,55926,2,45,2003.12203196347,1838,2003,2602,-1.42423220989923,0.312698889185537,0.284395527029416,-4.98205093409941,0.217686013411074,0.00839270023331868,0.174533687415182,0.11306785783677,261.964262911538
"2603",2003-02-15,0.223703086312551,55927,2,46,2003.1247716895,1838,2003,2603,-1.49743561392253,0.283977516440164,0.287415990642075,-5.19280230930069,0.211514755491335,0.00744477053043937,0.143892127688949,0.103754489025058,184.51460255241
"2604",2003-02-16,0.203881293854477,55928,2,47,2003.12751141553,1838,2003,2604,-1.59021734737349,0.260514986591832,0.290058896303152,-5.44015508272207,0.204110085185202,0.00630201365470522,0.111012137090774,0.0956093354777525,142.669456742917
"2605",2003-02-17,0.203881293854477,55929,2,48,2003.13025114155,1838,2003,2605,-1.59021734737349,0.241097720510453,0.293079359915811,-5.40250595710712,0.203575328485625,0.00650658675614261,0.114615762602581,0.0957764217261459,118.949295436804
"2606",2003-02-18,0.201049609217609,55930,2,49,2003.13299086758,1838,2003,2606,-1.60420358934823,0.229366455586287,0.296194213016365,-5.40428240732075,0.202175651209382,0.00651240482939884,0.113124940935913,0.106446565115935,150.062762704469
"2607",2003-02-19,0.201049609217609,55931,2,50,2003.13573059361,1838,2003,2607,-1.60420358934823,0.218444243415511,0.299497845092711,-5.36554051587743,0.201698473538206,0.00671797032187459,0.11669575460674,0.102164940794809,136.713034349633
"2608",2003-02-20,0.206712978491345,55932,2,51,2003.13847031963,1838,2003,2608,-1.57642402524116,0.211567295011689,0.303084645632743,-5.25283220826758,0.202710479024448,0.00731436214756882,0.130634517768909,0.126011245925605,172.452598128526
"2609",2003-02-21,0.232198140223154,55933,2,52,2003.14121004566,1838,2003,2609,-1.4601642191253,0.210353715881603,0.307804120027523,-4.91578867000982,0.207872671695957,0.00914534834449952,0.183473240597484,0.174381845494266,497.01549113156
"2610",2003-02-22,0.280336779049906,55934,2,53,2003.14394977169,1838,2003,2610,-1.27176361625496,0.218444243415511,0.314128215716527,-4.48125243197301,0.215559335770051,0.0117861219183471,0.285472810605219,0.165816262556078,513.215064548551
"2611",2003-02-23,0.283168463686774,55935,2,54,2003.14668949772,1838,2003,2611,-1.26171328040146,0.229770981962982,0.320641090381323,-4.45981626911719,0.214478358502,0.0120581816005942,0.295012519951368,0.131933619924851,299.266996859561
"2612",2003-02-24,0.283168463686774,55936,2,55,2003.14942922374,1838,2003,2612,-1.26171328040146,0.241097720510453,0.327248354534015,-4.44474067573259,0.212881122377152,0.0122418342639984,0.299505721067526,0.116490471195281,210.680221558697
"2613",2003-02-25,0.283168463686774,55937,2,56,2003.15216894977,1838,2003,2613,-1.26171328040146,0.252828985434619,0.333855618686706,-4.42966508234924,0.211283886252437,0.0124254869273872,0.303998922183312,0.111066576854151,156.899411761707
"2614",2003-02-26,0.283168463686774,55938,2,57,2003.1549086758,1838,2003,2614,-1.26171328040146,0.264560250358786,0.340462882839397,-4.4145894889659,0.209686650127722,0.0126091395907761,0.308492123299097,0.103659340355177,140.73244525403
"2615",2003-02-27,0.269010040502435,55939,2,58,2003.15764840183,1838,2003,2615,-1.31300657478901,0.273459830646084,0.346598199552611,-4.43952004321076,0.205099625919901,0.0123146666301497,0.286223238917329,0.100099033167186,120.851592227966
"2616",2003-02-28,0.269010040502435,55940,2,59,2003.16038812785,1838,2003,2616,-1.31300657478901,0.278718673543124,0.352733516265824,-4.42352980638686,0.203423638646976,0.0124995702959409,0.290520856360002,0.103670760345962,118.506711680085
"2617",2003-03-01,0.283168463686774,55941,3,61,2003.16312785388,1839,2003,2617,-1.26171328040146,0.27912319991982,0.359340780418516,-4.36936270881586,0.204894941753577,0.0131600975809427,0.321971726646453,0.105728129545905,122.451293826317
"2618",2003-03-02,0.283168463686774,55942,3,62,2003.16586757991,1839,2003,2618,-1.26171328040146,0.27912319991982,0.365948044571207,-4.35428711543126,0.203297705628729,0.0133437502443468,0.326464927762611,0.102846411309629,109.536249586659
"2619",2003-03-03,0.277505094413038,55943,3,63,2003.16860730594,1839,2003,2619,-1.28191598771898,0.278314147166429,0.372366529748107,-4.3503369827678,0.200235269006208,0.013352904218945,0.320155108931513,0.102520251386294,99.9949347652453
"2620",2003-03-04,0.269010040502435,55944,3,64,2003.17134703196,1839,2003,2620,-1.31300657478901,0.276291515282952,0.378596235949216,-4.35956885908994,0.196719689555136,0.013239184959121,0.307711326131052,0.0982769484942174,85.6770166745194
"2621",2003-03-05,0.269010040502435,55945,3,65,2003.17408675799,1839,2003,2621,-1.31300657478901,0.274268883399475,0.384165215735056,-4.34357862226604,0.19504370228221,0.0134240886249122,0.312008943573726,0.0994347657077401,111.732855272527
"2622",2003-03-06,0.263346671228699,55946,3,66,2003.17682648402,1839,2003,2622,-1.33428397323629,0.273459830646084,0.331590270977212,-4.36096792111644,0.193453431468389,0.0133307801774872,0.303317272911409,0.0975622462499806,115.146080217572
"2623",2003-03-07,0.254851617318096,55947,3,67,2003.17956621005,1839,2003,2623,-1.36707379605928,0.271437198762607,0.291002791182108,-4.39219331728223,0.192132124448291,0.0130907776301904,0.288248185526882,0.0906290132881492,86.0743636594581
"2624",2003-03-08,0.254851617318096,55948,3,68,2003.18230593607,1839,2003,2624,-1.36707379605928,0.267391934995653,0.275900473118813,-4.37197872827215,0.190678722918772,0.0132795176250094,0.292404085396227,0.106784361613821,111.713738263155
"2625",2003-03-09,0.254851617318096,55949,3,69,2003.1850456621,1839,2003,2625,-1.36707379605928,0.263346671228699,0.26740541920821,-4.35176413926375,0.189225321389375,0.0134682576198127,0.296559985265226,0.143514046328675,201.832181017399
"2626",2003-03-10,0.249188248044361,55950,3,70,2003.18778538813,1839,2003,2626,-1.38954665191134,0.259301407461745,0.261553270958683,-4.36109354208191,0.188431362168858,0.0133630445670023,0.287704540586018,0.169576854093533,299.430364104108
"2627",2003-03-11,0.243524878770625,55951,3,71,2003.19052511416,1839,2003,2627,-1.41253617013604,0.255660670071487,0.257400133491277,-4.38018333953444,0.189451342219788,0.0132000271079068,0.277735824105578,0.188159542550134,341.841707917087
"2628",2003-03-12,0.249188248044361,55952,3,72,2003.19326484018,1839,2003,2628,-1.38954665191134,0.252828985434619,0.254379669878618,-4.34235072899384,0.189527357744367,0.0136191443017093,0.293218333206303,0.18385162174777,319.936590530043
"2629",2003-03-13,0.249188248044361,55953,3,73,2003.19600456621,1839,2003,2629,-1.38954665191134,0.250806353551142,0.253246996023871,-4.33297932244902,0.190075355532167,0.0137471941690734,0.295975229516674,0.18197456735606,327.044257740765
"2630",2003-03-14,0.249188248044361,55954,3,74,2003.19874429224,1839,2003,2630,-1.38954665191134,0.249997300797751,0.252303101144915,-4.32360791590498,0.190623353319921,0.0138752440364269,0.298732125826816,0.187429990295222,330.16338161301
"2631",2003-03-15,0.249188248044361,55955,3,75,2003.20148401826,1839,2003,2631,-1.38954665191134,0.249188248044361,0.252114322169124,-4.31423650936094,0.191171351107676,0.0140032939037804,0.301489022136958,0.179822737305921,275.295863178019
"2632",2003-03-16,0.269010040502435,55956,3,76,2003.20422374429,1839,2003,2632,-1.31300657478901,0.251210879927838,0.25305821704808,-4.21925245827787,0.189987376101476,0.0150525161947436,0.349857618440678,0.166320434004894,232.110770855089
"2633",2003-03-17,5.57841873462944,55957,3,77,2003.20696347032,1839,2003,2633,1.71890535534249,1.01252952086856,0.431548738658643,-2.28014580283592,0.291295685081477,0.108984002437894,52.5276058441923,0.156944713013214,200.654129299273
"2634",2003-03-18,16.9901078212064,55958,3,78,2003.20970319635,1839,2003,2634,2.83263128182064,3.4048985126451,0.991089622903708,-1.25830587707139,0.182221286516178,0.289909379569037,425.571115731004,0.151419442394921,169.851497805035
"2635",2003-03-19,15.5742655027725,55959,3,79,2003.21244292237,1839,2003,2635,2.74561990483101,5.59419526332056,1.50343576320098,-1.32912345727434,0.187534468230194,0.274499513837168,369.371085887408,0.15276320710012,184.978371889395
"2636",2003-03-20,10.1940646927238,55960,3,80,2003.2151826484,1839,2003,2636,2.32180565805465,7.01489189827477,1.83653626598452,-1.69114756124209,0.213398953877573,0.193210691278065,170.173637528932,0.137538947371821,150.39792246482
"2637",2003-03-21,8.43842021786585,55961,3,81,2003.21792237443,1839,2003,2637,2.1327951131099,8.18478217967784,2.11111528627279,-1.8515734739369,0.233992723739918,0.16625083470057,121.210076572505,0.12838222580546,118.891084191956
"2638",2003-03-22,6.28633989384637,55962,3,82,2003.22066210046,1839,2003,2638,1.83837900847678,9.04723241479241,2.31376951678463,-2.11857485589941,0.275308932412394,0.130084645267851,70.6541438987262,0.122610625135492,107.004524408588
"2639",2003-03-23,3.79445741340277,55963,3,83,2003.22340182648,1839,2003,2639,1.33354142655541,9.55086775377818,2.43251149255728,-2.58849357311046,0.317570418452245,0.0825338348779495,27.0579849070345,0.11690621765275,104.26563984914
"2640",2003-03-24,2.75806083630917,55964,3,84,2003.22614155251,1839,2003,2640,1.01452783725299,9.14795948258957,2.51510229446592,-2.86238153007706,0.331605870290214,0.060843325378498,14.4987488245945,0.111394488834146,86.5791261586525
"2641",2003-03-25,2.33330814077901,55965,3,85,2003.22888127854,1839,2003,2641,0.847287063519924,7.05413095681422,2.58344028370233,-2.9394852715018,0.330701266865093,0.0567345311289497,11.437557985134,0.12095372609738,111.343724976788
"2642",2003-03-26,2.19455559357249,55966,3,86,2003.23162100457,1839,2003,2642,0.785979562963799,5.1427438269285,2.64715318803185,-2.961456950276,0.330722222627581,0.0555398359397912,10.5308862590391,0.128380011403556,118.57425939391
"2643",2003-03-27,1.98501093044428,55967,3,87,2003.23436073059,1839,2003,2643,0.685624420645042,3.97002186088856,2.7038812702571,-3.00269368160872,0.330323328970256,0.0532490899634733,9.13248221302414,0.118788086191082,82.7940542764857
"2644",2003-03-28,1.73015931312619,55968,3,88,2003.23710045662,1839,2003,2644,0.548213492782047,3.01169887449718,2.75211429857175,-3.061762417417,0.32949247977525,0.0499088747565073,7.46066630600233,0.115834267016241,88.6977241719753
"2645",2003-03-29,2.30215960977347,55969,3,89,2003.23984018265,1839,2003,2645,0.833847643158262,2.44253026248677,2.81988595088079,-2.90930369146758,0.333001243031324,0.0583851752466523,11.6131961314704,0.12965042383394,150.145460644669
"2646",2003-03-30,2.54568448854409,55970,3,90,2003.24257990868,1839,2003,2646,0.934399568082072,2.2641341303641,2.89577509914884,-2.85037470294456,0.334684861344844,0.0617121861355261,13.5734188319443,0.131632483291448,144.61107757856
"2647",2003-03-31,2.20871401675683,55971,3,91,2003.2453196347,1839,2003,2647,0.792410453294089,2.1856560132852,2.95995995091784,-2.91108129156075,0.333758564873029,0.0582306003289306,11.1123138082182,0.136364490833076,142.778836635415
"2648",2003-04-01,1.79811974441101,55972,4,92,2003.24805936073,1840,2003,2648,0.586741532503144,2.10920052808977,3.01045832694198,-3.0017131386914,0.332036452119519,0.0529306272095032,8.2231723471219,0.151621169859651,172.731426238691
"2649",2003-04-02,1.58574339664593,55973,4,93,2003.25079908676,1840,2003,2649,0.461053317339647,2.02222735710026,3.05406627034975,-3.0529436698532,0.330830949610458,0.049917417427427,6.8390969814571,0.146871695844836,147.306230244811
"2650",2003-04-03,1.44132748016568,55974,4,94,2003.25353881279,1840,2003,2650,0.365564550160975,1.94455829277474,3.09314351833852,-3.09049845396202,0.328321335494332,0.0483206022045469,6.01739814086505,0.133958307487435,101.353129406758
"2651",2003-04-04,4.67227965083176,55975,4,95,2003.25627853881,1840,2003,2651,1.54164710050508,2.36486119816125,3.23991917201617,-2.27983669921774,0.310388729703623,0.110003838254498,44.4068952471255,0.139282492966863,102.047065575645
"2652",2003-04-05,7.2491126703814,55976,4,96,2003.25901826484,1840,2003,2652,1.98087907108406,3.0715687782481,3.47277803865459,-1.83122085757662,0.256751359662528,0.173129703770274,108.435173404649,0.137231677455079,103.015215471949
"2653",2003-04-06,7.64554851954289,55977,4,97,2003.26175799087,1840,2003,2653,2.03412358560287,3.8001207826765,3.71913460206208,-1.76680271230391,0.249187768468404,0.18379037111813,121.407396463451,0.135381409202938,106.933130601605
"2654",2003-04-07,6.76772628211389,55978,4,98,2003.26449771689,1840,2003,2654,1.91216517853601,4.45140824915608,3.93623042422194,-1.87965733534791,0.267197113697159,0.165960496072293,97.0423382356801,0.145349845873546,145.852969853937
"2655",2003-04-08,5.52178504189208,55979,4,99,2003.26723744292,1840,2003,2655,1.70870118516824,4.98336043451052,4.11179487170774,-2.0759884538952,0.297295187074053,0.134000387399618,63.9292033224824,0.148267146326219,137.574747057311
"2656",2003-04-09,4.95544811451854,55980,4,100,2003.26997716895,1840,2003,2656,1.60048760052801,5.46474682277803,4.26867020059021,-2.17475807094434,0.308724857939644,0.12128310180696,51.9274470100832,0.154080000838836,142.679628276923
"2657",2003-04-10,6.14475566200299,55981,4,101,2003.27271689498,1840,2003,2657,1.81559898014496,6.13666513446908,4.46537789336463,-1.94705289518144,0.282168219862814,0.155114954063063,82.3515977295654,0.165167056356834,209.898504288729
"2658",2003-04-11,6.14475566200299,55982,4,102,2003.275456621,1840,2003,2658,1.81559898014496,6.34701885035068,4.66189680716325,-1.93689647671606,0.282450243415032,0.156779849070244,83.2355019586676,0.163260392734749,302.247554892302
"2659",2003-04-12,5.1253491927306,55983,4,103,2003.27819634703,1840,2003,2659,1.63419865787032,6.04362406782914,4.82443550531946,-2.11242351943875,0.307828119292929,0.128231879647748,56.7849450961366,0.170867876338341,431.250315142715
"2660",2003-04-13,4.02099218435218,55984,4,104,2003.28093607306,1840,2003,2660,1.39152868420576,5.52583030565904,4.95016230319638,-2.34589099173627,0.322470202190931,0.105645507616074,36.7026993016838,0.170371318323208,319.103665989792
"2661",2003-04-14,3.08653625418583,55985,4,105,2003.28367579909,1840,2003,2661,1.12704950883364,4.99994601595503,5.04474057006777,-2.60278652450464,0.338381530418836,0.0803123526403059,21.4174357703938,0.16127743236217,241.678628251904
"2662",2003-04-15,2.43241710306939,55986,4,106,2003.28641552511,1840,2003,2662,0.888885455594707,4.55860773898036,5.11685413882,-2.74298987019724,0.339018942970526,0.0690309891649732,14.507610510529,0.152043128819288,194.762789605365
"2663",2003-04-16,2.01332777681296,55987,4,107,2003.28915525114,1840,2003,2663,0.699788963413693,4.13830483359385,4.99801777355945,-2.82592459877322,0.335354800840866,0.0635607157215917,11.0564831067603,0.14445483752678,220.578732593931
"2664",2003-04-17,1.73582268239992,55988,4,108,2003.29189497717,1840,2003,2664,0.551481469546663,3.50845726507912,4.4895416022659,-2.88918142232659,0.33231560562184,0.0593041059416713,8.89413801865928,0.134516881103514,196.358421258639
"2665",2003-04-18,1.53477307318231,55989,4,109,2003.2946347032,1840,2003,2665,0.428382535050098,2.84988832381903,4.02155852127956,-2.93821671027412,0.329382793606312,0.0562212832121763,7.45518916343275,0.124587880520985,153.972750889395
"2666",2003-04-19,1.413010633797,55990,4,110,2003.29737442922,1840,2003,2666,0.345722629361971,2.31955424397137,3.72885671931533,-2.9654713460309,0.327022099989763,0.0548333998660495,6.69428730126469,0.121004036988465,167.799640216669
"2667",2003-04-20,1.37903041815459,55991,4,111,2003.30011415525,1840,2003,2667,0.321380656693042,1.94213113451457,3.49354372599162,-2.96741656396875,0.326285712728085,0.0547282050580451,6.52076866132236,0.125099709846551,152.166965851543
"2668",2003-04-21,1.66219888184136,55992,4,112,2003.30285388128,1840,2003,2668,0.508141353438548,1.73865436703679,3.33940569225812,-2.87794294602243,0.331361754035311,0.0597100955170016,8.57520466585928,0.151807482311538,160.53737270709
"2669",2003-04-22,2.2200407553043,55993,4,113,2003.30559360731,1840,2003,2669,0.79752555396086,1.70831488878464,3.28692513698817,-2.73129273274475,0.338435868888241,0.0697900861141853,13.3865425863091,0.140301077593164,119.474577292247
"2670",2003-04-23,2.24552591703611,55994,4,114,2003.30833333333,1840,2003,2670,0.8089397552453,1.74148605167366,3.26984063967907,-2.71788202473849,0.338900059562392,0.07069303365251,13.7153985886613,0.137879261599546,98.4717572170411
"2671",2003-04-24,1.89156533742765,55995,4,115,2003.31107305936,1840,2003,2671,0.637404707147098,1.7637350023919,3.25511587956736,-2.79203726719436,0.334666911982478,0.0654222838930111,10.6920453174368,0.130967072206628,99.8147366203167
"2672",2003-04-25,1.63388203547268,55996,4,116,2003.31381278539,1840,2003,2672,0.490958800118552,1.77789342557624,3.23642676096403,-2.85424856061136,0.330826374078744,0.0609513233141952,8.60434031819672,0.124200729252906,90.4132111913589
"2673",2003-04-26,1.41584231843387,55997,4,117,2003.31655251142,1840,2003,2673,0.347724632032644,1.77829795195294,3.21745447389702,-2.9062983911383,0.326609335369151,0.0580125121410524,7.09659962103979,0.13407101550542,109.16448546077
"2674",2003-04-27,1.25726797876927,55998,4,118,2003.31929223744,1840,2003,2674,0.228941096042677,1.76090331775504,3.20169142941845,-2.94638380741968,0.323032818609811,0.0558433907482717,6.06615324598389,0.137790738399033,139.30582906711
"2675",2003-04-28,1.12984217011023,55999,4,119,2003.32203196347,1840,2003,2675,0.122077950500315,1.6848523589363,3.16261418142968,-2.98109714100458,0.319790505052393,0.0539300208469021,5.26456037846191,0.146988401815533,205.3636248559
"2676",2003-04-29,1.02223815390925,56000,4,120,2003.3247716895,1840,2003,2676,0.0219944919433328,1.51373770159415,3.11183263694185,-3.0125834156854,0.316734715527791,0.0521582213612178,4.60668590629759,0.145986053248397,255.409122334229
"2677",2003-04-30,0.931624245529485,56001,4,121,2003.32751141553,1840,2003,2677,-0.0708257156241763,1.32603746280749,3.06926297790094,-3.04069867296567,0.313880537948126,0.0505400417907739,4.06808596532376,0.141041236331573,189.08943029975
