"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"146",2011-07-21,4.27584380167028,1.45298146341942,210,210,1,210,59005,7,203,2011.55216894977,1939,2011,-0.321948814099343,-0.946757076076026,5.19392740714478,0.204650562642018,183.987594389461
"147",2011-07-28,83.817865251285,4.4286461739226,49,49,1,49,59012,7,210,2011.57134703196,1939,2011,-0.433422091004921,-0.901191040251135,4.15675821217452,0.227226858220624,65.5343370284492
"148",2011-08-15,14.6681264189749,2.68567686886398,150,150,1,150,59030,8,228,2011.62066210046,1940,2011,-0.687573755941565,-0.726114543402354,4.77677642200324,0.269267572652675,123.103927156244
"149",2011-09-13,17.6130784413173,2.86864171934368,130,130,1,130,59059,9,257,2011.70011415525,1941,2011,-0.951277916731877,-0.308334761482158,4.67219556247593,0.2728859397958,110.988759514007
"150",2011-10-18,7.05089474580066,1.95315452306921,170,170,1,170,59094,10,292,2011.79600456621,1942,2012,-0.958513611322094,0.285046762672861,4.96632871592584,0.22247945617884,147.094799008003
"151",2011-11-08,11.2701048547336,2.42215363188894,150,150,1,150,59115,11,313,2011.85353881279,1943,2012,-0.795748677350731,0.605626982964401,4.87231281866874,0.230623982929786,134.143018016054
"152",2012-03-06,27.6938757485665,3.32121129663931,140,140,1,140,59234,3,66,2012.17907559199,1947,2012,0.902338781301323,0.431027520884273,5.23366799378678,0.253670914457533,193.609348272387
"153",2012-03-27,9.96752992177443,2.29933280220259,180,180,1,180,59255,3,87,2012.23645264117,1947,2012,0.996379431488179,0.0850178128823171,5.33042955180404,0.240095908502549,212.566009792203
"154",2012-04-09,8.18356860054775,2.10212831471693,180,180,1,180,59268,4,100,2012.27197176685,1948,2012,0.990485853299832,-0.137614586483062,5.33622125215451,0.240475153774446,213.820184390017
"155",2012-05-04,63.1465674021505,4.14545849105866,68,68,1,68,59293,5,125,2012.34027777778,1949,2012,0.843391445813255,-0.537299608346244,4.72078328241049,0.227046837025231,115.187175181157
"156",2012-05-23,6.76772628211389,1.91216517853601,150,150,1,150,59312,5,144,2012.39219034608,1949,2012,0.626759887475288,-0.779212450780892,5.28689187590583,0.228217427613014,202.944688818087
"157",2012-06-18,8.26851913965379,2.11245542887278,230,230,1,230,59338,6,170,2012.46322859745,1950,2012,0.228991508521856,-0.973428420082794,5.10076440866991,0.233078856083777,168.667156581169
"158",2012-07-25,3.39802156424128,1.22319336938654,160,160,1,160,59375,7,207,2012.56432149362,1951,2012,-0.393231739118703,-0.919439394060142,5.23665581375213,0.172402515399252,190.855601189766
"159",2012-08-29,3.42633841060996,1.23149217220124,170,170,1,170,59410,8,242,2012.65994990893,1952,2012,-0.844159242112672,-0.536092505035986,5.12629613133396,0.173912597713299,170.958173497866
"160",2012-09-11,3.93604164524615,1.37017555973519,130,130,1,130,59423,9,255,2012.69546903461,1953,2012,-0.941874953013656,-0.335963648160814,5.10581281105268,0.183482671350187,167.778684438392
"161",2012-09-24,3.17148679329186,1.15420049789959,160,160,1,160,59436,9,268,2012.73098816029,1953,2012,-0.992873742055691,-0.119171021378228,5.11120563232857,0.157934519255575,167.951842834181
"162",2012-10-09,3.45465525697864,1.23972267133775,140,140,1,140,59451,10,283,2012.77197176685,1954,2013,-0.990485853299786,0.137614586483389,5.13228445975272,0.161048931993221,171.614870118348
"163",2012-10-19,9.59941091898162,2.26170173398495,120,120,1,120,59461,10,293,2012.79929417122,1954,2013,-0.952417604115992,0.304796173483124,4.87066200885208,0.232302730063282,133.973803966113
"164",2013-03-11,36.5287318155938,3.59809912396022,170,170,1,170,59604,3,71,2013.19052511416,1959,2013,0.930986009229081,0.365054859739887,5.08558022089136,0.26210020214825,167.323402035094
"165",2013-04-01,11.8081249357385,2.4687878484033,200,200,1,200,59625,4,92,2013.24805936073,1960,2013,0.999925661466288,0.0121930939964543,5.24627328654648,0.238446456273489,195.332189052975
"166",2013-04-19,130.257493295916,4.86951320908168,98,98,1,98,59643,4,110,2013.29737442922,1960,2013,0.956024710531768,-0.29328612795809,4.39630364957792,0.228762212814956,83.3017639304226
"167",2013-05-20,7.56059798043685,2.02295028500475,180,180,1,180,59674,5,141,2013.38230593607,1961,2013,0.673913874467561,-0.738809914524785,5.22716158857292,0.231226366674487,191.309857646353
"168",2013-06-03,26.2213997373952,3.26657586125068,120,120,1,120,59688,6,155,2013.42066210046,1962,2013,0.478103992606928,-0.878303234796112,4.8214881435012,0.282678667014842,129.210357932833
"169",2013-07-08,24.83387426533,3.21220861897668,160,160,1,160,59723,7,190,2013.51655251142,1963,2013,-0.103815107061604,-0.994596613479951,4.62439205945676,0.277452480334477,105.940964351022
"170",2013-07-23,18.9722870670138,2.94297933898951,110,110,1,110,59738,7,205,2013.55764840183,1963,2013,-0.354346931845404,-0.935114031491213,4.76251350230239,0.277797291284541,121.644051532866
"171",2013-08-26,3.76614056703409,1.32605075482625,170,170,1,170,59772,8,239,2013.65079908676,1964,2013,-0.811957943107717,-0.583715940012166,5.07202805610363,0.183312590101025,162.199946030731
"172",2013-09-12,31.7148679329186,3.45678559089364,83,83,1,83,59789,9,256,2013.69737442922,1965,2013,-0.945829498578286,-0.324663763945328,4.45842610274407,0.280322068704533,89.8117967714365
"173",2013-09-25,6.79604312848257,1.91634054994649,130,130,1,130,59802,9,269,2013.73299086758,1965,2013,-0.994294671338674,-0.106668207763694,4.93193780287525,0.222940687859004,142.136672630814
"174",2013-11-01,45.023785726197,3.80719092181877,65,65,1,65,59839,11,306,2013.83436073059,1967,2014,-0.862779718397873,0.505580020888175,4.32895283541634,0.266466972628137,78.6065602086867
"175",2013-11-18,32.8475417876657,3.49187691070491,83,83,1,83,59856,11,323,2013.88093607306,1967,2014,-0.680247846737189,0.732982173732362,4.48992239102088,0.260101071983827,92.1805058439394
