"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"1513",2000-02-22,4914.995476849,54838,2,53,2000.14378415301,1802,2000,1513,8.50004611230597,4919.32968802788,5023.20628261501,2.84435893983909,0.0759937707920365,17.2409202602798,7321453.49629348,17.4574492675767,8606263.82306065
"1514",2000-02-23,5117.25866519669,54839,2,54,2000.14651639344,1802,2000,1514,8.54037415769294,4951.11390333966,5022.19496667328,2.84715388207333,0.0761913659199713,17.2894342597123,7644197.42915284,17.4632885550318,8671158.42118729
"1515",2000-02-24,5137.48498403146,54840,2,55,2000.14924863388,1802,2000,1515,8.54431893598396,4929.44284744526,5026.57733575414,2.84674005576894,0.0763975913604316,17.2825693002014,7671364.43891915,17.4523461371665,8684642.59487057
"1516",2000-02-25,5319.52185354439,54841,2,56,2000.15198087432,1802,2000,1516,8.57913870114319,5003.12443748621,5029.94838889327,2.84917073544306,0.0765978097079475,17.3248877997915,7962634.3041673,17.4599497886253,8795468.5737095
"1517",2000-02-26,5016.12707102285,54842,2,57,2000.15471311475,1802,2000,1517,8.5204134151304,5065.24813105014,5025.90312512632,2.84299467266173,0.076817969870183,17.2186255536952,7462438.30935614,17.4563394787853,8814948.72382448
"1518",2000-02-27,4995.90075218808,54843,2,58,2000.15744535519,1802,2000,1518,8.5163730055934,5068.1376051694,5021.85786135936,2.84182537573046,0.0770262633416608,17.1987863297258,7423784.31410487,17.4406405386252,8803147.67405844
"1519",2000-02-28,5461.10608538778,54844,2,59,2000.16017759563,1802,2000,1519,8.6054066279638,5137.48498403146,5036.0162845437,2.8494732636817,0.0772142084596079,17.3308977074337,8177403.24880984,17.439417532328,8842925.11004727
"1520",2000-02-29,5097.03234636192,54845,2,60,2000.16290983607,1802,2000,1520,8.53641375647685,5163.49025110474,5051.52312898369,2.84215081537585,0.0774355554522112,17.2048552693609,7576736.01025606,17.4285557365884,8837520.73343048
"1521",2000-03-01,5238.61657820531,54846,3,61,2000.1656420765,1803,2000,1521,8.56381273066496,5180.82709582025,5043.7697067637,2.84402749184421,0.0776361208305029,17.2373374700766,7801902.87853215,17.4209986346634,8839389.68626147
"1522",2000-03-02,5531.89820130947,54847,3,62,2000.16837431694,1803,2000,1522,8.61828629082746,5237.17184114568,5036.35338985762,2.84862286091452,0.0778327934841145,17.3168518696047,8276693.33172748,17.401871006242,8813740.10307893
"1523",2000-03-03,5410.54028830085,54848,3,63,2000.17110655738,1803,2000,1523,8.59610423530148,5250.17447468232,5041.40996956631,2.84573357984367,0.0780440880798194,17.2672341211329,8071925.69202446,17.433983741182,9044958.65014411
"1524",2000-03-04,5026.24023044023,54849,3,64,2000.17383879781,1803,2000,1524,8.52242751450211,5251.61921174195,5039.72444299674,2.83765666747509,0.0782682432488278,17.1286684261736,7438418.12196042,17.3876520346852,8829600.34078083
"1525",2000-03-05,4813.86388267515,54850,3,65,2000.17657103825,1803,2000,1525,8.4792553426369,5225.61394466867,5033.99365266023,2.83252153477649,0.0784884707571468,17.0411640817598,7087724.14682226,17.3650618411299,8751150.63582629
"1526",2000-03-06,5076.80602752715,54851,3,66,2000.17930327869,1803,2000,1526,8.53243760809721,5170.71393640287,5030.95970483501,2.83709724159084,0.0786799154557846,17.1194660798231,7509214.82149281,17.3445640344849,8709265.6069874
"1527",2000-03-07,5046.466549275,54852,3,67,2000.18203551913,1803,2000,1527,8.526443584157,5163.49025110474,5034.33075797414,2.83570202230315,0.0788888543739688,17.0957948717251,7454018.04077617,17.3296490199371,8676587.29301102
"1528",2000-03-08,5208.27709995316,54853,3,68,2000.18476775956,1803,2000,1528,8.55800438906921,5159.15603992586,5036.0162845437,2.83819541814991,0.0790871512461543,17.1385468244182,7712262.80226077,17.3279822243446,8723886.11218597
"1529",2000-03-09,5370.08765063131,54854,3,69,2000.1875,1803,2000,1529,8.58859950964742,5136.04024697184,5044.78102270544,2.840660637504,0.0792878991111703,17.1810954992182,7971608.62926741,17.3522157266599,8905661.68217085
"1530",2000-03-10,5107.14550577931,54855,3,70,2000.19023224044,1803,2000,1530,8.53839591768084,5092.69813518304,5047.47786521674,2.83529996818928,0.0794395682674765,17.0894282646235,7540836.19989205,17.3775830729046,9078591.05697173
"1531",2000-03-11,4753.18492617084,54856,3,71,2000.19296448087,1803,2000,1531,8.46657018310958,5053.69023457313,5037.36470579935,2.82762511238611,0.0796026663150018,16.9590138354304,6964646.0191451,17.3630591289139,8982006.28916688
"1532",2000-03-12,4783.524404423,54857,3,72,2000.19569672131,1803,2000,1532,8.47293287689741,5049.35602339425,5030.95970483501,2.82818158679433,0.0797401108882825,16.9686310900029,7013075.98423791,17.3781264842457,9050152.88556307
"1533",2000-03-13,5157.71130286623,54858,3,73,2000.19842896175,1803,2000,1533,8.54824821412385,5060.91391987126,5042.08418019413,2.83609422516398,0.0798558446842644,17.103548423673,7621790.2580648,17.3398952958676,8828343.31461973
"1534",2000-03-14,5258.84289704008,54859,3,74,2000.20116120219,1803,2000,1534,8.56766629998095,5091.25339812342,5076.46892221324,2.83809599567221,0.0799907844164034,17.1380306703989,7786904.61832837,17.3573462277613,8946962.23019864
"1535",2000-03-15,5127.37182461408,54860,3,75,2000.20389344262,1803,2000,1535,8.54234849199666,5079.69550164641,5081.86260723585,2.83529751373296,0.0801370948018228,17.0903440366002,7571106.58920987,17.3902729524066,9126215.87659007
"1536",2000-03-16,5137.48498403146,54861,3,76,2000.20662568306,1803,2000,1536,8.54431893598396,5046.466549275,5087.59339757236,2.8354265279373,0.0802762320745753,17.0927343988148,7587100.76917959,17.3435069565143,8868083.97389552
"1537",2000-03-17,5137.48498403146,54862,3,77,2000.2093579235,1803,2000,1537,8.54431893598396,5050.80076045388,5095.68392510627,2.83534364908572,0.0804159677426294,17.0915118697036,7586558.1145438,17.3213763086599,8747369.1891132
"1538",2000-03-18,4763.29808558823,54863,3,78,2000.21209016393,1803,2000,1538,8.46869558242189,5052.2454975135,5078.1544487828,2.82703413923137,0.0805809644298342,16.9503458306016,6975897.1066048,17.3515865924794,8905489.48328379
"1539",2000-03-19,4621.71385374484,54864,3,79,2000.21482240437,1803,2000,1539,8.43852087929968,5029.12970455948,5072.08655313237,2.82362741034984,0.080732839443245,16.8928811456204,6745599.02768073,17.3631059822862,8959869.65190748
"1540",2000-03-20,5228.50341878793,54865,3,80,2000.21755464481,1803,2000,1540,8.56188036291391,5039.24286397687,5093.66129322279,2.83702396608218,0.0808302855050785,17.1208079955434,7734199.95104631,17.3655509820282,8968541.86894085
"1541",2000-03-21,5258.84289704008,54866,3,81,2000.22028688525,1803,2000,1541,8.56766629998095,5039.24286397687,5103.10024201235,2.83758780804066,0.0809687076953709,17.1306836554512,7783566.39903546,17.3715747893239,8992176.16935097
"1542",2000-03-22,5218.39025937054,54867,3,82,2000.22301912568,1803,2000,1542,8.55994425388704,5052.24549751351,5111.19076954626,2.83665903074418,0.081110138721609,17.1149383237321,7716593.73066834,17.3873254358209,9070758.97350639
"1543",2000-03-23,5137.48498403146,54868,3,83,2000.22575136612,1803,2000,1543,8.54431893598396,5052.24549751351,5118.60708645234,2.83484637597626,0.0812543817509654,17.0841766950364,7583302.18672905,17.3741637109927,9012725.77205034
"1544",2000-03-24,4955.44811451854,54869,3,84,2000.22848360656,1803,2000,1544,8.50824287951015,5026.24023044023,5113.21340142974,2.83074037886271,0.0814056052925562,17.0144084823674,7284731.19266268,17.3447159730851,8876128.19440099
"1545",2000-03-25,5066.69286810977,54870,3,85,2000.23121584699,1803,2000,1545,8.53044358949034,5069.58234222902,5110.85366423235,2.83312713271003,0.0815382942200347,17.0552655167838,7466151.64241726,17.3755187788834,9031531.86824385
"1546",2000-03-26,5279.06921587485,54871,3,86,2000.23394808743,1803,2000,1546,8.57150507628812,5163.49025110474,5109.5052429767,2.83765717198378,0.0816663476854511,17.1328553559433,7814493.73062118,17.3890630669421,9105759.55846787
"1547",2000-03-27,5390.31396946608,54872,3,87,2000.23668032787,1803,2000,1547,8.59235891257132,5186.60604405876,5121.97813959147,2.83994413332851,0.0818012601809729,17.1722953434752,7997535.08447602,17.3698596842176,9005638.17051954
"1548",2000-03-28,5238.61657820531,54873,3,88,2000.23941256831,1803,2000,1548,8.56381273066496,5183.71656993951,5130.06866712538,2.83664222012868,0.0819475199069056,17.1158312472258,7746907.16057601,17.3862892068926,9088489.69808833
"1549",2000-03-29,5622.91663606593,54874,3,89,2000.24214480874,1803,2000,1549,8.63460578265606,5241.50605232456,5135.46235214799,2.84463647477145,0.0820721805781395,17.2534091574928,8382051.19127679,17.3905062177607,9109193.61927298
"1550",2000-03-30,5268.95605645746,54875,3,90,2000.24487704918,1803,2000,1550,8.56958753015884,5260.28763409971,5141.1931424845,2.83715417827982,0.0822255899950156,17.1250079059074,7795950.9802024,17.3727978870016,9013098.75757488
"1551",2000-03-31,5329.63501296177,54876,3,91,2000.24760928962,1803,2000,1551,8.58103803694684,5313.74290530588,5144.22709030972,2.83839717562974,0.0823626099787353,17.1465292401706,7895641.75970567,17.3555226397314,8939890.60354125
"1552",2000-04-01,5086.91918694454,54877,4,92,2000.25034153005,1804,2000,1552,8.53442765850522,5316.63237942514,5129.39445649756,2.83301320568119,0.0825052287210503,17.054650993985,7495686.55019046,17.4246446034518,9284391.58251298
"1553",2000-04-02,4975.67443335331,54878,4,93,2000.25307377049,1804,2000,1553,8.51231620489778,5273.29026763634,5114.8989279993,2.83078930818603,0.0825718641738808,17.0168804759001,7315527.49511317,17.4040002908021,9163624.09322607
"1554",2000-04-03,5117.25866519669,54879,4,94,2000.25580601093,1804,2000,1554,8.54037415769294,5234.28236702643,5117.93287582452,2.83433549479786,0.0826219147135973,17.0774007367964,7550450.80410882,17.3957589863968,9093857.21366624
"1555",2000-04-04,5491.44556363993,54880,4,95,2000.25853825137,1804,2000,1555,8.61094680833941,5270.40079351709,5140.51893185668,2.84278426000939,0.0826632942401603,17.2223430719305,8171328.33715717,17.4233592449611,9220878.06596675
"1556",2000-04-05,5673.48243315286,54881,4,96,2000.2612704918,1804,2000,1556,8.64355839392817,5277.62447881522,5160.40814537753,2.84686633171781,0.0827172504579784,17.2929357817352,8476804.86122722,17.4415200498619,9250857.06712227
"1557",2000-04-06,5562.23767956162,54882,4,97,2000.26400273224,1804,2000,1557,8.62375576663199,5319.52185354439,5177.60051638709,2.84490115009959,0.0827793771421334,17.259002283052,8294285.33082132,17.4284116114247,9165900.01905144
"1558",2000-04-07,5046.466549275,54883,4,98,2000.26673497268,1804,2000,1558,8.526443584157,5279.06921587485,5172.20683136448,2.83400960885415,0.0828637898783119,17.072264786881,7443758.57765996,17.4436020109439,9254970.16217739
"1559",2000-04-08,5501.55872305731,54884,4,99,2000.26946721311,1804,2000,1559,8.61278673526142,5338.30343531953,5176.58920044535,2.84427619904098,0.0829002944323382,17.2484326981491,8198778.12793079,17.4594886889971,9288099.86858646
"1560",2000-04-09,5592.57715781378,54885,4,100,2000.27219945355,1804,2000,1560,8.62919548992781,5426.43239595674,5192.77025551317,2.84648957566935,0.0829567063268566,17.2867523527563,8352935.68384583,17.4486519688811,9189470.01874442
"1561",2000-04-10,5845.4061432484,54886,4,101,2000.27493169399,1804,2000,1561,8.67341135707785,5530.45346424984,5229.17762941575,2.85191570935201,0.0830099475951565,17.3808994304765,8778103.16884615,17.4537909207025,9193692.28470651
"1562",2000-04-11,5410.54028830085,54887,4,102,2000.27766393443,1804,2000,1562,8.59610423530148,5518.89556777283,5250.07815887835,2.84331234395378,0.0830822300663276,17.2321557395092,8055527.57708162,17.4461901726912,9130268.41609129
"1563",2000-04-12,5370.08765063131,54888,4,103,2000.28039617486,1804,2000,1563,8.58859950964742,5475.55345598404,5257.15737047052,2.84276662298855,0.0831433166805935,17.2228513739876,7990982.33519025,17.4641168801598,9182117.99813969
"1564",2000-04-13,5137.48498403146,54889,4,104,2000.2831284153,1804,2000,1564,8.54431893598396,5414.87449947973,5253.11210670356,2.83798166069801,0.0832139162339235,17.1406858823032,7608385.41145916,17.4543745870039,9117394.90094639
"1565",2000-04-14,5268.95605645746,54890,4,105,2000.28586065574,1804,2000,1565,8.56958753015884,5446.65871479151,5257.83158109834,2.84121298020809,0.0832663961771429,17.1962502047182,7828383.16781347,17.4766626891852,9217053.74907896
"1566",2000-04-15,5370.08765063131,54891,4,106,2000.28859289617,1804,2000,1566,8.58859950964742,5427.87713301637,5265.58500331834,2.8437257406352,0.0833213637791709,17.2396268231342,7998765.73382063,17.4700560308172,9161591.95106232
"1567",2000-04-16,5177.937621701,54892,4,107,2000.29132513661,1804,2000,1567,8.55216211344498,5368.64291357169,5266.93342457399,2.83984233499156,0.0833893812251555,17.1728027731607,7682662.21385087,17.5167216608141,9352226.10599681
"1568",2000-04-17,5006.01391160546,54893,4,108,2000.29405737705,1804,2000,1568,8.51839525097417,5248.7297376227,5275.02395210789,2.83627397513122,0.0834595709312497,17.1118188077662,7401197.05959308,17.5035638409735,9287001.77057963
"1569",2000-04-18,5107.14550577931,54894,4,109,2000.29678961749,1804,2000,1569,8.53839591768084,5205.3876258339,5291.20500717571,2.83889590046937,0.0835124683149039,17.1567855618224,7570558.10381881,17.5067520390137,9268976.9997498
"1570",2000-04-19,5198.16394053577,54895,4,110,2000.29952185792,1804,2000,1570,8.55606075386064,5180.82709582025,5290.19369123397,2.84124935719068,0.0835662003568093,17.1971895644963,7723625.24212326,17.4877622186907,9129645.38685496
"1571",2000-04-20,5238.61657820531,54896,4,111,2000.30225409836,1804,2000,1571,8.56381273066496,5195.27446641652,5289.51948060615,2.84246341939519,0.08362376790612,17.218199528764,7793240.73104707,17.5241301816824,9298261.30066509
"1572",2000-04-21,5491.44556363993,54897,4,112,2000.3049863388,1804,2000,1572,8.61094680833941,5227.0586817283,5298.62132408179,2.8482235159922,0.0836723639710433,17.3177222848433,8216582.04404216,17.5655062379345,9483021.90367029
"1573",2000-04-22,5622.91663606593,54898,4,113,2000.30771857923,1804,2000,1573,8.63460578265606,5263.17710821896,5314.80237914961,2.85127782207727,0.0837276857358373,17.370787200943,8439075.79203546,17.55635934799,9409021.55246931
"1574",2000-04-23,5450.99292597039,54899,4,114,2000.31045081967,1804,2000,1574,8.60355305931447,5302.18500882887,5331.32053953134,2.84800980520301,0.0837927581413782,17.3141931194367,8154392.61999757,17.5616304376933,9397566.69315115
"1575",2000-04-24,5582.46399839639,54900,4,115,2000.31318306011,1804,2000,1575,8.62738553468257,5384.53502122758,5348.51291054089,2.85108899958228,0.0838275914951456,17.3675880331481,8376819.97830012,17.5833723908308,9487593.28140525
"1576",2000-04-25,5562.23767956162,54901,4,116,2000.31591530055,1804,2000,1576,8.62375576663199,5449.54818891076,5357.95185933045,2.85101291316635,0.083808252112328,17.3662378201702,8345820.29952199,17.555583892125,9311140.79934958
"1577",2000-04-26,5430.76660713562,54902,4,117,2000.31864754098,1804,2000,1577,8.59983558291434,5482.77714128217,5359.3002805861,2.84859464677457,0.0837934299111146,17.3243668884824,8128908.85142042,17.5717865547835,9358619.06487999
"1578",2000-04-27,5420.65344771824,54903,4,118,2000.32137978142,1804,2000,1578,8.59797164947628,5508.78240835545,5365.36817623653,2.84872357813613,0.083773983047171,17.3265950174092,8114814.75038432,17.5658609955228,9314240.13854776
"1579",2000-04-28,5218.39025937054,54904,4,119,2000.32411202186,1804,2000,1579,8.55994425388704,5469.77450774553,5351.88396368002,2.84467892466605,0.0837625182454797,17.2565797777036,7780455.45982244,17.5788661340759,9361128.33563156
"1580",2000-04-29,5380.2008100487,54905,4,120,2000.3268442623,1804,2000,1580,8.59048097774712,5435.1008183145,5355.59212213306,2.84854735210953,0.0837358989836123,17.3235273398444,8052830.42342959,17.5881782771911,9371899.08229428
"1581",2000-04-30,5380.2008100487,54906,4,121,2000.32957650273,1804,2000,1581,8.59048097774712,5424.98765889712,5357.27764870263,2.84889153304374,0.0837160243527214,17.32947352715,8055594.50473351,17.6049298540558,9417384.40236464
"1582",2000-05-01,5572.35083897901,54907,5,122,2000.33230874317,1805,2000,1582,8.62557229755839,5423.54292183749,5373.45870377044,2.85328574674214,0.0836890447397025,17.4056793563997,8379983.68974432,17.6194359221414,9487069.87064414
"1583",2000-05-02,5258.84289704008,54908,5,123,2000.33504098361,1805,2000,1583,8.56766629998095,5380.2008100487,5382.89765256,2.84694793098569,0.083681183345216,17.2957463913641,7858564.96831762,17.6315118515197,9523312.51392046
"1584",2000-05-03,5693.70875198762,54909,5,124,2000.33777322404,1805,2000,1584,8.64711711654517,5417.76397359898,5402.11265545303,2.85646399962826,0.0836466585307856,17.4611178037518,8589760.06395243,17.6409441124105,9541896.97416479
"1585",2000-05-04,5400.42712888347,54910,5,125,2000.34050546448,1805,2000,1585,8.59423332736567,5414.87449947973,5399.07870762781,2.85070104929507,0.0836357293217654,17.3607649749078,8100479.18724442,17.6178118475471,9395213.82799376
"1586",2000-05-05,5622.91663606593,54911,5,126,2000.34323770492,1805,2000,1586,8.63460578265606,5472.66398186479,5397.39318105825,2.85570505387237,0.0836086063589076,17.4477870259649,8476483.846824,17.6270552681369,9415680.73781405
"1587",2000-05-06,5673.48243315286,54912,5,127,2000.34596994536,1805,2000,1587,8.64355839392817,5514.56135659395,5401.10133951129,2.8570835075903,0.0835876762616026,17.4718507001502,8564506.96509834,17.6439075135944,9480516.93267858
"1588",2000-05-07,5339.74817237916,54913,5,128,2000.34870218579,1805,2000,1588,8.58293377211174,5508.78240835545,5410.87739361476,2.85043057996491,0.0835784715190673,17.3559874886826,8007258.45362645,17.6646959260985,9552555.20789568
"1589",2000-05-08,5552.12452014424,54914,5,129,2000.35143442623,1805,2000,1589,8.62193592991501,5505.89293423619,5412.56292018433,2.85527201565151,0.0835506980939084,17.4400698048024,8366063.54655779,17.6633448051398,9512169.89563725
"1590",2000-05-09,5461.10608538778,54915,5,130,2000.35416666667,1805,2000,1590,8.6054066279638,5534.78767542872,5408.18055110346,2.85370978852332,0.0835340913960561,17.4128844493561,8216087.83751804,17.6790364246408,9567228.0300242
"1591",2000-05-10,5461.10608538778,54916,5,131,2000.3568989071,1805,2000,1591,8.6054066279638,5501.55872305731,5395.37054917477,2.85405379274952,0.0835142381599179,17.4188378333521,8218896.87963762,17.66294251607,9449192.51188644
"1592",2000-05-11,5622.91663606593,54917,5,132,2000.35963114754,1805,2000,1592,8.63460578265606,5533.34293836909,5402.44976076694,2.85776732197412,0.083489691121418,17.4835976181783,8493881.34863843,17.6677418496561,9439094.84676259
"1593",2000-05-12,5754.38770849193,54918,5,133,2000.36236338798,1805,2000,1593,8.65771792253181,5552.12452014424,5415.25976269563,2.86078119129039,0.0834671287694607,17.5363569194268,8718710.11564697,17.7013330673275,9596333.15843156
"1594",2000-05-13,5724.04823023978,54919,5,134,2000.36509562842,1805,2000,1594,8.65243156660866,5559.34820544237,5434.81187090257,2.86051402029289,0.083447953027811,17.5316328193945,8670405.18064914,17.6989691533405,9554776.29179568
"1595",2000-05-14,5895.97194033532,54920,5,135,2000.36782786885,1805,2000,1595,8.68202467475597,5638.80874372182,5455.71240036517,2.86427600514435,0.0834246907339274,17.5975551618674,8964405.34152826,17.7223226523531,9645557.01583269
"1596",2000-05-15,5744.27454907455,54921,5,136,2000.37056010929,1805,2000,1596,8.65595890712663,5666.25874785472,5468.18529697994,2.86160857779414,0.0834079375489899,17.5507361860429,8710523.75730307,17.7445938092042,9748602.66380594
"1597",2000-05-16,5552.12452014424,54922,5,137,2000.37329234973,1805,2000,1597,8.62193592991501,5679.26138139136,5480.65819359472,2.85802254117727,0.0833920532686076,17.487761686877,8388941.51210246,17.7341351689141,9662849.72126687
"1598",2000-05-17,5592.57715781378,54923,5,138,2000.37602459016,1805,2000,1598,8.62919548992781,5698.0429631665,5500.21030180166,2.85921092777425,0.0833459218786334,17.5085297183855,8460098.21116336,17.7174255961553,9527399.07377669
"1599",2000-05-18,5633.02979548332,54924,5,139,2000.3787568306,1805,2000,1599,8.63640272833276,5699.48770022613,5517.73977812513,2.86040318682956,0.0832573593626662,17.5293447428357,8531422.95441823,17.7326727389862,9584926.81554312
"1600",2000-05-19,5086.91918694454,54925,5,140,2000.38148907104,1805,2000,1600,8.53442765850522,5604.13505429079,5514.03161967209,2.84902804851742,0.0831891544708616,17.3310131177986,7617150.41686132,17.7323482309919,9572160.13691746
"1601",2000-05-20,5157.71130286623,54926,5,141,2000.38422131148,1805,2000,1601,8.54824821412385,5523.22977895171,5511.33477716079,2.85097694509847,0.0830976665917236,17.3646525199477,7738145.09906216,17.7586238922456,9669463.03234387
"1602",2000-05-21,5592.57715781378,54927,5,142,2000.38695355191,1805,2000,1602,8.62919548992781,5479.88766716292,5514.70583029991,2.86065175356325,0.0829949262658892,17.5333468638798,8472089.82277093,17.7560529997824,9609667.21442297
"1603",2000-05-22,5562.23767956162,54928,5,143,2000.38968579235,1805,2000,1603,8.62375576663199,5453.88240008964,5512.68319841644,2.86038468376783,0.0829077654927299,17.528520717731,8423809.7820313,17.7572128163926,9593267.82609056
"1604",2000-05-23,5825.17982441363,54929,5,144,2000.39241803279,1805,2000,1604,8.66994514910137,5492.89030069956,5525.15609503121,2.86606981968233,0.0828150713031674,17.6283911586497,8872290.59163015,17.7618873501337,9591424.2779306
"1605",2000-05-24,5633.02979548332,54930,5,145,2000.39515027322,1805,2000,1605,8.63640272833276,5498.66924893806,5526.84162160078,2.86256298981637,0.0827309175183249,17.5665761372719,8549543.24229991,17.7799313683635,9651713.5355633
"1606",2000-05-25,5764.50086790932,54931,5,146,2000.39788251366,1805,2000,1606,8.65947384923407,5517.4508307132,5533.58372787903,2.86558108226904,0.0826407653639636,17.6195730626765,8775479.01991595,17.7568734968877,9502381.98835511
"1607",2000-05-26,5926.31141858747,54932,5,147,2000.4006147541,1805,2000,1607,8.68715727798249,5637.3640066622,5550.10188826076,2.86912878481889,0.0825503734434008,17.6819694007636,9053757.25887106,17.7830473021164,9617557.78495256
"1608",2000-05-27,5450.99292597039,54933,5,148,2000.40334699454,1805,2000,1608,8.60355305931447,5679.26138139136,5551.1132042025,2.85986583615728,0.0824722487873886,17.5189033996528,8250804.15859577,17.7817740265265,9581488.88169859
"1609",2000-05-28,5268.95605645746,54934,5,149,2000.40607923497,1805,2000,1609,8.56958753015884,5633.02979548332,5552.79873077207,2.85632855405355,0.0823903445864315,17.4569196018352,7947049.73153879,17.7888933017716,9582544.1059885
"1610",2000-05-29,5349.86133179654,54935,5,150,2000.40881147541,1805,2000,1610,8.58482592026378,5602.69031723116,5551.78741483033,2.8584393337315,0.0822998795354133,17.4937109583276,8086083.3624023,17.7910546646289,9563688.11193791
"1611",2000-05-30,5612.80347664855,54936,5,151,2000.41154371585,1805,2000,1611,8.63280560215191,5572.35083897901,5559.54083705032,2.86430894920758,0.0822048302655334,17.5965096595585,8533360.85132588,17.8028973665748,9600588.75806406
"1612",2000-05-31,5531.89820130947,54937,5,152,2000.41427595628,1805,2000,1612,8.61828629082746,5557.90346838274,5558.19241579467,2.86299967579217,0.0821186167037419,17.5732909270952,8399259.91906725,17.7673862030086,9392486.7494777
"1613",2000-06-01,5471.21924480516,54938,6,153,2000.41700819672,1806,2000,1613,8.60725676725196,5516.00609365358,5565.27162738684,2.86209594449066,0.0820326840107262,17.55734877423,8299593.02891434,17.7819165783781,9434730.68762348
"1614",2000-06-02,5845.4061432484,54939,6,154,2000.41974043716,1806,2000,1614,8.67341135707785,5504.44819717657,5570.32820709553,2.87005679155674,0.0819377389927988,17.6975211403816,8938010.77582365,17.8254737036516,9627597.20524428
"1615",2000-06-03,5319.52185354439,54940,6,155,2000.4224726776,1806,2000,1615,8.57913870114319,5485.66661540142,5567.63136458423,2.85959679527674,0.0818616803429517,17.5132931416911,8049226.65938681,17.8279702739288,9620056.02506758
"1616",2000-06-04,5440.87976655301,54941,6,156,2000.42520491803,1806,2000,1616,8.60169604856726,5510.22714541507,5561.5634689338,2.86254206005671,0.0817702264550449,17.5647889626075,8257066.98080467,17.8110552186504,9499071.01940442
"1617",2000-06-05,5218.39025937054,54942,6,157,2000.42793715847,1806,2000,1617,8.55994425388704,5491.44556363993,5546.39372980772,2.85812335176474,0.0816890548897468,17.4871484667911,7884411.71529046,17.8212176529587,9528199.07675925
"1618",2000-06-06,5258.84289704008,54943,6,158,2000.43066939891,1806,2000,1618,8.56766629998095,5440.87976655301,5543.69688729642,2.85936981690038,0.0815999742468652,17.5088542336048,7955393.50555513,17.82735982375,9535086.76516601
"1619",2000-06-07,5400.42712888347,54944,6,159,2000.43340163934,1806,2000,1619,8.59423332736567,5422.09818477786,5538.64030758772,2.86277178269047,0.0815080023207421,17.5684068655427,8197364.25054196,17.825783330296,9486667.93142425
"1620",2000-06-08,5663.36927373547,54945,6,160,2000.43613387978,1806,2000,1620,8.64177427213467,5449.54818891076,5545.38241386598,2.86857887974542,0.0814143410582332,17.6705587907948,8646471.33455723,17.8401722354011,9540613.40632898
"1621",2000-06-09,5703.82191140501,54946,6,161,2000.43886612022,1806,2000,1621,8.64889173990353,5429.32187007599,5553.47294139989,2.86977852339731,0.081302419749602,17.6916243123046,8718613.14823503,17.8541616797129,9580192.10008685
"1622",2000-06-10,5693.70875198762,54947,6,162,2000.44159836066,1806,2000,1622,8.64711711654517,5482.77714128217,5555.83267859728,2.86998150334114,0.0811677048703745,17.6950524760888,8704841.05295886,17.8480998534317,9523869.03866983
"1623",2000-06-11,5289.18237529223,54948,6,163,2000.44433060109,1806,2000,1623,8.5734189524704,5461.10608538778,5540.32583415729,2.86197149076619,0.0810420270905272,17.5537130582265,8021789.83254315,17.8657417163628,9579300.30773726
"1624",2000-06-12,5481.33240422254,54949,6,164,2000.44706284153,1806,2000,1624,8.60910348984512,5498.66924893806,5532.23530662338,2.86645256961092,0.0809018229209306,17.6323442069509,8350451.10696664,17.8124360370142,9276944.18083033
"1625",2000-06-13,5764.50086790932,54950,6,165,2000.44979508197,1806,2000,1625,8.65947384923407,5570.90610191938,5527.85293754251,2.87261229217248,0.0807620818885877,17.7411569622943,8836034.23067277,17.8505641695837,9437387.92176501
"1626",2000-06-14,5683.59559257024,54951,6,166,2000.4525273224,1806,2000,1626,8.64533933829917,5611.35873958892,5525.83030565904,2.87140460083643,0.0806283742772909,17.7195742238786,8701421.23823538,17.8550259511132,9413385.65848035
"1627",2000-06-15,5855.51930266578,54952,6,167,2000.45525956284,1806,2000,1627,8.67513996597847,5638.80874372182,5535.94346507642,2.87520813445476,0.0804911170900003,17.7868616844545,8998673.35050747,17.8560845253526,9389722.67663139
"1628",2000-06-16,5865.63246208317,54953,6,168,2000.45799180328,1806,2000,1628,8.67686559194594,5661.92453667584,5545.04530855207,2.87580789636965,0.0803561429550883,17.7973434147573,9019527.14353905,17.8763613999065,9467430.59451278
"1629",2000-06-17,5794.84034616147,54954,6,169,2000.46072404372,1806,2000,1629,8.66472320512022,5676.37190727211,5550.43899357467,2.8748296962719,0.0802222526348949,17.7798148562239,8901894.68433738,17.86750426575,9397708.35016329
"1630",2000-06-18,5552.12452014424,54955,6,170,2000.46345628415,1806,2000,1630,8.62193592991501,5713.93507082239,5565.94583801466,2.87037178184044,0.0800906883322263,17.7004683787398,8490977.66911441,17.8746947813592,9394057.28301057
"1631",2000-06-19,5774.6140273267,54956,6,171,2000.46618852459,1806,2000,1631,8.66122669806149,5755.83244555156,5586.50926216335,2.87524167569451,0.0799528185765227,17.7867779074989,8874297.55056277,17.8660019130779,9314292.43658482
"1632",2000-06-20,5825.17982441363,54957,6,172,2000.46892076503,1806,2000,1632,8.66994514910137,5764.50086790932,5594.26268438334,2.87663530518272,0.0798173152498672,17.8113640189387,8964380.01557448,17.886821533802,9398024.0032733
