"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"1647",2000-07-04,12.289511324006,54971,7,186,2000.50694444444,1807,2000,1647,2.5087461607049,8.90362555106555,46.86532463504,3.39167362533276,0.223070370271094,30.5147402071447,32400.9715960631,34.651113686559,34813.1861771888
"1648",2000-07-05,23.4746656396335,54972,7,187,2000.50967668488,1807,2000,1648,3.15592178173979,10.4246447274402,47.2381631122276,3.23823270424166,0.2385251332047,26.2576689236949,53256.0958669384,35.6172567072303,30838.6375994692
"1649",2000-07-06,25.1453595753855,54973,7,188,2000.51240892532,1807,2000,1649,3.22467336959667,12.5645892601588,46.500037316884,3.21962554452132,0.240510969443871,25.7629040804611,55971.4308603287,36.5747238292175,28322.5796948678
"1650",2000-07-07,16.9901078212064,54974,7,189,2000.51514116576,1807,2000,1650,2.83263128182064,13.8024399728467,45.3673634621369,3.31094509125047,0.231228495573146,28.2105393815212,41411.5291399479,37.5208274038603,25904.8527743696
"1651",2000-07-08,10.3356489245672,54975,7,190,2000.51787340619,1807,2000,1651,2.33559898018699,14.3000074161821,43.8807290277814,3.42012638753521,0.220177371635455,31.3879174113445,28029.412353914,37.6328153106119,30475.8934423627
"1652",2000-07-09,7.10752843853802,54976,7,191,2000.52060564663,1807,2000,1652,1.96115456573628,14.4860895494619,43.1737517634434,3.50203068791501,0.213449485610551,34.0164194275327,20889.158554808,35.9193590201777,56271.8920586502
"1653",2000-07-10,5.63505242736679,54977,7,192,2000.52333788707,1807,2000,1653,1.72900645132899,14.4254105929576,42.7858109681925,3.55501621827031,0.210676745667092,35.8594275753859,17458.82678039,35.0329743181924,71311.682838586
"1654",2000-07-11,5.21029973183663,54978,7,193,2000.5260701275,1807,2000,1654,1.65063738421348,13.4140946512192,42.5441738791798,3.57123359375686,0.209741224494151,36.4189607254073,16394.7197924374,35.4073758603757,69506.690914451
"1655",2000-07-12,4.55901226535705,54979,7,194,2000.52880236794,1807,2000,1655,1.51710599158896,10.7118584548939,42.3657777470571,3.60124462298159,0.208192444659886,37.4739563386531,14760.9411764579,35.9902461917677,63549.3269484201
"1656",2000-07-13,3.90772479887747,54980,7,195,2000.53153460838,1807,2000,1656,1.3629553117617,7.67791062967852,42.1845499302976,3.6437295068524,0.207750528812636,39.1990708654984,13234.6812655351,35.9630411142194,69536.9455807596
"1657",2000-07-14,3.70950687429673,54981,7,196,2000.53426684882,1807,2000,1657,1.31089894980565,5.78068192297713,41.9589590542271,3.65635338266836,0.207584618235948,39.7105697334333,12727.2929536867,35.3482362977151,71241.6080265525
"1658",2000-07-15,4.61564595809441,54982,7,197,2000.53699908925,1807,2000,1658,1.52945182741126,4.96353864205244,41.2066748356993,3.59010107174147,0.208253744620671,37.047344207617,14774.1774811217,35.7676798698847,63141.5861968969
"1659",2000-07-16,9.17465822345146,54983,7,198,2000.53973132969,1807,2000,1659,2.21644514239683,5.25884289704008,40.0872155092576,3.42716156154711,0.218839676922649,31.5821821598919,25034.8948359375,36.8785982304296,50173.8649249061
"1660",2000-07-17,13.2239672541723,54984,7,199,2000.54246357013,1807,2000,1660,2.58203088427339,6.34297358658373,38.4231288376583,3.34623870596761,0.227748812113689,29.1777917634379,33337.108468405,37.3798738716717,42948.9546011402
"1661",2000-07-18,9.42950984076956,54985,7,200,2000.54519581056,1807,2000,1661,2.24384411658494,6.94571788785986,34.3388956964161,3.41657210943301,0.219819731058695,31.2604712832427,25468.2076255861,38.4773983055428,32217.5208211009
"1662",2000-07-19,6.71109258937653,54986,7,201,2000.547928051,1807,2000,1662,1.90376176773963,7.25315793414836,25.8315711523864,3.49147350087264,0.21365256216283,33.6696594157683,19522.9614348283,39.2784848723478,25060.4755650003
"1663",2000-07-20,5.04039865362457,54987,7,202,2000.55066029144,1807,2000,1663,1.61748517689658,7.41496848482651,20.081363549787,3.55671004062598,0.20957490523255,35.8749719129532,15623.2074351343,38.9322994854951,26066.0611787846
"1664",2000-07-21,6.3712904329524,54988,7,203,2000.55339253188,1807,2000,1664,1.85180202880892,7.79522327892018,15.4326812709292,3.49888938077678,0.213065101471869,33.9185407401825,18671.4611237633,38.0399559470993,29665.2369343015
"1665",2000-07-22,5.04039865362457,54989,7,204,2000.55612477231,1807,2000,1665,1.61748517689658,7.85590223542449,13.0899341813606,3.55172619026041,0.209630794788628,35.6932544111847,15544.0711996659,37.2966133500479,28891.3974869542
"1666",2000-07-23,3.59623948882202,54990,7,205,2000.55885701275,1807,2000,1666,1.27988871306309,7.05898527333457,11.7467717686063,3.64216623187301,0.207334492401779,39.1379692556045,12160.7577114602,36.072143266359,36853.567006739
"1667",2000-07-24,2.86000148323641,54991,7,206,2000.56158925319,1807,2000,1667,1.05082214344576,5.57841873462944,10.8038207845294,3.70575622961244,0.206384155814973,41.6292664950218,10286.7636028441,36.1964336711953,37803.8483661751
"1668",2000-07-25,2.32198140223154,54992,7,207,2000.56432149362,1807,2000,1668,0.842420873868751,4.56305752912401,9.51257259011768,3.77064831399881,0.204985366794545,44.4694516476033,8921.42550948987,37.0253081845212,34904.2844612053
"1669",2000-07-26,1.98217924580741,54993,7,208,2000.56705373406,1807,2000,1669,0.684196868653857,3.88749848004271,8.55923876237221,3.82374136467554,0.203600065933004,46.9491374831456,8040.52275214898,37.2386345534812,32230.55939033
"1670",2000-07-27,1.78396132122667,54994,7,209,2000.5697859745,1807,2000,1670,0.57883635299603,3.42229314684301,8.01838699673047,3.85891992822404,0.202633004745745,48.590039589176,7489.38970575039,36.8241332257933,30394.1275494967
"1671",2000-07-28,1.67069393575196,54995,7,210,2000.57251821494,1807,2000,1671,0.513239070510217,2.75077936152866,7.64649241442184,3.8806286067108,0.20198582768475,49.600830206161,7159.77845859133,36.2135143441476,35928.2646480154
"1672",2000-07-29,2.86000148323641,54996,7,211,2000.57525045537,1807,2000,1672,1.05082214344576,2.43929405147321,7.40296753565122,3.70300474719234,0.206135121090381,41.5104645792433,10257.4071590229,36.4910861052847,29930.3301644192
"1673",2000-07-30,57.7663665921018,54997,7,212,2000.57798269581,1807,2000,1673,4.05640671344276,10.177883637656,9.05100799430824,2.95121115389145,0.272532036725283,19.9219160086137,99430.5631712235,36.341898176084,28737.1061666254
"1674",2000-07-31,32.564373323979,54998,7,213,2000.58071493625,1807,2000,1674,3.48321884796179,14.4213653291907,9.90806454440021,3.11277672659633,0.256204626638863,23.2957100805033,65543.9212721109,37.4498686993735,24967.6731834674
"1675",2000-08-01,19.5669408407561,54999,8,214,2000.58344717668,1808,2000,1675,2.97384145037217,16.8849309632656,10.3667974555728,3.24048861083186,0.242418078550618,26.3651130137142,44572.4300101703,38.6215833748596,23545.8096576819
"1676",2000-08-02,23.7578341033203,55000,8,215,2000.58617941712,1808,2000,1676,3.1679123330717,19.9957388000532,10.9567317549202,3.19488451548286,0.248126336216254,25.1947994068528,51716.7818992318,39.8896841919402,22215.0615222211
"1677",2000-08-03,17.7829795195294,55001,8,216,2000.58891165756,1808,2000,1677,2.8782417930727,22.2813128283821,11.1398473614377,3.26348603433285,0.240463182347641,26.9611766475962,41424.4845054676,39.8744207004347,21105.9651714934
"1678",2000-08-04,12.8275314050108,55002,8,217,2000.591643898,1808,2000,1678,2.55159375208753,23.875146752562,10.7849428869503,3.33790006375356,0.2315950877498,28.9589789459745,32095.1991069967,40.7808759019342,22169.5178570943
"1679",2000-08-05,8.26851913965379,55003,8,218,2000.59437613843,1808,2000,1679,2.11245542887278,24.6477921320502,10.2223815390925,3.43083568572911,0.219176688588816,31.65866280966,22616.9504102177,40.9228923400284,22528.0245081374
"1680",2000-08-06,11.4683227793143,55004,8,219,2000.59710837887,1808,2000,1680,2.43958869371104,18.0337858730805,10.0383220376961,3.36187846946781,0.22886293231385,29.6584040288229,29387.4178050885,40.1185000725031,24200.0850049247
"1681",2000-08-07,24.2958541843252,55005,8,220,2000.59984061931,1808,2000,1681,3.19030572609246,16.85256885313,10.5036622130214,3.19079457036251,0.250669926064294,25.1008417094841,52690.728102692,40.3897181088904,23574.2911264549
"1682",2000-08-08,46.4396280446309,55006,8,221,2000.60257285974,1808,2000,1682,3.83815314742274,20.6915241679692,11.8147321998911,3.0192953392801,0.269560362736242,21.2501150467151,85263.6187015255,40.0878729189458,26701.9961246053
"1683",2000-08-09,42.7584380167028,55007,8,222,2000.60530510018,1808,2000,1683,3.75556655641347,23.4058961555953,13.0521783862023,3.04265959521842,0.267561059775626,21.7451308751989,80333.6685718132,40.5677913890563,25721.762069985
"1684",2000-08-10,21.322585315614,55008,8,223,2000.60803734062,1808,2000,1684,3.05976685440439,23.9115541264645,13.5892545723283,3.22222881925794,0.248051947874588,25.9163145482945,47744.8843411267,41.094693074465,24596.9049763232
"1685",2000-08-11,12.2045607848999,55009,8,224,2000.61076958106,1808,2000,1685,2.50180971670825,23.8225583235916,13.8441061896464,3.34954291435569,0.231945510843421,29.308704165009,30905.2680343346,42.4112921945186,20483.7585650024
"1686",2000-08-12,8.24020229328511,55010,8,225,2000.61350182149,1808,2000,1686,2.10902489377599,23.8185130598246,13.9885221061266,3.43223101337984,0.220074282934632,31.7078158314917,22574.4897654478,43.7945060361292,16174.5819945415
"1687",2000-08-13,6.0031714301596,55011,8,226,2000.61623406193,1808,2000,1687,1.79228790127651,23.0377771528025,14.064977591322,3.50451951488837,0.213786601195991,34.103627030541,17688.6650408742,44.2736381748653,13666.1766198244
"1688",2000-08-14,4.78554703630647,55012,8,227,2000.61896630237,1808,2000,1688,1.56560034152757,20.2505904173713,14.0706409605958,3.55622958201747,0.209284285170808,35.823120567384,14811.8309391595,42.3151902423075,14571.4041902549
"1689",2000-08-15,4.07762587708954,55013,8,228,2000.62169854281,1808,2000,1689,1.4055149261805,14.1988758220082,13.9007398823837,3.59852237765084,0.207719065990135,37.4210753163651,13183.7021330567,42.4756184055415,13057.1055633655
"1690",2000-08-16,3.53960579608467,55014,8,229,2000.62443078324,1808,2000,1690,1.2640153639068,8.59618550477705,13.5779278337808,3.63721796342583,0.206722240383153,38.9237687699792,11903.7425077738,43.1552750222617,11805.1422637986
"1691",2000-08-17,3.17148679329186,55015,8,230,2000.62716302368,1808,2000,1691,1.15420049789959,6.0031714301596,13.3693270655315,3.66892232845745,0.205932369389718,40.1576984585127,11003.8703307987,43.0889930075509,13724.9796975455
"1692",2000-08-18,3.0015857150798,55016,8,231,2000.62989526412,1808,2000,1692,1.09914072071656,4.68846070589958,13.2456768363883,3.68598035957262,0.205512431512991,40.8256897838911,10587.6121475756,43.0777193185055,16379.8564902794
"1693",2000-08-19,2.86000148323641,55017,8,232,2000.63262750455,1808,2000,1693,1.05082214344576,3.91986059017834,13.1729969307087,3.70110622756808,0.205124301333564,41.4204349363921,10235.1604626183,43.4179497850151,15795.6036104588
"1694",2000-08-20,2.7467340977617,55018,8,233,2000.63535974499,1808,2000,1694,1.01041260510788,3.45465525697864,13.0521783862023,3.71400106636715,0.204780414370854,41.9298441630851,9950.69946325654,42.5525538900781,20646.2303696132
"1695",2000-08-21,2.57683301954964,55019,8,234,2000.63809198543,1808,2000,1695,0.946561133121348,3.13912468315623,12.9700595317332,3.73407332843233,0.204202031833257,42.7570396349272,9519.35773387448,42.395656230551,25286.8043682008
"1696",2000-08-22,2.54851617318096,55020,8,235,2000.64082422587,1808,2000,1696,0.935511296934763,2.92068043974072,12.9351354212118,3.73960671057649,0.204035874860939,43.0082129959913,9470.05572095098,42.13030621561,27881.9305019532
"1697",2000-08-23,10.7604016200974,55021,8,236,2000.6435564663,1808,2000,1697,2.37587287932493,3.95222270031397,13.1984820924405,3.39513820115414,0.231184905073433,30.6906814936127,28533.0866860019,41.3965545749765,28517.5377888679
"1698",2000-08-24,65.4119151116447,55022,8,237,2000.64628870674,1808,2000,1698,4.18070443012034,12.8437124600787,15.3014798827543,2.9406635544689,0.287863090329187,19.8058394308323,111934.47348557,40.6202405603338,31787.4773179835
"1699",2000-08-25,88.3485606702733,55023,8,238,2000.64902094718,1808,2000,1699,4.48128990740803,25.0361374536777,18.1803592635698,2.84317692944923,0.296161389511625,18.0151753342901,137515.519671017,39.5631039851591,40139.3519394168
"1700",2000-08-26,55.7841873462944,55024,8,239,2000.65175318761,1808,2000,1700,4.02149044833653,32.5967354341146,19.9803667977387,2.99499796827187,0.284235010351924,20.8918087661492,100693.374412074,40.8370844156025,39817.8831454294
"1701",2000-08-27,28.6000148323641,55025,8,240,2000.65448542805,1808,2000,1701,3.3534072364398,36.2900612533435,20.8780108276258,3.18259663513963,0.264757694635251,25.0272669666937,61843.4098382283,41.71479903166,26730.2755786731
"1702",2000-08-28,17.0467415139438,55026,8,241,2000.65721766849,1808,2000,1702,2.83595907191332,38.357191038257,21.3509021619827,3.30912422410677,0.248613078647426,28.2834716664443,41656.9850451212,42.0795566172369,19281.7995910351
"1703",2000-08-29,10.7604016200974,55027,8,242,2000.65994990893,1808,2000,1703,2.37587287932493,39.5303175306736,19.7840366629159,3.41138371968431,0.23291334376149,31.207523423656,29013.5939564565,42.6571261484724,15817.7825255678
"1704",2000-08-30,7.22079582401273,55028,8,243,2000.66268214936,1808,2000,1704,1.97696517176292,39.0246595598043,18.9392507462504,3.49830570617356,0.220137975615283,33.9290950402903,21167.5738561453,43.2791853072009,15945.0101139219
"1705",2000-08-31,5.21029973183663,55029,8,244,2000.6654143898,1808,2000,1705,1.65063738421348,30.4244287912603,18.4606960426197,3.57252397421443,0.212277848722557,36.4753710188394,16420.1140084119,42.6166135694144,16830.151469476
"1706",2000-09-01,4.27584380167028,55030,9,245,2000.66814663024,1809,2000,1706,1.45298146341942,18.4140406671742,17.8112963658981,3.62142742401508,0.208607239183806,38.2748241764249,14139.9794633575,43.3852722700786,17085.7108104197
"1707",2000-09-02,3.39802156424128,55031,9,246,2000.67087887067,1809,2000,1707,1.22319336938654,10.9303026983095,17.3317977673885,3.68340216846802,0.206365619670596,40.7550103952614,11965.2253206315,44.6395611532886,14402.1442287321
"1708",2000-09-03,2.77505094413038,55032,9,247,2000.67361111111,1809,2000,1708,1.02066910527507,7.24102214284749,16.9967150853591,3.73791234423999,0.204320192710068,42.9448090473395,10296.6364418963,45.0239777537075,14369.2239480149
"1709",2000-09-04,2.35029824860022,55033,9,248,2000.67634335155,1809,2000,1709,0.854542234401096,5.14153024779842,16.7994410556573,3.78997291252393,0.202424962785574,45.2983832760523,9198.5510198702,45.4582954459462,14794.3176046776
"1710",2000-09-05,1.98217924580741,55034,9,249,2000.67907559199,1809,2000,1710,0.684196868653857,3.88749848004271,16.4832362712071,3.84731797128282,0.200358317933486,48.024989930994,8224.77355096259,46.4611714146722,13812.2057895577
"1711",2000-09-06,1.69901078212064,55035,9,250,2000.68180783242,1809,2000,1711,0.530046188826598,3.09867204548669,15.7300081578003,3.89920541769015,0.19845289295051,50.4997620538583,7413.08891535638,46.3374614878415,15248.1166160548
"1712",2000-09-07,1.47247601117122,55036,9,251,2000.68454007286,1809,2000,1712,0.386945345185925,2.56469722824878,14.2311030900183,3.94786458660739,0.19665083412788,52.8524410091538,6723.98941113975,48.0826254172058,12392.5687379019
"1713",2000-09-08,1.41584231843387,55037,9,252,2000.6872723133,1809,2000,1713,0.347724632032644,2.15612558778643,12.8530165667427,3.9664957422873,0.196075226796775,53.9495561749798,6599.5831894978,47.9096713472281,16490.8108426297
"1714",2000-09-09,2.49188248044361,55038,9,253,2000.69000455373,1809,2000,1714,0.913038441082704,2.02667714724391,12.225326472237,3.78164664610812,0.202851601582768,44.867352653641,9659.880289857,46.4958490221666,18574.1733108053
"1715",2000-09-10,6.79604312848257,55039,9,254,2000.69273679417,1809,2000,1715,1.91634054994649,2.60110460215136,12.0450425503564,3.5434708467944,0.220259213594624,35.5064393552642,20848.6045322404,44.7363218603058,21205.618091724
"1716",2000-09-11,11.3267385474709,55040,9,255,2000.69546903461,1809,2000,1716,2.42716617371248,3.88345321627575,12.1479270921626,3.44173485648668,0.238510880858695,32.2147986060659,31526.3751411174,44.6592615876113,23376.3036473234
"1717",2000-09-12,25.4851617318096,55041,9,256,2000.69820127505,1809,2000,1717,3.23809638992881,7.24102214284749,12.7973267688843,3.26760327658886,0.269234461216319,27.2450133872273,59991.2846690807,45.159544113858,22539.5025957315
"1718",2000-09-13,28.3168463686774,55042,9,257,2000.70093351548,1809,2000,1718,3.34345690558663,11.0435700837842,13.5817034132966,3.24537883450609,0.272975923348253,26.718905798676,65369.8210153194,45.9178067983591,19455.0083606998
"1719",2000-09-14,33.9802156424128,55043,9,258,2000.70366575592,1809,2000,1719,3.52577846238059,15.6875328882473,14.5784564054741,3.20342009909739,0.27918440304008,25.6972858803045,75444.420871078,46.3727998200692,20062.1485424688
"1720",2000-09-15,19.8217924580741,55044,9,259,2000.70639799636,1809,2000,1720,2.9867819616479,18.3169543367673,15.1211959608737,3.3393832529615,0.261129655829252,29.2767881591545,50139.5113782516,47.3653321416608,15801.1786895653
"1721",2000-09-16,12.1762439385313,55045,9,260,2000.70913023679,1809,2000,1721,2.49948683529211,19.7004345450655,15.4213545323817,3.45033234080117,0.242649659496124,32.539786702749,34232.7496838787,47.1848761303326,14143.4972954921
"1722",2000-09-17,5.66336927373547,55046,9,261,2000.71186247723,1809,2000,1722,1.73401899315253,19.5386239943874,15.5100806510035,3.61275342811406,0.21586616972667,38.0453698538781,18616.1741543539,48.5984129226403,12371.7243699122
"1723",2000-09-18,3.96435849161483,55047,9,262,2000.71459471767,1809,2000,1723,1.3773440492138,18.4868554149794,15.5468925512828,3.69701040763395,0.208197234095175,41.3324972559676,14157.2306715559,50.1135659121307,11334.2178479911
"1724",2000-09-19,3.68119002792806,55048,9,263,2000.71732695811,1809,2000,1724,1.30323607706008,15.3720023144249,15.5780410822884,3.71914297412527,0.207290546754625,42.2644106376262,13442.399450682,50.5391629335603,11240.1965976841
"1725",2000-09-20,4.2475269553016,55049,9,264,2000.72005919854,1809,2000,1725,1.44633692070075,11.933528112514,15.6337308801468,3.68833010162389,0.209100242256065,40.9564229496803,15030.4473047376,49.7124242542854,12689.5485433863
"1726",2000-09-21,5.66336927373547,55050,9,265,2000.72279143898,1809,2000,1726,1.73401899315253,7.88826434556012,15.7375593168319,3.6300630748066,0.216182740259619,38.7117132905986,18942.2260632259,49.2862987676548,12689.8480446351
"1727",2000-09-22,7.92871698322966,55051,9,266,2000.72552367942,1809,2000,1727,2.07049122977375,6.18925356343948,15.6431698289363,3.56514874013612,0.226206256354019,36.3196257319035,24880.4380827436,48.3617373680811,14612.4962269261
"1728",2000-09-23,12.7425808659048,55052,9,267,2000.72825591985,1809,2000,1728,2.54494920936886,6.27015883877856,13.8875253540783,3.47395095476858,0.246340222292642,33.3380965779653,36703.8770307898,48.8338529243516,17806.3464281617
"1729",2000-09-24,22.6534770949419,55053,9,268,2000.73098816029,1809,2000,1729,3.12031335427243,8.6973170989509,11.6976892349006,3.35386960308593,0.269491953134706,29.7498916761693,58228.2855068921,48.9309585846888,23931.1660595162
"1730",2000-09-25,42.475269553016,55054,9,269,2000.73372040073,1809,2000,1730,3.7489220136948,14.1988758220082,11.2540586417913,3.20423037659988,0.291253041780087,25.7651376773216,94554.5329078392,49.0047161160622,24901.3680326172
"1731",2000-09-26,70.7921159216934,55055,9,270,2000.73645264117,1809,2000,1731,4.25974763746079,23.786150949689,12.6604620114356,3.06296534672347,0.308022560571631,22.5112945270781,137688.955635596,49.1585053923308,31394.1294557107
"1732",2000-09-27,35.9623948882202,55056,9,271,2000.7391848816,1809,2000,1732,3.58247380605713,28.3168463686773,13.2909837905782,3.25655257558941,0.286655523828441,27.1394748275194,84326.4441336528,48.8143728634622,39677.888032151
"1733",2000-09-28,20.4730799245537,55057,9,272,2000.74191712204,1809,2000,1733,3.01911084876326,30.4325193187942,13.6147397340601,3.3958698863908,0.266993575418784,30.999495508711,54834.2048883471,47.4376428839258,38207.7704280872
"1734",2000-09-29,13.8469378742832,55058,9,273,2000.74464936248,1809,2000,1734,2.62806411607937,31.2779794460876,13.8356111357358,3.48550837075212,0.251582545910362,33.7177329839109,40339.067376086,46.8195593991197,39024.0809417661
"1735",2000-09-30,10.0524804608805,55059,9,274,2000.74738160291,1809,2000,1735,2.30781941607991,30.893679388227,13.9970171600372,3.55417008545714,0.237582509044672,36.0180277823796,31282.8929730853,45.8260291871364,37715.4497644812
"1736",2000-10-01,7.73049905864892,55060,10,275,2000.75011384335,1810,2001,1736,2.04517342178946,28.7618253830423,14.1121723352698,3.61122425954456,0.226728480453118,37.9962014471055,25378.2373984489,46.5200023784229,30138.547667711
"1737",2000-10-02,6.22970620110902,55061,10,276,2000.75284608379,1810,2001,1737,1.82932917295686,23.5838877613413,14.2065618231654,3.6596112936842,0.219927419764444,39.871298430187,21460.5914466359,47.1204073346534,25389.2040684257
"1738",2000-10-03,5.1253491927306,55062,10,277,2000.75557832423,1810,2001,1738,1.63419865787032,14.2029210857752,14.2849050981188,3.7036490283633,0.21375886610762,41.5947640880952,18419.4164627198,47.8649467599373,21168.095673932
"1739",2000-10-04,4.41742803351367,55063,10,278,2000.75831056466,1810,2001,1739,1.48555763385403,9.69649724938851,14.3538094242826,3.73970390610423,0.209803659777717,43.0833689824616,16443.4477180037,48.512765922803,18308.6856332012
"1740",2000-10-05,7.05089474580066,55064,10,279,2000.7610428051,1810,2001,1740,1.95315452306921,7.77904222385236,14.5227666076157,3.65096970491618,0.22373899864896,39.5783168302095,24111.0039904495,47.7413867009888,18798.0171740882
"1741",2000-10-06,48.9881442178118,55065,10,280,2000.76377504554,1810,2001,1741,3.89157831409632,12.7992145586422,16.099071055472,3.2274641206982,0.298594033388417,26.4500803617196,111951.966355139,46.6107529811728,25158.0490351446
"1742",2000-10-07,47.0059649720044,55066,10,281,2000.76650728597,1810,2001,1742,3.85027450795509,18.078283774517,17.6168540208331,3.24527630404404,0.297267975883144,26.901724927329,109256.389023213,46.3876442222725,31225.9952131071
"1743",2000-10-08,33.1307102513525,55067,10,282,2000.76923952641,1810,2001,1743,3.5004606543963,21.7068853734747,18.6740162852638,3.3387370171787,0.285705273749835,29.481257708547,84389.9046037046,47.0300689799833,35064.585348
"1744",2000-10-09,21.7190211647755,55068,10,283,2000.77197176685,1810,2001,1744,3.07818842797175,23.9196446539985,19.3149209080748,3.44314303613867,0.27057400719112,32.5613680230309,61102.1699636762,48.0628304415026,30420.69138207
"1745",2000-10-10,14.6398095726062,55069,10,284,2000.77470400729,1810,2001,1745,2.68374450111293,25.278853279695,19.5763797895456,3.53346133524249,0.254681237500387,35.4460581956683,44834.9940360663,48.8298877764474,23726.8065790505
"1746",2000-10-11,10.5621836955167,55070,10,285,2000.77743624772,1810,2001,1746,2.35728004624831,26.156675517124,19.5508946278138,3.6037019081249,0.23995080508755,37.9359232539812,34619.2868218381,50.1934970826242,19491.5137539686
"1747",2000-10-12,8.1269349078104,55071,10,286,2000.78016848816,1810,2001,1747,2.09518384236412,26.3103955402682,18.9722870670138,3.66083870562512,0.228081397270097,39.997036228246,28084.6059781498,51.3135802472742,16955.1732407815
"1748",2000-10-13,6.73940943574521,55072,10,287,2000.7829007286,1810,2001,1748,1.90797230027597,20.274861999973,18.2530391692494,3.70243105512758,0.222091278108306,41.688586671076,24274.6376579077,51.6929713150488,15470.0877458195
"1749",2000-10-14,5.63505242736679,55073,10,288,2000.78563296903,1810,2001,1749,1.72900645132899,14.3647316364533,17.3082003954146,3.74223129084127,0.216348026859434,43.321798389178,21092.0202867599,52.4441150581514,14414.2020781144
"1750",2000-10-15,4.92713126814986,55074,10,289,2000.78836520947,1810,2001,1750,1.59475692581903,10.3356489245672,16.8117116890837,3.77324543804378,0.212019053769108,44.6075949688201,18989.6379236212,52.0837878906998,15796.3026921891
"1751",2000-10-16,4.47406172625102,55075,10,290,2000.79109744991,1810,2001,1751,1.49829665963146,7.8720832904923,16.5549722820077,3.7978304690794,0.20943931361011,45.6811883168878,17658.4714207131,51.8137436654925,19976.9474128376
"1752",2000-10-17,4.38911118714499,55076,10,291,2000.79382969035,1810,2001,1752,1.47912674352374,6.40769780685499,16.5124970124547,3.80715867379114,0.209113591965589,46.1112056281641,17486.2548122675,51.6172635776642,23186.1536561724
"1753",2000-10-18,4.47406172625102,55077,10,292,2000.79656193078,1810,2001,1753,1.49829665963146,5.5379660969599,16.5294871202759,3.80800777395657,0.209348413076962,46.1361301327072,17834.3332436806,51.7334875235481,28701.9136669792
"1754",2000-10-19,4.92713126814986,55078,10,293,2000.79929417122,1810,2001,1754,1.59475692581903,5.08085129129411,16.57101849495,3.79383247937339,0.211852624551605,45.5106764957021,19374.0834697886,51.7531793509782,28304.8103319702
"1755",2000-10-20,6.99426105306331,55079,10,294,2000.80202641166,1810,2001,1755,1.94508996323247,5.11725866519669,16.6625762982087,3.73261802174171,0.223091615785718,42.9322385751784,25944.1301537734,51.0555286748459,42273.2633495499
"1756",2000-10-21,6.99426105306331,55080,10,295,2000.80475865209,1810,2001,1756,1.94508996323247,5.31143132601048,16.7069393575196,3.73795502258284,0.223065414026748,43.1516756801968,26076.7369080938,51.14293563859,42018.8221801924
"1757",2000-10-22,5.91822089105357,55081,10,296,2000.80749089253,1810,2001,1757,1.77803587856931,5.45301555785387,16.6399228211138,3.77475451893209,0.217645438400993,44.7143216760836,22863.9657029202,51.5228385375415,37623.1179620513
"1758",2000-10-23,4.95544811451854,55082,10,297,2000.81022313297,1810,2001,1758,1.60048760052801,5.52178504189208,16.3803517294009,3.81334333349279,0.211871477012746,46.3675765731605,19852.3111597283,51.4326881247124,36255.5875351957
"1759",2000-10-24,4.81386388267515,55083,10,298,2000.81295537341,1810,2001,1759,1.57150006365476,5.58246399839639,15.7856979556587,3.82392380767512,0.210873061764587,46.832006024079,19478.2667632594,51.5322993224264,31956.5633092759
"1760",2000-10-25,6.3712904329524,55084,10,299,2000.81568761384,1810,2001,1760,1.85180202880892,5.85349667078231,14.5822319849899,3.77659690866078,0.219777396553247,44.8100840282227,24667.0323553851,50.6495060145677,33021.6310839893
"1761",2000-10-26,5.15366603909928,55085,10,300,2000.81841985428,1810,2001,1761,1.63970831368129,5.88585878091794,12.3942836555701,3.82146160443026,0.212766167095933,46.7835408459148,20831.6228238494,50.1222402325937,40352.6806315316
"1762",2000-10-27,5.04039865362457,55086,10,301,2000.82115209472,1810,2001,1762,1.61748517689658,5.60673558099812,11.3635504477502,3.83077473877289,0.211892872771993,47.2170708344951,20562.5831266614,50.1673274523488,41843.5233048084
"1763",2000-10-28,4.67227965083176,55087,10,302,2000.82388433515,1810,2001,1763,1.54164710050508,5.2750239521079,10.8368571052928,3.85010328829917,0.209296011146476,48.0940115950246,19414.8292350788,48.6552249151047,50008.6843464498
"1764",2000-10-29,4.27584380167028,55088,10,303,2000.82661657559,1810,2001,1764,1.45298146341942,5.04039865362457,10.5178206362057,3.87394502313079,0.207642244785745,49.2834774936999,18206.9382325991,47.8735532612464,56128.0433479374
"1765",2000-10-30,4.04930903072086,55089,10,304,2000.82934881603,1810,2001,1765,1.3985462568644,4.91095021308204,10.3177149218671,3.89072548662005,0.20670086299778,50.136663473753,17540.8281366751,47.7309361171057,56644.221725073
"1766",2000-10-31,3.82277425977144,55090,10,305,2000.83208105647,1810,2001,1766,1.34097640504293,4.76936598123866,10.1874574285712,3.90814090712446,0.205718827308955,51.0284708221331,16854.0760605037,47.8793882936295,56014.0558420512
"1767",2000-11-01,3.70950687429673,55091,11,306,2000.8348132969,1811,2001,1767,1.31089894980565,4.38911118714499,10.1034507843441,3.91964789819423,0.205139761004055,51.6223752413425,16545.0432233047,48.5160360575643,52041.8208203056
