"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"136",2013-03-11,20.5297128082383,3.0218732420503,15.9,15.9,1,15.9,59604,3,71,2013.19086757991,1959,2013,0.931769369535784,0.363050743002802,2.95853092634204,0.130804276755596,19.4351990435345
"137",2013-03-12,35.0926639873779,3.557992105419,13.1,13.1,1,13.1,59605,3,72,2013.19360730594,1959,2013,0.93788063959073,0.346958075105455,2.78717087075035,0.128926351359655,16.370515358708
"138",2013-04-03,10.5176853895538,2.35305816309722,21.8,21.8,1,21.8,59627,4,94,2013.25388127854,1960,2013,0.99970265691764,-0.0243843751572949,3.1018369656386,0.124382566452147,22.4114609385847
"139",2013-04-10,15.0686071273769,2.71261358151721,19.1,19.1,1,19.1,59634,4,101,2013.27305936073,1960,2013,0.989522337428901,-0.144379859153706,2.99452674536811,0.130707899436613,20.1472745837607
"140",2013-04-24,10.5176853895538,2.35305816309722,21.65,21.65,1,21.65,59648,4,115,2013.31141552511,1960,2013,0.926465652876389,-0.376379322014806,3.07389226872053,0.121569519790788,21.7863111309494
"141",2013-05-27,4.99590081286703,1.60861773875701,23.1,23.1,1,23.1,59681,5,148,2013.40182648402,1961,2013,0.57846236003673,-0.815709076828704,3.21869125390181,0.0911424200652935,25.0994196478164
"142",2013-06-26,4.99590081286703,1.60861773875701,24.9,24.9,1,24.9,59711,6,178,2013.48401826484,1962,2013,0.100247532244167,-0.994962528077794,3.20603821731035,0.0704955434900891,24.7425152252433
"143",2013-07-09,7.09943789077779,1.96001561060015,23.4,23.4,1,23.4,59724,7,191,2013.5196347032,1963,2013,-0.12305577647593,-0.992399756084163,3.13351356142328,0.065562970075544,23.0038780582894
"144",2013-08-19,3.67107697975543,1.30048507399122,26.8,26.8,1,26.8,59765,8,232,2013.63196347032,1964,2013,-0.73735809368894,-0.675502066370942,3.27126288120688,0.0438972489312783,26.3699832569948
"145",2013-09-17,3.6306241398227,1.28940457284198,27.9,27.9,1,27.9,59794,9,261,2013.71141552511,1965,2013,-0.970756672630236,-0.240065579673291,3.28517866011886,0.0474506766363184,26.7438474087373
"146",2013-10-28,6.59377991990855,1.88612676828251,25.8,25.8,1,25.8,59835,10,302,2013.82374429224,1966,2014,-0.894560669226006,0.446946539391368,3.19336399559389,0.0792047373020196,24.4468333158677
"147",2013-11-25,7.51407727519317,2.01677823126088,24.8,24.8,1,24.8,59863,11,330,2013.900456621,1967,2014,-0.585461738766914,0.810700038509942,3.20722853264693,0.099151413578691,24.8322704232797
"148",2014-04-15,18.0014229538921,2.89045080776565,20.4,20.4,1,20.4,60004,4,106,2014.28672525967,1972,2014,0.97349476936077,-0.228709278402128,2.91112956012823,0.133789759273188,18.5427598813158
"149",2014-05-20,11.2256073578235,2.41819753976575,24.1,24.1,1,24.1,60039,5,141,2014.38260472549,1973,2014,0.672525683450423,-0.740073783551033,3.00931498087684,0.111356984710695,20.3995974925624
"150",2014-06-16,5.82518005701629,1.76218991004979,23.8,23.8,1,23.8,60066,6,168,2014.45656888483,1974,2014,0.269511518987521,-0.962997165693149,3.17122448467854,0.0806890116787014,23.9143774013862
"151",2014-08-20,4.19696125934627,1.43436075375042,24.8,24.8,1,24.8,60131,8,233,2014.63463074991,1976,2014,-0.748574764546368,-0.663050391662919,3.23875742106917,0.0438307589516241,25.5265219666976
"152",2014-09-08,6.07800904245091,1.8046771822281,22.4,22.4,1,22.4,60150,9,252,2014.68667960279,1977,2014,-0.921894645820962,-0.387440656109607,3.17124458590628,0.0467544883897324,23.8632012801827
"153",2014-10-06,7.18034308521159,1.97134716537419,24,24,1,24,60178,10,280,2014.76338317544,1978,2015,-0.996466605231693,0.0839899080724921,3.13861936626812,0.0639505393264651,23.1192175909161
"154",2014-11-10,6.12857454625621,1.81296218559166,25.3,25.3,1,25.3,60213,11,315,2014.85926264125,1979,2015,-0.773458123853904,0.633847403279685,3.22194351867783,0.087600474722629,25.173212680215
"155",2014-12-15,6.33083802788553,1.84543261726465,26.2,26.2,1,26.2,60248,12,350,2014.95514210707,1980,2015,-0.278133563089316,0.960542409830634,3.25982254963026,0.104937675009416,26.1887127650808
"156",2015-04-22,10.1131594173848,2.31383748840548,23.5,23.5,1,23.5,60376,4,113,2015.30582191781,1984,2015,0.939118898966258,-0.343592336358662,3.07550355792605,0.121718788044816,21.8218397043532
"157",2015-05-13,5.42065357918931,1.69021639474787,23.3,23.3,1,23.3,60397,5,134,2015.36335616438,1985,2015,0.756901313555206,-0.653529189507557,3.20250834586213,0.101745403222175,24.7217743864486
"158",2015-06-10,6.5027613334547,1.87222690722239,22.7,22.7,1,22.7,60425,6,162,2015.44006849315,1986,2015,0.367724384502481,-0.929934824082995,3.14655455450842,0.0874939640215627,23.3449841944044
"159",2015-07-08,5.95665076536856,1.78450837100362,23.4,23.4,1,23.4,60453,7,190,2015.51678082192,1987,2015,-0.10524176569655,-0.994446665615141,3.15925176645136,0.0639275947930373,23.6011428130134
"160",2015-08-10,3.36768200508385,1.21422467537976,26.8,26.8,1,26.8,60486,8,223,2015.60719178082,1988,2015,-0.623730104691345,-0.781639786923442,3.27054889329147,0.0438640961951734,26.3511237927452
"161",2015-09-02,2.56874245156309,0.943416460693844,28.6,28.6,1,28.6,60509,9,246,2015.67020547945,1989,2015,-0.876927925070582,-0.480621903611772,3.33341889834064,0.0416678011275186,28.0583705046734
"162",2015-10-20,3.39802146310969,1.22319333962464,28.8,28.8,1,28.8,60557,10,294,2015.80171232877,1990,2016,-0.947676860481332,0.319231214182206,3.30807394893446,0.0631003685304214,27.3868994608024
"163",2015-11-24,4.5306954392147,1.51087544630261,26.3,26.3,1,26.3,60592,11,329,2015.89760273973,1991,2016,-0.599903877634769,0.800072082751778,3.30016579397392,0.0908963388342704,27.2293889519047
"164",2016-04-19,11.023343360423,2.40001514794928,21.2,21.2,1,21.2,60739,4,110,2016.29952185792,1996,2016,0.951980588931866,-0.306158387598538,3.06291247035324,0.125107468591915,21.5578152992317
"165",2016-05-18,6.13868793827626,1.81461102848943,24,24,1,24,60768,5,139,2016.3787568306,1997,2016,0.690220185480147,-0.723599402677857,3.16448840854544,0.101526607463643,23.7989683846917
"166",2016-06-07,4.35877164821388,1.47219028560597,26.3,26.3,1,26.3,60788,6,159,2016.43340163934,1998,2016,0.406344530807211,-0.913719936459234,3.2148140133173,0.0818765528850834,24.9822581335884
"167",2016-07-04,2.42715836130394,0.886721174431996,28.8,28.8,1,28.8,60815,7,186,2016.50717213115,1999,2016,-0.045048578378141,-0.998984797474971,3.32646169226605,0.0514479643666803,27.876530630523
"168",2016-08-17,2.56874245156309,0.943416460693844,27.7,27.7,1,27.7,60859,8,230,2016.62739071038,2000,2016,-0.717648254273971,-0.6964057604138,3.32158615797377,0.0414540377530958,27.7280733024902
"169",2016-09-26,2.37659236195383,0.865667681014306,28.2,28.2,1,28.2,60899,9,270,2016.73668032787,2001,2016,-0.996500038138554,-0.0835923081979452,3.35870000942943,0.0457540694816657,28.781900273954
"170",2016-10-25,2.87213718351884,1.0550564158944,27.6,27.6,1,27.6,60928,10,299,2016.81591530055,2002,2017,-0.915455462703129,0.402419303472137,3.34694542265489,0.0624593302264553,28.4712841777381
"171",2016-11-21,2.97326892939008,1.08966199717018,27.7,27.7,1,27.7,60955,11,326,2016.88968579235,2003,2017,-0.638943912983934,0.769253323724232,3.37808656383333,0.0782979131563061,29.4046211932252
