"","day","month","year","flow","hyear","baseflow"
"4720",2,12,2008,NA,2008,NA
"4721",3,12,2008,NA,2008,NA
"4722",4,12,2008,NA,2008,NA
"4723",5,12,2008,NA,2008,NA
"4724",6,12,2008,NA,2008,NA
"4725",7,12,2008,NA,2008,NA
"4726",8,12,2008,NA,2008,NA
"4727",9,12,2008,NA,2008,NA
"4728",10,12,2008,NA,2008,NA
"4729",11,12,2008,NA,2008,NA
"4730",12,12,2008,NA,2008,NA
"4731",13,12,2008,NA,2008,NA
"4732",14,12,2008,NA,2008,NA
"4733",15,12,2008,NA,2008,NA
"4734",16,12,2008,NA,2008,NA
"4735",17,12,2008,NA,2008,NA
"4736",18,12,2008,NA,2008,NA
"4737",19,12,2008,NA,2008,NA
"4738",20,12,2008,NA,2008,NA
"4739",21,12,2008,NA,2008,NA
"4740",22,12,2008,NA,2008,NA
"4741",23,12,2008,NA,2008,NA
"4742",24,12,2008,NA,2008,NA
"4743",25,12,2008,NA,2008,NA
"4744",26,12,2008,NA,2008,NA
"4745",27,12,2008,NA,2008,NA
"4746",28,12,2008,NA,2008,NA
"4747",29,12,2008,NA,2008,NA
"4748",30,12,2008,NA,2008,NA
"4749",31,12,2008,NA,2008,NA
"4750",1,1,2009,NA,2009,NA
"4751",2,1,2009,NA,2009,NA
"4752",3,1,2009,NA,2009,NA
"4753",4,1,2009,NA,2009,NA
"4754",5,1,2009,NA,2009,NA
"4755",6,1,2009,NA,2009,NA
"4756",7,1,2009,NA,2009,NA
"4757",8,1,2009,NA,2009,NA
"4758",9,1,2009,NA,2009,NA
"4759",10,1,2009,NA,2009,NA
"4760",11,1,2009,NA,2009,NA
"4761",12,1,2009,NA,2009,NA
"4762",13,1,2009,NA,2009,NA
"4763",14,1,2009,NA,2009,NA
"4764",15,1,2009,NA,2009,NA
"4765",16,1,2009,NA,2009,NA
"4766",17,1,2009,NA,2009,NA
"4767",18,1,2009,NA,2009,NA
"4768",19,1,2009,NA,2009,NA
"4769",20,1,2009,NA,2009,NA
"4770",21,1,2009,NA,2009,NA
"4771",22,1,2009,NA,2009,NA
"4772",23,1,2009,NA,2009,NA
"4773",24,1,2009,NA,2009,NA
"4774",25,1,2009,NA,2009,NA
"4775",26,1,2009,NA,2009,NA
"4776",27,1,2009,NA,2009,NA
"4777",28,1,2009,NA,2009,NA
"4778",29,1,2009,NA,2009,NA
"4779",30,1,2009,NA,2009,NA
"4780",31,1,2009,NA,2009,NA
"4781",1,2,2009,NA,2009,NA
"4782",2,2,2009,NA,2009,NA
"4783",3,2,2009,NA,2009,NA
"4784",4,2,2009,NA,2009,NA
"4785",5,2,2009,NA,2009,NA
"4786",6,2,2009,NA,2009,NA
"4787",7,2,2009,NA,2009,NA
"4788",8,2,2009,NA,2009,NA
"4789",9,2,2009,NA,2009,NA
"4790",10,2,2009,NA,2009,NA
"4791",11,2,2009,NA,2009,NA
"4792",12,2,2009,NA,2009,NA
"4793",13,2,2009,NA,2009,NA
"4794",14,2,2009,NA,2009,NA
"4795",15,2,2009,NA,2009,NA
"4796",16,2,2009,NA,2009,NA
"4797",17,2,2009,NA,2009,NA
"4798",18,2,2009,NA,2009,NA
"4799",19,2,2009,NA,2009,NA
"4800",20,2,2009,NA,2009,NA
"4801",21,2,2009,NA,2009,NA
"4802",22,2,2009,NA,2009,NA
"4803",23,2,2009,NA,2009,NA
"4804",24,2,2009,NA,2009,NA
"4805",25,2,2009,NA,2009,NA
"4806",26,2,2009,NA,2009,NA
"4807",27,2,2009,NA,2009,NA
"4808",28,2,2009,NA,2009,NA
"4809",1,3,2009,NA,2009,NA
"4810",2,3,2009,NA,2009,NA
"4811",3,3,2009,NA,2009,NA
"4812",4,3,2009,NA,2009,NA
"4813",5,3,2009,NA,2009,NA
"4814",6,3,2009,NA,2009,NA
"4815",7,3,2009,NA,2009,NA
"4816",8,3,2009,NA,2009,NA
"4817",9,3,2009,NA,2009,NA
"4818",10,3,2009,NA,2009,NA
"4819",11,3,2009,NA,2009,NA
"4820",12,3,2009,NA,2009,NA
"4821",13,3,2009,NA,2009,NA
"4822",14,3,2009,NA,2009,NA
"4823",15,3,2009,NA,2009,NA
"4824",16,3,2009,NA,2009,NA
"4825",17,3,2009,NA,2009,NA
"4826",18,3,2009,NA,2009,NA
"4827",19,3,2009,NA,2009,NA
"4828",20,3,2009,NA,2009,NA
"4829",21,3,2009,NA,2009,NA
"4830",22,3,2009,NA,2009,NA
"4831",23,3,2009,NA,2009,NA
"4832",24,3,2009,NA,2009,NA
"4833",25,3,2009,NA,2009,NA
"4834",26,3,2009,NA,2009,NA
"4835",27,3,2009,NA,2009,NA
"4836",28,3,2009,NA,2009,NA
"4837",29,3,2009,NA,2009,NA
"4838",30,3,2009,NA,2009,NA
"4839",31,3,2009,NA,2009,NA
"4840",1,4,2009,NA,2009,NA
"4841",2,4,2009,NA,2009,NA
"4842",3,4,2009,NA,2009,NA
"4843",4,4,2009,NA,2009,NA
"4844",5,4,2009,NA,2009,NA
"4845",6,4,2009,NA,2009,NA
"4846",7,4,2009,NA,2009,NA
"4847",8,4,2009,NA,2009,NA
"4848",9,4,2009,NA,2009,NA
"4849",10,4,2009,NA,2009,NA
"4850",11,4,2009,NA,2009,NA
"4851",12,4,2009,NA,2009,NA
"4852",13,4,2009,NA,2009,NA
"4853",14,4,2009,NA,2009,NA
"4854",15,4,2009,NA,2009,NA
"4855",16,4,2009,NA,2009,NA
"4856",17,4,2009,NA,2009,NA
"4857",18,4,2009,NA,2009,NA
"4858",19,4,2009,NA,2009,NA
"4859",20,4,2009,NA,2009,NA
"4860",21,4,2009,NA,2009,NA
"4861",22,4,2009,NA,2009,NA
"4862",23,4,2009,NA,2009,NA
"4863",24,4,2009,NA,2009,NA
"4864",25,4,2009,NA,2009,NA
"4865",26,4,2009,NA,2009,NA
"4866",27,4,2009,NA,2009,NA
"4867",28,4,2009,NA,2009,NA
"4868",29,4,2009,NA,2009,NA
"4869",30,4,2009,NA,2009,NA
"4870",1,5,2009,NA,2009,NA
"4871",2,5,2009,NA,2009,NA
"4872",3,5,2009,NA,2009,NA
"4873",4,5,2009,NA,2009,NA
"4874",5,5,2009,NA,2009,NA
"4875",6,5,2009,NA,2009,NA
"4876",7,5,2009,NA,2009,NA
"4877",8,5,2009,NA,2009,NA
"4878",9,5,2009,NA,2009,NA
"4879",10,5,2009,NA,2009,NA
"4880",11,5,2009,NA,2009,NA
"4881",12,5,2009,NA,2009,NA
"4882",13,5,2009,NA,2009,NA
"4883",14,5,2009,NA,2009,NA
"4884",15,5,2009,NA,2009,NA
"4885",16,5,2009,NA,2009,NA
"4886",17,5,2009,NA,2009,NA
"4887",18,5,2009,NA,2009,NA
"4888",19,5,2009,NA,2009,NA
"4889",20,5,2009,NA,2009,NA
"4890",21,5,2009,NA,2009,NA
"4891",22,5,2009,NA,2009,NA
"4892",23,5,2009,NA,2009,NA
"4893",24,5,2009,NA,2009,NA
"4894",25,5,2009,NA,2009,NA
"4895",26,5,2009,NA,2009,NA
"4896",27,5,2009,NA,2009,NA
"4897",28,5,2009,NA,2009,NA
"4898",29,5,2009,NA,2009,NA
"4899",30,5,2009,NA,2009,NA
"4900",31,5,2009,NA,2009,NA
"4901",1,6,2009,NA,2009,NA
"4902",2,6,2009,NA,2009,NA
"4903",3,6,2009,NA,2009,NA
"4904",4,6,2009,NA,2009,NA
"4905",5,6,2009,NA,2009,NA
"4906",6,6,2009,NA,2009,NA
"4907",7,6,2009,NA,2009,NA
"4908",8,6,2009,NA,2009,NA
"4909",9,6,2009,NA,2009,NA
"4910",10,6,2009,NA,2009,NA
"4911",11,6,2009,NA,2009,NA
"4912",12,6,2009,NA,2009,NA
"4913",13,6,2009,NA,2009,NA
"4914",14,6,2009,NA,2009,NA
"4915",15,6,2009,NA,2009,NA
"4916",16,6,2009,NA,2009,NA
"4917",17,6,2009,NA,2009,NA
"4918",18,6,2009,NA,2009,NA
"4919",19,6,2009,NA,2009,NA
"4920",20,6,2009,NA,2009,NA
"4921",21,6,2009,NA,2009,NA
"4922",22,6,2009,NA,2009,NA
"4923",23,6,2009,NA,2009,NA
"4924",24,6,2009,NA,2009,NA
"4925",25,6,2009,NA,2009,NA
"4926",26,6,2009,NA,2009,NA
"4927",27,6,2009,NA,2009,NA
"4928",28,6,2009,NA,2009,NA
"4929",29,6,2009,NA,2009,NA
"4930",30,6,2009,NA,2009,NA
"4931",1,7,2009,NA,2009,NA
"4932",2,7,2009,NA,2009,NA
"4933",3,7,2009,NA,2009,NA
"4934",4,7,2009,NA,2009,NA
"4935",5,7,2009,NA,2009,NA
"4936",6,7,2009,NA,2009,NA
"4937",7,7,2009,NA,2009,NA
"4938",8,7,2009,NA,2009,NA
"4939",9,7,2009,NA,2009,NA
"4940",10,7,2009,NA,2009,NA
"4941",11,7,2009,NA,2009,NA
"4942",12,7,2009,NA,2009,NA
"4943",13,7,2009,NA,2009,NA
"4944",14,7,2009,NA,2009,NA
"4945",15,7,2009,NA,2009,NA
"4946",16,7,2009,NA,2009,NA
"4947",17,7,2009,NA,2009,NA
"4948",18,7,2009,NA,2009,NA
"4949",19,7,2009,NA,2009,NA
"4950",20,7,2009,NA,2009,NA
"4951",21,7,2009,NA,2009,NA
"4952",22,7,2009,NA,2009,NA
"4953",23,7,2009,NA,2009,NA
"4954",24,7,2009,NA,2009,NA
"4955",25,7,2009,NA,2009,NA
"4956",26,7,2009,NA,2009,NA
"4957",27,7,2009,NA,2009,NA
"4958",28,7,2009,NA,2009,NA
"4959",29,7,2009,NA,2009,NA
"4960",30,7,2009,NA,2009,NA
"4961",31,7,2009,NA,2009,NA
"4962",1,8,2009,NA,2009,NA
"4963",2,8,2009,NA,2009,NA
"4964",3,8,2009,NA,2009,NA
"4965",4,8,2009,NA,2009,NA
"4966",5,8,2009,NA,2009,NA
"4967",6,8,2009,NA,2009,NA
"4968",7,8,2009,NA,2009,NA
"4969",8,8,2009,NA,2009,NA
"4970",9,8,2009,NA,2009,NA
"4971",10,8,2009,NA,2009,NA
"4972",11,8,2009,NA,2009,NA
"4973",12,8,2009,NA,2009,NA
"4974",13,8,2009,NA,2009,NA
"4975",14,8,2009,NA,2009,NA
"4976",15,8,2009,NA,2009,NA
"4977",16,8,2009,NA,2009,NA
"4978",17,8,2009,NA,2009,NA
"4979",18,8,2009,NA,2009,NA
"4980",19,8,2009,NA,2009,NA
"4981",20,8,2009,NA,2009,NA
"4982",21,8,2009,NA,2009,NA
"4983",22,8,2009,NA,2009,NA
"4984",23,8,2009,NA,2009,NA
"4985",24,8,2009,NA,2009,NA
"4986",25,8,2009,NA,2009,NA
"4987",26,8,2009,NA,2009,NA
"4988",27,8,2009,NA,2009,NA
"4989",28,8,2009,NA,2009,NA
"4990",29,8,2009,NA,2009,NA
"4991",30,8,2009,NA,2009,NA
"4992",31,8,2009,NA,2009,NA
"4993",1,9,2009,NA,2009,NA
"4994",2,9,2009,NA,2009,NA
"4995",3,9,2009,NA,2009,NA
"4996",4,9,2009,NA,2009,NA
"4997",5,9,2009,NA,2009,NA
"4998",6,9,2009,NA,2009,NA
"4999",7,9,2009,NA,2009,NA
"5000",8,9,2009,NA,2009,NA
"5001",9,9,2009,NA,2009,NA
"5002",10,9,2009,NA,2009,NA
"5003",11,9,2009,NA,2009,NA
"5004",12,9,2009,NA,2009,NA
"5005",13,9,2009,NA,2009,NA
"5006",14,9,2009,NA,2009,NA
"5007",15,9,2009,NA,2009,NA
"5008",16,9,2009,NA,2009,NA
"5009",17,9,2009,NA,2009,NA
"5010",18,9,2009,NA,2009,NA
"5011",19,9,2009,NA,2009,NA
"5012",20,9,2009,NA,2009,NA
"5013",21,9,2009,NA,2009,NA
"5014",22,9,2009,NA,2009,NA
"5015",23,9,2009,NA,2009,NA
"5016",24,9,2009,NA,2009,NA
"5017",25,9,2009,NA,2009,NA
"5018",26,9,2009,NA,2009,NA
"5019",27,9,2009,NA,2009,NA
"5020",28,9,2009,NA,2009,NA
"5021",29,9,2009,NA,2009,NA
"5022",30,9,2009,2000,2009,591.162729658793
"5023",1,10,2009,925,2009,591.892388451444
"5024",2,10,2009,2460,2009,592.622047244095
"5025",3,10,2009,1750,2009,593.351706036745
"5026",4,10,2009,954,2009,594.081364829396
"5027",5,10,2009,741,2009,594.811023622047
"5028",6,10,2009,617,2009,595.540682414698
"5029",7,10,2009,700,2009,596.270341207349
"5030",8,10,2009,597,2009,597
"5031",9,10,2009,663,2009,577.625
"5032",10,10,2009,1010,2009,558.25
"5033",11,10,2009,634,2009,538.875
"5034",12,10,2009,546,2009,519.5
"5035",13,10,2009,573,2009,500.125
"5036",14,10,2009,487,2009,480.75
"5037",15,10,2009,474,2009,461.375
"5038",16,10,2009,442,2009,442
"5039",17,10,2009,598,2009,438.333333333333
"5040",18,10,2009,489,2009,434.666666666667
"5041",19,10,2009,431,2009,431
"5042",20,10,2009,434,2009,424.307692307692
"5043",21,10,2009,452,2009,417.615384615385
"5044",22,10,2009,516,2009,410.923076923077
"5045",23,10,2009,570,2009,404.230769230769
"5046",24,10,2009,793,2009,397.538461538462
"5047",25,10,2009,583,2009,390.846153846154
"5048",26,10,2009,544,2009,384.153846153846
"5049",27,10,2009,635,2009,377.461538461538
"5050",28,10,2009,1680,2009,370.769230769231
"5051",29,10,2009,1000,2009,364.076923076923
"5052",30,10,2009,751,2009,357.384615384615
"5053",31,10,2009,1490,2009,350.692307692308
"5054",1,11,2009,1160,2009,344
"5055",2,11,2009,850,2009,337.307692307692
"5056",3,11,2009,785,2009,330.615384615385
"5057",4,11,2009,720,2009,323.923076923077
"5058",5,11,2009,645,2009,317.230769230769
"5059",6,11,2009,562,2009,310.538461538462
"5060",7,11,2009,516,2009,303.846153846154
"5061",8,11,2009,413,2009,297.153846153846
"5062",9,11,2009,405,2009,290.461538461538
"5063",10,11,2009,441,2009,283.769230769231
"5064",11,11,2009,362,2009,277.076923076923
"5065",12,11,2009,313,2009,270.384615384615
"5066",13,11,2009,309,2009,263.692307692308
"5067",14,11,2009,257,2009,257
"5068",15,11,2009,318,2009,261
"5069",16,11,2009,306,2009,265
"5070",17,11,2009,272,2009,269
"5071",18,11,2009,273,2009,273
"5072",19,11,2009,811,2009,294.2
"5073",20,11,2009,466,2009,315.4
"5074",21,11,2009,373,2009,336.6
"5075",22,11,2009,372,2009,357.8
"5076",23,11,2009,364,2009,364
"5077",24,11,2009,332,2009,332
"5078",25,11,2009,381,2009,381
"5079",26,11,2009,378,2009,378
"5080",27,11,2009,731,2009,463.8
"5081",28,11,2009,633,2009,485
"5082",29,11,2009,406,2009,406
"5083",30,11,2009,1100,2009,527.4
"5084",1,12,2009,653,2009,548.6
"5085",2,12,2009,555,2009,555
"5086",3,12,2009,2940,2009,591
"5087",4,12,2009,1320,2009,612.2
"5088",5,12,2009,860,2009,633.4
"5089",6,12,2009,721,2009,654.6
"5090",7,12,2009,697,2009,675.8
"5091",8,12,2009,697,2009,697
"5092",9,12,2009,2160,2009,682.4375
"5093",10,12,2009,1550,2009,667.875
"5094",11,12,2009,920,2009,653.3125
"5095",12,12,2009,737,2009,638.75
"5096",13,12,2009,1410,2009,624.1875
"5097",14,12,2009,1670,2009,609.625
"5098",15,12,2009,1240,2009,595.0625
"5099",16,12,2009,1040,2009,580.5
"5100",17,12,2009,860,2009,565.9375
"5101",18,12,2009,765,2009,551.375
"5102",19,12,2009,740,2009,536.8125
"5103",20,12,2009,712,2009,522.25
"5104",21,12,2009,581,2009,507.6875
"5105",22,12,2009,535,2009,493.125
"5106",23,12,2009,518,2009,478.5625
"5107",24,12,2009,464,2009,464
"5108",25,12,2009,1240,2009,484.2
"5109",26,12,2009,1920,2009,504.4
"5110",27,12,2009,1380,2009,524.6
"5111",28,12,2009,1180,2009,544.8
"5112",29,12,2009,1010,2009,565
"5113",30,12,2009,866,2009,585.2
"5114",31,12,2009,789,2009,605.4
"5115",1,1,2010,890,2010,625.6
"5116",2,1,2010,802,2010,645.8
"5117",3,1,2010,666,2010,666
"5118",4,1,2010,670,2010,658.428571428571
"5119",5,1,2010,720,2010,650.857142857143
"5120",6,1,2010,696,2010,643.285714285714
"5121",7,1,2010,660,2010,635.714285714286
"5122",8,1,2010,676,2010,628.142857142857
"5123",9,1,2010,666,2010,620.571428571429
"5124",10,1,2010,613,2010,613
"5125",11,1,2010,633,2010,617.666666666667
"5126",12,1,2010,651,2010,622.333333333333
"5127",13,1,2010,627,2010,627
"5128",14,1,2010,669,2010,658.444444444444
"5129",15,1,2010,784,2010,689.888888888889
"5130",16,1,2010,938,2010,721.333333333333
"5131",17,1,2010,1260,2010,752.777777777778
"5132",18,1,2010,1280,2010,784.222222222222
"5133",19,1,2010,1130,2010,815.666666666667
"5134",20,1,2010,1070,2010,847.111111111111
"5135",21,1,2010,952,2010,878.555555555556
"5136",22,1,2010,910,2010,910
"5137",23,1,2010,979,2010,891
"5138",24,1,2010,2600,2010,872
"5139",25,1,2010,4440,2010,853
"5140",26,1,2010,2710,2010,834
"5141",27,1,2010,1840,2010,815
"5142",28,1,2010,1540,2010,796
"5143",29,1,2010,1360,2010,777
"5144",30,1,2010,1130,2010,758
"5145",31,1,2010,976,2010,739
"5146",1,2,2010,879,2010,720
"5147",2,2,2010,755,2010,701
"5148",3,2,2010,708,2010,682
"5149",4,2,2010,663,2010,663
"5150",5,2,2010,709,2010,654.4
"5151",6,2,2010,696,2010,645.8
"5152",7,2,2010,689,2010,637.2
"5153",8,2,2010,649,2010,628.6
"5154",9,2,2010,620,2010,620
"5155",10,2,2010,690,2010,618.333333333333
"5156",11,2,2010,650,2010,616.666666666667
"5157",12,2,2010,651,2010,615
"5158",13,2,2010,660,2010,613.333333333333
"5159",14,2,2010,650,2010,611.666666666667
"5160",15,2,2010,610,2010,610
"5161",16,2,2010,675,2010,637.5
"5162",17,2,2010,665,2010,665
"5163",18,2,2010,707,2010,690.357142857143
"5164",19,2,2010,765,2010,715.714285714286
"5165",20,2,2010,810,2010,741.071428571429
"5166",21,2,2010,837,2010,766.428571428571
"5167",22,2,2010,1250,2010,791.785714285714
"5168",23,2,2010,2010,2010,817.142857142857
"5169",24,2,2010,1480,2010,842.5
"5170",25,2,2010,1110,2010,867.857142857143
"5171",26,2,2010,1230,2010,893.214285714286
"5172",27,2,2010,1180,2010,918.571428571429
"5173",28,2,2010,1170,2010,943.928571428571
"5174",1,3,2010,1150,2010,969.285714285714
"5175",2,3,2010,1080,2010,994.642857142857
"5176",3,3,2010,1020,2010,1020
"5177",4,3,2010,1100,2010,1027.22222222222
"5178",5,3,2010,1040,2010,1034.44444444444
"5179",6,3,2010,1090,2010,1041.66666666667
"5180",7,3,2010,1150,2010,1048.88888888889
"5181",8,3,2010,1470,2010,1056.11111111111
"5182",9,3,2010,2060,2010,1063.33333333333
"5183",10,3,2010,3260,2010,1070.55555555556
"5184",11,3,2010,3910,2010,1077.77777777778
"5185",12,3,2010,3260,2010,1085
"5186",13,3,2010,2900,2010,1092.22222222222
"5187",14,3,2010,4610,2010,1099.44444444444
"5188",15,3,2010,3680,2010,1106.66666666667
"5189",16,3,2010,3090,2010,1113.88888888889
"5190",17,3,2010,2690,2010,1121.11111111111
"5191",18,3,2010,2250,2010,1128.33333333333
"5192",19,3,2010,1770,2010,1135.55555555556
"5193",20,3,2010,1360,2010,1142.77777777778
"5194",21,3,2010,1150,2010,1150
"5195",22,3,2010,1780,2010,1108.125
"5196",23,3,2010,4140,2010,1066.25
"5197",24,3,2010,2060,2010,1024.375
"5198",25,3,2010,1750,2010,982.5
"5199",26,3,2010,2210,2010,940.625
"5200",27,3,2010,1730,2010,898.75
"5201",28,3,2010,1620,2010,856.875
"5202",29,3,2010,2120,2010,815
"5203",30,3,2010,1600,2010,773.125
"5204",31,3,2010,1270,2010,731.25
"5205",1,4,2010,1080,2010,689.375
"5206",2,4,2010,868,2010,647.5
"5207",3,4,2010,802,2010,605.625
"5208",4,4,2010,682,2010,563.75
"5209",5,4,2010,555,2010,521.875
"5210",6,4,2010,480,2010,480
"5211",7,4,2010,432,2010,432
"5212",8,4,2010,663,2010,428
"5213",9,4,2010,687,2010,424
"5214",10,4,2010,632,2010,420
"5215",11,4,2010,543,2010,416
"5216",12,4,2010,585,2010,412
"5217",13,4,2010,933,2010,408
"5218",14,4,2010,585,2010,404
"5219",15,4,2010,495,2010,400
"5220",16,4,2010,478,2010,396
"5221",17,4,2010,527,2010,392
"5222",18,4,2010,467,2010,388
"5223",19,4,2010,447,2010,384
"5224",20,4,2010,407,2010,380
"5225",21,4,2010,376,2010,376
"5226",22,4,2010,382,2010,366.666666666667
"5227",23,4,2010,362,2010,357.333333333333
"5228",24,4,2010,348,2010,348
"5229",25,4,2010,1330,2010,367.5
"5230",26,4,2010,2040,2010,387
"5231",27,4,2010,1300,2010,406.5
"5232",28,4,2010,816,2010,426
"5233",29,4,2010,816,2010,445.5
"5234",30,4,2010,746,2010,465
"5235",1,5,2010,706,2010,484.5
"5236",2,5,2010,755,2010,504
"5237",3,5,2010,677,2010,523.5
"5238",4,5,2010,543,2010,543
"5239",5,5,2010,569,2010,547.076923076923
"5240",6,5,2010,996,2010,551.153846153846
"5241",7,5,2010,666,2010,555.230769230769
"5242",8,5,2010,1380,2010,559.307692307692
"5243",9,5,2010,1360,2010,563.384615384615
"5244",10,5,2010,973,2010,567.461538461538
"5245",11,5,2010,1280,2010,571.538461538462
"5246",12,5,2010,2290,2010,575.615384615385
"5247",13,5,2010,1560,2010,579.692307692308
"5248",14,5,2010,3030,2010,583.769230769231
"5249",15,5,2010,1440,2010,587.846153846154
"5250",16,5,2010,1070,2010,591.923076923077
"5251",17,5,2010,1060,2010,596
"5252",18,5,2010,1970,2010,600.076923076923
"5253",19,5,2010,1590,2010,604.153846153846
"5254",20,5,2010,1330,2010,608.230769230769
"5255",21,5,2010,1180,2010,612.307692307692
"5256",22,5,2010,1330,2010,616.384615384615
"5257",23,5,2010,2160,2010,620.461538461538
"5258",24,5,2010,1490,2010,624.538461538462
"5259",25,5,2010,1140,2010,628.615384615385
"5260",26,5,2010,920,2010,632.692307692308
"5261",27,5,2010,822,2010,636.769230769231
"5262",28,5,2010,741,2010,640.846153846154
"5263",29,5,2010,733,2010,644.923076923077
"5264",30,5,2010,649,2010,649
"5265",31,5,2010,1280,2010,640.238095238095
"5266",1,6,2010,2850,2010,631.47619047619
"5267",2,6,2010,1010,2010,622.714285714286
"5268",3,6,2010,871,2010,613.952380952381
"5269",4,6,2010,1070,2010,605.190476190476
"5270",5,6,2010,895,2010,596.428571428571
"5271",6,6,2010,3250,2010,587.666666666667
"5272",7,6,2010,1960,2010,578.904761904762
"5273",8,6,2010,1230,2010,570.142857142857
"5274",9,6,2010,1620,2010,561.380952380952
"5275",10,6,2010,1270,2010,552.619047619048
"5276",11,6,2010,999,2010,543.857142857143
"5277",12,6,2010,927,2010,535.095238095238
"5278",13,6,2010,883,2010,526.333333333333
"5279",14,6,2010,923,2010,517.571428571429
"5280",15,6,2010,955,2010,508.809523809524
"5281",16,6,2010,782,2010,500.047619047619
"5282",17,6,2010,732,2010,491.285714285714
"5283",18,6,2010,672,2010,482.52380952381
"5284",19,6,2010,542,2010,473.761904761905
"5285",20,6,2010,465,2010,465
"5286",21,6,2010,516,2010,516
"5287",22,6,2010,852,2010,508
"5288",23,6,2010,711,2010,500
"5289",24,6,2010,1060,2010,492
"5290",25,6,2010,728,2010,484
"5291",26,6,2010,574,2010,476
"5292",27,6,2010,913,2010,468
"5293",28,6,2010,2150,2010,460
"5294",29,6,2010,1390,2010,452
"5295",30,6,2010,662,2010,444
"5296",1,7,2010,559,2010,436
"5297",2,7,2010,543,2010,428
"5298",3,7,2010,459,2010,420
"5299",4,7,2010,451,2010,412
"5300",5,7,2010,404,2010,404
"5301",6,7,2010,403,2010,403
"5302",7,7,2010,408,2010,404.333333333333
"5303",8,7,2010,415,2010,405.666666666667
"5304",9,7,2010,714,2010,407
"5305",10,7,2010,587,2010,408.333333333333
"5306",11,7,2010,465,2010,409.666666666667
"5307",12,7,2010,487,2010,411
"5308",13,7,2010,1430,2010,412.333333333333
"5309",14,7,2010,526,2010,413.666666666667
"5310",15,7,2010,415,2010,415
"5311",16,7,2010,437,2010,417.75
"5312",17,7,2010,460,2010,420.5
"5313",18,7,2010,486,2010,423.25
"5314",19,7,2010,426,2010,426
"5315",20,7,2010,485,2010,425.5
"5316",21,7,2010,425,2010,425
"5317",22,7,2010,460,2010,423.684210526316
"5318",23,7,2010,770,2010,422.368421052632
"5319",24,7,2010,2710,2010,421.052631578947
"5320",25,7,2010,2570,2010,419.736842105263
"5321",26,7,2010,1320,2010,418.421052631579
"5322",27,7,2010,814,2010,417.105263157895
"5323",28,7,2010,720,2010,415.789473684211
"5324",29,7,2010,1180,2010,414.473684210526
"5325",30,7,2010,813,2010,413.157894736842
"5326",31,7,2010,610,2010,411.842105263158
"5327",1,8,2010,493,2010,410.526315789474
"5328",2,8,2010,454,2010,409.210526315789
"5329",3,8,2010,455,2010,407.894736842105
"5330",4,8,2010,479,2010,406.578947368421
"5331",5,8,2010,1140,2010,405.263157894737
"5332",6,8,2010,752,2010,403.947368421053
"5333",7,8,2010,587,2010,402.631578947368
"5334",8,8,2010,483,2010,401.315789473684
"5335",9,8,2010,400,2010,400
"5336",10,8,2010,428,2010,382.5
"5337",11,8,2010,365,2010,365
"5338",12,8,2010,1830,2010,364.176470588235
"5339",13,8,2010,1000,2010,363.352941176471
"5340",14,8,2010,776,2010,362.529411764706
"5341",15,8,2010,809,2010,361.705882352941
"5342",16,8,2010,546,2010,360.882352941176
"5343",17,8,2010,476,2010,360.058823529412
"5344",18,8,2010,422,2010,359.235294117647
"5345",19,8,2010,440,2010,358.411764705882
"5346",20,8,2010,416,2010,357.588235294118
"5347",21,8,2010,653,2010,356.764705882353
"5348",22,8,2010,1420,2010,355.941176470588
"5349",23,8,2010,638,2010,355.117647058824
"5350",24,8,2010,476,2010,354.294117647059
"5351",25,8,2010,416,2010,353.470588235294
"5352",26,8,2010,394,2010,352.647058823529
"5353",27,8,2010,376,2010,351.823529411765
"5354",28,8,2010,351,2010,351
"5355",29,8,2010,353,2010,338
"5356",30,8,2010,325,2010,325
"5357",31,8,2010,355,2010,324.5
"5358",1,9,2010,351,2010,324
"5359",2,9,2010,407,2010,323.5
"5360",3,9,2010,421,2010,323
