"","day","month","year","flow","hyear","baseflow"
"12469",19,2,2030,NA,2030,NA
"12470",20,2,2030,NA,2030,NA
"12471",21,2,2030,NA,2030,NA
"12472",22,2,2030,NA,2030,NA
"12473",23,2,2030,NA,2030,NA
"12474",24,2,2030,NA,2030,NA
"12475",25,2,2030,NA,2030,NA
"12476",26,2,2030,NA,2030,NA
"12477",27,2,2030,NA,2030,NA
"12478",28,2,2030,NA,2030,NA
"12479",1,3,2030,NA,2030,NA
"12480",2,3,2030,NA,2030,NA
"12481",3,3,2030,NA,2030,NA
"12482",4,3,2030,NA,2030,NA
"12483",5,3,2030,NA,2030,NA
"12484",6,3,2030,NA,2030,NA
"12485",7,3,2030,NA,2030,NA
"12486",8,3,2030,NA,2030,NA
"12487",9,3,2030,NA,2030,NA
"12488",10,3,2030,NA,2030,NA
"12489",11,3,2030,NA,2030,NA
"12490",12,3,2030,NA,2030,NA
"12491",13,3,2030,NA,2030,NA
"12492",14,3,2030,NA,2030,NA
"12493",15,3,2030,NA,2030,NA
"12494",16,3,2030,NA,2030,NA
"12495",17,3,2030,NA,2030,NA
"12496",18,3,2030,NA,2030,NA
"12497",19,3,2030,NA,2030,NA
"12498",20,3,2030,NA,2030,NA
"12499",21,3,2030,NA,2030,NA
"12500",22,3,2030,NA,2030,NA
"12501",23,3,2030,NA,2030,NA
"12502",24,3,2030,NA,2030,NA
"12503",25,3,2030,NA,2030,NA
"12504",26,3,2030,NA,2030,NA
"12505",27,3,2030,NA,2030,NA
"12506",28,3,2030,NA,2030,NA
"12507",29,3,2030,NA,2030,NA
"12508",30,3,2030,NA,2030,NA
"12509",31,3,2030,NA,2030,NA
"12510",1,4,2030,NA,2030,NA
"12511",2,4,2030,NA,2030,NA
"12512",3,4,2030,NA,2030,NA
"12513",4,4,2030,NA,2030,NA
"12514",5,4,2030,NA,2030,NA
"12515",6,4,2030,NA,2030,NA
"12516",7,4,2030,NA,2030,NA
"12517",8,4,2030,NA,2030,NA
"12518",9,4,2030,NA,2030,NA
"12519",10,4,2030,NA,2030,NA
"12520",11,4,2030,NA,2030,NA
"12521",12,4,2030,NA,2030,NA
"12522",13,4,2030,NA,2030,NA
"12523",14,4,2030,NA,2030,NA
"12524",15,4,2030,NA,2030,NA
"12525",16,4,2030,NA,2030,NA
"12526",17,4,2030,NA,2030,NA
"12527",18,4,2030,NA,2030,NA
"12528",19,4,2030,NA,2030,NA
"12529",20,4,2030,NA,2030,NA
"12530",21,4,2030,NA,2030,NA
"12531",22,4,2030,NA,2030,NA
"12532",23,4,2030,NA,2030,NA
"12533",24,4,2030,NA,2030,NA
"12534",25,4,2030,NA,2030,NA
"12535",26,4,2030,NA,2030,NA
"12536",27,4,2030,NA,2030,NA
"12537",28,4,2030,NA,2030,NA
"12538",29,4,2030,NA,2030,NA
"12539",30,4,2030,NA,2030,NA
"12540",1,5,2030,NA,2030,NA
"12541",2,5,2030,NA,2030,NA
"12542",3,5,2030,NA,2030,NA
"12543",4,5,2030,NA,2030,NA
"12544",5,5,2030,NA,2030,NA
"12545",6,5,2030,NA,2030,NA
"12546",7,5,2030,NA,2030,NA
"12547",8,5,2030,NA,2030,NA
"12548",9,5,2030,NA,2030,NA
"12549",10,5,2030,NA,2030,NA
"12550",11,5,2030,NA,2030,NA
"12551",12,5,2030,NA,2030,NA
"12552",13,5,2030,NA,2030,NA
"12553",14,5,2030,NA,2030,NA
"12554",15,5,2030,NA,2030,NA
"12555",16,5,2030,NA,2030,NA
"12556",17,5,2030,NA,2030,NA
"12557",18,5,2030,NA,2030,NA
"12558",19,5,2030,NA,2030,NA
"12559",20,5,2030,NA,2030,NA
"12560",21,5,2030,NA,2030,NA
"12561",22,5,2030,NA,2030,NA
"12562",23,5,2030,NA,2030,NA
"12563",24,5,2030,NA,2030,NA
"12564",25,5,2030,NA,2030,NA
"12565",26,5,2030,NA,2030,NA
"12566",27,5,2030,NA,2030,NA
"12567",28,5,2030,NA,2030,NA
"12568",29,5,2030,NA,2030,NA
"12569",30,5,2030,NA,2030,NA
"12570",31,5,2030,NA,2030,NA
"12571",1,6,2030,NA,2030,NA
"12572",2,6,2030,NA,2030,NA
"12573",3,6,2030,NA,2030,NA
"12574",4,6,2030,NA,2030,NA
"12575",5,6,2030,NA,2030,NA
"12576",6,6,2030,NA,2030,NA
"12577",7,6,2030,NA,2030,NA
"12578",8,6,2030,NA,2030,NA
"12579",9,6,2030,NA,2030,NA
"12580",10,6,2030,NA,2030,NA
"12581",11,6,2030,NA,2030,NA
"12582",12,6,2030,NA,2030,NA
"12583",13,6,2030,NA,2030,NA
"12584",14,6,2030,NA,2030,NA
"12585",15,6,2030,NA,2030,NA
"12586",16,6,2030,NA,2030,NA
"12587",17,6,2030,NA,2030,NA
"12588",18,6,2030,NA,2030,NA
"12589",19,6,2030,NA,2030,NA
"12590",20,6,2030,NA,2030,NA
"12591",21,6,2030,NA,2030,NA
"12592",22,6,2030,NA,2030,NA
"12593",23,6,2030,NA,2030,NA
"12594",24,6,2030,NA,2030,NA
"12595",25,6,2030,NA,2030,NA
"12596",26,6,2030,NA,2030,NA
"12597",27,6,2030,NA,2030,NA
"12598",28,6,2030,NA,2030,NA
"12599",29,6,2030,NA,2030,NA
"12600",30,6,2030,NA,2030,NA
"12601",1,7,2030,NA,2030,NA
"12602",2,7,2030,NA,2030,NA
"12603",3,7,2030,NA,2030,NA
"12604",4,7,2030,NA,2030,NA
"12605",5,7,2030,NA,2030,NA
"12606",6,7,2030,NA,2030,NA
"12607",7,7,2030,NA,2030,NA
"12608",8,7,2030,NA,2030,NA
"12609",9,7,2030,NA,2030,NA
"12610",10,7,2030,NA,2030,NA
"12611",11,7,2030,NA,2030,NA
"12612",12,7,2030,NA,2030,NA
"12613",13,7,2030,NA,2030,NA
"12614",14,7,2030,NA,2030,NA
"12615",15,7,2030,NA,2030,NA
"12616",16,7,2030,NA,2030,NA
"12617",17,7,2030,NA,2030,NA
"12618",18,7,2030,NA,2030,NA
"12619",19,7,2030,NA,2030,NA
"12620",20,7,2030,NA,2030,NA
"12621",21,7,2030,NA,2030,NA
"12622",22,7,2030,NA,2030,NA
"12623",23,7,2030,NA,2030,NA
"12624",24,7,2030,NA,2030,NA
"12625",25,7,2030,NA,2030,NA
"12626",26,7,2030,NA,2030,NA
"12627",27,7,2030,NA,2030,NA
"12628",28,7,2030,NA,2030,NA
"12629",29,7,2030,NA,2030,NA
"12630",30,7,2030,NA,2030,NA
"12631",31,7,2030,NA,2030,NA
"12632",1,8,2030,NA,2030,NA
"12633",2,8,2030,NA,2030,NA
"12634",3,8,2030,NA,2030,NA
"12635",4,8,2030,NA,2030,NA
"12636",5,8,2030,NA,2030,NA
"12637",6,8,2030,NA,2030,NA
"12638",7,8,2030,NA,2030,NA
"12639",8,8,2030,NA,2030,NA
"12640",9,8,2030,NA,2030,NA
"12641",10,8,2030,NA,2030,NA
"12642",11,8,2030,NA,2030,NA
"12643",12,8,2030,NA,2030,NA
"12644",13,8,2030,NA,2030,NA
"12645",14,8,2030,NA,2030,NA
"12646",15,8,2030,NA,2030,NA
"12647",16,8,2030,NA,2030,NA
"12648",17,8,2030,NA,2030,NA
"12649",18,8,2030,NA,2030,NA
"12650",19,8,2030,NA,2030,NA
"12651",20,8,2030,NA,2030,NA
"12652",21,8,2030,NA,2030,NA
"12653",22,8,2030,NA,2030,NA
"12654",23,8,2030,NA,2030,NA
"12655",24,8,2030,NA,2030,NA
"12656",25,8,2030,NA,2030,NA
"12657",26,8,2030,NA,2030,NA
"12658",27,8,2030,NA,2030,NA
"12659",28,8,2030,NA,2030,NA
"12660",29,8,2030,NA,2030,NA
"12661",30,8,2030,NA,2030,NA
"12662",31,8,2030,NA,2030,NA
"12663",1,9,2030,NA,2030,NA
"12664",2,9,2030,NA,2030,NA
"12665",3,9,2030,NA,2030,NA
"12666",4,9,2030,NA,2030,NA
"12667",5,9,2030,NA,2030,NA
"12668",6,9,2030,NA,2030,NA
"12669",7,9,2030,NA,2030,NA
"12670",8,9,2030,NA,2030,NA
"12671",9,9,2030,NA,2030,NA
"12672",10,9,2030,NA,2030,NA
"12673",11,9,2030,NA,2030,NA
"12674",12,9,2030,NA,2030,NA
"12675",13,9,2030,NA,2030,NA
"12676",14,9,2030,NA,2030,NA
"12677",15,9,2030,NA,2030,NA
"12678",16,9,2030,NA,2030,NA
"12679",17,9,2030,NA,2030,NA
"12680",18,9,2030,NA,2030,NA
"12681",19,9,2030,NA,2030,NA
"12682",20,9,2030,NA,2030,NA
"12683",21,9,2030,NA,2030,NA
"12684",22,9,2030,NA,2030,NA
"12685",23,9,2030,NA,2030,NA
"12686",24,9,2030,NA,2030,NA
"12687",25,9,2030,NA,2030,NA
"12688",26,9,2030,NA,2030,NA
"12689",27,9,2030,NA,2030,NA
"12690",28,9,2030,NA,2030,NA
"12691",29,9,2030,NA,2030,NA
"12692",30,9,2030,NA,2030,NA
"12693",1,10,2030,NA,2030,NA
"12694",2,10,2030,NA,2030,NA
"12695",3,10,2030,NA,2030,NA
"12696",4,10,2030,NA,2030,NA
"12697",5,10,2030,NA,2030,NA
"12698",6,10,2030,NA,2030,NA
"12699",7,10,2030,NA,2030,NA
"12700",8,10,2030,NA,2030,NA
"12701",9,10,2030,NA,2030,NA
"12702",10,10,2030,NA,2030,NA
"12703",11,10,2030,NA,2030,NA
"12704",12,10,2030,NA,2030,NA
"12705",13,10,2030,NA,2030,NA
"12706",14,10,2030,NA,2030,NA
"12707",15,10,2030,NA,2030,NA
"12708",16,10,2030,NA,2030,NA
"12709",17,10,2030,NA,2030,NA
"12710",18,10,2030,NA,2030,NA
"12711",19,10,2030,NA,2030,NA
"12712",20,10,2030,NA,2030,NA
"12713",21,10,2030,NA,2030,NA
"12714",22,10,2030,NA,2030,NA
"12715",23,10,2030,NA,2030,NA
"12716",24,10,2030,NA,2030,NA
"12717",25,10,2030,NA,2030,NA
"12718",26,10,2030,NA,2030,NA
"12719",27,10,2030,NA,2030,NA
"12720",28,10,2030,NA,2030,NA
"12721",29,10,2030,NA,2030,NA
"12722",30,10,2030,NA,2030,NA
"12723",31,10,2030,NA,2030,NA
"12724",1,11,2030,NA,2030,NA
"12725",2,11,2030,NA,2030,NA
"12726",3,11,2030,NA,2030,NA
"12727",4,11,2030,NA,2030,NA
"12728",5,11,2030,NA,2030,NA
"12729",6,11,2030,NA,2030,NA
"12730",7,11,2030,NA,2030,NA
"12731",8,11,2030,NA,2030,NA
"12732",9,11,2030,NA,2030,NA
"12733",10,11,2030,NA,2030,NA
"12734",11,11,2030,NA,2030,NA
"12735",12,11,2030,NA,2030,NA
"12736",13,11,2030,NA,2030,NA
"12737",14,11,2030,NA,2030,NA
"12738",15,11,2030,NA,2030,NA
"12739",16,11,2030,NA,2030,NA
"12740",17,11,2030,NA,2030,NA
"12741",18,11,2030,NA,2030,NA
"12742",19,11,2030,NA,2030,NA
"12743",20,11,2030,NA,2030,NA
"12744",21,11,2030,NA,2030,NA
"12745",22,11,2030,NA,2030,NA
"12746",23,11,2030,NA,2030,NA
"12747",24,11,2030,NA,2030,NA
"12748",25,11,2030,NA,2030,NA
"12749",26,11,2030,NA,2030,NA
"12750",27,11,2030,NA,2030,NA
"12751",28,11,2030,NA,2030,NA
"12752",29,11,2030,NA,2030,NA
"12753",30,11,2030,NA,2030,NA
"12754",1,12,2030,NA,2030,NA
"12755",2,12,2030,NA,2030,NA
"12756",3,12,2030,NA,2030,NA
"12757",4,12,2030,NA,2030,NA
"12758",5,12,2030,NA,2030,NA
"12759",6,12,2030,NA,2030,NA
"12760",7,12,2030,NA,2030,NA
"12761",8,12,2030,NA,2030,NA
"12762",9,12,2030,NA,2030,NA
"12763",10,12,2030,NA,2030,NA
"12764",11,12,2030,NA,2030,NA
"12765",12,12,2030,NA,2030,NA
"12766",13,12,2030,NA,2030,NA
"12767",14,12,2030,NA,2030,NA
"12768",15,12,2030,NA,2030,NA
"12769",16,12,2030,NA,2030,NA
"12770",17,12,2030,NA,2030,NA
"12771",18,12,2030,NA,2030,NA
"12772",19,12,2030,NA,2030,NA
"12773",20,12,2030,NA,2030,NA
"12774",21,12,2030,NA,2030,NA
"12775",22,12,2030,NA,2030,NA
"12776",23,12,2030,NA,2030,NA
"12777",24,12,2030,NA,2030,NA
"12778",25,12,2030,NA,2030,NA
"12779",26,12,2030,NA,2030,NA
"12780",27,12,2030,NA,2030,NA
"12781",28,12,2030,NA,2030,NA
"12782",29,12,2030,NA,2030,NA
"12783",30,12,2030,NA,2030,NA
"12784",31,12,2030,NA,2030,NA
"12785",1,1,2031,NA,2031,NA
"12786",2,1,2031,NA,2031,NA
"12787",3,1,2031,NA,2031,NA
"12788",4,1,2031,NA,2031,NA
"12789",5,1,2031,NA,2031,NA
"12790",6,1,2031,NA,2031,NA
"12791",7,1,2031,NA,2031,NA
"12792",8,1,2031,NA,2031,NA
"12793",9,1,2031,NA,2031,NA
"12794",10,1,2031,NA,2031,NA
"12795",11,1,2031,NA,2031,NA
"12796",12,1,2031,NA,2031,NA
"12797",13,1,2031,NA,2031,NA
"12798",14,1,2031,NA,2031,NA
"12799",15,1,2031,NA,2031,NA
"12800",16,1,2031,NA,2031,NA
"12801",17,1,2031,NA,2031,NA
"12802",18,1,2031,NA,2031,NA
"12803",19,1,2031,NA,2031,NA
"12804",20,1,2031,NA,2031,NA
"12805",21,1,2031,NA,2031,NA
"12806",22,1,2031,NA,2031,NA
"12807",23,1,2031,NA,2031,NA
"12808",24,1,2031,NA,2031,NA
"12809",25,1,2031,NA,2031,NA
"12810",26,1,2031,NA,2031,NA
"12811",27,1,2031,NA,2031,NA
"12812",28,1,2031,NA,2031,NA
"12813",29,1,2031,NA,2031,NA
"12814",30,1,2031,NA,2031,NA
"12815",31,1,2031,NA,2031,NA
"12816",1,2,2031,NA,2031,NA
"12817",2,2,2031,NA,2031,NA
"12818",3,2,2031,NA,2031,NA
"12819",4,2,2031,NA,2031,NA
"12820",5,2,2031,NA,2031,NA
"12821",6,2,2031,NA,2031,NA
"12822",7,2,2031,NA,2031,NA
"12823",8,2,2031,NA,2031,NA
"12824",9,2,2031,NA,2031,NA
"12825",10,2,2031,NA,2031,NA
"12826",11,2,2031,NA,2031,NA
"12827",12,2,2031,NA,2031,NA
"12828",13,2,2031,NA,2031,NA
"12829",14,2,2031,NA,2031,NA
"12830",15,2,2031,NA,2031,NA
"12831",16,2,2031,NA,2031,NA
"12832",17,2,2031,NA,2031,NA
"12833",18,2,2031,NA,2031,NA
"12834",19,2,2031,NA,2031,NA
"12835",20,2,2031,NA,2031,NA
"12836",21,2,2031,NA,2031,NA
"12837",22,2,2031,NA,2031,NA
"12838",23,2,2031,NA,2031,NA
"12839",24,2,2031,NA,2031,NA
"12840",25,2,2031,NA,2031,NA
"12841",26,2,2031,NA,2031,NA
"12842",27,2,2031,NA,2031,NA
"12843",28,2,2031,NA,2031,NA
"12844",1,3,2031,NA,2031,NA
"12845",2,3,2031,NA,2031,NA
"12846",3,3,2031,NA,2031,NA
"12847",4,3,2031,NA,2031,NA
"12848",5,3,2031,NA,2031,NA
"12849",6,3,2031,NA,2031,NA
"12850",7,3,2031,NA,2031,NA
"12851",8,3,2031,NA,2031,NA
"12852",9,3,2031,NA,2031,NA
"12853",10,3,2031,NA,2031,NA
"12854",11,3,2031,NA,2031,NA
"12855",12,3,2031,NA,2031,NA
"12856",13,3,2031,NA,2031,NA
"12857",14,3,2031,NA,2031,NA
"12858",15,3,2031,NA,2031,NA
"12859",16,3,2031,NA,2031,NA
"12860",17,3,2031,NA,2031,NA
"12861",18,3,2031,NA,2031,NA
"12862",19,3,2031,NA,2031,NA
"12863",20,3,2031,NA,2031,NA
"12864",21,3,2031,NA,2031,NA
"12865",22,3,2031,NA,2031,NA
"12866",23,3,2031,NA,2031,NA
"12867",24,3,2031,NA,2031,NA
"12868",25,3,2031,NA,2031,NA
"12869",26,3,2031,NA,2031,NA
"12870",27,3,2031,NA,2031,NA
"12871",28,3,2031,NA,2031,NA
"12872",29,3,2031,NA,2031,NA
"12873",30,3,2031,NA,2031,NA
"12874",31,3,2031,NA,2031,NA
"12875",1,4,2031,NA,2031,NA
"12876",2,4,2031,NA,2031,NA
"12877",3,4,2031,NA,2031,NA
"12878",4,4,2031,NA,2031,NA
"12879",5,4,2031,NA,2031,NA
"12880",6,4,2031,NA,2031,NA
"12881",7,4,2031,NA,2031,NA
"12882",8,4,2031,NA,2031,NA
"12883",9,4,2031,NA,2031,NA
"12884",10,4,2031,NA,2031,NA
"12885",11,4,2031,NA,2031,NA
"12886",12,4,2031,NA,2031,NA
"12887",13,4,2031,NA,2031,NA
"12888",14,4,2031,NA,2031,NA
"12889",15,4,2031,NA,2031,NA
"12890",16,4,2031,NA,2031,NA
"12891",17,4,2031,NA,2031,NA
"12892",18,4,2031,NA,2031,NA
"12893",19,4,2031,NA,2031,NA
"12894",20,4,2031,NA,2031,NA
"12895",21,4,2031,NA,2031,NA
"12896",22,4,2031,NA,2031,NA
"12897",23,4,2031,NA,2031,NA
"12898",24,4,2031,NA,2031,NA
"12899",25,4,2031,NA,2031,NA
"12900",26,4,2031,NA,2031,NA
"12901",27,4,2031,NA,2031,NA
"12902",28,4,2031,NA,2031,NA
"12903",29,4,2031,NA,2031,NA
"12904",30,4,2031,NA,2031,NA
"12905",1,5,2031,NA,2031,NA
"12906",2,5,2031,NA,2031,NA
"12907",3,5,2031,NA,2031,NA
"12908",4,5,2031,NA,2031,NA
"12909",5,5,2031,NA,2031,NA
"12910",6,5,2031,NA,2031,NA
"12911",7,5,2031,NA,2031,NA
"12912",8,5,2031,NA,2031,NA
"12913",9,5,2031,NA,2031,NA
"12914",10,5,2031,NA,2031,NA
"12915",11,5,2031,NA,2031,NA
"12916",12,5,2031,NA,2031,NA
"12917",13,5,2031,NA,2031,NA
"12918",14,5,2031,NA,2031,NA
"12919",15,5,2031,NA,2031,NA
"12920",16,5,2031,NA,2031,NA
"12921",17,5,2031,NA,2031,NA
"12922",18,5,2031,NA,2031,NA
"12923",19,5,2031,NA,2031,NA
"12924",20,5,2031,NA,2031,NA
"12925",21,5,2031,NA,2031,NA
"12926",22,5,2031,NA,2031,NA
"12927",23,5,2031,NA,2031,NA
"12928",24,5,2031,NA,2031,NA
"12929",25,5,2031,NA,2031,NA
"12930",26,5,2031,NA,2031,NA
"12931",27,5,2031,NA,2031,NA
"12932",28,5,2031,NA,2031,NA
"12933",29,5,2031,NA,2031,NA
"12934",30,5,2031,NA,2031,NA
"12935",31,5,2031,NA,2031,NA
"12936",1,6,2031,NA,2031,NA
"12937",2,6,2031,NA,2031,NA
"12938",3,6,2031,NA,2031,NA
"12939",4,6,2031,NA,2031,NA
"12940",5,6,2031,NA,2031,NA
"12941",6,6,2031,NA,2031,NA
"12942",7,6,2031,NA,2031,NA
"12943",8,6,2031,NA,2031,NA
"12944",9,6,2031,NA,2031,NA
"12945",10,6,2031,NA,2031,NA
"12946",11,6,2031,NA,2031,NA
"12947",12,6,2031,NA,2031,NA
"12948",13,6,2031,NA,2031,NA
"12949",14,6,2031,NA,2031,NA
"12950",15,6,2031,NA,2031,NA
"12951",16,6,2031,NA,2031,NA
"12952",17,6,2031,NA,2031,NA
"12953",18,6,2031,NA,2031,NA
"12954",19,6,2031,NA,2031,NA
"12955",20,6,2031,NA,2031,NA
"12956",21,6,2031,NA,2031,NA
"12957",22,6,2031,NA,2031,NA
"12958",23,6,2031,NA,2031,NA
"12959",24,6,2031,NA,2031,NA
"12960",25,6,2031,NA,2031,NA
"12961",26,6,2031,NA,2031,NA
"12962",27,6,2031,NA,2031,NA
"12963",28,6,2031,NA,2031,NA
"12964",29,6,2031,NA,2031,NA
"12965",30,6,2031,NA,2031,NA
"12966",1,7,2031,NA,2031,NA
"12967",2,7,2031,NA,2031,NA
"12968",3,7,2031,NA,2031,NA
"12969",4,7,2031,NA,2031,NA
"12970",5,7,2031,NA,2031,NA
"12971",6,7,2031,NA,2031,NA
"12972",7,7,2031,NA,2031,NA
"12973",8,7,2031,NA,2031,NA
"12974",9,7,2031,NA,2031,NA
"12975",10,7,2031,NA,2031,NA
"12976",11,7,2031,NA,2031,NA
"12977",12,7,2031,NA,2031,NA
"12978",13,7,2031,NA,2031,NA
"12979",14,7,2031,NA,2031,NA
"12980",15,7,2031,NA,2031,NA
"12981",16,7,2031,NA,2031,NA
"12982",17,7,2031,NA,2031,NA
"12983",18,7,2031,NA,2031,NA
"12984",19,7,2031,NA,2031,NA
"12985",20,7,2031,NA,2031,NA
"12986",21,7,2031,NA,2031,NA
"12987",22,7,2031,NA,2031,NA
"12988",23,7,2031,NA,2031,NA
"12989",24,7,2031,NA,2031,NA
"12990",25,7,2031,NA,2031,NA
"12991",26,7,2031,NA,2031,NA
"12992",27,7,2031,NA,2031,NA
"12993",28,7,2031,NA,2031,NA
"12994",29,7,2031,NA,2031,NA
"12995",30,7,2031,NA,2031,NA
"12996",31,7,2031,NA,2031,NA
"12997",1,8,2031,NA,2031,NA
"12998",2,8,2031,NA,2031,NA
"12999",3,8,2031,NA,2031,NA
"13000",4,8,2031,NA,2031,NA
"13001",5,8,2031,NA,2031,NA
"13002",6,8,2031,NA,2031,NA
"13003",7,8,2031,NA,2031,NA
"13004",8,8,2031,NA,2031,NA
"13005",9,8,2031,NA,2031,NA
"13006",10,8,2031,NA,2031,NA
"13007",11,8,2031,NA,2031,NA
"13008",12,8,2031,NA,2031,NA
"13009",13,8,2031,NA,2031,NA
"13010",14,8,2031,NA,2031,NA
"13011",15,8,2031,NA,2031,NA
"13012",16,8,2031,NA,2031,NA
"13013",17,8,2031,NA,2031,NA
"13014",18,8,2031,NA,2031,NA
"13015",19,8,2031,NA,2031,NA
"13016",20,8,2031,NA,2031,NA
"13017",21,8,2031,NA,2031,NA
"13018",22,8,2031,NA,2031,NA
"13019",23,8,2031,NA,2031,NA
"13020",24,8,2031,NA,2031,NA
"13021",25,8,2031,NA,2031,NA
"13022",26,8,2031,NA,2031,NA
"13023",27,8,2031,NA,2031,NA
"13024",28,8,2031,NA,2031,NA
"13025",29,8,2031,NA,2031,NA
"13026",30,8,2031,NA,2031,NA
"13027",31,8,2031,NA,2031,NA
"13028",1,9,2031,NA,2031,NA
"13029",2,9,2031,NA,2031,NA
"13030",3,9,2031,NA,2031,NA
"13031",4,9,2031,NA,2031,NA
"13032",5,9,2031,NA,2031,NA
"13033",6,9,2031,NA,2031,NA
"13034",7,9,2031,NA,2031,NA
"13035",8,9,2031,NA,2031,NA
"13036",9,9,2031,NA,2031,NA
"13037",10,9,2031,NA,2031,NA
"13038",11,9,2031,NA,2031,NA
"13039",12,9,2031,NA,2031,NA
"13040",13,9,2031,NA,2031,NA
"13041",14,9,2031,NA,2031,NA
"13042",15,9,2031,NA,2031,NA
"13043",16,9,2031,NA,2031,NA
"13044",17,9,2031,NA,2031,NA
"13045",18,9,2031,NA,2031,NA
"13046",19,9,2031,NA,2031,NA
"13047",20,9,2031,NA,2031,NA
"13048",21,9,2031,NA,2031,NA
"13049",22,9,2031,NA,2031,NA
"13050",23,9,2031,NA,2031,NA
"13051",24,9,2031,NA,2031,NA
"13052",25,9,2031,NA,2031,NA
"13053",26,9,2031,NA,2031,NA
"13054",27,9,2031,NA,2031,NA
"13055",28,9,2031,NA,2031,NA
"13056",29,9,2031,NA,2031,NA
"13057",30,9,2031,NA,2031,NA
"13058",1,10,2031,NA,2031,NA
"13059",2,10,2031,NA,2031,NA
"13060",3,10,2031,NA,2031,NA
"13061",4,10,2031,NA,2031,NA
"13062",5,10,2031,NA,2031,NA
"13063",6,10,2031,NA,2031,NA
"13064",7,10,2031,NA,2031,NA
"13065",8,10,2031,NA,2031,NA
"13066",9,10,2031,NA,2031,NA
"13067",10,10,2031,NA,2031,NA
"13068",11,10,2031,NA,2031,NA
"13069",12,10,2031,NA,2031,NA
"13070",13,10,2031,NA,2031,NA
"13071",14,10,2031,NA,2031,NA
"13072",15,10,2031,NA,2031,NA
"13073",16,10,2031,NA,2031,NA
"13074",17,10,2031,NA,2031,NA
"13075",18,10,2031,NA,2031,NA
"13076",19,10,2031,NA,2031,NA
"13077",20,10,2031,NA,2031,NA
"13078",21,10,2031,NA,2031,NA
"13079",22,10,2031,NA,2031,NA
"13080",23,10,2031,NA,2031,NA
"13081",24,10,2031,NA,2031,NA
"13082",25,10,2031,NA,2031,NA
"13083",26,10,2031,NA,2031,NA
"13084",27,10,2031,NA,2031,NA
"13085",28,10,2031,NA,2031,NA
"13086",29,10,2031,NA,2031,NA
"13087",30,10,2031,NA,2031,NA
"13088",31,10,2031,NA,2031,NA
"13089",1,11,2031,NA,2031,NA
"13090",2,11,2031,NA,2031,NA
"13091",3,11,2031,NA,2031,NA
"13092",4,11,2031,NA,2031,NA
"13093",5,11,2031,NA,2031,NA
"13094",6,11,2031,NA,2031,NA
"13095",7,11,2031,NA,2031,NA
"13096",8,11,2031,NA,2031,NA
"13097",9,11,2031,NA,2031,NA
"13098",10,11,2031,NA,2031,NA
"13099",11,11,2031,NA,2031,NA
"13100",12,11,2031,NA,2031,NA
"13101",13,11,2031,NA,2031,NA
"13102",14,11,2031,NA,2031,NA
"13103",15,11,2031,NA,2031,NA
"13104",16,11,2031,NA,2031,NA
"13105",17,11,2031,NA,2031,NA
"13106",18,11,2031,NA,2031,NA
"13107",19,11,2031,NA,2031,NA
"13108",20,11,2031,NA,2031,NA
"13109",21,11,2031,NA,2031,NA
"13110",22,11,2031,NA,2031,NA
"13111",23,11,2031,NA,2031,NA
"13112",24,11,2031,NA,2031,NA
"13113",25,11,2031,NA,2031,NA
"13114",26,11,2031,NA,2031,NA
"13115",27,11,2031,NA,2031,NA
"13116",28,11,2031,NA,2031,NA
"13117",29,11,2031,NA,2031,NA
"13118",30,11,2031,NA,2031,NA
"13119",1,12,2031,NA,2031,NA
"13120",2,12,2031,NA,2031,NA
"13121",3,12,2031,NA,2031,NA
"13122",4,12,2031,NA,2031,NA
"13123",5,12,2031,NA,2031,NA
"13124",6,12,2031,NA,2031,NA
"13125",7,12,2031,NA,2031,NA
"13126",8,12,2031,NA,2031,NA
"13127",9,12,2031,NA,2031,NA
"13128",10,12,2031,NA,2031,NA
"13129",11,12,2031,NA,2031,NA
"13130",12,12,2031,NA,2031,NA
"13131",13,12,2031,NA,2031,NA
"13132",14,12,2031,NA,2031,NA
"13133",15,12,2031,NA,2031,NA
"13134",16,12,2031,NA,2031,NA
"13135",17,12,2031,NA,2031,NA
"13136",18,12,2031,NA,2031,NA
"13137",19,12,2031,NA,2031,NA
"13138",20,12,2031,NA,2031,NA
"13139",21,12,2031,NA,2031,NA
"13140",22,12,2031,NA,2031,NA
"13141",23,12,2031,NA,2031,NA
"13142",24,12,2031,NA,2031,NA
"13143",25,12,2031,NA,2031,NA
"13144",26,12,2031,NA,2031,NA
"13145",27,12,2031,NA,2031,NA
"13146",28,12,2031,NA,2031,NA
"13147",29,12,2031,NA,2031,NA
"13148",30,12,2031,NA,2031,NA
"13149",31,12,2031,NA,2031,NA
"13150",1,1,2032,NA,2032,NA
"13151",2,1,2032,NA,2032,NA
"13152",3,1,2032,NA,2032,NA
"13153",4,1,2032,NA,2032,NA
"13154",5,1,2032,NA,2032,NA
"13155",6,1,2032,NA,2032,NA
"13156",7,1,2032,NA,2032,NA
"13157",8,1,2032,NA,2032,NA
"13158",9,1,2032,NA,2032,NA
"13159",10,1,2032,NA,2032,NA
"13160",11,1,2032,NA,2032,NA
"13161",12,1,2032,NA,2032,NA
"13162",13,1,2032,NA,2032,NA
"13163",14,1,2032,NA,2032,NA
"13164",15,1,2032,NA,2032,NA
"13165",16,1,2032,NA,2032,NA
"13166",17,1,2032,NA,2032,NA
