"","day","month","year","flow","hyear","baseflow"
"4689",1,11,2008,48.1,2008,46.3916666666667
"4690",2,11,2008,46.6,2008,46.6
"4691",3,11,2008,44.6,2008,44.6
"4692",4,11,2008,44.6,2008,44.6
"4693",5,11,2008,46.3,2008,44.7
"4694",6,11,2008,55.4,2008,44.75
"4695",7,11,2008,59.7,2008,44.8
"4696",8,11,2008,59.7,2008,44.85
"4697",9,11,2008,53,2008,44.9
"4698",10,11,2008,45.1,2008,44.95
"4699",11,11,2008,45,2008,45
"4700",12,11,2008,53.4,2008,46.6578947368421
"4701",13,11,2008,70.8,2008,48.3157894736842
"4702",14,11,2008,82.3,2008,49.9736842105263
"4703",15,11,2008,159,2008,51.6315789473684
"4704",16,11,2008,1060,2008,53.2894736842105
"4705",17,11,2008,868,2008,54.9473684210526
"4706",18,11,2008,475,2008,56.6052631578947
"4707",19,11,2008,305,2008,58.2631578947368
"4708",20,11,2008,228,2008,59.9210526315789
"4709",21,11,2008,181,2008,61.5789473684211
"4710",22,11,2008,142,2008,63.2368421052632
"4711",23,11,2008,115,2008,64.8947368421053
"4712",24,11,2008,100,2008,66.5526315789474
"4713",25,11,2008,96.1,2008,68.2105263157895
"4714",26,11,2008,93.4,2008,69.8684210526316
"4715",27,11,2008,95.1,2008,71.5263157894737
"4716",28,11,2008,88.4,2008,73.1842105263158
"4717",29,11,2008,77.9,2008,74.8421052631579
"4718",30,11,2008,76.5,2008,76.5
"4719",1,12,2008,106,2008,86.1111111111111
"4720",2,12,2008,150,2008,95.7222222222222
"4721",3,12,2008,194,2008,105.333333333333
"4722",4,12,2008,186,2008,114.944444444444
"4723",5,12,2008,148,2008,124.555555555556
"4724",6,12,2008,313,2008,134.166666666667
"4725",7,12,2008,663,2008,143.777777777778
"4726",8,12,2008,524,2008,153.388888888889
"4727",9,12,2008,163,2008,163
"4728",10,12,2008,1940,2008,188.222222222222
"4729",11,12,2008,3060,2008,213.444444444444
"4730",12,12,2008,1550,2008,238.666666666667
"4731",13,12,2008,858,2008,263.888888888889
"4732",14,12,2008,491,2008,289.111111111111
"4733",15,12,2008,557,2008,314.333333333333
"4734",16,12,2008,940,2008,339.555555555556
"4735",17,12,2008,641,2008,364.777777777778
"4736",18,12,2008,390,2008,390
"4737",19,12,2008,700,2008,381.612903225806
"4738",20,12,2008,1200,2008,373.225806451613
"4739",21,12,2008,1950,2008,364.838709677419
"4740",22,12,2008,3400,2008,356.451612903226
"4741",23,12,2008,7240,2008,348.064516129032
"4742",24,12,2008,6000,2008,339.677419354839
"4743",25,12,2008,5200,2008,331.290322580645
"4744",26,12,2008,4300,2008,322.903225806452
"4745",27,12,2008,4950,2008,314.516129032258
"4746",28,12,2008,7560,2008,306.129032258065
"4747",29,12,2008,6510,2008,297.741935483871
"4748",30,12,2008,3970,2008,289.354838709677
"4749",31,12,2008,2120,2008,280.967741935484
"4750",1,1,2009,1210,2009,272.58064516129
"4751",2,1,2009,787,2009,264.193548387097
"4752",3,1,2009,555,2009,255.806451612903
"4753",4,1,2009,424,2009,247.41935483871
"4754",5,1,2009,354,2009,239.032258064516
"4755",6,1,2009,280,2009,230.645161290323
"4756",7,1,2009,230,2009,222.258064516129
"4757",8,1,2009,210,2009,210
"4758",9,1,2009,200,2009,200
"4759",10,1,2009,190,2009,190
"4760",11,1,2009,180,2009,180
"4761",12,1,2009,170,2009,170
"4762",13,1,2009,160,2009,160
"4763",14,1,2009,180,2009,163.548387096774
"4764",15,1,2009,200,2009,155.161290322581
"4765",16,1,2009,170,2009,146.774193548387
"4766",17,1,2009,140,2009,138.387096774194
"4767",18,1,2009,130,2009,130
"4768",19,1,2009,140,2009,130
"4769",20,1,2009,150,2009,130
"4770",21,1,2009,160,2009,130
"4771",22,1,2009,140,2009,130
"4772",23,1,2009,130,2009,130
"4773",24,1,2009,140,2009,130.769230769231
"4774",25,1,2009,150,2009,131.538461538462
"4775",26,1,2009,140,2009,132.307692307692
"4776",27,1,2009,150,2009,133.076923076923
"4777",28,1,2009,160,2009,133.846153846154
"4778",29,1,2009,170,2009,134.615384615385
"4779",30,1,2009,160,2009,135.384615384615
"4780",31,1,2009,150,2009,136.153846153846
"4781",1,2,2009,160,2009,136.923076923077
"4782",2,2,2009,190,2009,137.692307692308
"4783",3,2,2009,170,2009,138.461538461538
"4784",4,2,2009,160,2009,139.230769230769
"4785",5,2,2009,140,2009,140
"4786",6,2,2009,130,2009,130
"4787",7,2,2009,600,2009,150.947368421053
"4788",8,2,2009,4800,2009,171.894736842105
"4789",9,2,2009,11000,2009,192.842105263158
"4790",10,2,2009,10000,2009,213.789473684211
"4791",11,2,2009,13000,2009,234.736842105263
"4792",12,2,2009,19900,2009,255.684210526316
"4793",13,2,2009,17200,2009,276.631578947368
"4794",14,2,2009,13200,2009,297.578947368421
"4795",15,2,2009,8630,2009,318.526315789474
"4796",16,2,2009,4190,2009,339.473684210526
"4797",17,2,2009,2140,2009,360.421052631579
"4798",18,2,2009,1620,2009,381.368421052632
"4799",19,2,2009,1870,2009,402.315789473684
"4800",20,2,2009,1360,2009,423.263157894737
"4801",21,2,2009,1010,2009,444.210526315789
"4802",22,2,2009,738,2009,465.157894736842
"4803",23,2,2009,643,2009,486.105263157895
"4804",24,2,2009,558,2009,507.052631578947
"4805",25,2,2009,528,2009,528
"4806",26,2,2009,530,2009,530
"4807",27,2,2009,1420,2009,527.555555555556
"4808",28,2,2009,3180,2009,525.111111111111
"4809",1,3,2009,2610,2009,522.666666666667
"4810",2,3,2009,1620,2009,520.222222222222
"4811",3,3,2009,885,2009,517.777777777778
"4812",4,3,2009,623,2009,515.333333333333
"4813",5,3,2009,578,2009,512.888888888889
"4814",6,3,2009,524,2009,510.444444444444
"4815",7,3,2009,508,2009,508
"4816",8,3,2009,5340,2009,498.4
"4817",9,3,2009,20600,2009,488.8
"4818",10,3,2009,14800,2009,479.2
"4819",11,3,2009,13300,2009,469.6
"4820",12,3,2009,8210,2009,460
"4821",13,3,2009,4430,2009,450.4
"4822",14,3,2009,2470,2009,440.8
"4823",15,3,2009,1710,2009,431.2
"4824",16,3,2009,1250,2009,421.6
"4825",17,3,2009,950,2009,412
"4826",18,3,2009,762,2009,402.4
"4827",19,3,2009,647,2009,392.8
"4828",20,3,2009,551,2009,383.2
"4829",21,3,2009,487,2009,373.6
"4830",22,3,2009,436,2009,364
"4831",23,3,2009,394,2009,354.4
"4832",24,3,2009,367,2009,344.8
"4833",25,3,2009,344,2009,335.2
"4834",26,3,2009,333,2009,325.6
"4835",27,3,2009,320,2009,316
"4836",28,3,2009,304,2009,304
"4837",29,3,2009,308,2009,296.8
"4838",30,3,2009,302,2009,287.2
"4839",31,3,2009,282,2009,277.6
"4840",1,4,2009,268,2009,268
"4841",2,4,2009,254,2009,254
"4842",3,4,2009,282,2009,265.636363636364
"4843",4,4,2009,411,2009,277.272727272727
"4844",5,4,2009,494,2009,288.909090909091
"4845",6,4,2009,666,2009,300.545454545455
"4846",7,4,2009,1090,2009,312.181818181818
"4847",8,4,2009,1000,2009,323.818181818182
"4848",9,4,2009,820,2009,335.454545454545
"4849",10,4,2009,631,2009,347.090909090909
"4850",11,4,2009,514,2009,358.727272727273
"4851",12,4,2009,435,2009,370.363636363636
"4852",13,4,2009,382,2009,382
"4853",14,4,2009,444,2009,391.058823529412
"4854",15,4,2009,3020,2009,400.117647058824
"4855",16,4,2009,3670,2009,409.176470588235
"4856",17,4,2009,2850,2009,418.235294117647
"4857",18,4,2009,1870,2009,427.294117647059
"4858",19,4,2009,1170,2009,436.352941176471
"4859",20,4,2009,1170,2009,445.411764705882
"4860",21,4,2009,3260,2009,454.470588235294
"4861",22,4,2009,3830,2009,463.529411764706
"4862",23,4,2009,2720,2009,472.588235294118
"4863",24,4,2009,1750,2009,481.647058823529
"4864",25,4,2009,1150,2009,490.705882352941
"4865",26,4,2009,838,2009,499.764705882353
"4866",27,4,2009,663,2009,508.823529411765
"4867",28,4,2009,569,2009,517.882352941176
"4868",29,4,2009,550,2009,526.941176470588
"4869",30,4,2009,536,2009,536
"4870",1,5,2009,1150,2009,557
"4871",2,5,2009,2270,2009,578
"4872",3,5,2009,2440,2009,599
"4873",4,5,2009,1980,2009,620
"4874",5,5,2009,1180,2009,641
"4875",6,5,2009,791,2009,662
"4876",7,5,2009,683,2009,683
"4877",8,5,2009,692,2009,661.157894736842
"4878",9,5,2009,1040,2009,639.315789473684
"4879",10,5,2009,929,2009,617.473684210526
"4880",11,5,2009,1100,2009,595.631578947368
"4881",12,5,2009,920,2009,573.789473684211
"4882",13,5,2009,629,2009,551.947368421053
"4883",14,5,2009,797,2009,530.105263157895
"4884",15,5,2009,1520,2009,508.263157894737
"4885",16,5,2009,977,2009,486.421052631579
"4886",17,5,2009,723,2009,464.578947368421
"4887",18,5,2009,576,2009,442.736842105263
"4888",19,5,2009,467,2009,420.894736842105
"4889",20,5,2009,391,2009,391
"4890",21,5,2009,350,2009,350
"4891",22,5,2009,320,2009,320
"4892",23,5,2009,301,2009,301
"4893",24,5,2009,288,2009,288
"4894",25,5,2009,270,2009,270
"4895",26,5,2009,268,2009,268
"4896",27,5,2009,477,2009,264.608695652174
"4897",28,5,2009,1910,2009,261.217391304348
"4898",29,5,2009,3100,2009,257.826086956522
"4899",30,5,2009,2210,2009,254.434782608696
"4900",31,5,2009,1210,2009,251.04347826087
"4901",1,6,2009,716,2009,247.652173913043
"4902",2,6,2009,624,2009,244.260869565217
"4903",3,6,2009,1170,2009,240.869565217391
"4904",4,6,2009,1250,2009,237.478260869565
"4905",5,6,2009,942,2009,234.086956521739
"4906",6,6,2009,656,2009,230.695652173913
"4907",7,6,2009,505,2009,227.304347826087
"4908",8,6,2009,411,2009,223.913043478261
"4909",9,6,2009,343,2009,220.521739130435
"4910",10,6,2009,297,2009,217.130434782609
"4911",11,6,2009,273,2009,213.739130434783
"4912",12,6,2009,258,2009,210.347826086957
"4913",13,6,2009,266,2009,206.95652173913
"4914",14,6,2009,273,2009,203.565217391304
"4915",15,6,2009,246,2009,200.173913043478
"4916",16,6,2009,216,2009,196.782608695652
"4917",17,6,2009,200,2009,193.391304347826
"4918",18,6,2009,190,2009,190
"4919",19,6,2009,494,2009,184.859090909091
"4920",20,6,2009,3420,2009,179.718181818182
"4921",21,6,2009,3230,2009,174.577272727273
"4922",22,6,2009,2150,2009,169.436363636364
"4923",23,6,2009,1350,2009,164.295454545455
"4924",24,6,2009,649,2009,159.154545454545
"4925",25,6,2009,431,2009,154.013636363636
"4926",26,6,2009,383,2009,148.872727272727
"4927",27,6,2009,326,2009,143.731818181818
"4928",28,6,2009,428,2009,138.590909090909
"4929",29,6,2009,463,2009,133.45
"4930",30,6,2009,338,2009,128.309090909091
"4931",1,7,2009,241,2009,123.168181818182
"4932",2,7,2009,194,2009,118.027272727273
"4933",3,7,2009,171,2009,112.886363636364
"4934",4,7,2009,155,2009,107.745454545455
"4935",5,7,2009,143,2009,102.604545454545
"4936",6,7,2009,130,2009,97.4636363636364
"4937",7,7,2009,114,2009,92.3227272727273
"4938",8,7,2009,96.8,2009,87.1818181818182
"4939",9,7,2009,85.4,2009,82.0409090909091
"4940",10,7,2009,76.9,2009,76.9
"4941",11,7,2009,78.6,2009,74.62
"4942",12,7,2009,92.7,2009,72.34
"4943",13,7,2009,88,2009,70.06
"4944",14,7,2009,89.6,2009,67.78
"4945",15,7,2009,76.1,2009,65.5
"4946",16,7,2009,73.5,2009,63.22
"4947",17,7,2009,65.5,2009,60.94
"4948",18,7,2009,58.5,2009,58.5
"4949",19,7,2009,56.9,2009,56.38
"4950",20,7,2009,54.1,2009,54.1
"4951",21,7,2009,50.4,2009,50.4
"4952",22,7,2009,52.5,2009,49.9833333333333
"4953",23,7,2009,87,2009,49.5666666666667
"4954",24,7,2009,106,2009,49.15
"4955",25,7,2009,137,2009,48.7333333333333
"4956",26,7,2009,161,2009,48.3166666666667
"4957",27,7,2009,131,2009,47.9
"4958",28,7,2009,112,2009,47.4833333333333
"4959",29,7,2009,105,2009,47.0666666666667
"4960",30,7,2009,93.9,2009,46.65
"4961",31,7,2009,80.4,2009,46.2333333333333
"4962",1,8,2009,74.7,2009,45.8166666666667
"4963",2,8,2009,92.6,2009,45.4
"4964",3,8,2009,137,2009,44.9833333333333
"4965",4,8,2009,129,2009,44.5666666666667
"4966",5,8,2009,95.7,2009,44.15
"4967",6,8,2009,77.2,2009,43.7333333333333
"4968",7,8,2009,66.8,2009,43.3166666666667
"4969",8,8,2009,62.7,2009,42.9
"4970",9,8,2009,58.8,2009,42.4833333333333
"4971",10,8,2009,54.9,2009,42.0666666666667
"4972",11,8,2009,48.4,2009,41.65
"4973",12,8,2009,45.6,2009,41.2333333333333
"4974",13,8,2009,43,2009,40.8166666666667
"4975",14,8,2009,40.4,2009,40.4
"4976",15,8,2009,40.4,2009,38.45
"4977",16,8,2009,36.5,2009,36.5
"4978",17,8,2009,38.3,2009,37.5166666666667
"4979",18,8,2009,55.6,2009,38.5333333333333
"4980",19,8,2009,56.1,2009,39.55
"4981",20,8,2009,54.9,2009,40.5666666666667
"4982",21,8,2009,56.2,2009,41.5833333333333
"4983",22,8,2009,55.7,2009,42.6
"4984",23,8,2009,53.6,2009,43.6166666666667
"4985",24,8,2009,74.9,2009,44.6333333333333
"4986",25,8,2009,82.6,2009,45.65
"4987",26,8,2009,64,2009,46.6666666666667
"4988",27,8,2009,52.3,2009,47.6833333333333
"4989",28,8,2009,48.7,2009,48.7
"4990",29,8,2009,75.5,2009,48.7
"4991",30,8,2009,67.5,2009,48.7
"4992",31,8,2009,149,2009,48.7
"4993",1,9,2009,182,2009,48.7
"4994",2,9,2009,163,2009,48.7
"4995",3,9,2009,126,2009,48.7
"4996",4,9,2009,89.7,2009,48.7
"4997",5,9,2009,67.9,2009,48.7
"4998",6,9,2009,55,2009,48.7
"4999",7,9,2009,48.7,2009,48.7
"5000",8,9,2009,55.3,2009,47.5285714285714
"5001",9,9,2009,74,2009,46.3571428571429
"5002",10,9,2009,64,2009,45.1857142857143
"5003",11,9,2009,52.3,2009,44.0142857142857
"5004",12,9,2009,52,2009,42.8428571428571
"5005",13,9,2009,66.1,2009,41.6714285714286
"5006",14,9,2009,60.9,2009,40.5
"5007",15,9,2009,55.2,2009,39.3285714285714
"5008",16,9,2009,47.2,2009,38.1571428571429
"5009",17,9,2009,41.7,2009,36.9857142857143
"5010",18,9,2009,37.3,2009,35.8142857142857
"5011",19,9,2009,37.6,2009,34.6428571428571
"5012",20,9,2009,36.7,2009,33.4714285714286
"5013",21,9,2009,36,2009,32.3
"5014",22,9,2009,32.9,2009,31.1285714285714
"5015",23,9,2009,30.3,2009,29.9571428571429
"5016",24,9,2009,28.3,2009,28.3
"5017",25,9,2009,28.4,2009,27.6142857142857
"5018",26,9,2009,27.9,2009,26.4428571428571
"5019",27,9,2009,24.8,2009,24.8
"5020",28,9,2009,24.1,2009,24.1
"5021",29,9,2009,24.5,2009,24.5
"5022",30,9,2009,25.8,2009,25.7260869565217
"5023",1,10,2009,28,2009,26.9521739130435
"5024",2,10,2009,51.7,2009,28.1782608695652
"5025",3,10,2009,97,2009,29.404347826087
"5026",4,10,2009,122,2009,30.6304347826087
"5027",5,10,2009,276,2009,31.8565217391304
"5028",6,10,2009,245,2009,33.0826086956522
"5029",7,10,2009,171,2009,34.3086956521739
"5030",8,10,2009,117,2009,35.5347826086957
"5031",9,10,2009,99.6,2009,36.7608695652174
"5032",10,10,2009,98.1,2009,37.9869565217391
"5033",11,10,2009,85.4,2009,39.2130434782609
"5034",12,10,2009,83.3,2009,40.4391304347826
"5035",13,10,2009,86.8,2009,41.6652173913044
"5036",14,10,2009,107,2009,42.8913043478261
"5037",15,10,2009,108,2009,44.1173913043478
"5038",16,10,2009,97.3,2009,45.3434782608696
"5039",17,10,2009,82.6,2009,46.5695652173913
"5040",18,10,2009,73.1,2009,47.795652173913
"5041",19,10,2009,70.1,2009,49.0217391304348
"5042",20,10,2009,64.3,2009,50.2478260869565
"5043",21,10,2009,54.8,2009,51.4739130434783
"5044",22,10,2009,52.7,2009,52.7
"5045",23,10,2009,56,2009,51.68
"5046",24,10,2009,68.4,2009,50.66
"5047",25,10,2009,60.6,2009,49.64
"5048",26,10,2009,50.8,2009,48.62
"5049",27,10,2009,47.6,2009,47.6
"5050",28,10,2009,51.3,2009,48.5619047619048
"5051",29,10,2009,63.3,2009,49.5238095238095
"5052",30,10,2009,81.7,2009,50.4857142857143
"5053",31,10,2009,382,2009,51.447619047619
"5054",1,11,2009,366,2009,52.4095238095238
"5055",2,11,2009,532,2009,53.3714285714286
"5056",3,11,2009,656,2009,54.3333333333333
"5057",4,11,2009,375,2009,55.2952380952381
"5058",5,11,2009,267,2009,56.2571428571429
"5059",6,11,2009,212,2009,57.2190476190476
"5060",7,11,2009,177,2009,58.1809523809524
"5061",8,11,2009,148,2009,59.1428571428571
"5062",9,11,2009,131,2009,60.1047619047619
"5063",10,11,2009,116,2009,61.0666666666667
"5064",11,11,2009,103,2009,62.0285714285714
"5065",12,11,2009,92.1,2009,62.9904761904762
"5066",13,11,2009,81.7,2009,63.9523809523809
"5067",14,11,2009,75.2,2009,64.9142857142857
"5068",15,11,2009,73.7,2009,65.8761904761905
"5069",16,11,2009,70.5,2009,66.8380952380952
"5070",17,11,2009,67.8,2009,67.8
"5071",18,11,2009,69.7,2009,67.8
"5072",19,11,2009,72.2,2009,67.8
"5073",20,11,2009,68.5,2009,67.8
"5074",21,11,2009,67.8,2009,67.8
"5075",22,11,2009,67.8,2009,66.9833333333333
"5076",23,11,2009,67.8,2009,66.1666666666667
"5077",24,11,2009,67,2009,65.35
"5078",25,11,2009,64,2009,64
"5079",26,11,2009,64,2009,63.7166666666667
"5080",27,11,2009,62.9,2009,62.9
"5081",28,11,2009,63.8,2009,62.75
"5082",29,11,2009,62.6,2009,62.6
"5083",30,11,2009,67.5,2009,65.536
"5084",1,12,2009,67.8,2009,67.8
"5085",2,12,2009,69.4,2009,69.4
"5086",3,12,2009,85.5,2009,74.344
"5087",4,12,2009,89.8,2009,77.28
"5088",5,12,2009,95.4,2009,80.216
"5089",6,12,2009,129,2009,83.152
"5090",7,12,2009,182,2009,86.088
"5091",8,12,2009,161,2009,89.024
"5092",9,12,2009,170,2009,91.96
"5093",10,12,2009,215,2009,94.896
"5094",11,12,2009,700,2009,97.832
"5095",12,12,2009,1000,2009,100.768
"5096",13,12,2009,782,2009,103.704
"5097",14,12,2009,375,2009,106.64
"5098",15,12,2009,344,2009,109.576
"5099",16,12,2009,450,2009,112.512
"5100",17,12,2009,574,2009,115.448
"5101",18,12,2009,538,2009,118.384
"5102",19,12,2009,386,2009,121.32
"5103",20,12,2009,274,2009,124.256
"5104",21,12,2009,214,2009,127.192
"5105",22,12,2009,177,2009,130.128
"5106",23,12,2009,154,2009,133.064
"5107",24,12,2009,136,2009,136
"5108",25,12,2009,143,2009,136.666666666667
"5109",26,12,2009,298,2009,137.333333333333
"5110",27,12,2009,1670,2009,138
"5111",28,12,2009,1820,2009,138.666666666667
"5112",29,12,2009,1020,2009,139.333333333333
"5113",30,12,2009,514,2009,140
"5114",31,12,2009,351,2009,140.666666666667
"5115",1,1,2010,340,2010,141.333333333333
"5116",2,1,2010,310,2010,142
"5117",3,1,2010,280,2010,142.666666666667
"5118",4,1,2010,260,2010,143.333333333333
"5119",5,1,2010,240,2010,144
"5120",6,1,2010,220,2010,144.666666666667
"5121",7,1,2010,210,2010,145.333333333333
"5122",8,1,2010,220,2010,146
"5123",9,1,2010,200,2010,146.666666666667
"5124",10,1,2010,185,2010,147.333333333333
"5125",11,1,2010,175,2010,148
"5126",12,1,2010,170,2010,148.666666666667
"5127",13,1,2010,160,2010,149.333333333333
"5128",14,1,2010,150,2010,150
"5129",15,1,2010,170,2010,147.5
"5130",16,1,2010,160,2010,145
"5131",17,1,2010,150,2010,142.5
"5132",18,1,2010,140,2010,140
"5133",19,1,2010,200,2010,148.823529411765
"5134",20,1,2010,400,2010,157.647058823529
"5135",21,1,2010,600,2010,166.470588235294
"5136",22,1,2010,500,2010,175.294117647059
"5137",23,1,2010,420,2010,184.117647058824
"5138",24,1,2010,800,2010,192.941176470588
"5139",25,1,2010,3880,2010,201.764705882353
"5140",26,1,2010,4980,2010,210.588235294118
"5141",27,1,2010,3690,2010,219.411764705882
"5142",28,1,2010,2090,2010,228.235294117647
"5143",29,1,2010,857,2010,237.058823529412
"5144",30,1,2010,800,2010,245.882352941176
"5145",31,1,2010,750,2010,254.705882352941
"5146",1,2,2010,660,2010,263.529411764706
"5147",2,2,2010,500,2010,272.352941176471
"5148",3,2,2010,400,2010,281.176470588235
"5149",4,2,2010,290,2010,290
"5150",5,2,2010,310,2010,281.5625
"5151",6,2,2010,960,2010,273.125
"5152",7,2,2010,700,2010,264.6875
"5153",8,2,2010,520,2010,256.25
"5154",9,2,2010,450,2010,247.8125
"5155",10,2,2010,400,2010,239.375
"5156",11,2,2010,340,2010,230.9375
"5157",12,2,2010,400,2010,222.5
"5158",13,2,2010,350,2010,214.0625
"5159",14,2,2010,300,2010,205.625
"5160",15,2,2010,250,2010,197.1875
"5161",16,2,2010,260,2010,188.75
"5162",17,2,2010,230,2010,180.3125
"5163",18,2,2010,200,2010,171.875
"5164",19,2,2010,170,2010,163.4375
"5165",20,2,2010,155,2010,155
"5166",21,2,2010,140,2010,140
"5167",22,2,2010,160,2010,158.241379310345
"5168",23,2,2010,200,2010,176.48275862069
"5169",24,2,2010,280,2010,194.724137931034
"5170",25,2,2010,669,2010,212.965517241379
"5171",26,2,2010,909,2010,231.206896551724
"5172",27,2,2010,798,2010,249.448275862069
"5173",28,2,2010,684,2010,267.689655172414
"5174",1,3,2010,625,2010,285.931034482759
"5175",2,3,2010,615,2010,304.172413793103
"5176",3,3,2010,743,2010,322.413793103448
"5177",4,3,2010,923,2010,340.655172413793
"5178",5,3,2010,912,2010,358.896551724138
"5179",6,3,2010,885,2010,377.137931034483
"5180",7,3,2010,970,2010,395.379310344828
"5181",8,3,2010,1650,2010,413.620689655172
"5182",9,3,2010,3360,2010,431.862068965517
"5183",10,3,2010,6350,2010,450.103448275862
"5184",11,3,2010,9620,2010,468.344827586207
"5185",12,3,2010,9110,2010,486.586206896552
"5186",13,3,2010,7750,2010,504.827586206897
"5187",14,3,2010,7620,2010,523.068965517241
"5188",15,3,2010,6750,2010,541.310344827586
"5189",16,3,2010,5080,2010,559.551724137931
"5190",17,3,2010,3340,2010,577.793103448276
"5191",18,3,2010,2050,2010,596.034482758621
"5192",19,3,2010,1370,2010,614.275862068966
"5193",20,3,2010,973,2010,632.51724137931
"5194",21,3,2010,751,2010,650.758620689655
"5195",22,3,2010,669,2010,669
"5196",23,3,2010,1100,2010,656.266666666667
"5197",24,3,2010,1610,2010,643.533333333333
"5198",25,3,2010,1510,2010,630.8
"5199",26,3,2010,1170,2010,618.066666666667
"5200",27,3,2010,1130,2010,605.333333333333
"5201",28,3,2010,1890,2010,592.6
"5202",29,3,2010,4160,2010,579.866666666667
"5203",30,3,2010,4320,2010,567.133333333333
"5204",31,3,2010,3000,2010,554.4
"5205",1,4,2010,1940,2010,541.666666666667
"5206",2,4,2010,1260,2010,528.933333333333
"5207",3,4,2010,902,2010,516.2
"5208",4,4,2010,689,2010,503.466666666667
"5209",5,4,2010,571,2010,490.733333333333
"5210",6,4,2010,512,2010,478
"5211",7,4,2010,458,2010,458
"5212",8,4,2010,1200,2010,452.533333333333
"5213",9,4,2010,1990,2010,439.8
"5214",10,4,2010,1310,2010,427.066666666667
"5215",11,4,2010,957,2010,414.333333333333
"5216",12,4,2010,676,2010,401.6
"5217",13,4,2010,518,2010,388.866666666667
"5218",14,4,2010,429,2010,376.133333333333
"5219",15,4,2010,381,2010,363.4
"5220",16,4,2010,354,2010,350.666666666667
"5221",17,4,2010,344,2010,337.933333333333
"5222",18,4,2010,322,2010,322
"5223",19,4,2010,305,2010,305
"5224",20,4,2010,295,2010,295
"5225",21,4,2010,287,2010,287
"5226",22,4,2010,282,2010,282
"5227",23,4,2010,288,2010,288
"5228",24,4,2010,314,2010,314
"5229",25,4,2010,567,2010,339.214285714286
