"","day","month","year","flow","hyear","baseflow"
"7176",24,8,2015,10.7,2015,8.846
"7177",25,8,2015,8.88,2015,8.587
"7178",26,8,2015,9.76,2015,8.328
"7179",27,8,2015,8.49,2015,8.069
"7180",28,8,2015,7.81,2015,7.81
"7181",29,8,2015,7.24,2015,7.24
"7182",30,8,2015,12.7,2015,7.17
"7183",31,8,2015,11,2015,6.85
"7184",1,9,2015,9.41,2015,6.53
"7185",2,9,2015,8.35,2015,6.21
"7186",3,9,2015,7.85,2015,5.89
"7187",4,9,2015,6.98,2015,5.57
"7188",5,9,2015,6.22,2015,5.25
"7189",6,9,2015,5.59,2015,4.93
"7190",7,9,2015,4.61,2015,4.61
"7191",8,9,2015,4.85,2015,4.85
"7192",9,9,2015,6.03,2015,5.0615
"7193",10,9,2015,7.84,2015,5.273
"7194",11,9,2015,5.75,2015,5.4845
"7195",12,9,2015,186,2015,5.696
"7196",13,9,2015,190,2015,5.9075
"7197",14,9,2015,69.7,2015,6.119
"7198",15,9,2015,45.4,2015,6.3305
"7199",16,9,2015,26.7,2015,6.542
"7200",17,9,2015,17.6,2015,6.7535
"7201",18,9,2015,12.6,2015,6.965
"7202",19,9,2015,18.1,2015,7.1765
"7203",20,9,2015,18,2015,7.388
"7204",21,9,2015,48.8,2015,7.5995
"7205",22,9,2015,36.9,2015,7.811
"7206",23,9,2015,24,2015,8.0225
"7207",24,9,2015,17.7,2015,8.234
"7208",25,9,2015,13.8,2015,8.4455
"7209",26,9,2015,11.8,2015,8.657
"7210",27,9,2015,10.1,2015,8.8685
"7211",28,9,2015,9.08,2015,9.08
"7212",29,9,2015,10.5,2015,9.04933333333333
"7213",30,9,2015,19.2,2015,9.01866666666667
"7214",1,10,2015,24.7,2015,8.988
"7215",2,10,2015,50.6,2015,8.95733333333333
"7216",3,10,2015,32.2,2015,8.92666666666667
"7217",4,10,2015,29.8,2015,8.896
"7218",5,10,2015,24.5,2015,8.86533333333333
"7219",6,10,2015,22.9,2015,8.83466666666667
"7220",7,10,2015,24.3,2015,8.804
"7221",8,10,2015,19,2015,8.77333333333333
"7222",9,10,2015,16.7,2015,8.74266666666667
"7223",10,10,2015,13.7,2015,8.712
"7224",11,10,2015,12.6,2015,8.68133333333333
"7225",12,10,2015,10.6,2015,8.65066666666667
"7226",13,10,2015,8.62,2015,8.62
"7227",14,10,2015,12.8,2015,9.24153846153846
"7228",15,10,2015,12.3,2015,9.86307692307692
"7229",16,10,2015,13.9,2015,10.4846153846154
"7230",17,10,2015,19.1,2015,11.1061538461538
"7231",18,10,2015,55.7,2015,11.7276923076923
"7232",19,10,2015,67.9,2015,12.3492307692308
"7233",20,10,2015,56.4,2015,12.9707692307692
"7234",21,10,2015,39.9,2015,13.5923076923077
"7235",22,10,2015,29.8,2015,14.2138461538462
"7236",23,10,2015,23.5,2015,14.8353846153846
"7237",24,10,2015,19.6,2015,15.4569230769231
"7238",25,10,2015,20.3,2015,16.0784615384615
"7239",26,10,2015,16.7,2015,16.7
"7240",27,10,2015,32.1,2015,19.3454545454545
"7241",28,10,2015,52.5,2015,21.9909090909091
"7242",29,10,2015,282,2015,24.6363636363636
"7243",30,10,2015,321,2015,27.2818181818182
"7244",31,10,2015,179,2015,29.9272727272727
"7245",1,11,2015,131,2015,32.5727272727273
"7246",2,11,2015,103,2015,35.2181818181818
"7247",3,11,2015,83.8,2015,37.8636363636364
"7248",4,11,2015,63.4,2015,40.5090909090909
"7249",5,11,2015,51.6,2015,43.1545454545455
"7250",6,11,2015,45.8,2015,45.8
"7251",7,11,2015,42.1,2015,42.1
"7252",8,11,2015,60.4,2015,43.1357142857143
"7253",9,11,2015,61.2,2015,44.1714285714286
"7254",10,11,2015,74.3,2015,45.2071428571429
"7255",11,11,2015,178,2015,46.2428571428571
"7256",12,11,2015,300,2015,47.2785714285714
"7257",13,11,2015,247,2015,48.3142857142857
"7258",14,11,2015,330,2015,49.35
"7259",15,11,2015,282,2015,50.3857142857143
"7260",16,11,2015,168,2015,51.4214285714286
"7261",17,11,2015,117,2015,52.4571428571429
"7262",18,11,2015,90,2015,53.4928571428571
"7263",19,11,2015,74.2,2015,54.5285714285714
"7264",20,11,2015,60.7,2015,55.5642857142857
"7265",21,11,2015,56.6,2015,56.6
"7266",22,11,2015,69.4,2015,59.3
"7267",23,11,2015,78.2,2015,62
"7268",24,11,2015,85.4,2015,64.7
"7269",25,11,2015,91,2015,67.4
"7270",26,11,2015,83.7,2015,70.1
"7271",27,11,2015,72.8,2015,72.8
"7272",28,11,2015,108,2015,71.8888888888889
"7273",29,11,2015,173,2015,70.9777777777778
"7274",30,11,2015,150,2015,70.0666666666667
"7275",1,12,2015,110,2015,69.1555555555556
"7276",2,12,2015,94.5,2015,68.2444444444444
"7277",3,12,2015,133,2015,67.3333333333333
"7278",4,12,2015,253,2015,66.4222222222222
"7279",5,12,2015,211,2015,65.5111111111111
"7280",6,12,2015,141,2015,64.6
"7281",7,12,2015,109,2015,63.6888888888889
"7282",8,12,2015,91.6,2015,62.7777777777778
"7283",9,12,2015,80.7,2015,61.8666666666667
"7284",10,12,2015,73.4,2015,60.9555555555556
"7285",11,12,2015,69.1,2015,60.0444444444444
"7286",12,12,2015,63.6,2015,59.1333333333333
"7287",13,12,2015,59.8,2015,58.2222222222222
"7288",14,12,2015,58.7,2015,57.3111111111111
"7289",15,12,2015,56.4,2015,56.4
"7290",16,12,2015,58,2015,57
"7291",17,12,2015,58.8,2015,57.6
"7292",18,12,2015,58.2,2015,58.2
"7293",19,12,2015,64.8,2015,58.49
"7294",20,12,2015,67.5,2015,58.78
"7295",21,12,2015,101,2015,59.07
"7296",22,12,2015,963,2015,59.36
"7297",23,12,2015,1920,2015,59.65
"7298",24,12,2015,678,2015,59.94
"7299",25,12,2015,483,2015,60.23
"7300",26,12,2015,252,2015,60.52
"7301",27,12,2015,1390,2015,60.81
"7302",28,12,2015,2990,2015,61.1
"7303",29,12,2015,1670,2015,61.39
"7304",30,12,2015,1210,2015,61.68
"7305",31,12,2015,507,2015,61.97
"7306",1,1,2016,297,2016,62.26
"7307",2,1,2016,218,2016,62.55
"7308",3,1,2016,178,2016,62.84
"7309",4,1,2016,153,2016,63.13
"7310",5,1,2016,99.3,2016,63.42
"7311",6,1,2016,64.8,2016,63.71
"7312",7,1,2016,64,2016,64
"7313",8,1,2016,84.6,2016,65.4111111111111
"7314",9,1,2016,125,2016,66.8222222222222
"7315",10,1,2016,343,2016,68.2333333333333
"7316",11,1,2016,543,2016,69.6444444444444
"7317",12,1,2016,246,2016,71.0555555555556
"7318",13,1,2016,162,2016,72.4666666666667
"7319",14,1,2016,146,2016,73.8777777777778
"7320",15,1,2016,156,2016,75.2888888888889
"7321",16,1,2016,524,2016,76.7
"7322",17,1,2016,774,2016,78.1111111111111
"7323",18,1,2016,415,2016,79.5222222222222
"7324",19,1,2016,190,2016,80.9333333333333
"7325",20,1,2016,141,2016,82.3444444444444
"7326",21,1,2016,110,2016,83.7555555555556
"7327",22,1,2016,97.9,2016,85.1666666666667
"7328",23,1,2016,93,2016,86.5777777777778
"7329",24,1,2016,90.6,2016,87.9888888888889
"7330",25,1,2016,89.4,2016,89.4
"7331",26,1,2016,93,2016,93
"7332",27,1,2016,148,2016,92.9842105263158
"7333",28,1,2016,125,2016,92.9684210526316
"7334",29,1,2016,112,2016,92.9526315789474
"7335",30,1,2016,99.2,2016,92.9368421052632
"7336",31,1,2016,277,2016,92.9210526315789
"7337",1,2,2016,1540,2016,92.9052631578947
"7338",2,2,2016,1250,2016,92.8894736842105
"7339",3,2,2016,1310,2016,92.8736842105263
"7340",4,2,2016,1960,2016,92.8578947368421
"7341",5,2,2016,519,2016,92.8421052631579
"7342",6,2,2016,317,2016,92.8263157894737
"7343",7,2,2016,237,2016,92.8105263157895
"7344",8,2,2016,201,2016,92.7947368421053
"7345",9,2,2016,182,2016,92.7789473684211
"7346",10,2,2016,161,2016,92.7631578947368
"7347",11,2,2016,126,2016,92.7473684210526
"7348",12,2,2016,95.8,2016,92.7315789473684
"7349",13,2,2016,94.5,2016,92.7157894736842
"7350",14,2,2016,92.7,2016,92.7
"7351",15,2,2016,89.6,2016,89.6
"7352",16,2,2016,92,2016,90.1
"7353",17,2,2016,89.3,2016,88.8
"7354",18,2,2016,87.5,2016,87.5
"7355",19,2,2016,216,2016,90.625
"7356",20,2,2016,805,2016,93.75
"7357",21,2,2016,2330,2016,96.875
"7358",22,2,2016,907,2016,100
"7359",23,2,2016,430,2016,103.125
"7360",24,2,2016,941,2016,106.25
"7361",25,2,2016,2900,2016,109.375
"7362",26,2,2016,1340,2016,112.5
"7363",27,2,2016,495,2016,115.625
"7364",28,2,2016,438,2016,118.75
"7365",29,2,2016,453,2016,121.875
"7366",1,3,2016,400,2016,125
"7367",2,3,2016,380,2016,128.125
"7368",3,3,2016,376,2016,131.25
"7369",4,3,2016,250,2016,134.375
"7370",5,3,2016,215,2016,137.5
"7371",6,3,2016,192,2016,140.625
"7372",7,3,2016,180,2016,143.75
"7373",8,3,2016,168,2016,146.875
"7374",9,3,2016,150,2016,150
"7375",10,3,2016,233,2016,146.933333333333
"7376",11,3,2016,1320,2016,143.866666666667
"7377",12,3,2016,826,2016,140.8
"7378",13,3,2016,367,2016,137.733333333333
"7379",14,3,2016,313,2016,134.666666666667
"7380",15,3,2016,474,2016,131.6
"7381",16,3,2016,370,2016,128.533333333333
"7382",17,3,2016,283,2016,125.466666666667
"7383",18,3,2016,219,2016,122.4
"7384",19,3,2016,170,2016,119.333333333333
"7385",20,3,2016,147,2016,116.266666666667
"7386",21,3,2016,125,2016,113.2
"7387",22,3,2016,115,2016,110.133333333333
"7388",23,3,2016,107,2016,107
"7389",24,3,2016,104,2016,104
"7390",25,3,2016,340,2016,114.615384615385
"7391",26,3,2016,364,2016,125.230769230769
"7392",27,3,2016,222,2016,135.846153846154
"7393",28,3,2016,465,2016,146.461538461538
"7394",29,3,2016,1170,2016,157.076923076923
"7395",30,3,2016,472,2016,167.692307692308
"7396",31,3,2016,275,2016,178.307692307692
"7397",1,4,2016,303,2016,188.923076923077
"7398",2,4,2016,319,2016,199.538461538462
"7399",3,4,2016,259,2016,210.153846153846
"7400",4,4,2016,272,2016,220.769230769231
"7401",5,4,2016,338,2016,231.384615384615
"7402",6,4,2016,242,2016,242
"7403",7,4,2016,252,2016,232.566666666667
"7404",8,4,2016,701,2016,223.133333333333
"7405",9,4,2016,526,2016,213.7
"7406",10,4,2016,355,2016,204.266666666667
"7407",11,4,2016,421,2016,194.833333333333
"7408",12,4,2016,1710,2016,185.4
"7409",13,4,2016,999,2016,175.966666666667
"7410",14,4,2016,332,2016,166.533333333333
"7411",15,4,2016,221,2016,157.1
"7412",16,4,2016,167,2016,147.666666666667
"7413",17,4,2016,137,2016,137
"7414",18,4,2016,117,2016,117
"7415",19,4,2016,104,2016,104
"7416",20,4,2016,91.4,2016,91.4
"7417",21,4,2016,83.7,2016,83.7
"7418",22,4,2016,95,2016,91.0666666666667
"7419",23,4,2016,77.6,2016,77.6
"7420",24,4,2016,72.2,2016,72.2
"7421",25,4,2016,67.8,2016,67.8
"7422",26,4,2016,68.5,2016,67.9176470588235
"7423",27,4,2016,70.8,2016,68.0352941176471
"7424",28,4,2016,74.2,2016,68.1529411764706
"7425",29,4,2016,68.1,2016,68.1
"7426",30,4,2016,76.2,2016,68.3882352941176
"7427",1,5,2016,129,2016,68.5058823529412
"7428",2,5,2016,484,2016,68.6235294117647
"7429",3,5,2016,847,2016,68.7411764705882
"7430",4,5,2016,347,2016,68.8588235294118
"7431",5,5,2016,203,2016,68.9764705882353
"7432",6,5,2016,150,2016,69.0941176470588
"7433",7,5,2016,122,2016,69.2117647058823
"7434",8,5,2016,100,2016,69.3294117647059
"7435",9,5,2016,85.6,2016,69.4470588235294
"7436",10,5,2016,75.7,2016,69.5647058823529
"7437",11,5,2016,71.5,2016,69.6823529411765
"7438",12,5,2016,69.8,2016,69.8
"7439",13,5,2016,79.9,2016,67.5590909090909
"7440",14,5,2016,149,2016,65.3181818181818
"7441",15,5,2016,136,2016,63.0772727272727
"7442",16,5,2016,154,2016,60.8363636363636
"7443",17,5,2016,137,2016,58.5954545454545
"7444",18,5,2016,98.4,2016,56.3545454545455
"7445",19,5,2016,79.1,2016,54.1136363636364
"7446",20,5,2016,68.2,2016,51.8727272727273
"7447",21,5,2016,59.5,2016,49.6318181818182
"7448",22,5,2016,56.6,2016,47.3909090909091
"7449",23,5,2016,64.8,2016,45.15
"7450",24,5,2016,61.3,2016,42.9090909090909
"7451",25,5,2016,49.7,2016,40.6681818181818
"7452",26,5,2016,41.2,2016,38.4272727272727
"7453",27,5,2016,37.9,2016,36.1863636363636
"7454",28,5,2016,35.3,2016,33.9454545454545
"7455",29,5,2016,37.2,2016,31.7045454545455
"7456",30,5,2016,30.7,2016,29.4636363636364
"7457",31,5,2016,26.3,2016,26.3
"7458",1,6,2016,23.6,2016,23.6
"7459",2,6,2016,22.7,2016,22.7
"7460",3,6,2016,20.5,2016,20.5
"7461",4,6,2016,21,2016,19.8835
"7462",5,6,2016,27.5,2016,19.267
"7463",6,6,2016,29.7,2016,18.6505
"7464",7,6,2016,29,2016,18.034
"7465",8,6,2016,35.9,2016,17.4175
"7466",9,6,2016,29.4,2016,16.801
"7467",10,6,2016,29.6,2016,16.1845
"7468",11,6,2016,27.2,2016,15.568
"7469",12,6,2016,20.2,2016,14.9515
"7470",13,6,2016,15.3,2016,14.335
"7471",14,6,2016,13.3,2016,13.3
"7472",15,6,2016,12.7,2016,12.7
"7473",16,6,2016,18.1,2016,12.4855
"7474",17,6,2016,16.2,2016,11.869
"7475",18,6,2016,17.5,2016,11.2525
"7476",19,6,2016,14.7,2016,10.636
"7477",20,6,2016,13,2016,10.0195
"7478",21,6,2016,12.6,2016,9.403
"7479",22,6,2016,8.27,2016,8.27
"7480",23,6,2016,8.17,2016,8.17
"7481",24,6,2016,15.7,2016,7.95333333333333
"7482",25,6,2016,9.75,2016,7.73666666666667
"7483",26,6,2016,7.52,2016,7.52
"7484",27,6,2016,10.4,2016,7.54142857142857
"7485",28,6,2016,8.17,2016,7.56285714285714
"7486",29,6,2016,10.4,2016,7.58428571428571
"7487",30,6,2016,9.17,2016,7.60571428571429
"7488",1,7,2016,8.79,2016,7.62714285714286
"7489",2,7,2016,8.41,2016,7.64857142857143
"7490",3,7,2016,7.67,2016,7.67
"7491",4,7,2016,8,2016,8
"7492",5,7,2016,8.69,2016,8.026875
"7493",6,7,2016,9.7,2016,8.05375
"7494",7,7,2016,17.1,2016,8.080625
"7495",8,7,2016,79,2016,8.1075
"7496",9,7,2016,107,2016,8.134375
"7497",10,7,2016,88.8,2016,8.16125
"7498",11,7,2016,48.6,2016,8.188125
"7499",12,7,2016,31.1,2016,8.215
"7500",13,7,2016,22,2016,8.241875
"7501",14,7,2016,18.6,2016,8.26875
"7502",15,7,2016,15.1,2016,8.295625
"7503",16,7,2016,12.5,2016,8.3225
"7504",17,7,2016,11.3,2016,8.349375
"7505",18,7,2016,11.1,2016,8.37625
"7506",19,7,2016,9.65,2016,8.403125
"7507",20,7,2016,8.43,2016,8.43
"7508",21,7,2016,11.9,2016,8.37
"7509",22,7,2016,21.8,2016,8.31
"7510",23,7,2016,49.8,2016,8.25
"7511",24,7,2016,51.5,2016,8.19
"7512",25,7,2016,27.3,2016,8.13
"7513",26,7,2016,17.2,2016,8.07
"7514",27,7,2016,13.1,2016,8.01
"7515",28,7,2016,12.3,2016,7.95
"7516",29,7,2016,11.3,2016,7.89
"7517",30,7,2016,18.7,2016,7.83
"7518",31,7,2016,34.4,2016,7.77
"7519",1,8,2016,27.8,2016,7.71
"7520",2,8,2016,23.3,2016,7.65
"7521",3,8,2016,15.3,2016,7.59
"7522",4,8,2016,11.1,2016,7.53
"7523",5,8,2016,9.37,2016,7.47
"7524",6,8,2016,8.72,2016,7.41
"7525",7,8,2016,7.35,2016,7.35
"7526",8,8,2016,18.1,2016,7.5675
"7527",9,8,2016,13.4,2016,7.785
"7528",10,8,2016,33.4,2016,8.0025
"7529",11,8,2016,26.1,2016,8.22
"7530",12,8,2016,26.4,2016,8.4375
"7531",13,8,2016,34.8,2016,8.655
"7532",14,8,2016,48.2,2016,8.8725
"7533",15,8,2016,42,2016,9.09
"7534",16,8,2016,46.5,2016,9.3075
"7535",17,8,2016,29.3,2016,9.525
"7536",18,8,2016,22.6,2016,9.7425
"7537",19,8,2016,43,2016,9.96
"7538",20,8,2016,28.1,2016,10.1775
"7539",21,8,2016,20.8,2016,10.395
"7540",22,8,2016,31,2016,10.6125
"7541",23,8,2016,18.6,2016,10.83
"7542",24,8,2016,15,2016,11.0475
"7543",25,8,2016,20.7,2016,11.265
"7544",26,8,2016,16.5,2016,11.4825
"7545",27,8,2016,11.7,2016,11.7
"7546",28,8,2016,13.5,2016,11.221
"7547",29,8,2016,15.3,2016,10.742
"7548",30,8,2016,10.9,2016,10.263
"7549",31,8,2016,15.4,2016,9.784
"7550",1,9,2016,15.2,2016,9.305
"7551",2,9,2016,8.61,2016,8.61
"7552",3,9,2016,8.37,2016,8.347
"7553",4,9,2016,9.02,2016,7.868
"7554",5,9,2016,8.07,2016,7.389
"7555",6,9,2016,6.91,2016,6.91
"7556",7,9,2016,6.86,2016,6.86
"7557",8,9,2016,11.8,2016,7.15272727272727
"7558",9,9,2016,50.7,2016,7.44545454545455
"7559",10,9,2016,97.5,2016,7.73818181818182
"7560",11,9,2016,144,2016,8.03090909090909
"7561",12,9,2016,179,2016,8.32363636363636
"7562",13,9,2016,77.7,2016,8.61636363636364
"7563",14,9,2016,43.5,2016,8.90909090909091
"7564",15,9,2016,28.1,2016,9.20181818181818
"7565",16,9,2016,20.6,2016,9.49454545454546
"7566",17,9,2016,29.1,2016,9.78727272727273
"7567",18,9,2016,96.3,2016,10.08
"7568",19,9,2016,91.1,2016,10.3727272727273
"7569",20,9,2016,85.2,2016,10.6654545454545
"7570",21,9,2016,49.8,2016,10.9581818181818
"7571",22,9,2016,35,2016,11.2509090909091
"7572",23,9,2016,25.4,2016,11.5436363636364
"7573",24,9,2016,19.4,2016,11.8363636363636
"7574",25,9,2016,15.5,2016,12.1290909090909
"7575",26,9,2016,15.3,2016,12.4218181818182
"7576",27,9,2016,15,2016,12.7145454545455
"7577",28,9,2016,13.8,2016,13.0072727272727
"7578",29,9,2016,13.3,2016,13.3
"7579",30,9,2016,75,2016,13.23125
"7580",1,10,2016,240,2016,13.1625
"7581",2,10,2016,176,2016,13.09375
"7582",3,10,2016,137,2016,13.025
"7583",4,10,2016,106,2016,12.95625
"7584",5,10,2016,70.7,2016,12.8875
"7585",6,10,2016,48.6,2016,12.81875
"7586",7,10,2016,36.5,2016,12.75
"7587",8,10,2016,27.7,2016,12.68125
"7588",9,10,2016,20.7,2016,12.6125
"7589",10,10,2016,16.6,2016,12.54375
"7590",11,10,2016,15.1,2016,12.475
"7591",12,10,2016,14.2,2016,12.40625
"7592",13,10,2016,15.6,2016,12.3375
"7593",14,10,2016,13.5,2016,12.26875
"7594",15,10,2016,12.2,2016,12.2
"7595",16,10,2016,12.5,2016,12.5
"7596",17,10,2016,13.9,2016,13
"7597",18,10,2016,13.4,2016,13.4
"7598",19,10,2016,16.4,2016,14.7483870967742
"7599",20,10,2016,30.4,2016,16.0967741935484
"7600",21,10,2016,475,2016,17.4451612903226
"7601",22,10,2016,1270,2016,18.7935483870968
"7602",23,10,2016,466,2016,20.141935483871
"7603",24,10,2016,238,2016,21.4903225806452
"7604",25,10,2016,155,2016,22.8387096774194
"7605",26,10,2016,107,2016,24.1870967741935
"7606",27,10,2016,222,2016,25.5354838709677
"7607",28,10,2016,1250,2016,26.8838709677419
"7608",29,10,2016,502,2016,28.2322580645161
"7609",30,10,2016,264,2016,29.5806451612903
"7610",31,10,2016,284,2016,30.9290322580645
"7611",1,11,2016,249,2016,32.2774193548387
"7612",2,11,2016,153,2016,33.6258064516129
"7613",3,11,2016,143,2016,34.9741935483871
"7614",4,11,2016,233,2016,36.3225806451613
"7615",5,11,2016,199,2016,37.6709677419355
"7616",6,11,2016,127,2016,39.0193548387097
"7617",7,11,2016,96,2016,40.3677419354839
"7618",8,11,2016,80.9,2016,41.7161290322581
"7619",9,11,2016,154,2016,43.0645161290323
"7620",10,11,2016,416,2016,44.4129032258065
"7621",11,11,2016,210,2016,45.7612903225806
"7622",12,11,2016,137,2016,47.1096774193548
"7623",13,11,2016,101,2016,48.458064516129
"7624",14,11,2016,84.1,2016,49.8064516129032
"7625",15,11,2016,72.2,2016,51.1548387096774
"7626",16,11,2016,65.3,2016,52.5032258064516
"7627",17,11,2016,58.1,2016,53.8516129032258
"7628",18,11,2016,55.2,2016,55.2
"7629",19,11,2016,59.9,2016,59.9
"7630",20,11,2016,89.8,2016,69.6363636363636
"7631",21,11,2016,166,2016,76.8545454545455
"7632",22,11,2016,159,2016,84.0727272727273
"7633",23,11,2016,131,2016,91.2909090909091
"7634",24,11,2016,151,2016,98.5090909090909
"7635",25,11,2016,260,2016,105.727272727273
"7636",26,11,2016,311,2016,112.945454545455
"7637",27,11,2016,716,2016,120.163636363636
"7638",28,11,2016,454,2016,127.381818181818
"7639",29,11,2016,242,2016,134.6
"7640",30,11,2016,203,2016,141.818181818182
"7641",1,12,2016,320,2016,149.036363636364
"7642",2,12,2016,603,2016,156.254545454545
"7643",3,12,2016,619,2016,163.472727272727
"7644",4,12,2016,372,2016,170.690909090909
"7645",5,12,2016,265,2016,177.909090909091
"7646",6,12,2016,262,2016,185.127272727273
"7647",7,12,2016,530,2016,192.345454545455
"7648",8,12,2016,507,2016,199.563636363636
"7649",9,12,2016,268,2016,206.781818181818
"7650",10,12,2016,214,2016,214
"7651",11,12,2016,200,2016,200
"7652",12,12,2016,242,2016,206
"7653",13,12,2016,298,2016,212
"7654",14,12,2016,330,2016,218
"7655",15,12,2016,287,2016,224
"7656",16,12,2016,255,2016,230
"7657",17,12,2016,627,2016,236
"7658",18,12,2016,1060,2016,242
"7659",19,12,2016,1420,2016,248
"7660",20,12,2016,802,2016,254
"7661",21,12,2016,468,2016,260
"7662",22,12,2016,333,2016,266
"7663",23,12,2016,272,2016,272
"7664",24,12,2016,331,2016,267.235294117647
"7665",25,12,2016,819,2016,262.470588235294
"7666",26,12,2016,830,2016,257.705882352941
"7667",27,12,2016,2710,2016,252.941176470588
"7668",28,12,2016,2330,2016,248.176470588235
"7669",29,12,2016,513,2016,243.411764705882
"7670",30,12,2016,358,2016,238.647058823529
"7671",31,12,2016,292,2016,233.882352941176
"7672",1,1,2017,252,2017,229.117647058824
"7673",2,1,2017,243,2017,224.352941176471
"7674",3,1,2017,674,2017,219.588235294118
"7675",4,1,2017,2310,2017,214.823529411765
"7676",5,1,2017,1170,2017,210.058823529412
"7677",6,1,2017,423,2017,205.294117647059
"7678",7,1,2017,261,2017,200.529411764706
"7679",8,1,2017,204,2017,195.764705882353
"7680",9,1,2017,191,2017,191
"7681",10,1,2017,335,2017,196.733333333333
"7682",11,1,2017,927,2017,202.466666666667
"7683",12,1,2017,3090,2017,208.2
"7684",13,1,2017,5580,2017,213.933333333333
"7685",14,1,2017,1690,2017,219.666666666667
"7686",15,1,2017,505,2017,225.4
"7687",16,1,2017,328,2017,231.133333333333
"7688",17,1,2017,437,2017,236.866666666667
"7689",18,1,2017,1400,2017,242.6
"7690",19,1,2017,813,2017,248.333333333333
"7691",20,1,2017,536,2017,254.066666666667
"7692",21,1,2017,617,2017,259.8
"7693",22,1,2017,481,2017,265.533333333333
"7694",23,1,2017,335,2017,271.266666666667
"7695",24,1,2017,277,2017,277
"7696",25,1,2017,317,2017,271.181818181818
"7697",26,1,2017,303,2017,265.363636363636
"7698",27,1,2017,414,2017,259.545454545455
"7699",28,1,2017,466,2017,253.727272727273
"7700",29,1,2017,329,2017,247.909090909091
"7701",30,1,2017,263,2017,242.090909090909
"7702",31,1,2017,245,2017,236.272727272727
"7703",1,2,2017,247,2017,230.454545454545
"7704",2,2,2017,254,2017,224.636363636364
"7705",3,2,2017,255,2017,218.818181818182
"7706",4,2,2017,213,2017,213
"7707",5,2,2017,251,2017,210.315789473684
"7708",6,2,2017,233,2017,207.631578947368
"7709",7,2,2017,933,2017,204.947368421053
"7710",8,2,2017,3560,2017,202.263157894737
"7711",9,2,2017,2140,2017,199.578947368421
"7712",10,2,2017,474,2017,196.894736842105
"7713",11,2,2017,328,2017,194.210526315789
"7714",12,2,2017,626,2017,191.526315789474
"7715",13,2,2017,1150,2017,188.842105263158
"7716",14,2,2017,511,2017,186.157894736842
"7717",15,2,2017,360,2017,183.473684210526
"7718",16,2,2017,329,2017,180.789473684211
"7719",17,2,2017,247,2017,178.105263157895
"7720",18,2,2017,259,2017,175.421052631579
"7721",19,2,2017,401,2017,172.736842105263
"7722",20,2,2017,317,2017,170.052631578947
"7723",21,2,2017,211,2017,167.368421052632
"7724",22,2,2017,173,2017,164.684210526316
"7725",23,2,2017,162,2017,162
"7726",24,2,2017,162,2017,162
"7727",25,2,2017,513,2017,159.736842105263
"7728",26,2,2017,1210,2017,157.473684210526
