"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"133",2013-01-15,4.98376496088721,1.60618562164265,0.093,0.093,1,0.093,59549,1,15,2013.03984018265,1957,2013,0.247717147507202,0.968832397698846,-2.89974933356678,0.527140428303543,0.0632404710543872
"134",2013-01-29,15.2910970390858,2.72727076616282,0.207,0.207,1,0.207,59563,1,29,2013.07819634703,1957,2013,0.471792042950811,0.881709854888954,-2.27498415089801,0.572272163291687,0.121088156026111
"135",2013-01-30,32.8475417876657,3.49187691070491,0.304,0.304,1,0.304,59564,1,30,2013.08093607306,1957,2013,0.486899327627767,0.873458095592243,-2.03316635966526,0.498656874957089,0.148252701274521
"136",2013-01-31,29.1663517597377,3.37301570782818,0.158,0.158,1,0.158,59565,1,31,2013.08367579909,1957,2013,0.501862333524209,0.864947511811923,-1.96220691174341,0.538515323588425,0.162478834508554
"137",2013-02-01,8.15525175417908,2.09866210674044,0.079,0.079,1,0.079,59566,2,32,2013.08641552511,1958,2013,0.516676626781723,0.856180625415841,-2.6233034292747,0.55433712617424,0.0846137408175886
"138",2013-02-20,3.48297210334731,1.24788598197692,0.061,0.061,1,0.061,59585,2,51,2013.13847031963,1958,2013,0.764351297738175,0.644800041598919,-3.17341990218768,0.540582630842473,0.0484460189709585
"139",2013-03-11,7.95703382959834,2.07405629593824,0.078,0.078,1,0.078,59604,3,71,2013.19052511416,1959,2013,0.930986009229081,0.365054859739887,-2.52650384818336,0.559592005924889,0.0934870605937504
"140",2013-03-12,13.7336704888085,2.61985051754198,0.143,0.143,1,0.143,59605,3,72,2013.19326484018,1959,2013,0.937131892922482,0.348975379170976,-2.22514812550753,0.589298083417389,0.128540402214008
"141",2013-03-13,7.47564744133082,2.01165072975081,0.091,0.091,1,0.091,59606,3,73,2013.19600456621,1959,2013,0.943000084212284,0.33279248966229,-2.5562221137182,0.556310085855604,0.0905836398445781
"142",2013-03-19,4.16257641619557,1.42613421338323,0.04,0.04,1,0.04,59612,3,79,2013.21244292237,1959,2013,0.972286137521685,0.233794069178762,-2.88392809513783,0.543224613411117,0.0648044111375783
"143",2013-04-01,2.24269423239925,0.807677925424878,0.10165,0.10165,1,0.10165,59625,4,92,2013.24805936073,1960,2013,0.999925661466288,0.0121930939964543,-3.13489662805607,0.506378147161952,0.049455242315052
"144",2013-04-10,8.46673706423453,2.13614519999518,0.1655,0.1655,1,0.1655,59634,4,101,2013.27271689498,1960,2013,0.989830719462334,-0.142250296339509,-2.24837035775534,0.55170439270268,0.122924923343073
"145",2013-04-11,23.871101488795,3.17266858460635,0.273333333333333,0.273333333333333,1,0.273333333333333,59635,4,102,2013.275456621,1960,2013,0.987235460345776,-0.159267529132162,-1.85019970561999,0.564327227702722,0.184341162223112
"146",2013-04-12,36.8119002792806,3.60582117005413,0.139,0.139,1,0.139,59636,4,103,2013.27819634703,1960,2013,0.984347662056318,-0.176237567516863,-1.79398656354434,0.510794199951803,0.189468744224613
"147",2013-04-13,23.7578341033203,3.1679123330717,0.1,0.1,1,0.1,59637,4,104,2013.28093607306,1960,2013,0.981168180310659,-0.193155382906795,-1.77942950802751,0.56446309738389,0.197874910344354
"148",2013-04-16,6.03148827652828,1.79699379231392,0.055,0.055,1,0.055,59640,4,107,2013.28915525114,1960,2013,0.969889486286098,-0.24354544625529,-2.34573904462871,0.538155734599359,0.110699799852359
"149",2013-04-17,4.81386388267515,1.57150006365476,0.06,0.06,1,0.06,59641,4,108,2013.29189497717,1960,2013,0.965553552186434,-0.260204415527792,-2.47839761436257,0.5363317177665,0.0968519496592992
"150",2013-04-18,23.9277351815324,3.17503825396167,0.2165,0.2165,1,0.2165,59642,4,109,2013.2946347032,1960,2013,0.960931503730428,-0.276786280618057,-1.78077195451364,0.564960620139277,0.197664979646773
"151",2013-04-19,38.5109110614012,3.6509416053346,0.126,0.126,1,0.126,59643,4,110,2013.29737442922,1960,2013,0.956024710531768,-0.29328612795809,-1.747392365763,0.500390036047103,0.197464339255552
"152",2013-04-20,27.0425882820869,3.29741296708523,0.086,0.086,1,0.086,59644,4,111,2013.30011415525,1960,2013,0.950834626578702,-0.309699068288784,-1.69912799436976,0.538491337524742,0.211370759371387
"153",2013-04-22,6.59782520390182,1.8867400801702,0.078,0.078,1,0.078,59646,4,113,2013.30559360731,1960,2013,0.939610821633092,-0.342244801085401,-2.22780587638383,0.540266384864122,0.124697809441699
"154",2013-05-22,1.46398095726062,0.381159408118881,0.092,0.092,1,0.092,59676,5,143,2013.38778538813,1961,2013,0.64808348566313,-0.761569297970137,-2.57534270451935,0.450099654570633,0.0842431637902746
"155",2013-06-04,2.32764477150528,0.844856928666632,0.0789,0.0789,1,0.0789,59689,6,156,2013.42340182648,1962,2013,0.462914609948632,-0.886402878998092,-2.26686833678578,0.480908083929189,0.116340732514775
"156",2013-06-14,27.2408062066676,3.3047160772702,0.178,0.178,1,0.178,59699,6,166,2013.45079908676,1962,2013,0.304238045276729,-0.952596038101248,-1.24584977560295,0.523263451935978,0.329906019149898
"157",2013-06-17,4.64396280446309,1.5355680544287,0.12,0.12,1,0.12,59702,6,169,2013.45901826484,1962,2013,0.254659749586028,-0.967030719233252,-1.73919181266024,0.509406897529605,0.199998758683699
"158",2013-07-16,19.1705049915946,2.95337289951677,0.2995,0.2995,1,0.2995,59731,7,198,2013.53847031963,1963,2013,-0.239369234411448,-0.97092861200877,-1.08308598851463,0.534928446216674,0.390623238778475
"159",2013-08-20,0.991089622903707,-0.0089503119060887,0.0622,0.0622,1,0.0622,59766,8,233,2013.63436073059,1964,2013,-0.74744876876195,-0.664319454837991,-2.26655017290289,0.424689693992563,0.113452673247622
"160",2013-09-16,1.33938683323844,0.292211922102385,0.098,0.098,1,0.098,59793,9,260,2013.70833333333,1965,2013,-0.965925826288921,-0.258819045103069,-2.3430298883265,0.438172459346791,0.105712478605093
"161",2013-10-28,1.27142640195361,0.240139421352706,0.059,0.059,1,0.059,59835,10,302,2013.82340182648,1966,2014,-0.895520326256796,0.445020612175348,-2.72909678059054,0.427251096081018,0.0715166470119865
"162",2013-10-30,1.08453521592034,0.0811515227910978,0.05285,0.05285,1,0.05285,59837,10,304,2013.82888127854,1966,2014,-0.879671314898255,0.475582146158973,-2.75778416592726,0.4227498741408,0.0693613531314722
"163",2013-11-19,5.55010188826076,1.71381628583501,0.078,0.078,1,0.078,59857,11,324,2013.88367579909,1967,2014,-0.667529977465154,0.744582922974581,-2.40079890473766,0.488871122752945,0.102151178849643
"164",2013-12-11,1.40168389524953,0.337674296179142,0.062,0.062,1,0.062,59879,12,346,2013.94394977169,1968,2014,-0.344939164576809,0.938625043742736,-3.1171570792683,0.422732075428774,0.0484217650381103
"165",2014-01-15,6.79604312848257,1.91634054994649,0.084,0.084,1,0.084,59914,1,15,2014.03984018265,1969,2014,0.247717147507842,0.968832397698682,-2.72122276852606,0.532669638560769,0.0758229473543218
"166",2014-02-19,2.44091215697999,0.892371804274145,0.079,0.079,1,0.079,59949,2,50,2014.13573059361,1970,2014,0.753138878079837,0.657861558631179,-3.40502596729325,0.511797504723344,0.0378525237225104
"167",2014-03-18,7.5039642876995,2.01543145259072,0.078,0.078,1,0.078,59976,3,78,2014.20970319635,1971,2014,0.968117702258607,0.250495737635423,-2.5325547110669,0.551718245710241,0.0925174318540839
"168",2014-04-22,2.69859545893495,0.992731437264654,0.061,0.061,1,0.061,60011,4,113,2014.30559360731,1972,2014,0.939610821632866,-0.342244801086022,-2.7802483217062,0.514900635693889,0.0708148192044767
"169",2014-05-13,18.3776332932716,2.91113434330859,0.221,0.221,1,0.221,60032,5,134,2014.36312785388,1973,2014,0.757838033300814,-0.652442729504096,-1.56306955431531,0.570432291909299,0.246504986994541
"170",2014-06-23,2.83168463686774,1.04087181259259,0.121,0.121,1,0.121,60073,6,175,2014.475456621,1974,2014,0.153600113283141,-0.988133090833116,-1.98068879293322,0.486613405578629,0.155316161225086
"171",2014-07-22,1.05621836955167,0.0546949532542673,0.122,0.122,1,0.122,60102,7,204,2014.5549086758,1975,2014,-0.338197980653054,-0.941074984197432,-2.27211585034023,0.422974902978518,0.112741018076483
"172",2014-08-19,3.02990256144848,1.1085304610664,0.104,0.104,1,0.104,60130,8,232,2014.63162100457,1976,2014,-0.735902858782399,-0.677087130608678,-1.79068111940337,0.46943149628004,0.186281156115844
"173",2014-09-23,3.6245563351907,1.28773189052411,0.102,0.102,1,0.102,60165,9,267,2014.72751141553,1977,2014,-0.990033761431859,-0.140830221277554,-1.98736850049554,0.46381573357472,0.152619713682224
"174",2014-10-21,3.2564373323979,1.18063375496775,0.096,0.096,1,0.096,60193,10,295,2014.80422374429,1978,2015,-0.942521717556749,0.33414489661504,-2.3763303681002,0.453859872269949,0.102968107330121
"175",2014-11-19,1.89722870670138,0.640394245995464,0.025,0.025,1,0.025,60222,11,324,2014.88367579909,1979,2015,-0.667529977466016,0.744582922973808,-2.91413255671891,0.421364827605957,0.0592874045490534
"176",2014-12-16,3.85109110614012,1.34835651234055,0.035,0.035,1,0.035,60249,12,351,2014.95764840183,1980,2015,-0.262973547155955,0.964803043888344,-2.87825503733217,0.48264526670764,0.063179094827488
"177",2014-12-17,6.14475566200299,1.81559898014496,0.039,0.039,1,0.039,60250,12,352,2014.96038812785,1980,2015,-0.24632708637159,0.969186755233316,-2.59088872349573,0.498797913108785,0.0848823546243585
"178",2015-01-15,2.26534770949419,0.817728261278379,0.022,0.022,1,0.022,60279,1,15,2015.03984018265,1981,2015,0.247717147508482,0.968832397698519,-3.34603652854508,0.483693230500694,0.0395948207693137
"179",2015-01-21,2.57683301954964,0.946561133121348,0.065,0.065,1,0.065,60285,1,21,2015.05627853881,1981,2015,0.346285282961901,0.938129256981145,-3.38821155235406,0.495633252367211,0.0381822171294963
"180",2015-02-24,1.87740691424331,0.629891523796314,0.0285,0.0285,1,0.0285,60319,2,55,2015.14942922374,1982,2015,0.806903826188144,0.590682838148303,-3.41044629713029,0.497770132856215,0.0373822702462848
"181",2015-03-17,9.08970768434543,2.20714274973451,0.071,0.071,1,0.071,60340,3,77,2015.20696347032,1983,2015,0.963662392826649,0.267123178798879,-2.43682389174571,0.558600248746444,0.10220171987865
"182",2015-03-20,4.19089326256425,1.43291390036861,0.037,0.037,1,0.037,60343,3,80,2015.2151826484,1983,2015,0.976166463418585,0.217023122493553,-2.93682164222807,0.535915352573456,0.0612238163165457
"183",2015-04-09,6.85267682121992,1.92463935276118,0.082,0.082,1,0.082,60363,4,100,2015.26997716895,1984,2015,0.99213267037422,-0.125190911715343,-2.40788806709748,0.540700246403184,0.104172230315923
"184",2015-04-10,20.8978326200839,3.03964545120497,0.308,0.308,1,0.308,60364,4,101,2015.27271689498,1984,2015,0.989830719462405,-0.142250296339016,-1.87177105288752,0.573644472621055,0.181366204500589
"185",2015-04-11,10.6471342346227,2.36529076999439,0.11,0.11,1,0.11,60365,4,102,2015.275456621,1984,2015,0.987235460345855,-0.159267529131671,-2.12473643572257,0.560576443295047,0.139790072853701
"186",2015-04-21,7.07921159216934,1.95716254446674,0.38,0.38,1,0.38,60375,4,112,2015.30285388128,1984,2015,0.945362789804685,-0.326020238102949,-2.27655954082439,0.519886030826982,0.117488032893473
"187",2015-04-22,4.27584380167028,1.45298146341942,0.062,0.062,1,0.062,60376,4,113,2015.30559360731,1984,2015,0.939610821633262,-0.342244801084933,-2.54075558679921,0.528158323163088,0.09060191043867
"188",2015-05-09,10.0241636145118,2.30499853973827,0.394,0.394,1,0.394,60393,5,130,2015.35216894977,1985,2015,0.800931831674026,-0.598755543616332,-1.85899786854053,0.536821925475204,0.179980101989522
"189",2015-05-10,6.76772628211389,1.91216517853601,0.313,0.313,1,0.313,60394,5,131,2015.3549086758,1985,2015,0.790506572558365,-0.612453556395933,-2.04829736409926,0.523024721546659,0.147855485079317
"190",2015-05-12,12.7425808659048,2.54494920936886,0.333,0.333,1,0.333,60396,5,133,2015.36038812785,1985,2015,0.768956480492883,-0.639301127097394,-1.70810409032441,0.554075226027178,0.211272943094864
"191",2015-05-22,2.35596161787396,0.856948974431661,0.173,0.173,1,0.173,60406,5,143,2015.38778538813,1985,2015,0.648083485662124,-0.761569297970993,-2.48001752343007,0.480898386974114,0.0940070129040337
"192",2015-05-26,2.94495202234245,1.08009252574587,0.098,0.098,1,0.098,60410,5,147,2015.39874429224,1985,2015,0.594149909786479,-0.804354327831161,-2.28612221833032,0.50014527086611,0.115204142479266
"193",2015-05-30,8.3817865251285,2.12606108092856,0.839,0.839,1,0.839,60414,5,151,2015.40970319635,1985,2015,0.537400426135717,-0.843327209325745,-1.6981334970918,0.505325299797114,0.207950196514702
"194",2015-05-31,57.7663665921018,4.05640671344276,0.554,0.554,1,0.554,60415,5,152,2015.41244292237,1985,2015,0.522804312854242,-0.852452726232372,-1.83277255236467,0.410441679192396,0.174027600922582
"195",2015-06-01,51.8198288546796,3.94777287243996,0.0993333333333333,0.0993333333333333,1,0.0993333333333333,60416,6,153,2015.4151826484,1986,2015,0.508053281368708,-0.861325643000653,-1.2364980385787,0.434169015301072,0.319101300029767
"196",2015-06-02,13.1390167150663,2.57558617883075,0.17,0.17,1,0.17,60417,6,154,2015.41792237443,1986,2015,0.493151702734332,-0.869943330390106,-1.41504248288944,0.550924974581401,0.282724227071638
"197",2015-06-14,10.4489163100419,2.34649827064502,0.132,0.132,1,0.132,60429,6,166,2015.45079908676,1986,2015,0.304238045277203,-0.952596038101097,-1.36855581949376,0.531328325628001,0.293053256206025
"198",2015-06-15,22.5968434022045,3.11781022405431,0.364,0.364,1,0.364,60430,6,167,2015.45353881279,1986,2015,0.287795594250385,-0.957691858548494,-1.20466870059756,0.545933745713852,0.347967263775547
"199",2015-06-23,16.3388203547268,2.7935438931126,0.304333333333333,0.304333333333333,1,0.304333333333333,60438,6,175,2015.475456621,1986,2015,0.153600113282488,-0.988133090833217,-1.15302152066834,0.551651624270279,0.367562552698778
"200",2015-06-25,3.48297210334731,1.24788598197692,0.15,0.15,1,0.15,60440,6,177,2015.48093607306,1986,2015,0.119495956484584,-0.992834687339153,-1.86147028722355,0.49582680048417,0.175775409857251
"201",2015-07-22,1.46114927262375,0.379223299092015,0.105333333333333,0.105333333333333,1,0.105333333333333,60467,7,204,2015.5549086758,1987,2015,-0.338197980653676,-0.941074984197208,-2.17134197948348,0.437057086861872,0.125451941388185
"202",2015-08-03,13.8469378742832,2.62806411607937,0.568142857142857,0.568142857142857,1,0.568142857142857,60479,8,216,2015.58778538813,1988,2015,-0.524026632601473,-0.851701877609978,-1.0845622922203,0.524542234951863,0.387906862182399
"203",2015-08-04,5.55010188826076,1.71381628583501,0.293,0.293,1,0.293,60480,8,217,2015.59052511416,1988,2015,-0.538609640159865,-0.842555431723552,-1.4739707282493,0.499505722289844,0.259443131987385
"204",2015-08-18,0.945782668713824,-0.0557424734128477,0.115,0.115,1,0.115,60494,8,231,2015.62888127854,1988,2015,-0.72413888490616,-0.689654170847145,-2.36680005091932,0.418346368157538,0.102356525822018
"205",2015-08-20,11.4683227793143,2.43958869371104,0.4175,0.4175,1,0.4175,60496,8,233,2015.63436073059,1988,2015,-0.747448768761619,-0.664319454838363,-1.1861906258294,0.514173237919745,0.34853955080775
"206",2015-08-21,5.40851765641737,1.68797505465113,0.314,0.314,1,0.314,60497,8,234,2015.63710045662,1988,2015,-0.758773193538918,-0.651354926876854,-1.55359065268128,0.490493437721082,0.238520803401037
"207",2015-09-23,1.12984217011023,0.122077950500315,0.0673333333333333,0.0673333333333333,1,0.0673333333333333,60530,9,267,2015.72751141553,1989,2015,-0.990033761431952,-0.1408302212769,-2.53071132600994,0.421682799441777,0.0870038303454589
"208",2015-10-06,1.13833722402083,0.129568622229473,0.1035,0.1035,1,0.1035,60543,10,280,2015.76312785388,1990,2016,-0.996600062291954,0.0823912364251993,-2.68600565435363,0.415559023508277,0.0742987609771686
"209",2015-10-07,1.12134711619962,0.114530744864933,0.0535,0.0535,1,0.0535,60544,10,281,2015.76586757991,1990,2016,-0.995034175541907,0.0995338610907758,-2.66059826246479,0.41722725446717,0.0762636417324878
"210",2015-10-28,9.45782668713824,2.2468426195812,0.323,0.323,1,0.323,60565,10,302,2015.82340182648,1990,2016,-0.895520326257018,0.445020612174902,-2.00931948872079,0.480817020666269,0.150509814387912
"211",2015-10-29,12.5726797876927,2.53152618903672,0.19,0.19,1,0.19,60566,10,303,2015.82614155251,1990,2016,-0.887727346963557,0.460369587888952,-1.79082628134163,0.505985091105307,0.189604335069648
"212",2015-11-09,1.89722870670138,0.640394245995464,0.06075,0.06075,1,0.06075,60577,11,314,2015.85627853881,1991,2016,-0.785205905642008,0.619234758185387,-2.90813484736868,0.426707861729577,0.0597793468705174
"213",2015-12-08,2.08978326200839,0.737060358210924,0.03325,0.03325,1,0.03325,60606,12,343,2015.93573059361,1992,2016,-0.392930809704694,0.919568039236257,-3.1680352108366,0.441233229762542,0.0463890504484118
"214",2016-01-05,2.37295172569516,0.864134634092535,0.03925,0.03925,1,0.03925,60634,1,5,2016.01240892532,1993,2016,0.0778886078365732,0.996962067868823,-3.37716559283333,0.477009323179724,0.0382582274298918
"215",2016-02-09,2.97326886871112,1.08966197676202,0.033,0.033,1,0.033,60669,2,40,2016.10803734062,1994,2016,0.627873985305445,0.778315012431764,-3.39758721846384,0.520120092009905,0.0382992577297493
"216",2016-02-28,4.7572301899378,1.55966560600776,0.035,0.035,1,0.035,60688,2,59,2016.15994990893,1994,2016,0.844159242112936,0.53609250503557,-3.03726081159173,0.535073151393267,0.055348308912121
"217",2016-02-29,16.2821866619895,2.79007166740185,0.1775,0.1775,1,0.1775,60689,2,60,2016.16268214936,1994,2016,0.853237594032213,0.521522394658293,-2.19740081740417,0.588844628226958,0.132121698961987
"218",2016-03-02,6.03148827652828,1.79699379231392,0.04775,0.04775,1,0.04775,60691,3,62,2016.16814663024,1995,2016,0.870637337436351,0.491925427947918,-2.8518651995017,0.540193666637667,0.0668061190049665
"219",2016-03-13,7.39069690222479,2.00022203392719,0.14475,0.14475,1,0.14475,60702,3,73,2016.19820127505,1995,2016,0.947503428347531,0.319745607115524,-2.66425170655629,0.5411817218969,0.0806357742651007
"220",2016-03-14,22.3703086312551,3.10773457206556,0.1725,0.1725,1,0.1725,60703,3,74,2016.20093351548,1995,2016,0.952852670073051,0.30343333556921,-2.00257934526185,0.584528608063949,0.160134290774221
"221",2016-03-15,10.7887184664661,2.3785010017312,0.091,0.091,1,0.091,60704,3,75,2016.20366575592,1995,2016,0.957921101742026,0.287031640829618,-2.35559554940997,0.568615330765067,0.111477349499635
"222",2016-04-04,6.17307250837166,1.82019668939359,0.04775,0.04775,1,0.04775,60724,4,95,2016.25831056466,1996,2016,0.998637011705671,-0.0521930919908771,-2.54770042896957,0.535089740720526,0.0903070350866633
"223",2016-05-10,3.05821940781715,1.11783285372872,0.05925,0.05925,1,0.05925,60760,5,131,2016.3566712204,1997,2016,0.783675684752791,-0.621170203025905,-2.48983433450489,0.507776959876925,0.094333810283216
"224",2016-05-12,3.53960579608467,1.2640153639068,0.217,0.217,1,0.217,60762,5,133,2016.36213570128,1997,2016,0.761890530561407,-0.647705812418615,-2.42777399219907,0.504931352563129,0.10022915578099
"225",2016-05-13,11.0718869301528,2.40440918658986,0.229333333333333,0.229333333333333,1,0.229333333333333,60763,5,134,2016.36486794171,1997,2016,0.750659532683814,-0.660689235564586,-1.74667433966498,0.548514825624293,0.202657061099049
"226",2016-05-14,8.69327183518395,2.16254937419169,0.12,0.12,1,0.12,60764,5,135,2016.36760018215,1997,2016,0.739207311995252,-0.673477950561675,-1.84117976632847,0.536201320776444,0.183154753102718
"227",2016-05-15,7.67386536591156,2.0378204474842,0.0945,0.0945,1,0.0945,60765,5,136,2016.37033242259,1997,2016,0.727537243520149,-0.686068188514161,-1.89188672539895,0.529791028811375,0.173505243474917
"228",2016-05-16,4.72891334356912,1.55369543902125,0.055,0.055,1,0.055,60766,5,137,2016.37306466302,1997,2016,0.715652766480048,-0.698456239022499,-2.14770014040505,0.514553025996053,0.13327804991987
"229",2016-06-05,13.9318884133893,2.63418034309681,0.439,0.439,1,0.439,60786,6,157,2016.42770947177,1998,2016,0.43875685022664,-0.898605823695349,-1.38033162198887,0.5499605792028,0.292554793207007
"230",2016-06-06,8.43842021786585,2.1327951131099,0.194,0.194,1,0.194,60787,6,158,2016.4304417122,1998,2016,0.423266434509623,-0.90600525683768,-1.57359302889193,0.52887897510306,0.238416402496647
"231",2016-06-14,1.20629765530566,0.187555879879822,0.11125,0.11125,1,0.11125,60795,6,166,2016.4522996357,1998,2016,0.295243364597298,-0.955422082464743,-2.43826988382285,0.424586078347406,0.095547362229241
"232",2016-07-08,13.9318884133893,2.63418034309681,0.692666666666667,0.692666666666667,1,0.692666666666667,60819,7,190,2016.51787340619,1999,2016,-0.112066018549562,-0.993700763553319,-1.120042975505,0.533872414161082,0.376238097412343
"233",2016-07-09,5.57841873462944,1.71890535534249,0.2795,0.2795,1,0.2795,60820,7,191,2016.52060564663,1999,2016,-0.12910770035007,-0.991630577236461,-1.53353362818555,0.507526799333429,0.245430393332248
"234",2016-07-19,1.01657478463552,0.0164389220987307,0.09125,0.09125,1,0.09125,60830,7,201,2016.547928051,1999,2016,-0.296609886685423,-0.954998730428716,-2.31030345514653,0.415669658741941,0.108184970984304
"235",2016-08-02,1.06471342346227,0.0627056770003465,0.0925,0.0925,1,0.0925,60844,8,215,2016.58617941712,2000,2016,-0.515405905948653,-0.856946178072607,-2.30464538386371,0.418772415033435,0.108939759347379
"236",2016-08-16,22.3986254776238,3.10899959437215,0.273,0.273,1,0.273,60858,8,229,2016.62443078324,2000,2016,-0.704573300750268,-0.709631216809036,-1.00436489491593,0.510536697672363,0.417261967468816
"237",2016-08-17,13.0540661759603,2.56909966960115,0.164,0.164,1,0.164,60859,8,230,2016.62716302368,2000,2016,-0.716651243728746,-0.697431713404288,-1.02954705323337,0.511110304067518,0.407004848118517
"238",2016-09-20,1.07320847737287,0.0706527386928782,0.0685,0.0685,1,0.0685,60893,9,264,2016.72005919854,2001,2016,-0.982356880271482,-0.187015934570508,-2.57532000896904,0.416812561740936,0.0830382733180758
"239",2016-10-18,2.0274861999973,0.706796700571097,0.061,0.061,1,0.061,60921,10,292,2016.79656193078,2002,2017,-0.957509494817727,0.288401746412709,-2.66410110632064,0.427062278063283,0.0763131498390275
"240",2016-11-09,1.82926827541656,0.603916037393054,0.046,0.046,1,0.046,60943,11,314,2016.8566712204,2003,2017,-0.783675684752586,0.621170203026164,-2.98675812399313,0.420677650755689,0.0551183117667437
"241",2016-12-06,2.72124893602989,1.00109094258074,0.03,0.03,1,0.03,60970,12,341,2016.9304417122,2004,2017,-0.423266434509324,0.90600525683782,-3.09487231184038,0.450686659239533,0.0501211061366555
"242",2017-01-05,4.10594272345822,1.41243536902507,0.041,0.041,1,0.041,61000,1,5,2017.01244292237,2005,2017,0.0781015669257196,0.996945407353756,-3.13641821654643,0.500336593751527,0.0492301093984878
"243",2017-02-13,7.13584528490669,1.96513071411592,0.048,0.048,1,0.048,61039,2,44,2017.11929223744,2006,2017,0.681298621986419,0.732005592655826,-2.82077291813432,0.540348753064673,0.068921677302835
"244",2017-03-07,6.03148827652828,1.79699379231392,0.035,0.035,1,0.035,61061,3,67,2017.17956621005,2007,2017,0.903663196357509,0.428243887929448,-2.85841259323755,0.536134169168801,0.0662253029311683
"245",2017-04-11,12.4310955558494,2.52020103967967,0.111,0.111,1,0.111,61096,4,102,2017.275456621,2008,2017,0.987235460345934,-0.159267529131179,-2.05788026993257,0.568060846579802,0.15008796743342
"246",2017-05-09,5.09703234636192,1.62865847749471,0.044,0.044,1,0.044,61124,5,130,2017.35216894977,2009,2017,0.800931831674324,-0.598755543615933,-2.23211144207115,0.515244954796893,0.12253326187429
"247",2017-06-01,2.41542699524818,0.881876081102131,0.105,0.105,1,0.105,61147,6,153,2017.4151826484,2010,2017,0.508053281369137,-0.8613256430004,-2.36368926645965,0.483726368094509,0.105748286249591
"248",2017-07-11,8.52337075697188,2.14281189135337,0.277,0.277,1,0.277,61187,7,193,2017.5247716895,2011,2017,-0.155017448661204,-0.987911732196035,-1.28922952084968,0.521198405959587,0.315560255317481
"249",2017-08-08,1.38469378742832,0.325479023085324,0.087,0.087,1,0.087,61215,8,221,2017.60148401826,2012,2017,-0.595303158170189,-0.803501182247169,-2.25153076490316,0.426414151337196,0.115254073748345
"250",2017-09-07,2.1152684237402,0.749181718743269,0.075,0.075,1,0.075,61245,9,251,2017.68367579909,2013,2017,-0.914418548108511,-0.404769957970107,-2.2006150852545,0.438152697130235,0.121891229639974
"251",2017-10-11,8.77822237428998,2.17227392408369,0.303,0.303,1,0.303,61279,10,285,2017.77682648402,2014,2018,-0.985828077144343,0.167758762256664,-1.88626976143901,0.480963960517323,0.170229696884459
"252",2017-11-01,1.85475343714837,0.617751769245704,0.044,0.044,1,0.044,61300,11,306,2017.83436073059,2015,2018,-0.862779718398376,0.505580020887316,-2.94484016354153,0.416852412568166,0.0573858686570878
"253",2017-12-18,2.483387426533,0.909623525982635,0.022,0.022,1,0.022,61347,12,353,2017.96312785388,2016,2018,-0.229607633555192,0.973283275625953,-3.32653843629975,0.450854571613396,0.0397596176405093
"254",2018-01-10,2.00200103826549,0.694147199507025,0.023,0.023,1,0.023,61370,1,10,2018.02614155251,2017,2018,0.163514659883135,0.986540904374118,-3.60721571588673,0.46010856821527,0.0301561689349433
"255",2018-02-13,1.54893149636665,0.437565336032433,0.021,0.021,1,0.021,61404,2,44,2018.11929223744,2018,2018,0.681298621986902,0.732005592655376,-3.60954411317958,0.45777033319986,0.0300537668172676
"256",2018-03-06,6.90931051395727,1.9328698518977,0.031,0.031,1,0.031,61425,3,66,2018.17682648402,2019,2018,0.896157794339012,0.443735515420433,-2.78358349450201,0.535651507176382,0.0713525478917348
"257",2018-04-04,19.8501093044428,2.98820951363909,0.173,0.173,1,0.173,61454,4,95,2018.25627853881,2020,2018,0.999221980316245,-0.0394389915297149,-1.94701523095731,0.584449143177918,0.16927598808371
"258",2018-05-01,2.86000148323641,1.05082214344576,0.032,0.032,1,0.032,61481,5,122,2018.33025114155,2021,2018,0.875545397042694,-0.483135858447032,-2.68738756787264,0.501181231010898,0.0771660060773086
"259",2018-06-05,4.67227965083176,1.54164710050508,0.095,0.095,1,0.095,61516,6,157,2018.42614155251,2022,2018,0.447588055699579,-0.894239862897573,-1.95786942470607,0.51052674071348,0.160806958613456
"260",2018-07-17,2.8175262136834,1.03585927076904,0.139,0.139,1,0.139,61558,7,199,2018.54121004566,2023,2018,-0.256046709277388,-0.966664410572884,-1.9244853893421,0.476555212368345,0.163501526201216
"261",2018-08-07,5.26693342457399,1.6614483003177,0.182,0.182,1,0.182,61579,8,220,2018.59874429224,2024,2018,-0.581384005563021,-0.813629300157938,-1.53625312275687,0.496048637163384,0.243358163352001
"262",2018-09-04,7.78713275138627,2.05247272427107,0.217,0.217,1,0.217,61607,9,248,2018.675456621,2025,2018,-0.892305369662058,-0.451432306411779,-1.45645907756764,0.498786321732855,0.263931631703733
