"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2688",2003-05-11,63.1465674021505,56012,5,132,2003.35764840183,1841,2003,2688,4.14545849105866,44.8174772740823,13.6686361316485,-1.69584513059769,0.636810202450562,0.229946064291226,1254.55432155481,0.11861486163761,145.042016158947
"2689",2003-05-12,23.3047645614215,56013,5,133,2003.36038812785,1841,2003,2689,3.14865782728157,47.1677755226826,14.1207617786683,-2.38536005707232,0.604158506980764,0.112123278984814,225.763771846665,0.119922534205159,204.311218744966
"2690",2003-05-13,29.7326886871112,56014,5,134,2003.36312785388,1841,2003,2690,3.39224706975607,50.3109454696057,14.8881483152595,-2.29472820359735,0.6388030189412,0.124441144870836,319.67739247498,0.139389278984595,426.555313893114
"2691",2003-05-14,20.189911460867,56015,5,135,2003.36586757991,1841,2003,2691,3.00518304701879,51.9411867676882,15.3893564959851,-2.4092642258266,0.584433539014057,0.107915914998863,188.24942324553,0.137178717586198,340.368305782303
"2692",2003-05-15,10.618817388254,56016,5,136,2003.36860730594,1841,2003,2692,2.36262765257491,51.4193477417511,15.6102278976608,-2.49623488547619,0.496179584543919,0.0935734559111361,85.8504476771878,0.146907300861664,405.265826933378
"2693",2003-05-16,6.96594420669463,56017,5,137,2003.37134703196,1841,2003,2693,1.94103316253686,39.1055648351434,15.7234952831355,-2.50257623525054,0.48364758910242,0.0921691160312643,55.4726810753986,0.147572833109528,415.598099807021
"2694",2003-05-17,5.55010188826076,56018,5,138,2003.37408675799,1841,2003,2694,1.71381628583501,22.7869707992514,15.8018385580888,-2.4958430177021,0.493867559695982,0.0931568366790276,44.6713863975363,0.137685983115868,198.790557747144
"2695",2003-05-18,4.47406172625102,56019,5,139,2003.37682648402,1841,2003,2695,1.49829665963146,14.4051842741229,15.8582834718504,-2.46284630270118,0.502287892070355,0.0969844614002013,37.4902099308038,0.135858208425299,192.288684028465
"2696",2003-05-19,3.53960579608467,56020,5,140,2003.37956621005,1841,2003,2696,1.2640153639068,11.581590164789,15.8963224354723,-2.37021310039101,0.508503847948694,0.107226192388764,32.7921222589653,0.153540268942131,339.889050234234
"2697",2003-05-20,7.67386536591156,56021,5,141,2003.38230593607,1841,2003,2697,2.0378204474842,8.43032969033194,16.071981272446,-2.46441341065217,0.478855859354896,0.095597274816858,63.383093247682,0.143494793676581,191.100393455273
"2698",2003-05-21,26.1364491982892,56022,5,142,2003.3850456621,1841,2003,2698,3.26333086110735,9.27983508139226,16.8623988440837,-2.2379982816768,0.62024289673765,0.131039080325661,295.911037375676,0.14820752250546,342.348773562527
"2699",2003-05-22,12.459412402218,56023,5,143,2003.38778538813,1841,2003,2699,2.5224763535168,9.54277722624427,17.1850221137108,-2.40606825303473,0.515364043129983,0.103802392037524,111.742572447264,0.166284512224789,1043.94911666797
"2700",2003-05-23,5.94653773742224,56024,5,144,2003.39052511416,1841,2003,2700,1.78280915732197,9.39714773063393,17.2841310760012,-2.44438109126988,0.490362352287745,0.0982126828240582,50.4597966946626,0.160162437012373,421.042511675471
"2701",2003-05-24,4.02099218435218,56025,5,145,2003.39326484018,1841,2003,2701,1.39152868420576,9.17870348721842,17.3343462835616,-2.37409590023318,0.504830696758744,0.10681247393105,37.1081194158016,0.140357891337651,76.7447663377064
"2702",2003-05-25,3.19980363966054,56026,5,146,2003.39600456621,1841,2003,2702,1.16308944531684,8.99666661770549,17.3687040571556,-2.2801851430428,0.510017650490083,0.117747976392302,32.5529628557258,0.138014198159883,68.7228182408966
"2703",2003-05-26,2.70992219748242,56027,5,147,2003.39874429224,1841,2003,2703,0.996919925063406,8.87814038933374,17.3906024183474,-2.20867506635536,0.513541284604848,0.126205833278568,29.5494902542101,0.169843567929701,505.137205889059
"2704",2003-05-27,2.42109036452191,56028,5,148,2003.40148401826,1841,2003,2704,0.884218002547212,8.12774396056379,17.4098578738781,-2.15336596772217,0.513901979443576,0.133673822766881,27.9621853306306,0.188904911562839,880.480851145845
"2705",2003-05-28,2.14075358547201,56029,5,149,2003.40422374429,1841,2003,2705,0.761157909789985,4.69978744444705,17.428075045042,-2.0920243143082,0.513037311871811,0.142563161175416,26.3686405054316,0.160021964356815,266.90434811313
"2706",2003-05-29,1.91421881452259,56030,5,150,2003.40696347032,1841,2003,2706,0.649309609653416,3.19333121763341,17.4579965127049,-2.03595292017701,0.512112737413215,0.150791668805936,24.9392087569367,0.170356324423418,402.362785456459
"2707",2003-05-30,1.71033752066811,56031,5,151,2003.40970319635,1841,2003,2707,0.536690731545267,2.58815975809711,17.4801780423603,-1.9800589347101,0.511082446384717,0.159104283890366,23.511343084133,0.161796264225798,190.456615056489
"2708",2003-05-31,16.9901078212064,56032,5,152,2003.41244292237,1841,2003,2708,2.83263128182064,4.440890563362,18.0074377217451,-2.24680579926603,0.550437175470533,0.124475734016276,182.723570674013,0.155284044934145,189.505311410004
"2709",2003-06-01,53.5188396368002,56033,6,153,2003.4151826484,1842,2003,2709,3.98003373465819,11.6293242772391,19.6724682882233,-1.54635706233123,0.64528154104101,0.26835388976622,1240.87583165557,0.178873846636245,644.026575720174
"2710",2003-06-02,22.0871401675683,56034,6,154,2003.41792237443,1842,2003,2710,3.09499554628814,14.3974982729657,19.6970095550762,-2.1323624429142,0.58848608690279,0.143656299131382,274.143468804678,0.171436727212713,774.665024379207
"2711",2003-06-03,8.29683598602247,56035,6,155,2003.42066210046,1842,2003,2711,2.11587423562157,15.2368905046086,19.6441514418546,-2.33969325559088,0.470745534970682,0.108056295267458,77.4597910254893,0.154566326454398,247.586104543086
"2712",2003-06-04,5.49346819552341,56036,6,156,2003.42340182648,1842,2003,2712,1.70355978566783,15.7158497346159,19.5988444876648,-2.34790339421113,0.493698308103267,0.108285407433282,51.3961149692759,0.149300360929325,68.0892371342001
"2713",2003-06-05,4.84218072904383,56037,6,157,2003.42614155251,1842,2003,2713,1.57736518310716,16.134130008119,19.5025672100113,-2.34509938861346,0.500866797161188,0.108907206946506,45.5628999223031,0.150492409245987,48.2687346235388
"2714",2003-06-06,4.19089326256425,56038,6,158,2003.42888127854,1842,2003,2714,1.43291390036861,16.4884951141041,19.3496562396204,-2.28129599400672,0.503413717276279,0.116875299421903,42.3197485840021,0.155817719075367,58.9640614703674
"2715",2003-06-07,3.45465525697864,56039,6,159,2003.43162100457,1842,2003,2715,1.23972267133775,14.5548590335002,18.9890883958592,-2.19491958715339,0.50632984711166,0.127818732348144,38.1516182478888,0.170352978765839,130.685428055469
"2716",2003-06-08,4.44574487988234,56040,6,160,2003.43436073059,1842,2003,2716,1.49194743195281,7.54441692536904,16.0318657400904,-2.28863698033602,0.502479136887137,0.115595539933852,44.4016753745609,0.168817699972533,84.5804463690185
"2717",2003-06-09,39.0772479887748,56041,6,161,2003.43710045662,1842,2003,2717,3.66554040475575,9.97157518554138,13.341765335066,-1.71405249552366,0.639460770343465,0.229458406590046,774.714504161809,0.179164108568311,108.423428946048
"2718",2003-06-10,27.6938757485665,56042,6,162,2003.43984018265,1842,2003,2718,3.32121129663931,12.7425808659048,12.1600089466132,-1.95187574870354,0.617206614920116,0.172825790166391,413.529058858969,0.173869860773277,70.6849592716498
"2719",2003-06-11,9.99584676814311,56043,6,163,2003.44257990868,1842,2003,2719,2.30216968353779,13.3857778048505,11.7163783535039,-2.24591396889325,0.476766927154819,0.119020368479356,102.790889188494,0.17572677498186,77.8604079493226
"2720",2003-06-12,7.36238005585611,56044,6,164,2003.4453196347,1842,2003,2720,1.99638325762003,13.7458062801094,10.9707013991288,-2.27915551123874,0.474616924851293,0.114651083604654,72.9306591534604,0.179606958825096,163.67321377185
"2721",2003-06-13,32.2812048602922,56045,6,165,2003.44805936073,1842,2003,2721,3.47448516799304,17.7587079369277,11.3737445124429,-1.84674121967601,0.627609914563385,0.194893324396637,543.576210976906,0.172173996723028,145.113546072065
"2722",2003-06-14,71.6416213127537,56046,6,166,2003.45079908676,1842,2003,2722,4.27167620832606,27.4997030877527,13.4078379765929,-1.24152699021539,0.625363239180577,0.355234054284356,2198.8405665591,0.192480878248504,272.076049805975
"2723",2003-06-15,54.6515134915473,56047,6,167,2003.45353881279,1842,2003,2723,4.00097690850343,34.6719557465619,14.9973569527547,-1.38851050155968,0.633397466255006,0.307377047145562,1451.40084049544,0.190456377488826,293.024262628876
"2724",2003-06-16,16.3954540474642,56048,6,168,2003.45627853881,1842,2003,2724,2.79700410417749,31.4316994692319,15.3588686913948,-2.07913628645895,0.529431256870821,0.144408787567278,204.564756148646,0.178266824119684,189.820067372192
"2725",2003-06-17,7.02257789943198,56049,6,169,2003.45901826484,1842,2003,2725,1.94913037276948,28.4786569193555,15.4438192305008,-2.25980248093839,0.475342399175466,0.116996570614453,70.9877546875921,0.178195151588174,90.1069334585138
"2726",2003-06-18,4.70059649720044,56050,6,170,2003.46175799087,1842,2003,2726,1.54768941496104,27.7221925949351,15.482518920538,-2.26157049273658,0.499498471618968,0.118369393445909,48.073543736335,0.185392671870017,152.289850443771
"2727",2003-06-19,4.13425956982689,56051,6,171,2003.4644977169,1842,2003,2727,1.41930824831283,27.2610325255024,15.3645320606685,-2.1993943786286,0.500326788855206,0.126833586155806,45.3049603781852,0.18932069844879,373.556597096004
"2728",2003-06-20,3.3697047178726,56052,6,172,2003.46723744292,1842,2003,2728,1.21482511971603,23.1308182194424,14.605640577988,-2.10172853346117,0.501603907347297,0.140284313533887,40.8427240169082,0.201496828361934,276.397978440383
"2729",2003-06-21,2.71841725139303,56053,6,173,2003.46997716895,1842,2003,2729,1.00004981807233,13.2846462106766,14.2809407396272,-1.99771150768532,0.502722711026829,0.154740483377223,36.3440908369329,0.192536067281945,166.104169613139
"2730",2003-06-22,2.27101107876792,56054,6,174,2003.47271689498,1842,2003,2730,0.820225141476966,5.80171729456529,14.1584231843387,-1.92241619288188,0.500930182690935,0.166898965090913,32.7481400525498,0.194882379904888,267.715481061555
"2731",2003-06-23,1.87740691424331,56055,6,175,2003.475456621,1842,2003,2731,0.629891523796314,3.72771056124803,14.0869703420017,-1.84909385988331,0.498132517792118,0.179523006881641,29.1200602508936,0.205206648109614,865.020998468895
"2732",2003-06-24,1.58574339664593,56056,6,176,2003.47819634703,1842,2003,2732,0.461053317339647,2.95101991799288,14.0331683339012,-1.78448513808028,0.495535707522854,0.190751669674883,26.1345485306418,0.21215334908334,576.893502170708
"2733",2003-06-25,1.37053536424398,56057,6,177,2003.48093607306,1842,2003,2733,0.315201440327084,2.4752968989991,13.9885221061266,-1.72674587323904,0.493572570735928,0.201425486847531,23.8516490578697,0.213721711867826,501.642474274136
"2734",2003-06-26,1.25160460949554,56058,6,178,2003.48367579909,1842,2003,2734,0.22442641568815,2.06348904752319,13.9495392476257,-1.6817517830193,0.493510756144665,0.211621067945574,22.884414114849,0.21646035012501,306.400902340859
"2735",2003-06-27,1.27425808659048,56059,6,179,2003.48641552511,1842,2003,2735,0.242364116374817,1.7641395287686,13.9206560643297,-1.68474083947877,0.492729946998672,0.210724615583476,23.1999159269591,0.216912672900097,374.639170483797
"2736",2003-06-28,1.03639657709359,56060,6,180,2003.48915525114,1842,2003,2736,0.0357498670118183,1.52385086101154,13.8913953230821,-1.58878358820308,0.493466460662837,0.232961118296422,20.8604251236937,0.223118731579813,475.011738149546
"2737",2003-06-29,0.883485606702733,56061,6,181,2003.49189497717,1842,2003,2737,-0.123880278580066,1.3256329364308,13.8638335926165,-1.51363465277299,0.493905990988584,0.250498537088608,19.1213440143445,0.219217228846114,171.398691879476
"2738",2003-06-30,0.974099515082501,56062,6,182,2003.4946347032,1842,2003,2738,-0.0262418090161498,1.19658902226497,13.3299666490791,-1.55177887678547,0.492593624730251,0.241439588132754,20.3200864463665,0.207668413855629,80.2540203791418
"2739",2003-07-01,0.889148975976469,56063,7,183,2003.49737442922,1843,2003,2739,-0.117490480481295,1.0970755335979,11.5756436270516,-1.50680995767568,0.492580530084203,0.251997452695193,19.3590671338895,0.216725798741835,138.536326902958
"2740",2003-07-02,0.792871698322966,56064,7,184,2003.50011415525,1843,2003,2740,-0.232093863220298,1.01455215275204,10.8658346780768,-1.45176222557391,0.492741002435936,0.265039404040825,18.1562897437363,0.213984044510333,61.7311477649936
"2741",2003-07-03,0.773049905864892,56065,7,185,2003.50285388128,1843,2003,2741,-0.257411671204588,0.946187195090519,10.6150418087382,-1.4390171554871,0.492283625540367,0.268043045071217,17.9030002256677,0.20825593065396,54.6368708044367
"2742",2003-07-04,1.71600088994185,56066,7,186,2003.50559360731,1843,2003,2742,0.539996519679766,1.009293309855,10.4891262318855,-1.76038622408967,0.48972447564353,0.194689479616446,28.8651444725495,0.212398269476493,91.7467476120573
"2743",2003-07-05,1.29407987904856,56067,7,187,2003.50833333333,1843,2003,2743,0.257799924504657,1.04610521013428,10.3708562035523,-1.65959540770461,0.487101322637229,0.215150225043391,24.0556242702028,0.219723603281645,46.7383698932807
"2744",2003-07-06,1.06471342346227,56068,7,188,2003.51107305936,1843,2003,2744,0.0627056770003465,1.07199489824279,10.2666502089156,-1.57269338947351,0.487885028824114,0.235865354496728,21.6975463829873,0.215797824138231,34.5292844474203
"2745",2003-07-07,2.17190211647755,56069,7,189,2003.51381278539,1843,2003,2745,0.775603334977708,1.24310955558494,10.2238917708989,-1.82157875642327,0.490031806886684,0.183190696253813,34.3761633428532,0.21904690677829,39.4443590218672
"2746",2003-07-08,15.2627801927171,56070,7,190,2003.51655251142,1843,2003,2746,2.72541719751349,3.29648544369074,10.58445961466,-1.93692912838655,0.491442458240884,0.163646530817401,215.801368920002,0.216068068915798,42.8675153198707
"2747",2003-07-09,7.98535067596701,56071,7,191,2003.51929223744,1843,2003,2747,2.07760869754261,4.32398244049703,9.54806303756642,-2.16400891123085,0.453615134995731,0.12741691548086,87.9093001870316,0.23568308592598,172.119297332839
"2748",2003-07-10,34.5465525697864,56072,7,192,2003.52203196347,1843,2003,2748,3.5423077643318,9.14876853534296,9.77648559827375,-1.59290172043714,0.557190882805824,0.240693883314588,718.428432368457,0.251052619149833,391.780221516022
"2749",2003-07-11,13.167333561435,56073,7,193,2003.5247716895,1843,2003,2749,2.57773903219185,10.7846732026991,9.88220182471682,-1.98408011580891,0.474672875074782,0.155717665797189,177.153389017313,0.244094679562051,773.29275426202
"2750",2003-07-12,8.29683598602247,56074,7,194,2003.52751141553,1843,2003,2750,2.11587423562157,11.7850669322668,9.91335035572236,-2.15219447859967,0.448200287620172,0.128619363561783,92.2003572181283,0.241143365325408,542.937512944238
"2751",2003-07-13,4.2475269553016,56075,7,195,2003.53025114155,1843,2003,2751,1.44633692070075,12.2397545796724,8.97889442555601,-2.09399129449593,0.488128859465666,0.140124467980833,51.4237640986844,0.240996977203453,110.539212077042
"2752",2003-07-14,2.7467340977617,56076,7,196,2003.53299086758,1843,2003,2752,1.01041260510788,12.3218734341416,6.68239818505627,-1.8692482272796,0.485980343695899,0.174441325656178,41.398036177413,0.243909122100972,97.4887728895599
"2753",2003-07-15,1.96802082262308,56077,7,197,2003.53573059361,1843,2003,2753,0.677028379175244,10.4226220955567,4.9262817627588,-1.76062981014216,0.482233147391853,0.193960477743768,32.9804575746325,0.230787821751314,57.1150647712358
"2754",2003-07-16,1.37336704888085,56078,7,198,2003.53847031963,1843,2003,2754,0.317265424547935,9.47805300597301,4.42554552947269,-1.65719235282082,0.478416297104708,0.214110341611746,25.4061004026985,0.225316103538997,57.5213185104719
"2755",2003-07-17,1.03922826173046,56079,7,199,2003.54121004566,1843,2003,2755,0.0384783816650222,4.69129239053645,4.2261005415493,-1.53901763854245,0.480448112593377,0.242923604970123,21.8119457427608,0.217458418926734,32.6234432152692
"2756",2003-07-18,0.914634137708279,56080,7,200,2003.54394977169,1843,2003,2756,-0.0892311431668916,2.94090675857549,4.0999017962329,-1.4841607733595,0.481053799876836,0.25629611070192,20.2536436789299,0.230165089205143,46.025501683326
"2757",2003-07-19,0.81269349078104,56081,7,201,2003.54668949772,1843,2003,2757,-0.207401250629927,1.87174354496957,3.98918292693137,-1.43364858846858,0.481611182515915,0.26865212658978,18.8638705063294,0.234294270425407,24.9760666688091
"2758",2003-07-20,0.676772628211389,56082,7,202,2003.54942922374,1843,2003,2758,-0.390419914458037,1.36163578395669,3.89941852394266,-1.40016844325203,0.478624409281555,0.276505398389405,16.1681430397796,0.24278924164946,20.7113393407409
"2759",2003-07-21,3.02990256144848,56083,7,203,2003.55216894977,1843,2003,2759,1.1085304610664,1.40208842162622,3.90980136761118,-1.88446059463101,0.480388772773685,0.172084919461666,45.0490065059713,0.238918329235788,21.9757674053488
"2760",2003-07-22,15.7158497346159,56084,7,204,2003.5549086758,1843,2003,2760,2.75466974035093,3.36606398048235,4.35796265613945,-1.84027098607474,0.470462138575559,0.178163613315363,241.919358483496,0.237284929459978,46.0255502214282
"2761",2003-07-23,44.7406172625102,56085,7,205,2003.55764840183,1843,2003,2761,3.80088175262551,9.56138543957226,5.78673633441501,-1.4234827680975,0.50078416194089,0.275197492714798,1063.80049188861,0.227014405605512,94.1145798555919
"2762",2003-07-24,11.3267385474709,56086,7,206,2003.56038812785,1843,2003,2762,2.42716617371248,11.0310297661066,6.11143617277584,-1.99117095574806,0.446791377762146,0.152850149473786,149.583773954715,0.223882804938889,41.4029465491612
"2763",2003-07-25,5.57841873462944,56087,7,207,2003.56312785388,1843,2003,2763,1.71890535534249,11.6972847085239,6.25169895178869,-2.10192661305406,0.468555948222831,0.136444042930192,65.7626692588158,0.234585274735923,46.3244999389567
"2764",2003-07-26,3.28475417876657,56088,7,208,2003.56586757991,1843,2003,2764,1.18929181771086,12.050436235379,6.31947060409773,-1.90340267133544,0.476329091102998,0.168829139824417,47.9141760270949,0.234707665697593,27.5378569041479
"2765",2003-07-27,2.88831832960509,56089,7,209,2003.56860730594,1843,2003,2765,1.06067443988877,12.3663713355781,6.37327261219821,-1.83577197099186,0.474271315073819,0.179630648810391,44.8269548127473,0.224272400902054,36.6100657008986
"2766",2003-07-28,35.1128894971599,56090,7,210,2003.57134703196,1843,2003,2766,3.55856828520358,16.9496551835369,7.50915570953376,-1.50421402793135,0.486848574881054,0.251304102246202,762.394738091373,0.227427256972267,87.8706437293243
"2767",2003-07-29,95.7109407261295,56091,7,211,2003.57408675799,1843,2003,2767,4.56133261508156,28.3775253251817,10.6700708801813,-1.14690804539523,0.444822795162398,0.352344449965817,2913.68610137022,0.23554229437784,182.703143062069
"2768",2003-07-30,24.0976362597444,56092,7,212,2003.57682648402,1843,2003,2768,3.18211375517787,25.4285280390723,11.4408554383367,-1.6361829386455,0.474466954987008,0.219658695269683,457.337261367263,0.234784666686773,44.7987021171786
"2769",2003-07-31,6.42792412568976,56093,7,213,2003.57956621005,1843,2003,2769,1.8606516440859,24.7286974073892,11.6254812766605,-2.08547015661085,0.449829526520797,0.13760029408935,76.4194392068202,0.244332560765728,36.8064075204836
"2770",2003-08-01,3.99267533798351,56094,8,214,2003.58230593607,1844,2003,2770,1.38446151698267,24.5021626364398,11.7321413979825,-1.982048834799,0.470491243283031,0.15554591015213,53.6582291951759,0.247645967382268,24.1543751955897
"2771",2003-08-02,3.51128894971599,56095,8,215,2003.5850456621,1844,2003,2771,1.25598319220953,24.5345247465754,11.8234160327775,-1.91568083059907,0.468498014221323,0.166258524747454,50.4387406720931,0.244943104127427,21.4549934082286
"2772",2003-08-03,3.73782372066541,56096,8,216,2003.58778538813,1844,2003,2772,1.31850354919087,24.6558826595841,11.890810127135,-1.94317017154206,0.467692538831952,0.161664260660799,52.2091447155451,0.24676301712402,20.9146690126555
"2773",2003-08-04,4.47406172625102,56097,8,217,2003.59052511416,1844,2003,2773,1.49829665963146,20.2789072637399,11.9968095220417,-2.02745881286997,0.467572145713858,0.147725567294496,57.1046376920565,0.249883109481724,19.6036712726841
"2774",2003-08-05,6.85267682121992,56098,8,218,2003.59326484018,1844,2003,2774,1.92463935276118,7.58486956303858,12.1897416353003,-2.07314171214528,0.438475700713079,0.138624778214552,82.0757495103217,0.254104790960937,20.5924374387032
"2775",2003-08-06,11.411689086577,56099,8,219,2003.59600456621,1844,2003,2775,2.43463818855118,5.77259139544323,12.4977345343036,-1.9517822213719,0.427749631710404,0.157913730040106,155.698190471751,0.261465828947859,54.2006909930538
"2776",2003-08-07,25.9382312737085,56100,8,220,2003.59874429224,1844,2003,2776,3.25571799127863,8.55977813087447,12.85358290367,-1.5769090167663,0.453502528729131,0.230561639763536,516.703202066768,0.259837574146354,117.575547032687
"2777",2003-08-08,8.72158868155262,56101,8,221,2003.60148401826,1844,2003,2777,2.16580140957807,9.23533717995577,12.8781241705229,-2.07586285343985,0.41529415609499,0.136795093181829,103.081294343801,0.251270104207675,97.3885203699206
"2778",2003-08-09,20.6996146955031,56102,8,222,2003.60422374429,1844,2003,2778,3.03011508635428,11.6908122864968,12.4165595747134,-1.65733200570773,0.443785083433491,0.212047571678992,379.23578186736,0.252264310599468,61.5850968297545
"2779",2003-08-10,14.3283242625507,56103,8,223,2003.60696347032,1844,2003,2779,2.66223829589196,13.2037409353376,12.4552592647506,-1.81896192968024,0.431773999774039,0.179922339385536,222.737957636487,0.245716096578489,60.7089996332508
"2780",2003-08-11,4.30416064803896,56104,8,224,2003.60970319635,1844,2003,2780,1.45958214745077,13.1794693527358,12.3221700868178,-1.98425611004612,0.458889155414821,0.15384214034601,57.2107351525097,0.239174715555066,41.1848402849271
"2781",2003-08-12,2.72691230530363,56105,8,225,2003.61244292237,1844,2003,2781,1.00316994540858,12.5900744218906,12.2714829318179,-1.76627531854223,0.455365013354636,0.19021509215412,44.8156692388396,0.235992532783742,25.7205628230645
"2782",2003-08-13,2.06429810027658,56106,8,226,2003.6151826484,1844,2003,2782,0.72479026561911,11.2547328524192,12.2487350652351,-1.69599436545971,0.45476798639053,0.203781419498219,36.3455075930549,0.243552790737347,21.9631923202238
"2783",2003-08-14,1.6763573050257,56107,8,227,2003.61792237443,1844,2003,2783,0.516623168494458,7.78875085689305,12.2390129479818,-1.65360829318396,0.454585283154578,0.212515233006991,30.7801264274358,0.242587770354683,20.7783212181944
"2784",2003-08-15,1.38186210279145,56108,8,228,2003.62066210046,1844,2003,2784,0.323431939463599,6.7402184884986,12.2392961164455,-1.61267412513428,0.454737131631969,0.22120539258652,26.4103501491433,0.254441037258656,47.7065712995529
"2785",2003-08-16,1.55459486564039,56109,8,229,2003.62340182648,1844,2003,2785,0.441214975119983,4.00521565566106,12.2564750032425,-1.63617878150544,0.453160831372844,0.215989269749627,29.0110299655265,0.256191423198849,44.9628364520609
"2786",2003-08-17,4.92713126814986,56110,8,230,2003.62614155251,1844,2003,2786,1.59475692581903,2.66218808503237,12.3902249075906,-2.01853733010692,0.450161088037723,0.147035458383293,62.5936035911388,0.253515047669076,37.0719753966528
"2787",2003-08-18,22.6817939413106,56111,8,231,2003.62888127854,1844,2003,2787,3.12156257367286,5.28756426978545,13.1191949226082,-1.59288175258709,0.423840906808789,0.224130222948286,439.229566045414,0.255097404709137,45.1403942234117
"2788",2003-08-19,5.91822089105357,56112,8,232,2003.63162100457,1844,2003,2788,1.77803587856931,5.74346549632116,13.293909864703,-2.03173428294386,0.43227657718387,0.144059284848451,73.6624514137254,0.242957431299709,22.1481503031137
"2789",2003-08-20,3.02990256144848,56113,8,233,2003.63436073059,1844,2003,2789,1.1085304610664,5.88140899077429,13.293909864703,-1.80768874662363,0.445715165917843,0.182471955222695,47.7681619266795,0.241172532590558,98.5702367709483
"2790",2003-08-21,2.05297136172911,56114,8,234,2003.63710045662,1844,2003,2790,0.719288188465127,5.93521099887477,12.8384805856067,-1.69205011023721,0.445956192183798,0.203813488090796,36.1517691615426,0.249299688068717,292.104030550754
"2791",2003-08-22,1.5092879114505,56115,8,235,2003.63984018265,1844,2003,2791,0.411637957776296,5.95341468582607,11.3974362739047,-1.63056050538483,0.447629401963671,0.216651847868483,28.2519372943856,0.245860937532386,302.323734874702
"2792",2003-08-23,1.2374461863112,56116,8,236,2003.64257990868,1844,2003,2792,0.213049728706042,5.90810773163618,11.0611265285327,-1.57252440009625,0.449731938472771,0.230541159890623,24.6483889137572,0.242912804244447,85.3317846589148
"2793",2003-08-24,1.03073320781986,56117,8,237,2003.6453196347,1844,2003,2793,0.0302704012471926,5.35147943730332,10.9095370109724,-1.50968763839004,0.452307964221632,0.246255369307172,21.9303578951002,0.242265761825637,27.7908784727128
"2794",2003-08-25,0.908970768434543,56118,8,238,2003.64805936073,1844,2003,2794,-0.0954423432595321,2.24107612689246,10.830344230628,-1.46681394287572,0.453873529125942,0.256938673726788,20.1786978555064,0.236086908848115,26.1658618264707
"2795",2003-08-26,0.957109407261294,56119,8,239,2003.65079908676,1844,2003,2795,-0.0438375709065294,1.53234591492214,10.7659705998832,-1.48487113939151,0.452064605966693,0.252297019685281,20.8635135233561,0.246616416914579,137.889604648769
"2796",2003-08-27,0.948614353350691,56120,8,240,2003.65353881279,1844,2003,2796,-0.0527529345644817,1.23501902805103,9.62716142842293,-1.48217666334592,0.451416963174589,0.252873445282244,20.7255784126445,0.236777163486325,146.39542977575
"2797",2003-08-28,0.63712904329524,56121,8,241,2003.65627853881,1844,2003,2797,-0.450783064185128,1.03275583970333,6.45803437232845,-1.40938169560744,0.451023505207429,0.270501777977852,14.8905681706965,0.23864358164879,43.6788363482968
"2798",2003-08-29,1.2289511324006,56122,8,242,2003.65901826484,1844,2003,2798,0.206161067710857,0.992707728410489,5.69574486808366,-1.57067484038679,0.444596486590333,0.230446327967183,24.4691086215884,0.231870830877539,26.5408960490914
"2799",2003-08-30,0.775881590501759,56123,8,243,2003.66175799087,1844,2003,2799,-0.253755360001478,0.92676992900914,5.50734345024406,-1.41530164155598,0.453022688480015,0.269359106914937,18.0568027257951,0.237238061613447,23.6608244463737
"2800",2003-08-31,0.707921159216934,56124,8,244,2003.6644977169,1844,2003,2800,-0.345422548527302,0.880653922065866,5.39785164428517,-1.40878982382277,0.451246961470505,0.27067364100015,16.5555876418238,0.251505851863971,69.8086535569104
"2801",2003-09-01,2.65612018938194,56125,9,245,2003.66723744292,1845,2003,2801,0.976866482616677,1.13024669648692,5.3693460189407,-1.76591788116855,0.429178314562943,0.187815061394912,43.1014501245053,0.25289166199926,65.9932048166604
"2802",2003-09-02,2.27667444804166,56126,9,246,2003.66997716895,1845,2003,2802,0.822715802789418,1.31875598802697,5.32064104318658,-1.72725599567053,0.430145370734354,0.195422557895201,38.4405302129138,0.247700759861718,26.4466117378709
"2803",2003-09-03,3.02990256144848,56127,9,247,2003.67271689498,1845,2003,2803,1.1085304610664,1.61608287489809,5.27250240435983,-1.82620098187813,0.425931503671409,0.177510438306774,46.469318259704,0.250307791769273,16.0985876248402
"2804",2003-09-04,3.08653625418583,56128,9,248,2003.675456621,1845,2003,2804,1.12704950883364,1.9659981907396,5.14696438545869,-1.83554854235762,0.424431251094197,0.175825260183501,46.8885058523739,0.242234704651304,20.9605462652969
"2805",2003-09-05,2.0444763078185,56129,9,249,2003.67819634703,1845,2003,2805,0.715141672503278,2.08250178722787,4.83472395950008,-1.70515506293025,0.428455819382155,0.199803709764028,35.2938773514355,0.243466395133655,18.7878826165185
"2806",2003-09-06,1.44982253407628,56130,9,250,2003.68093607306,1845,2003,2806,0.37144115864996,2.17877906488137,4.018443668179,-1.62301271432741,0.434049979541594,0.216929067901987,27.1735474412562,0.244622322724378,25.1717497839666
"2807",2003-09-07,1.14683227793143,56131,9,251,2003.68367579909,1845,2003,2807,0.137003600716991,2.24148065326916,3.7659517880583,-1.54866379907206,0.438221590550421,0.23511496490845,23.2966740195412,0.244243214706416,53.5839920299073
