"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"248",1996-09-04,1.16099070111577,53572,9,248,1996.67657103825,1761,1996,248,0.149273693308806,1.27021282282353,2.93551307355289,4.65826491018253,0.114366533017519,106.702595932086,10703.2943516025,97.309838664991,18783.1675705214
"249",1996-09-05,1.13267385474709,53573,9,249,1996.67930327869,1761,1996,249,0.124581080718434,1.22166965762008,2.91757907085272,4.64663800990767,0.115135960660192,105.438282503307,10318.5088601127,95.2757548485294,20390.1262948293
"250",1996-09-06,1.21762439385313,53574,9,250,1996.68203551913,1761,1996,250,0.19690174229806,1.20548860255226,2.90436454254734,4.6698257877963,0.115611231986069,107.995070934559,11361.3781926947,96.5137755956374,19078.3381140536
"251",1996-09-07,30.015857150798,53575,9,251,1996.68476775956,1761,1996,251,3.40172581371061,5.31143132601048,3.85297889589803,2.77315713730025,0.211157102812459,16.3847570302082,42491.7382869444,91.5523525486413,20197.1797485877
"252",1996-09-08,17.1316920530498,53576,9,252,1996.6875,1761,1996,252,2.84093008463534,7.58082429927162,4.3740088690817,2.90181065710977,0.191645012913501,18.6784013510817,27647.3623671361,82.3026377923441,20104.081858364
"253",1996-09-09,9.57109407261295,53577,9,253,1996.69023224044,1761,1996,253,2.25874752208752,8.77822237428998,4.64679448909996,3.29842361181771,0.1968597145143,27.8459187794505,23026.9744664462,73.7562322911419,21068.8694627903
"254",1996-09-10,10.1091141536178,53578,9,254,1996.69296448087,1761,1996,254,2.31343740838414,10.0484351971135,4.9412896913342,3.2524320990986,0.199753562665556,26.4056409981113,23063.4120225045,75.9170365674915,27672.2022373002
"255",1996-09-11,5.15366603909928,53579,9,255,1996.69569672131,1761,1996,255,1.63970831368129,10.618817388254,5.07060328975116,3.80631101080337,0.168906696335592,47.4540356796149,21130.1785814604,78.2701510634176,25202.9454674114
"256",1996-09-12,10.6754510809914,53580,9,256,1996.69842896175,1761,1996,256,2.36794681405251,11.9820712777175,5.38303249468557,3.21095488192458,0.200238820355564,25.4649031808248,23487.7819555362,72.7286905644986,20687.4857697927
"257",1996-09-13,18.2360490614282,53581,9,257,1996.70116120219,1761,1996,257,2.90340035270885,14.4132748016568,5.9474816323012,2.89387647735425,0.196706674336381,18.4498429164743,29069.4735878806,71.9181379336997,20644.6206195887
"258",1996-09-14,42.1921010893293,53582,9,258,1996.70389344262,1761,1996,258,3.742233025544,16.152738221447,7.19908624179674,2.7783383203892,0.222873893187003,16.5327909103905,60268.5952168267,78.3392057275994,20092.5151559573
"259",1996-09-15,10.9869363910468,53583,9,259,1996.70662568306,1761,1996,259,2.39670696622777,15.274915984018,7.41429427419869,3.18543379478459,0.201715767080806,24.8648814962052,23603.5184863442,85.125655970309,18698.8482617318
"260",1996-09-16,6.85267682121992,53584,9,260,1996.7093579235,1761,1996,260,1.92463935276118,14.8865706623904,7.55587850604207,3.51630123883293,0.183250085738824,35.0230639375076,20736.1502023099,86.5772685787676,18272.4228120325
"261",1996-09-17,7.70218221228024,53585,9,261,1996.71209016393,1761,1996,261,2.04150369290049,14.5427232421993,7.7522086408649,3.42353161266719,0.189817038720665,32.036157077555,21319.0547782372,79.4071977973561,18276.6569971837
"262",1996-09-18,9.68436145808766,53586,9,262,1996.71482240437,1761,1996,262,2.2705123636671,15.1899654449119,8.02027478648838,3.24967027196853,0.202041788546037,26.5010558897723,22174.1974878512,83.5691116412115,20119.8949599198
"263",1996-09-19,7.39069690222479,53587,9,263,1996.71755464481,1761,1996,263,2.00022203392719,14.7207148479453,8.15147617466325,3.44233190489823,0.188843545518889,32.617111966458,20827.8594751697,81.4067283014719,21252.289908198
"264",1996-09-20,4.95544811451854,53588,9,264,1996.72028688525,1761,1996,264,1.60048760052801,12.8234861412439,7.45205006935692,3.79076625966265,0.175274417994614,47.5062991359155,20339.8560415434,74.7011810655667,22103.8428663676
"265",1996-09-21,3.68119002792806,53589,9,265,1996.72301912568,1761,1996,265,1.30323607706008,7.32192741818657,7.37370679440358,4.16277626017323,0.176451695963434,68.8963042738221,21912.8015451362,75.8083978797279,21073.2813725698
"266",1996-09-22,18.1227816759535,53590,9,266,1996.72575136612,1761,1996,266,2.89716980295822,8.34133388745896,7.79279612066001,2.94757539102808,0.205944539945106,19.5141886945023,30555.4793437866,76.2482300506381,21394.8477069212
"267",1996-09-23,17.8396132122667,53591,9,267,1996.72848360656,1761,1996,267,2.88142144599008,9.91089622903707,8.2789019833223,2.95893818376297,0.2067834901701,19.7490632343628,30440.0721086464,75.6035466123315,20036.6167616365
"268",1996-09-24,8.77822237428998,53592,9,268,1996.73121584699,1761,1996,268,2.17227392408369,10.0646162521813,8.50732454402964,3.29224334764352,0.200213949854607,27.9237877007293,21178.4732325618,79.3316889359524,18319.435735934
"269",1996-09-25,5.80495350557886,53593,9,269,1996.73394808743,1761,1996,269,1.75871160574291,9.51041511610864,8.6451331963572,3.57521333151183,0.180352337649225,36.5533617837732,18333.2648702079,82.2834039245353,17227.3819486174
"270",1996-09-26,4.33247749440764,53594,9,270,1996.73668032787,1761,1996,270,1.46613954799693,9.07352662927761,8.73857878937383,3.92007872110848,0.18050498214026,55.0915783642469,20622.2132212843,77.8171062545881,27537.2071626696
"271",1996-09-27,4.64396280446309,53595,9,271,1996.73941256831,1761,1996,271,1.5355680544287,9.02902872784112,8.83674385678525,3.82379936112396,0.1808926228016,49.7969518008452,19980.4485835094,66.0939619362935,28732.4082521991
"272",1996-09-28,63.1465674021505,53596,9,272,1996.74214480874,1761,1996,272,4.14545849105866,17.5240826384443,10.8925469031512,2.82522375065926,0.240219310497054,17.3759466645397,94800.791856545,60.5618948880237,28992.8928837127
"273",1996-09-29,19.1421881452259,53597,9,273,1996.74487704918,1761,1996,273,2.95189470264746,17.6697121340547,11.4862567820145,2.97907991891889,0.215846156570148,20.1565579932723,33336.6300403812,60.3621141151354,25232.5245494745
"274",1996-09-30,8.29683598602247,53598,9,274,1996.74760928962,1761,1996,274,2.11587423562157,16.3064582445912,11.7203427119956,3.3003739404405,0.20067492790254,28.1620125902463,20187.8437965903,55.5976274098443,23333.040470445
"275",1996-10-01,5.77663665921018,53599,10,275,1996.75034153005,1762,1997,275,1.75382162044871,15.8776602852941,11.8713658926285,3.53689577663929,0.183810722208983,35.0777871565739,17507.3729367718,59.606164177706,25155.4884972521
"276",1996-10-02,4.5023785726197,53600,10,276,1996.75307377049,1762,1997,276,1.50460582882473,15.6915781520142,11.9818015934663,3.84026402107266,0.184485047016526,50.7201950412815,19730.4352720956,66.4235358442606,21174.3520984328
"277",1996-10-03,3.73782372066541,53601,10,277,1996.75580601093,1762,1997,277,1.31850354919087,15.6066276129082,12.0658082376934,4.08050034945186,0.186641422117062,63.5988434765803,20539.1173611152,64.8920800416207,21803.508953411
"278",1996-10-04,3.14316994692319,53602,10,278,1996.75853825137,1762,1997,278,1.14523182791683,15.3922286332596,12.1318808792203,4.30087067618155,0.188741597584169,75.4609553807441,20492.9228550701,66.2612892079232,20360.8073567368
"279",1996-10-05,2.86000148323641,53603,10,279,1996.7612704918,1762,1997,279,1.05082214344576,6.77986207341475,12.1894584668366,4.36665903829424,0.182050432393724,80.7479290308714,19953.1466032229,67.8552314011897,19382.6036376497
"280",1996-10-06,2.66178355865567,53604,10,280,1996.76400273224,1762,1997,280,0.978996408874502,4.42551856104757,12.2375971056634,4.4087231215429,0.17599208750239,84.4946319643244,19431.9148743908,67.6791134723791,19747.7689525825
"281",1996-10-07,2.3786150949689,53605,10,281,1996.76673497268,1762,1997,281,0.866518425447811,3.58005843375421,11.3163557038024,4.47358371233842,0.166343103998637,90.2499221351039,18547.4730623321,64.4102892728438,22048.1737926526
"282",1996-10-08,2.29366455586287,53606,10,282,1996.76946721311,1762,1997,282,0.830150781276936,3.08249099041888,10.8217547872295,4.49239509356329,0.163356335878441,91.888738866377,18209.8319115526,67.4023610422694,18228.6637015773
"283",1996-10-09,3.42633841060996,53607,10,283,1996.77219945355,1762,1997,283,1.23149217220124,2.92877096727463,10.6169295984961,4.1959705726351,0.188939500961497,69.7242227149902,20640.8548026687,67.7306142791572,18917.8210881447
"284",1996-10-10,8.97644029887072,53608,10,284,1996.77493169399,1762,1997,284,2.19460340048178,3.6771447641611,10.5791738033379,3.32087979688,0.207972722868359,28.7116403628614,22267.7273318289,73.4191906106137,18704.0296156309
"285",1996-10-11,5.77663665921018,53609,10,285,1996.77766393443,1762,1997,285,1.75382162044871,4.05335429448782,10.5999394906749,3.59503123500628,0.18515141727388,37.2433309939623,18588.198913703,77.596589926105,18178.3278617074
"286",1996-10-12,4.04930903072086,53610,10,286,1996.78039617486,1762,1997,286,1.3985462568644,4.22325537269988,10.3790680889992,4.00067237897719,0.187498169789108,58.9418310127339,20621.4066956523,81.0046221383396,19125.7535523053
"287",1996-10-13,3.22812048602922,53611,10,287,1996.7831284153,1762,1997,287,1.17190007499899,4.30416064803896,9.87880380315257,4.2690899329095,0.190622807659851,73.6878962768028,20552.2624117621,80.6271530863633,19068.5892594463
"288",1996-10-14,2.77505094413038,53612,10,288,1996.78586065574,1762,1997,288,1.02066910527507,4.36079434077631,8.56490213164594,4.37517129282886,0.181520611801694,81.4327013994905,19524.6629195106,76.2005320003405,20628.5043875459
"289",1996-10-15,2.40693194133758,53613,10,289,1996.78859289617,1762,1997,289,0.878352883094814,4.37697539584413,8.2789019833223,4.44876985067312,0.169093091523556,87.8176361817268,18262.4607537316,71.7683147290123,21370.3229024209
"290",1996-10-16,2.26534770949419,53614,10,290,1996.79132513661,1762,1997,290,0.817728261278379,4.21111958139902,8.12599101293144,4.47786398209034,0.163904403420822,90.3042178506863,17674.8871448779,67.0750333403919,23207.4803575257
"291",1996-10-17,2.18039717038816,53615,10,291,1996.79405737705,1762,1997,291,0.779507048458181,3.24025627733008,7.94193151153504,4.49458543471956,0.160697920225971,91.7039911258277,17275.7770068144,66.0417808744172,29795.9538076892
"292",1996-10-18,17.8962469050041,53616,10,292,1996.79678961749,1762,1997,292,2.88459102075136,4.97162916958635,8.21566102643226,3.25307181207188,0.229384721585704,26.8337979907136,41491.3772944063,65.0533405253616,25512.8413583239
"293",1996-10-19,79.2871698322966,53617,10,293,1996.79952185792,1762,1997,293,4.37307632276779,15.7198949983829,10.6122101241013,3.03778563532835,0.259758396978849,21.728325895295,148847.973013303,65.4898544273357,30512.2120156862
"294",1996-10-20,75.6059798043685,53618,10,294,1996.80225409836,1762,1997,294,4.32553537799879,26.0595891867171,12.9672278470963,3.05637403129575,0.26058754936441,22.1180865392439,144483.229802651,64.8725619099302,35548.5594544159
"295",1996-10-21,28.3168463686774,53619,10,295,1996.8049863388,1762,1997,295,3.34345690558663,29.7084171045095,13.788416391788,3.20782296130664,0.253747569689644,25.698026019106,62872.1615313761,65.5338334380277,35591.4584849041
"296",1996-10-22,16.7918898966257,53620,10,296,1996.80771857923,1762,1997,296,2.82089602560222,31.7634110981221,13.744053332477,3.3172694891693,0.231154076242937,28.4339310796893,41252.4956175885,65.3300846208168,26449.1209115044
"297",1996-10-23,11.8081249357385,53621,10,297,1996.81045081967,1762,1997,297,2.4687878484033,33.1266649875855,13.5430037232594,3.3592716228063,0.222929602781004,29.5257654490397,30122.8353140173,58.8009111772756,27776.1803102367
"298",1996-10-24,10.7604016200974,53622,10,298,1996.81318306011,1762,1997,298,2.37587287932493,34.3523799089726,13.6090763647863,3.3775194559364,0.221027964841285,30.0441814702529,27932.0364547496,59.8221887551648,28867.9031782217
"299",1996-10-25,8.26851913965379,53623,10,299,1996.81591530055,1762,1997,299,2.11245542887278,32.9769902282083,13.6911952192555,3.49843744543938,0.208534486499294,34.2572187156544,24473.3588889144,59.1065784999397,29392.671983514
"300",1996-10-26,6.71109258937653,53624,10,300,1996.81864754098,1762,1997,300,1.90376176773963,22.6089791935054,13.7704823890878,3.62330645319017,0.196918390154137,38.784686358024,22488.8504715615,58.4909694506457,31448.8032951024
"301",1996-10-27,5.66336927373547,53625,10,301,1996.82137978142,1762,1997,301,1.73401899315253,12.6171776891292,13.8044626047302,3.72827361995596,0.187541985374151,42.7280207322539,20907.4659617588,51.1102265081099,36402.322927956
"302",1996-10-28,6.11643881563431,53626,10,302,1996.82411202186,1762,1997,302,1.81098003428866,9.44569089583737,11.903458318513,3.70216159119969,0.192631219800222,41.9359810921134,22161.5017220312,45.7896188172223,50166.5512908786
"303",1996-10-29,5.23861657820531,53627,10,303,1996.8268442623,1762,1997,303,1.65605745168282,7.79522327892018,11.4400059329456,3.8298320215697,0.188404251173501,48.2881873506308,21856.0290151535,50.4175623089244,48873.5053049049
"304",1996-10-30,13.4788188714904,53628,10,304,1996.82957650273,1762,1997,304,2.60111948083592,8.03389384117046,11.6127386957946,3.44858432213788,0.229643908035723,32.6810693640954,38059.3913315262,55.5186296164817,52539.8027873512
"305",1996-10-31,10.3922826173046,53629,10,305,1996.83230874317,1762,1997,305,2.34106347465907,7.98130541220006,11.7665935610644,3.47761549196152,0.224373454424808,33.5983893928901,30167.7659761389,59.1654019820744,45793.4915638158
"306",1996-11-01,6.65445889663918,53630,11,306,1996.83504098361,1763,1997,306,1.89528714074866,7.75072537748369,11.838329571865,3.71581865740066,0.199917968727383,42.9215087577392,24677.5175259939,60.4328118075591,47945.1722698927
"307",1996-11-02,5.43683450278605,53631,11,307,1996.83777322404,1763,1997,307,1.69319699863228,7.56868850797076,11.8949632646024,3.85124743415062,0.190179464593634,48.9768671243647,23006.5160561378,62.467280805017,32368.6339768348
"308",1996-11-03,5.26693342457399,53632,11,308,1996.84050546448,1763,1997,308,1.6614483003177,7.51205481523341,11.9657553805241,3.8964163016818,0.190879541028219,51.635656908163,23497.4794120795,62.1884162960267,29861.7428776852
"309",1996-11-04,5.35188396368002,53633,11,309,1996.84323770492,1763,1997,309,1.67744864166414,7.40283269352565,12.0488181298722,3.89566213919392,0.191319700712702,51.4006085609823,23767.7840076311,64.2066238790624,24980.8550309436
"310",1996-11-05,4.98376496088721,53634,11,310,1996.84596994536,1763,1997,310,1.60618562164265,7.36642531962307,12.1262175099466,3.97700804405502,0.192063456824221,56.4553528857491,24309.5221065472,63.9086688907555,28184.0524196229
"311",1996-11-06,4.61564595809441,53635,11,311,1996.84870218579,1763,1997,311,1.52945182741126,6.10025776056649,12.2007852053841,4.06190194238192,0.192676150847144,61.8427642088627,24662.3879224531,65.9185274911833,30075.1068667105
"312",1996-11-07,4.5023785726197,53636,11,312,1996.85143442623,1763,1997,312,1.50460582882473,5.25884289704008,12.2744090059427,4.09765131065308,0.193077640051516,64.0850158532292,24929.4241903887,63.9043712189491,28759.8073859238
"313",1996-11-08,20.2465451536043,53637,11,313,1996.85416666667,1763,1997,313,3.00798416929851,7.20056950517796,12.8350825640425,3.54536254631849,0.244079604431095,36.2030152860195,63329.9889903859,63.9379397388195,29046.0872169129
"314",1996-11-09,29.1663517597377,53638,11,314,1996.8568989071,1763,1997,314,3.37301570782818,10.5905005418853,13.5080796127381,3.48729240372643,0.26079359132009,34.2653110941806,86347.6516681672,65.9776561192085,27850.986632286
"315",1996-11-10,32.8475417876657,53639,11,315,1996.85963114754,1763,1997,315,3.49187691070491,14.5305874508984,14.4104431170199,3.47942194581249,0.265745244781805,33.9658174743948,96395.9278039843,67.2485512772722,27846.0450163853
"316",1996-11-11,24.0410025670071,53640,11,316,1996.86236338798,1763,1997,316,3.17976081291584,17.200461537088,15.0768329015628,3.55645359700077,0.252555047446821,36.5658705249027,75952.5281701086,66.8515791934331,30862.3052641841
"317",1996-11-12,19.0006039133825,53641,11,317,1996.86509562842,1763,1997,317,2.94447076357618,19.2028671017302,15.6025823491412,3.61891494680895,0.242330230709966,38.7177882607154,63561.1414300471,65.6507700772542,31127.6462690991
"318",1996-11-13,16.848523589363,53642,11,318,1996.86782786885,1763,1997,318,2.82426303215013,20.9504210490543,16.0716981039823,3.64632867184689,0.239317325094847,39.6681613072938,57745.4358124165,66.2583406862018,37170.3613451139
"319",1996-11-14,15.4326812709292,53643,11,319,1996.87056010929,1763,1997,319,2.73648742126774,22.5118928630985,16.505889748302,3.66345497971956,0.238418071247126,40.2617019631631,53684.295594276,67.4296662350221,32423.7304961879
"320",1996-11-15,13.4788188714904,53644,11,320,1996.87329234973,1763,1997,320,2.60111948083592,21.5450748227965,16.8796721203686,3.68119628007662,0.236979711990417,40.8802010679291,47607.8537339763,65.9687629771539,43032.6148383977
"321",1996-11-16,12.6859471731675,53645,11,321,1996.87602459016,1763,1997,321,2.54049485901948,19.1907313104293,17.2298571204612,3.69758244295403,0.236406140367349,41.546731988065,45537.9535196645,66.1402394814037,54388.789539994
"322",1996-11-17,13.7619873351772,53646,11,322,1996.8787568306,1763,1997,322,2.62191025050499,16.4642235315024,17.0920484681336,3.71302310258994,0.237278827019565,42.3492061128161,50354.7181786987,66.1910399340995,43134.9593514975
"323",1996-11-18,70.2257789943198,53647,11,323,1996.88148907104,1763,1997,323,4.25171546576353,23.0620487354042,16.7900021068678,3.50298070797211,0.264479367042153,34.7106871437438,210607.347810027,65.3422251985443,56117.9917978622
"324",1996-11-19,45.5901226535705,53648,11,324,1996.88422131148,1763,1997,324,3.81969108458301,26.8605514125739,15.7894735351745,3.58143316673061,0.264925610619378,37.6703473773184,148382.993433706,65.1127146058286,56272.1825405151
"325",1996-11-20,30.2990256144848,53649,11,325,1996.88695355191,1763,1997,325,3.41111555406045,28.782051701877,15.8555461767014,3.66016203123799,0.262433880998011,40.8504624356839,106939.803545482,66.870510796388,45204.4338567419
"326",1996-11-21,24.0126857206384,53650,11,326,1996.88968579235,1763,1997,326,3.1785822623964,30.0077666232641,16.0962393708352,3.7265246798385,0.252157728846534,43.6972724908637,90658.5584692788,71.4268705322757,37750.0596122353
"327",1996-11-22,20.8411989273465,53651,11,327,1996.89241803279,1763,1997,327,3.03693174533337,31.0595352026721,16.3973418372221,3.77448569151959,0.245837712907449,45.8472362625716,82556.1824731757,68.7252606897185,50003.0802591214
"328",1996-11-23,19.1988218379632,53652,11,328,1996.89515027322,1763,1997,328,2.95484891454489,31.9899458690715,16.678622511151,3.8103017419828,0.242098183814256,47.5215238485993,78827.6681139842,68.7237808882851,57427.895892987
"329",1996-11-24,19.397039762544,53653,11,329,1996.89788251366,1763,1997,329,2.96512046486672,32.7949533586953,17.0495731985806,3.82690795846829,0.242302827308339,48.372500659008,81067.6787353745,70.473451416473,48689.9900592762
"330",1996-11-25,45.023785726197,53654,11,330,1996.9006147541,1763,1997,330,3.80719092181877,29.1946686061064,18.326662969808,3.69084811552942,0.263127383623411,42.3908192730188,164902.622144228,66.7403503882733,55380.5485374207
"331",1996-11-26,103.922826173046,53655,11,331,1996.90334699454,1763,1997,331,4.64364856765311,37.5279119660314,21.601978199785,3.58391569011403,0.261541353017002,37.9944912054888,341149.959799027,67.3809385637136,76300.0204043454
"332",1996-11-27,24.9188248044361,53656,11,332,1996.90607923497,1763,1997,332,3.21562353407675,36.7593118503102,22.2287243994117,3.82981764401659,0.252118172099391,48.6930423489254,104835.461024551,67.8885568415658,54872.6629689574
"333",1996-11-28,14.4699084943941,53657,11,333,1996.90881147541,1763,1997,333,2.6720712168082,35.3960579608467,22.5364341299513,3.90181842149966,0.235784107040173,51.8843898859439,64865.8691081634,66.0033160652773,70245.2751680143
"334",1996-11-29,11.4400059329457,53658,11,334,1996.91154371585,1763,1997,334,2.43711650456565,34.053030390218,22.4684736986665,3.90064820114262,0.232898043416514,51.5741824009593,50976.7735092879,67.9754144984413,84904.2795970855
"335",1996-11-30,17.5281279022113,53659,11,335,1996.91427595628,1763,1997,335,2.86380689928909,33.8143598279677,22.7063352081634,3.95263954301502,0.237567461145188,54.6617545000257,82781.4145739665,66.3142386294099,75246.4346297329
"336",1996-12-01,90.047571452394,53660,12,336,1996.91700819672,1764,1997,336,4.50033810237872,43.9072929265177,25.4861056266886,3.69266994310598,0.260166646601317,42.2572559980638,328766.107294174,64.4843612516349,139772.201557191
"337",1996-12-02,35.3960579608467,53661,12,337,1996.91974043716,1764,1997,337,3.56660045690084,42.5319032457534,26.4847464086239,3.85190874653648,0.261461726167823,49.5441953270871,151517.019693982,64.4618692431796,82585.6106423069
"338",1996-12-03,15.0645622681364,53662,12,338,1996.9224726776,1764,1997,338,2.71234511594614,29.837865545052,26.8113340367427,3.99219157456985,0.235251944073936,56.4915681549906,73528.1924626533,65.3308801362154,75976.2790904897
"339",1996-12-04,13.8469378742832,53663,12,339,1996.92520491803,1764,1997,339,2.62806411607937,28.256167412173,27.0945025004294,4.00001001164723,0.234138148118135,56.7739174220902,67922.920001379,68.4527418015037,55861.2619083853
"340",1996-12-05,12.1762439385313,53664,12,340,1996.92793715847,1764,1997,340,2.49948683529211,27.9285010470498,27.3342517996842,4.00117589850077,0.232569811088902,56.6489880432345,59596.2919254555,71.7916657160542,63866.4054447285
"341",1996-12-06,12.1762439385313,53665,12,341,1996.93066939891,1764,1997,341,2.49948683529211,28.0336779049906,27.5862717323655,4.01711740541806,0.232396035574931,57.4426917147669,60431.2899959391,73.7963172117204,75752.5023931102
"342",1996-12-07,10.7604016200974,53666,12,342,1996.93340163934,1764,1997,342,2.37587287932493,27.0668598646886,27.7948725006147,4.01613201493698,0.230926655352382,57.1950323322128,53174.1472043673,79.1118098549161,56852.9939636003
"343",1996-12-08,9.54277722624427,53667,12,343,1996.93613387978,1764,1997,343,2.25578455695686,15.5661749752386,27.4380802363694,4.05228443221457,0.228695384962328,59.456619049082,49021.7417462356,83.3251803103564,48001.6642690631
"344",1996-12-09,9.08970768434543,53668,12,344,1996.93886612022,1764,1997,344,2.20714274973451,11.8081249357385,26.7688587671897,4.09760483230002,0.227164293983526,62.4804939183394,49069.1023797221,83.0757117214246,53461.0263166672
"345",1996-12-10,8.97644029887072,53669,12,345,1996.94159836066,1764,1997,345,2.19460340048178,10.9383932258434,25.9731553842298,4.12033343427267,0.226395944789123,64.1220864181348,49730.8101613704,84.4555389392615,81100.9480145466
"346",1996-12-11,39.0772479887748,53670,12,346,1996.94433060109,1764,1997,346,3.66554040475575,14.5427232421993,26.4743635649554,3.99260970816412,0.258927492429453,56.4525909211844,190599.427731108,87.5570882883752,85134.5652056658
"347",1996-12-12,59.4653773742224,53671,12,347,1996.94706284153,1764,1997,347,4.08539425031601,21.2983137330123,27.8231893469834,3.94149071288378,0.258017386060925,53.6576322622112,275682.644767841,88.8436078469766,101371.521832627
"348",1996-12-13,18.7174354496957,53672,12,348,1996.94979508197,1764,1997,348,2.92945546645618,22.2327696631787,27.8854864089945,4.17845875966959,0.236995075710596,67.91450954751,109830.422755002,87.229442530603,74444.4449984102
"349",1996-12-14,11.6948575502637,53673,12,349,1996.9525273224,1764,1997,349,2.45914921956553,22.3662633674882,27.7608922849723,4.13467697356977,0.229694621958961,64.9469912253001,65624.7580443171,87.7009066598987,66324.7233726952
"350",1996-12-15,9.54277722624427,53674,12,350,1996.95525956284,1764,1997,350,2.25578455695686,22.3662633674882,27.6296908967974,4.15650378635522,0.225884678359354,66.6766551901935,54974.6323203848,87.5827164466624,69567.5975065125
"351",1996-12-16,9.54277722624427,53675,12,351,1996.95799180328,1764,1997,351,2.25578455695686,22.4309875877594,27.5249185652333,4.1714110488266,0.225458015428045,67.7300518165571,55843.1535750381,87.6378174846193,66140.9316299081
"352",1996-12-17,50.9703234636192,53676,12,352,1996.96072404372,1764,1997,352,3.93124357048875,28.4301137541521,28.7651964361814,4.03970259249352,0.257588397644141,59.5802158356631,262381.496242406,91.6427291563769,78576.7987878375
"353",1996-12-18,21.3792190083514,53677,12,353,1996.96345628415,1764,1997,353,3.06241937585352,25.9018238998059,27.1369777699825,4.22695055304749,0.241733421899318,71.8108369557296,132646.430342842,93.2287606874588,97678.2607247745
"354",1996-12-19,13.0257493295916,53678,12,354,1996.96618852459,1764,1997,354,2.56692811608764,19.2675913220015,26.0514986591832,4.22862831589048,0.229715092440765,71.6415489288192,80627.1717251926,95.8448154029723,77769.7608191046
"355",1996-12-20,9.91089622903707,53679,12,355,1996.96892076503,1764,1997,355,2.29363478108796,18.0095142904788,25.3718943463349,4.20763098990361,0.224826759683715,70.0144393586579,59953.4648367438,92.8959568259215,81156.8702090447
"356",1996-12-21,7.92871698322966,53680,12,356,1996.97165300546,1764,1997,356,2.07049122977375,17.4714942094739,24.835762055088,4.36038539964175,0.218024969788904,82.564248588809,56559.9075834544,95.1180257591532,91315.942408288
"357",1996-12-22,7.07921159216934,53681,12,357,1996.9743852459,1764,1997,357,1.95716254446674,17.1195562617489,24.3770291439154,4.44502755383462,0.214300169371702,89.6672626829681,54844.4325965784,88.9610797538362,115332.268810081
"358",1996-12-23,10.7320847737287,53682,12,358,1996.97711748634,1764,1997,358,2.37323783168692,17.289457339961,24.0948045751076,4.25675224386593,0.225126472168341,73.3953594507465,68056.0029754879,89.6389369009127,133774.501293028
"359",1996-12-24,60.031714301596,53683,12,359,1996.97984972678,1764,1997,359,4.09487299427056,18.5839417453862,25.4492937264093,4.11433037594369,0.256258313986428,64.003148237823,331967.696493515,88.8854420218222,150514.915889205
"360",1996-12-25,31.1485310055451,53684,12,360,1996.98258196721,1764,1997,360,3.43876708539096,19.9795577449853,24.9867852357209,4.24690658984615,0.255789540734714,73.1171786197342,196775.36973574,90.775158307829,128375.614592794
"361",1996-12-26,14.1584231843387,53685,12,361,1996.98531420765,1764,1997,361,2.65030972502669,20.1413682956635,21.9946384694307,4.35125128629026,0.229378663122941,80.6061049680144,98604.4618406913,87.6186901213418,123606.364898066
"362",1996-12-27,9.54277722624427,53686,12,362,1996.98804644809,1764,1997,362,2.25578455695686,20.0887798666931,21.4821035501576,4.33539093601421,0.220764723183575,79.3174147067316,65396.8873763686,92.0685247367968,132350.663821727
"363",1996-12-28,11.2417880083649,53687,12,363,1996.99077868852,1764,1997,363,2.41963790729169,20.5620757274267,21.3744995339566,4.34049803446052,0.224170430458348,79.320675232768,77043.4170319128,96.6068643073353,104302.18382303
"364",1996-12-29,11.2984217011023,53688,12,364,1996.99351092896,1764,1997,364,2.42466304349436,21.1648200287028,21.3697800595618,4.3565636529433,0.223918852944102,80.4569408234766,78540.7489520488,100.051811376188,97019.0512465654
"365",1996-12-30,9.14634137708279,53689,12,365,1996.9962431694,1764,1997,365,2.21335394982715,20.9382852577534,21.0903871753909,4.40598885264089,0.218198597408293,84.9217954739289,67108.9304240085,100.231716090633,104795.712429212
"366",1996-12-31,8.18356860054775,53690,12,366,1996.99897540984,1764,1997,366,2.10212831471693,13.5314073004608,18.3615870803294,4.48859413871619,0.214371324899903,92.484234365746,65391.9330010653,101.039822087963,146579.694920408
"367",1997-01-01,7.07921159216934,53691,1,1,1997.00171232877,1765,1997,367,1.95716254446674,10.09293309855,17.4176922013734,4.58974762138127,0.209683870887298,102.277664204796,62557.5075314626,111.963581786539,143655.762046569
"368",1997-01-02,10.1940646927238,53692,1,2,1997.00445205479,1765,1997,368,2.32180565805465,9.52659617117645,17.255342282193,4.38970297743281,0.220807000696793,82.7756626170337,72906.0877181772,114.715827714442,120885.197802859
"369",1997-01-03,10.1940646927238,53693,1,3,1997.00719178082,1765,1997,369,2.32180565805465,9.61963723781639,17.1335798428077,4.39979368887086,0.22082199935877,83.6982106692154,73718.637773231,113.708288534679,126794.328455387
"370",1997-01-04,9.06139083797675,53694,1,4,1997.00993150685,1765,1997,370,2.20402262239827,9.30815192776094,17.0297514061226,4.47050663349721,0.21721260437408,90.7999472308196,71087.6571776169,115.166071523048,155151.799247204
"371",1997-01-05,11.3267385474709,53695,1,5,1997.01267123288,1765,1997,371,2.42716617371248,9.3121971915279,17.0014345597539,4.43968730356743,0.223184787886511,87.3700567099791,85502.976989614,119.749204142876,139489.756156345
