"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"1301",2001-01-22,15.1211959608737,55173,1,22,2001.05901826484,1813,2001,1301,2.71609746556469,18.341225919369,16.5219359612443,-4.59904642784459,0.867210798676719,0.0148007327732148,19.3367330462857,0.0235019697311205,61.0286171680721
"1302",2001-01-23,13.252284100541,55174,1,23,2001.06175799087,1813,2001,1302,2.58416992252214,16.5936719720449,16.378463939643,-4.67954898249384,0.856357533892047,0.0135082329180268,15.4668908441639,0.0470806003426844,439.079767031404
"1303",2001-01-24,15.5742655027725,55175,1,24,2001.06449771689,1813,2001,1303,2.74561990483101,15.7846192186541,16.3312691956952,-4.61700644224389,0.870389904369324,0.0145025649509918,19.5148912623508,0.0345834739718125,158.717364099994
"1304",2001-01-25,13.5920862569651,55176,1,25,2001.06723744292,1813,2001,1304,2.60948773050643,15.0564717406024,16.2180018102205,-4.69370723705801,0.859604759111007,0.0133707857236125,15.7020658167231,0.0700257749762163,1047.80890112736
"1305",2001-01-26,12.5443629413241,55177,1,26,2001.06997716895,1813,2001,1305,2.52927139664963,14.3404600538516,16.0886882118035,-4.74418337218643,0.853504900731616,0.0126560150233494,13.7170062008996,0.0314969264139019,153.707749924933
"1306",2001-01-27,13.6770367960712,55178,1,27,2001.07271689498,1813,2001,1306,2.61571828025707,14.0289747437962,15.9971304085448,-4.71508494127519,0.861368486697482,0.0131378062814992,15.5248928581006,0.0352558294363076,209.59903585111
"1307",2001-01-28,12.4027787094807,55179,1,28,2001.075456621,1813,2001,1307,2.51792053698094,13.7377157525755,15.8819752333122,-4.77428062742931,0.853795975764923,0.0123075117658288,13.1887305990062,0.0263639997591641,91.5209680393885
"1308",2001-01-29,12.2045607848999,55180,1,29,2001.07819634703,1813,2001,1308,2.50180971670825,13.3210535845792,15.7602127939269,-4.79439432191826,0.853067302717445,0.0120610580169408,12.7180727163037,0.0259144633889567,86.0243901887531
"1309",2001-01-30,16.1689192765148,55181,1,30,2001.08093607306,1813,2001,1309,2.78309083626051,13.7377157525755,15.7705956375954,-4.67054090133446,0.877252652699004,0.013884729132047,19.3968919738663,0.0721558457081794,877.638021764385
"1310",2001-01-31,36.8119002792806,55182,1,31,2001.08367579909,1813,2001,1310,3.60582117005413,16.7716635777909,16.4785167968123,-3.74241671188011,0.932683507345361,0.037807353329,120.248108977306,0.0500974466202984,431.405274499687
"1311",2001-02-01,31.1485310055451,55183,2,32,2001.08641552511,1814,2001,1311,3.43876708539096,19.2797271133023,16.9976589802381,-3.97466654219767,0.925183103756622,0.0303525508699457,81.6857889295583,0.0909173212262293,1702.63979914827
"1312",2001-02-02,25.0887258826481,55184,2,33,2001.08915525114,1814,2001,1312,3.22241857720958,21.0717789620629,17.3148076595673,-4.26317375131514,0.914213011039567,0.0217114270763687,47.0631204668263,0.0311862868212648,154.882224147136
"1313",2001-02-03,19.2554555307006,55185,2,34,2001.09189497717,1814,2001,1313,2.95779442477465,21.8686959241528,17.428075045042,-4.5537383110513,0.893833965824328,0.0162727524622517,27.0725121848724,0.034280351046392,229.173198617274
"1314",2001-02-04,19.8217924580741,55186,2,35,2001.0946347032,1814,2001,1314,2.9867819616479,22.9285550310947,17.5602203280958,-4.53510346373424,0.896836035149512,0.0166550944816718,28.5235625824111,0.0231785643042841,78.844020223829
"1315",2001-02-05,20.0483272290236,55187,2,36,2001.09737442922,1814,2001,1315,2.99814572029822,24.049093094541,17.7093557189708,-4.53503113823492,0.898437947495942,0.0166861652109948,28.9033661100302,0.0340160436952781,215.359415613295
"1316",2001-02-06,18.2077322150595,55188,2,37,2001.10011415525,1814,2001,1316,2.90184635084212,24.3403520857617,17.7971379427137,-4.64819786718899,0.891318887343545,0.0146669911747046,23.0733487621149,0.0512229036133728,744.567641691102
"1317",2001-02-07,17.3299099776305,55189,2,38,2001.10285388128,1814,2001,1317,2.85243390911682,21.5572106140974,17.855659425209,-4.71200024553531,0.887945987345825,0.0135702795653194,20.318836887786,0.025781737445227,135.500749615887
"1318",2001-02-08,16.2255529692521,55190,2,39,2001.10559360731,1814,2001,1318,2.78658734331924,19.4253566089127,17.8868079562145,-4.77573387953202,0.883130309071491,0.0125704787108408,17.6224004500265,0.048880249507933,598.430253600932
"1319",2001-02-09,93.1624245529485,55191,2,40,2001.10833333333,1814,2001,1319,4.53434447036391,29.1501707046699,20.4825188733433,-2.48986020063815,0.901248039963815,0.12660496643519,1019.07293473846,0.0293121929547133,134.182373385594
"1320",2001-02-10,210.67733698296,55192,2,41,2001.11107305936,1814,2001,1320,5.35032775443164,56.4961537692783,26.97651564056,-0.779460984570924,0.74322952190023,0.633199659301532,11525.8306752142,0.0466709532119535,568.664433586469
"1321",2001-02-11,61.1643881563431,55193,2,42,2001.11381278539,1814,2001,1321,4.11356512728271,62.402238869031,28.5056253444685,-3.18831960736575,0.941446623928687,0.0648588553868656,342.753310620724,0.033318581624494,244.876453442136
"1322",2001-02-12,36.245563351907,55194,2,43,2001.11655251142,1814,2001,1322,3.59031698351816,64.7161297437286,29.2041075548959,-3.90672968410711,0.94176789152892,0.0323691258003534,101.367694066397,0.0633070361209353,1104.22529560551
"1323",2001-02-13,32.8475417876657,55195,2,44,2001.11929223744,1814,2001,1323,3.49187691070491,66.8075311112438,29.7704444822695,-4.04848055038482,0.9375645284074,0.0283538825447114,80.4691015254699,0.0233236227802144,103.120833059519
"1324",2001-02-14,42.1921010893293,55196,2,45,2001.12203196347,1814,2001,1324,3.742233025544,70.3592726986293,30.6010719757507,-3.72818446707281,0.948068592577169,0.0385141475447276,140.399378488209,0.0165502468913105,38.8339776446974
"1325",2001-02-15,90.6139083797675,55197,2,46,2001.1247716895,1814,2001,1325,4.50660771539232,80.9861806144172,32.7720301973493,-2.59275493578354,0.909166547820727,0.115801332408255,906.613458488351,0.0236180755289769,99.2052032772399
"1326",2001-02-16,43.3247749440764,55198,2,47,2001.12751141553,1814,2001,1326,3.76872464099098,73.8665163845783,33.5082682029349,-3.71133502704417,0.949189255332773,0.039484463282092,147.800633945842,0.0383952209203509,377.508886100514
"1327",2001-02-17,31.9980363966054,55199,2,48,2001.13025114155,1814,2001,1327,3.46567453831088,48.3409020150992,33.9518987960441,-4.12131962439526,0.939382383023705,0.0263781527837402,72.9258416221827,0.0296157607309268,196.609768944288
"1328",2001-02-18,24.8055574189614,55200,2,49,2001.13299086758,1814,2001,1328,3.21106771754089,43.1467833383304,34.1935358850569,-4.45096875736648,0.926094504703451,0.0181049590451562,38.8025511404458,0.0353484925686271,234.384669281895
"1329",2001-02-19,22.3419917848864,55201,2,50,2001.13573059361,1814,2001,1329,3.10646794745037,41.160558828756,34.4096878123378,-4.56630019455863,0.918402509864049,0.0162749870332339,31.4163901378637,0.0299302971720148,150.526867565578
"1330",2001-02-20,24.2109036452191,55202,2,51,2001.13847031963,1814,2001,1330,3.18680309554126,39.9267533798351,34.7353315455776,-4.48937008330851,0.92596343177122,0.0175067918449022,36.6210936426674,0.0435724849101907,396.439878189949
"1331",2001-02-21,27.6089252094604,55203,2,52,2001.14121004566,1814,2001,1331,3.31813909760234,37.8434425398538,35.1515891871971,-4.34264555141326,0.935454562978052,0.0206832927567951,49.3381569145878,0.0483291994387981,380.860580325425
"1332",2001-02-22,16.1406024301461,55204,2,53,2001.14394977169,1814,2001,1332,2.78133798743309,27.204398832765,35.2478664648506,-4.90179220113129,0.895176028305243,0.0111360368818126,15.5297385178659,0.0419595696545916,330.449323273822
"1333",2001-02-23,18.5758512178523,55205,2,54,2001.14668949772,1814,2001,1333,2.92186241554859,23.6688383004473,35.3479193220199,-4.78194884297403,0.907532892141538,0.012963320168824,20.8055266628077,0.0245498392409138,82.8582948466932
"1334",2001-02-24,15.5742655027725,55206,2,55,2001.14942922374,1814,2001,1334,2.74561990483101,21.322585315614,35.4139919635469,-4.93116431116301,0.894759717048009,0.0108313806227544,14.5748849109433,0.0349541263152936,203.063838452613
"1335",2001-02-25,35.6792264245335,55207,2,56,2001.15216894977,1814,2001,1335,3.57456862655002,22.8759666021243,36.1851540796538,-4.03460693763079,0.950403524063597,0.0287499218949487,88.6269576652584,0.0579606685434971,588.844298569045
"1336",2001-02-26,47.2891334356912,55208,2,57,2001.1549086758,1814,2001,1336,3.8562805320153,26.4398439808107,37.3055573009745,-3.66034801887442,0.953624356043323,0.0424526697491902,173.452316930276,0.0276092133415177,125.849135081771
"1337",2001-02-27,27.5806083630917,55209,2,58,2001.15764840183,1814,2001,1337,3.31711293024703,26.9212303690783,37.8114849560949,-4.38473558659701,0.940586449113958,0.0199244511902697,47.4792611150909,0.056232792741507,725.286734123944
"1338",2001-02-28,21.0111000055586,55210,2,59,2001.16038812785,1814,2001,1338,3.04505086977188,25.978683911378,38.1050362634502,-4.68623065978118,0.92250672633233,0.0145425621698738,26.3999717068266,0.0442260588888407,343.555859474014
"1339",2001-03-01,17.8396132122667,55211,3,61,2001.16312785388,1815,2001,1339,2.88142144599008,26.2213997373952,38.1607260613086,-4.85871717370275,0.910935779723006,0.0119563690890031,18.4288607974872,0.0297360946567611,150.327711918104
"1340",2001-03-02,17.55644474858,55212,3,62,2001.16586757991,1815,2001,1340,2.86542110464364,26.0757702417849,37.5188775436185,-4.88078919087666,0.910821327562472,0.0116535845019425,17.6770522740609,0.0321426574755785,172.997739831976
"1341",2001-03-03,16.7069393575196,55213,3,63,2001.16860730594,1815,2001,1341,2.81582416350426,26.237580792463,37.037491155351,-4.93565913659874,0.908184621319672,0.0108690706439417,15.6892813160484,0.0305736912019619,160.822540411364
"1342",2001-03-04,15.007928575399,55214,3,64,2001.17134703196,1815,2001,1342,2.70857863315066,23.2845382425867,36.7014645784427,-4.99476710784764,0.901689706191325,0.0102384557431365,13.2760522813284,0.0262072287546308,122.566435540551
"1343",2001-03-05,14.7247601117122,55215,3,65,2001.17408675799,1815,2001,1343,2.68953043817997,18.6324849105897,36.5504413978098,-5.0098506911627,0.901570461776445,0.0100886658665352,12.8349951608405,0.0436294364604773,496.9062877554
"1344",2001-03-06,14.1584231843387,55216,3,66,2001.17682648402,1815,2001,1344,2.65030972502669,16.7150298850535,36.3616624220186,-5.03491453094986,0.900072371975052,0.00983299753397058,12.0285855581628,0.0679192185074368,998.24796057472
"1345",2001-03-07,15.5742655027725,55217,3,67,2001.17956621005,1815,2001,1345,2.74561990483101,15.9383392417984,36.2125270311436,-4.99325566366723,0.90791628803308,0.0102909899929266,13.8477263416889,0.0272676354362196,126.926479787837
"1346",2001-03-08,14.13010633797,55218,3,68,2001.18230593607,1815,2001,1346,2.64830772235602,15.4084096883274,36.0766061685739,-5.0470360704319,0.902468817736782,0.00973152011359337,11.8806405726385,0.0513481219900817,555.61603903152
"1347",2001-03-09,13.4221851787531,55219,3,69,2001.1850456621,1815,2001,1347,2.59690894829957,14.8178011783522,35.946348675278,-5.077981948256,0.900265879941654,0.00941851356260149,10.9224316638001,0.0546649705198755,727.540019089455
"1348",2001-03-10,13.1390167150663,55220,3,70,2001.18778538813,1815,2001,1348,2.57558617883075,14.308097943716,35.8434641334718,-5.09291947791034,0.900235316845042,0.0092765600077875,10.5308533728549,0.0458777575877859,362.137890465955
"1349",2001-03-11,12.8275314050108,55221,3,71,2001.19052511416,1815,2001,1349,2.55159375208753,13.9966126336605,33.1656343618739,-5.09967432258663,0.900823501437857,0.00922200320718152,10.2207342894248,0.0810594079553114,1164.23645901893
"1350",2001-03-12,11.9213923212132,55222,3,72,2001.19326484018,1815,2001,1350,2.47833446028688,13.5961315207321,26.5404362064823,-5.13038218863407,0.898291136648944,0.00891205068608926,9.17948614597117,0.0717224268686521,896.462695447854
"1351",2001-03-13,26.1647660446579,55223,3,73,2001.19600456621,1815,2001,1351,3.26441369824618,15.3113233579205,25.3737821360928,-4.52147353290302,0.951869835355527,0.0171785249269563,38.8343882050101,0.0650080574153717,808.460729386117
"1352",2001-03-14,35.9623948882202,55224,3,74,2001.19874429224,1815,2001,1352,3.58247380605713,18.2239132701274,25.3643431873033,-4.11446994438235,0.962653550652351,0.0266927050249799,82.9382629314046,0.0854886649928481,1309.86988094985
"1353",2001-03-15,28.6000148323641,55225,3,75,2001.20148401826,1815,2001,1353,3.3534072364398,20.2910430550408,25.2227589554599,-4.40501333531314,0.956852723682003,0.019919027355677,49.2207388835296,0.0894155991775259,1925.31615090896
"1354",2001-03-16,29.7326886871112,55226,3,76,2001.20422374429,1815,2001,1354,3.39224706975607,22.6211149848063,24.8074452087193,-4.35455153318074,0.958982471875491,0.0211091758168739,54.2274525795981,0.0355801763770824,185.440930032479
"1355",2001-03-17,25.0887258826481,55227,3,77,2001.20696347032,1815,2001,1355,3.22241857720958,24.3282162944608,22.6232724588153,-4.55729666244947,0.954508882606721,0.0166547461357711,36.1019255424873,0.0413763721686288,290.623748297287
"1356",2001-03-18,21.7473380111442,55228,3,78,2001.20970319635,1815,2001,1356,3.07949135975217,25.6024743810513,21.9040245610509,-4.69043820829746,0.947205815392371,0.0147241085559321,27.6661583146342,0.0462879761510133,397.679229770807
"1357",2001-03-19,20.1332777681296,55229,3,79,2001.21244292237,1815,2001,1357,3.00237405640774,26.7756008734679,21.5085326067684,-4.76000745108211,0.944183003436011,0.0137163927053271,23.8598735886515,0.0460098139869851,323.093715292432
"1358",2001-03-20,22.1437738603057,55230,3,80,2001.2151826484,1815,2001,1358,3.09755636714981,26.2011734185605,21.4198064881465,-4.66785778912795,0.951233908731747,0.0150915202177073,28.8734294225499,0.0446874443516308,322.657074152884
"1359",2001-03-21,26.7877366647688,55231,3,81,2001.21792237443,1815,2001,1359,3.28794419565638,24.8905079580674,21.5679979841426,-4.47834921401068,0.962109205494666,0.0182674157790933,42.2792113048871,0.0513092384468872,458.142713447246
"1360",2001-03-22,37.0950687429673,55232,3,82,2001.22066210046,1815,2001,1360,3.6134840427997,26.1040870881536,21.9974701540675,-4.07386706469037,0.968995262875108,0.0277506565989771,88.9412412270127,0.04594817561575,328.833325555997
"1361",2001-03-23,34.2633841060996,55233,3,83,2001.22340182648,1815,2001,1361,3.53407726519528,26.7513292908662,22.2192854506222,-4.1716318395589,0.968405880840019,0.0254738253430297,75.4116015496253,0.0429586049161622,351.941221153359
"1362",2001-03-24,38.794079525088,55234,3,84,2001.22614155251,1815,2001,1362,3.65826764542667,28.7092369540719,22.9744013537869,-4.0185859548585,0.97099118024106,0.0290737706550523,97.4497107645734,0.0277909418999766,127.551997464963
"1363",2001-03-25,28.175262136834,55235,3,85,2001.22888127854,1815,2001,1363,3.33844436376309,29.6275118291704,23.2943817177529,-4.41003335832473,0.967503233923596,0.019909663922672,48.4669440067003,0.0363866975959057,219.126145551489
"1364",2001-03-26,24.2958541843252,55236,3,86,2001.23162100457,1815,2001,1364,3.19030572609246,30.2221656029126,23.5851013404714,-4.56823884807243,0.964538837234465,0.016696383808994,35.0484111154523,0.0670474150057876,628.58973037768
"1365",2001-03-27,20.6996146955031,55237,3,87,2001.23436073059,1815,2001,1365,3.03011508635428,30.015857150798,23.0857809495037,-4.70862076545789,0.9583760906731,0.0145905733458241,26.0944628928512,0.0495818521522139,354.196609210679
"1366",2001-03-28,19.7651587653368,55238,3,88,2001.23710045662,1815,2001,1366,2.98392072936687,29.0126317365934,22.1683151271585,-4.74628033183301,0.957853321340568,0.0140309791394157,23.960839419966,0.0323029201294631,142.642855918156
"1367",2001-03-29,19.5669408407561,55239,3,89,2001.23984018265,1815,2001,1367,2.97384145037217,26.508613464849,21.901192876414,-4.75167514985983,0.959050519720466,0.0139592641361772,23.5993042540569,0.046418066971683,312.968999553557
"1368",2001-03-30,27.5806083630917,55240,3,90,2001.24257990868,1815,2001,1368,3.31711293024703,25.5539312158478,22.1201764883318,-4.42865979310957,0.97293588824739,0.0195250894132038,46.5275961526972,0.0817234160489645,1165.26799147112
"1369",2001-03-31,30.015857150798,55241,3,91,2001.2453196347,1815,2001,1369,3.40172581371061,24.2998994480921,22.5260512862828,-4.3259490479997,0.974363690588494,0.021949413715448,56.9229523165428,0.0425328725956491,247.737753630756
"1370",2001-04-01,27.9204105195159,55242,4,92,2001.24805936073,1816,2001,1370,3.32935798120713,24.2634920741895,22.8715168119807,-4.41107721582748,0.975240446686773,0.0199591639437139,48.1479596007677,0.0607533647803435,534.870723000736
"1371",2001-04-02,37.0950687429673,55243,4,93,2001.25079908676,1816,2001,1371,3.6134840427997,26.0919512968527,23.5511211248289,-4.06981512400705,0.976423358724504,0.028015669518695,89.7906113288276,0.0550398654980575,411.24171500054
"1372",2001-04-03,31.1485310055451,55244,4,94,2001.25353881279,1816,2001,1372,3.43876708539096,27.5846536268587,24.0891412058338,-4.2666232356496,0.977313946309318,0.0234124884769995,63.0084634481767,0.0773157775333637,958.544243146349
"1373",2001-04-04,35.9623948882202,55245,4,95,2001.25627853881,1816,2001,1373,3.58247380605713,29.8985445015563,24.7970623650508,-4.08828014374565,0.977801574607442,0.0277221581789545,86.1369292441669,0.0805019406547191,739.498587657968
"1374",2001-04-05,54.6515134915473,55246,4,96,2001.25901826484,1816,2001,1374,4.00097690850343,34.9106263088122,26.1468320419577,-3.50014439023272,0.964844706758464,0.0500097546786985,236.140598810753,0.0735712627033492,630.456788095785
"1375",2001-04-06,84.3842021786585,55247,4,97,2001.26175799087,1816,2001,1375,4.43538020610395,43.0254254253218,28.4404965978206,-2.74338110206326,0.932214925025464,0.10547799912363,769.018475817971,0.0551117895519316,412.619489019361
"1376",2001-04-07,137.903041815459,55248,4,98,2001.26449771689,1816,2001,1376,4.92655084268113,58.4378803774161,32.5662611137369,-1.71897545022943,0.867262193626472,0.275212903098468,3279.11297622985,0.0564266849879603,401.989646532381
"1377",2001-04-08,156.592160418786,55249,4,99,2001.26723744292,1816,2001,1377,5.05364472112088,76.8195589344547,37.3385936217379,-1.44836571220774,0.847595431314156,0.350637747937371,4743.97538174415,0.0770236223461421,707.638137260601
"1378",2001-04-09,123.74461863112,55250,4,100,2001.26997716895,1816,2001,1378,4.81821991469413,89.1980660613337,41.0254470189397,-1.93086546827848,0.883911567086488,0.235818277435363,2521.25937856685,0.0529524036136042,356.13403804639
"1379",2001-04-10,91.4634137708279,55251,4,101,2001.27271689498,1816,2001,1379,4.5159390428212,97.8144778849455,43.6466430978003,-2.55379572125766,0.925573170085824,0.123346796748976,974.740530962112,0.067674963577503,875.5550690909
"1380",2001-04-11,54.0851765641738,55252,4,102,2001.275456621,1816,2001,1380,3.99056014764517,100.403446695796,45.0521025725657,-3.46481589730286,0.966886154826248,0.0521284892783057,243.594306429765,0.0539199509163235,571.079671684428
"1381",2001-04-12,42.1921010893293,55253,4,103,2001.27819634703,1816,2001,1381,3.742233025544,98.6235306383363,45.5863470740547,-3.82101561739413,0.979150865300851,0.0363726293371881,132.592693295175,0.044815138177119,310.89012226415
"1382",2001-04-13,35.1128894971599,55254,4,104,2001.28093607306,1816,2001,1382,3.55856828520358,91.5847716838365,45.558030227686,-4.03198429055707,0.984464194297219,0.0296255578499206,89.8766443361646,0.0804034330371203,1430.11150648844
"1383",2001-04-14,29.4495202234245,55255,4,105,2001.28367579909,1816,2001,1383,3.38267761873992,76.091411456403,45.5863470740547,-4.21313154478996,0.988644244602521,0.0249210516410609,63.4100844348657,0.0597063822337841,518.220443706415
"1384",2001-04-15,26.3346671228699,55256,4,106,2001.28641552511,1816,2001,1384,3.2708862127518,57.483198128415,45.47307968858,-4.32238893527858,0.992043138412751,0.0220252967511466,50.1144933505427,0.0351117132865274,161.68255396056
"1385",2001-04-16,29.4495202234245,55257,4,107,2001.28915525114,1816,2001,1385,3.38267761873992,44.0124697844585,45.6184394999392,-4.19139940482741,0.990689752261964,0.0254808199317702,64.834380451305,0.0328461525881817,140.583704626677
"1386",2001-04-17,31.7148679329186,55258,4,108,2001.29189497717,1816,2001,1386,3.45678559089364,35.4769632361858,45.9506904973317,-4.10217146435701,0.989892421066718,0.027870976652201,76.3710632944717,0.0350010705629084,165.878000385094
"1387",2001-04-18,33.6970471787261,55259,4,109,2001.2946347032,1816,2001,1387,3.51741021271007,32.564373323979,46.4028161443516,-4.02835487518213,0.989203608490802,0.0298818225410569,86.9986814934798,0.0283419146108668,102.165850921014
"1388",2001-04-19,29.1663517597377,55260,4,110,2001.29737442922,1816,2001,1388,3.37301570782818,30.7035519911802,46.6369020743327,-4.16885219638723,0.994027239953537,0.0260446782311048,65.6318805198553,0.0249973173911802,76.0513572687836
"1389",2001-04-20,27.3257567457736,55261,4,111,2001.30011415525,1816,2001,1389,3.30782972794348,29.5911044552678,46.6548360770328,-4.22515608039961,0.996990059395389,0.0244612874498408,57.7517636628976,0.0426395448622816,329.817996729205
"1390",2001-04-21,34.2633841060996,55262,4,112,2001.30285388128,1816,2001,1390,3.53407726519528,30.27879929565,46.5604465891372,-3.98216605601671,0.991084472892516,0.0312122831872082,92.3994818788322,0.051887496491972,427.758037331096
"1391",2001-04-22,36.8119002792806,55263,4,113,2001.30559360731,1816,2001,1391,3.60582117005413,31.7755468894229,46.6453971282433,-3.89980725735572,0.989502285483881,0.0335526753883955,106.715900779259,0.0276846452179915,85.4088518458793
"1392",2001-04-23,28.3168463686774,55264,4,114,2001.30833333333,1816,2001,1392,3.34345690558663,31.6137363387448,46.2961560230296,-4.15479330420065,0.999201134458615,0.0263150759038509,64.3818206778706,0.0545418334685638,411.124890011925
"1393",2001-04-24,24.5790226480119,55265,4,115,2001.31107305936,1816,2001,1393,3.20189334126485,30.5943298694724,46.1762813734022,-4.26743588087963,1.00291314521702,0.0233048141309237,49.4907454942574,0.0446202224626789,291.877383549527
"1394",2001-04-25,21.5774369329321,55266,4,116,2001.31381278539,1816,2001,1394,3.07164818229114,28.8629569772161,46.0856674650224,-4.33739586057555,1.00286656938185,0.0219116546612857,40.849690741927,0.0303535381311638,102.739093316561
"1395",2001-04-26,18.8590196815391,55267,4,117,2001.31655251142,1816,2001,1395,2.93699129714489,27.3904809660449,46.0243142978903,-4.40327142239077,1.00278101374533,0.0206393360135247,33.6301324496319,0.0399762897105005,219.298209131985
"1396",2001-04-27,17.8396132122667,55268,4,118,2001.31929223744,1816,2001,1396,2.88142144599008,26.0353176041153,45.9601294461213,-4.41558231972467,1.00350100106788,0.0204844643224634,31.5735771202465,0.0273697349783707,76.4081430480374
"1397",2001-04-28,16.1972361228834,55269,4,119,2001.32203196347,1816,2001,1397,2.7848406179843,23.4544393207988,45.8478059555255,-4.44722514912011,1.00320958509652,0.0199067120288809,27.8582729899993,0.0274597016079462,72.4656820759472
"1398",2001-04-29,14.922978036293,55270,4,120,2001.3247716895,1816,2001,1398,2.70290217514586,20.3274504289434,45.4258849446322,-4.46087600336581,1.00200926908577,0.0197641474966093,25.4828107294233,0.0265295905445988,64.8363454193323
"1399",2001-04-30,13.8469378742832,55271,4,121,2001.32751141553,1816,2001,1399,2.62806411607937,18.2603206440299,44.8869209687484,-4.47143114718416,1.00099613659631,0.019637672160678,23.4940285213444,0.0252437428767372,53.8710983329275
"1400",2001-05-01,13.2239672541723,55272,5,122,2001.33025114155,1817,2001,1400,2.58203088427339,16.6381698734814,44.3970395265703,-4.46866947095281,1.00083072823554,0.0197515076385909,22.5671002761537,0.0320207596780638,101.238073932186
"1401",2001-05-02,12.4310955558494,55273,5,123,2001.33299086758,1817,2001,1401,2.52020103967967,15.3315496767553,43.5749070869997,-4.47347550504176,1.00016957185412,0.0196724321355927,21.1291099511197,0.0337755405423691,120.122499364157
"1402",2001-05-03,12.0063428603192,55274,5,124,2001.33573059361,1817,2001,1402,2.48543508183646,14.3525958451525,42.9368341488255,-4.46567048111542,1.00031645297819,0.0198420224185617,20.5830827308274,0.0418610863209,222.131695566295
"1403",2001-05-04,11.2701048547336,55275,5,125,2001.33847031963,1817,2001,1403,2.42215363188894,13.4140946512192,42.1137578143759,-4.47147118358907,0.999574865001307,0.0196761301375666,19.1593771014896,0.0356090368140701,142.650495182277
"1404",2001-05-05,10.618817388254,55276,5,126,2001.34121004566,1817,2001,1404,2.36262765257491,12.6171776891292,40.6460012775995,-4.46848355055738,0.998141279694661,0.0196530115012661,18.0309663585677,0.0297649542372489,73.1108076080381
"1405",2001-05-06,9.91089622903707,55277,5,127,2001.34394977169,1817,2001,1405,2.29363478108796,11.9011660023784,38.1635577459454,-4.45075830813669,0.994207449520959,0.0198831854754369,17.0260002388586,0.036184820357427,143.858801597949
"1406",2001-05-07,9.42950984076956,55278,5,128,2001.34668949772,1817,2001,1406,2.24384411658494,11.2701048547336,33.8811066801224,-4.43271299391877,0.991736231018211,0.0201512954638431,16.4174548792807,0.033717826725604,115.32335922927
"1407",2001-05-08,9.14634137708279,55279,5,129,2001.34942922374,1817,2001,1407,2.21335394982715,10.6875868722922,28.966246045399,-4.41366880727846,0.990717610168397,0.0204744438616071,16.1798042647448,0.0286281387322021,56.5145977995208
"1408",2001-05-09,10.7887184664661,55280,5,130,2001.35216894977,1817,2001,1408,2.3785010017312,10.4529615738089,25.2010493732439,-4.37123666275964,1.00408030224009,0.0216866494559556,20.2151078318516,0.0301845049626797,64.7803679377742
"1409",2001-05-10,9.51446037987559,55281,5,131,2001.3549086758,1817,2001,1409,2.2528127865677,10.096978362317,22.4694175935455,-4.36416667584816,0.996079001245517,0.0215623588851437,17.7253236843285,0.0551848576285273,442.653694930721
"1410",2001-05-11,8.72158868155262,55282,5,132,2001.35764840183,1817,2001,1410,2.16580140957807,9.7329046232911,20.9572979974581,-4.35435065391837,0.990969366120157,0.0215669476220349,16.2516711982445,0.087738679366835,1666.87466599985
"1411",2001-05-12,13.3089177932784,55283,5,133,2001.36038812785,1817,2001,1411,2.5884343213086,10.1172046811517,19.9945252209231,-4.19812561468741,1.01446399550457,0.0259987264935457,29.8956885378504,0.0792588789537515,986.157505480913
"1412",2001-05-13,14.215056877076,55284,5,134,2001.36312785388,1817,2001,1412,2.65430174629623,10.7320847737287,19.2979308002536,-4.14177404420144,1.01780822483471,0.0274748306127521,33.7440625788932,0.0665328707280606,403.685808182491
"1413",2001-05-14,10.8736690055721,55285,5,135,2001.36586757991,1817,2001,1413,2.38634417919222,10.9383932258434,18.6787357596585,-4.2480365888863,1.01036268871438,0.0242536014778064,22.7858948348591,0.0629653079197491,421.978369218438
"1414",2001-05-15,9.68436145808766,55286,5,136,2001.36860730594,1817,2001,1414,2.2705123636671,11.0152532374155,18.1237255708325,-4.24800616958624,1.00347820414708,0.0239662794920285,20.0532769983092,0.0411169172544322,126.704004267829
"1415",2001-05-16,8.66495498881527,55287,5,137,2001.37134703196,1817,2001,1415,2.15928672855688,10.7118584548939,17.4309067296788,-4.24797584764722,0.996766667277939,0.0236887670635886,17.7346454699397,0.048942494731541,202.183975239773
"1416",2001-05-17,8.18356860054775,55288,5,138,2001.37408675799,1817,2001,1416,2.10212831471693,10.5217310578471,16.6465300852665,-4.23885100855325,0.993961623832665,0.0237226504516354,16.7733449877116,0.0428000353640266,149.951067050854
"1417",2001-05-18,8.21188544691643,55289,5,139,2001.37682648402,1817,2001,1417,2.10558254958502,10.4489163100419,15.7970246942061,-4.21402165348145,0.995254380277988,0.0244739940377822,17.3644677043301,0.0362148464161074,80.9573619449137
"1418",2001-05-19,8.21188544691643,55290,5,140,2001.37956621005,1817,2001,1418,2.10558254958502,9.72076883199024,15.0985424837788,-4.18831782660808,0.996190322635384,0.0253571913883384,17.9911023209197,0.0760707046864468,638.598414053355
"1419",2001-05-20,7.73049905864892,55291,5,141,2001.38230593607,1817,2001,1419,2.04517342178946,8.79440342935779,14.4453672275413,-4.17740857708089,0.992864372744631,0.025703853554204,17.1679923968622,0.0634360424749206,466.590915892327
