"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"2416",2002-08-13,23.0580026625845,55741,8,226,2002.6154109589,1832,2002,2416,3.13801289628411,24.242687744952,33.2520680160348,4.50391885251424,0.127294779818885,91.2429727546624,181775.293233333,83.1036971382273,217946.45645415
"2417",2002-08-14,23.0580026625845,55742,8,227,2002.61815068493,1832,2002,2417,3.13801289628411,23.9970823292365,33.2486969494114,4.50392720920865,0.126961788221443,91.2389728615169,181767.32460049,82.2656902537227,220737.358390529
"2418",2002-08-15,25.0806345460615,55743,8,228,2002.62089041096,1832,2002,2418,3.2220960163243,24.0115294686748,33.306004812324,4.46671031173585,0.128319638558006,87.9025818070204,190481.978588298,83.6403322706562,212760.265966468
"2419",2002-08-16,27.4066624256391,55744,8,229,2002.62363013699,1832,2002,2419,3.31078613805723,24.3438191657573,33.4509601377591,4.42895910796519,0.129714258450439,84.7980804566222,200796.396372014,84.7320864082733,209043.98173357
"2420",2002-08-17,26.2942144852004,55745,8,230,2002.62636986301,1832,2002,2420,3.26934893343291,24.6038717209111,33.5082680680927,4.44684719936901,0.128678803326496,86.2650014603506,195978.56696334,86.1333150750871,203319.437429955
"2421",2002-08-18,25.3840305421621,55746,8,231,2002.62910958904,1832,2002,2421,3.23412025748542,24.791687712031,33.3633128100786,4.46210651825169,0.127855813489792,87.5182258211616,191943.243409554,87.8630956805872,197446.741005797
"2422",2002-08-19,24.6761085738925,55747,8,232,2002.63184931507,1832,2002,2422,3.20583551131714,24.9939508425892,33.3599417434553,4.47438163439662,0.127163919093872,88.5267957327396,188740.52552447,87.8839022178715,197092.658641924
"2423",2002-08-20,25.1817665447617,55748,8,233,2002.6345890411,1832,2002,2423,3.22612018281784,25.2973456829003,33.4475891385569,4.46600075981439,0.127425156085258,87.8375412894744,191108.545224544,86.3255120877015,203674.331232359
"2424",2002-08-21,24.3727146004237,55749,8,234,2002.63732876712,1832,2002,2424,3.19346425250555,25.4851616740201,33.4880418031948,4.48010174297343,0.126641956001523,88.9968647246148,187409.823920543,86.1546231442916,201853.143540912
"2425",2002-08-22,24.3727146004237,55750,8,235,2002.64006849315,1832,2002,2425,3.19346425250555,25.3840302532147,33.0700312274271,4.4803315794333,0.126502437939845,89.0156985019887,187449.484136803,87.067107561101,198635.863141508
"2426",2002-08-23,26.1930824865002,55751,8,236,2002.64280821918,1832,2002,2426,3.26549534867291,25.2106616904806,32.955415434181,4.4500617641232,0.127798854324192,86.5248667751389,195812.89683045,87.095409981757,198174.562735006
"2427",2002-08-24,24.4738465991239,55752,8,237,2002.64554794521,1832,2002,2427,3.19760506163192,24.9506091353268,32.9318181026597,4.47903979076705,0.126306257567231,88.9092089720797,188002.109517016,88.6366245302113,193426.007257138
"2428",2002-08-25,23.9681886282547,55753,8,238,2002.64828767123,1832,2002,2428,3.17672747730779,24.7483460047686,32.8778813063705,4.48813153729846,0.125745534682893,89.6661112899004,185685.200838006,87.6997552488111,195485.957374223
"2429",2002-08-26,28.1145823712769,55754,8,239,2002.65102739726,1832,2002,2429,3.33628838733104,25.2395565472521,32.7936049778923,4.4209676775587,0.128823531505639,84.1266940377348,204352.14549431,87.0825146065382,201350.085087097
"2430",2002-08-27,28.2157143699771,55755,8,240,2002.65376712329,1832,2002,2430,3.33987906990183,25.67297766514,31.5732837786095,4.41974750982692,0.12876732450767,84.0247726769386,204838.760377851,87.7730227948361,195738.520919898
"2431",2002-08-28,27.7100563991079,55756,8,241,2002.65650684932,1832,2002,2431,3.32179539420692,26.1497407792378,30.1271018639366,4.42765946818248,0.128271488834423,84.6752167631643,202725.074774647,89.4736576026417,190021.646879234
"2432",2002-08-29,27.3055304269389,55757,8,242,2002.65924657534,1832,2002,2432,3.30708926141576,26.5687144687399,29.0618491225379,4.43413417623434,0.127841797427305,85.2075424583631,201021.449172611,88.9235389336391,194568.399662774
"2433",2002-08-30,27.0021364534701,55758,8,243,2002.66198630137,1832,2002,2433,3.29591599078018,26.6842936068785,27.9156910552343,4.43911089147198,0.127482183918156,85.616648671262,199742.321961523,90.9318358454335,188187.607214178
"2434",2002-08-31,23.9681886282547,55759,8,244,2002.6647260274,1832,2002,2434,3.17672747730779,26.6120567538972,26.7358224565394,4.48946511876517,0.124900764383463,89.7761947983772,185913.167436383,91.5224841169498,186069.111271426
"2435",2002-09-01,23.4625306573854,55760,9,245,2002.66746575342,1833,2002,2435,3.15540470856645,26.5398199009159,25.9908197667289,4.49927049197352,0.124280275359093,90.7259681083424,183916.293825279,92.1755087011348,183856.168441029
"2436",2002-09-02,23.260266659985,55761,9,246,2002.67020547945,1833,2002,2436,3.14674661134058,25.8463462278742,25.5222433298242,4.50336866917935,0.123941804547135,91.1211376848391,183124.969422673,92.6179058189017,182504.879419862
"2437",2002-09-03,23.3613986586852,55762,9,247,2002.67294520548,1833,2002,2437,3.1510850302552,25.1528725548324,25.2491880120706,4.50163024000681,0.123896551935317,90.9489906305705,183573.702235508,91.2464489254761,187909.411221562
"2438",2002-09-04,23.0580026625845,55763,9,248,2002.67568493151,1833,2002,2438,3.13801289628411,24.4882934496148,25.0604090227952,4.50769441974026,0.12345541003488,91.5353666668632,182357.803727296,90.7025469939596,188316.03038736
"2439",2002-09-05,22.5523446917153,55764,9,249,2002.67842465753,1833,2002,2439,3.11583903800306,23.8092669160114,24.9390510963024,4.51781726896223,0.122803465714289,92.5164415713115,180270.375549162,90.028985912997,190705.730910959
"2440",2002-09-06,21.1365027778078,55765,9,250,2002.68116438356,1833,2002,2440,3.05100153524344,22.9713192480597,24.8176931698096,4.54698296301196,0.121166834147463,95.3492765124314,174126.261415706,89.1521904622164,200588.009499274
"2441",2002-09-07,19.6195288652001,55766,9,251,2002.68390410959,1833,2002,2441,2.97652544086216,22.3500821390519,24.6390273129831,4.58038483424354,0.119295250987771,98.5944991913148,167130.226612853,88.0038563215442,216369.99907243
"2442",2002-09-08,18.9116089195623,55767,9,252,2002.68664383562,1833,2002,2442,2.93977596205272,21.69995046222,24.4333931254332,4.59688996563326,0.118283518384899,100.197048978306,163718.271806856,86.2064333996496,214294.653592697
"2443",2002-09-09,18.5070809247614,55768,9,253,2002.68938356164,1833,2002,2443,2.91815341154296,21.0209239286166,24.2345009362878,4.60694411115267,0.117716048308033,101.175473631853,161780.775388338,86.5532581736517,206364.569020286
"2444",2002-09-10,18.6082129234616,55769,9,254,2002.69212328767,1833,2002,2444,2.92360303828724,20.3418973950133,24.052464080259,4.60507737677973,0.117821632954994,100.995747439088,162375.872202204,88.6293683473536,199018.31160507
"2445",2002-09-11,18.7093449221618,55770,9,255,2002.6948630137,1833,2002,2445,2.92902312749571,19.7206605749529,23.9007666889983,4.60322575797836,0.117926979223023,100.81723067212,162969.783212896,89.1101242796812,214824.492999342
"2446",2002-09-12,18.6082129234616,55771,9,256,2002.69760273973,1833,2002,2446,2.92360303828724,19.1572131794881,23.7524403643608,4.60620033844028,0.117779594875374,101.108772182414,162557.587687691,88.183522227915,229945.886415764
"2447",2002-09-13,17.5968969817231,55772,9,257,2002.70034246575,1833,2002,2447,2.86772257864341,18.6515552086188,23.5704035083321,4.6316204330024,0.116451147869527,103.589138469255,157494.015193155,88.0226114674124,223736.01824012
"2448",2002-09-14,16.9901070121537,55773,9,258,2002.70308219178,1833,2002,2448,2.8326312342016,18.2759235153265,23.3007192572019,4.64777601703534,0.115605342934224,105.168358318034,154381.391606815,87.2761870984621,222521.771825688
"2449",2002-09-15,28.0134523952086,55774,9,259,2002.70582191781,1833,2002,2449,3.33268483748559,19.5761868689902,23.3209455895209,4.43063885102165,0.127025723844316,84.9151907341272,205525.52524171,85.9525093777038,231025.28197234
"2450",2002-09-16,25.7885565143312,55775,9,260,2002.70856164384,1833,2002,2450,3.24993084757581,20.6163976675002,23.3040903238252,4.46558913307595,0.125234923111153,87.8185321403711,195671.218674894,86.5964995502825,232586.360827439
"2451",2002-09-17,20.9342408030392,55776,9,261,2002.71130136986,1833,2002,2451,3.0413861343301,20.9486873645827,23.1557639991878,4.55669647053026,0.120449718980093,96.2793238160391,174142.18504386,87.2365600991458,224763.484849705
"2452",2002-09-18,20.1251868360693,55777,9,262,2002.71404109589,1833,2002,2452,3.00197210704137,21.150950495141,23.004066607927,4.5747771214907,0.119503259504452,98.0459665043647,170483.909278176,87.812076913344,214414.094117824
"2453",2002-09-19,19.5183968664998,55778,9,263,2002.71678082192,1833,2002,2453,2.97135744987149,21.2809767727178,22.8152876186516,4.58893864920831,0.118761602346951,99.4311009043807,167679.563471254,87.0895076102034,213471.840299868
"2454",2002-09-20,22.6534766904155,55779,9,264,2002.71952054795,1833,2002,2454,3.12031333641528,22.003345302531,22.757979688318,4.52343319257707,0.122270733275648,93.01940454485,182063.195649771,85.8044970355589,215805.117124366
"2455",2002-09-21,34.1824780217078,55780,9,265,2002.72226027397,1833,2002,2455,3.53171317423176,24.4593983038959,23.0849718023608,4.3521278140897,0.131386672352743,78.3811569048149,231488.251765764,85.3651838992024,221417.110086946
"2456",2002-09-22,28.1145823712769,55781,9,266,2002.725,1833,2002,2456,3.33628838733104,24.4738454433342,23.14902179852,4.43360863806677,0.127098567754865,85.1691160503434,206884.29271849,83.4844847587253,246319.537196333
"2457",2002-09-23,22.6534766904155,55782,9,267,2002.72773972603,1833,2002,2457,3.12031333641528,24.0259768970606,23.0883428015631,4.52522403087687,0.122232055457664,93.185075851776,182387.457535923,83.5554373545143,244662.11549645
"2458",2002-09-24,21.1365027778078,55783,9,268,2002.73047945205,1833,2002,2458,3.05100153524344,24.0548714648847,22.9939532732149,4.55651710905307,0.120565986246002,96.2517418409979,175774.33803955,84.9116295497091,233904.225352438
"2459",2002-09-25,20.42858283217,55784,9,269,2002.73321917808,1833,2002,2459,3.01693503942255,24.0982137500419,22.737753288578,4.57218245311029,0.119736292675796,97.7877556125206,172598.278939405,85.756271582322,226445.824697005
"2460",2002-09-26,20.1251868360693,55785,9,270,2002.73595890411,1833,2002,2460,3.00197210704137,24.184898031409,22.4680690374477,4.57938200258733,0.11936100765205,98.4939584596279,171262.884921759,86.3996847977209,217971.062992107
"2461",2002-09-27,23.7659246308542,55786,9,271,2002.73869863014,1833,2002,2461,3.16825281656154,24.3438191657574,22.3365979785059,4.50640677684008,0.123329845367874,91.3221659743347,187518.733661295,84.39993528682,222284.359329745
"2462",2002-09-28,31.1485301964923,55787,9,272,2002.74143835616,1833,2002,2462,3.43876705941693,23.9103980478694,22.4646979708244,4.39518032464215,0.12938713407725,81.9580359494018,220568.171697949,84.0160654790724,226290.621774294
"2463",2002-09-29,24.2715826017234,55788,9,273,2002.74417808219,1833,2002,2463,3.18930622575938,23.3613980807904,22.3736795090995,4.4986503561201,0.123796166593044,90.6181232071948,190032.070691801,83.4269328491709,233961.96042189
"2464",2002-09-30,22.2489507182465,55789,9,274,2002.74691780822,1833,2002,2464,3.10229484876975,23.3036086561948,22.3163715787659,4.53736301349694,0.121707576605821,94.3552132971454,181379.907992836,81.9249158462454,243318.242771731
"2465",2002-10-01,21.8444247460775,55790,10,275,2002.74965753425,1834,2003,2465,3.08394572862007,23.4047403659476,22.2624347150556,4.54605983235808,0.121250983013638,95.2086245999881,179692.787685771,84.8345908989695,224394.844072874
"2466",2002-10-02,21.7432927473773,55791,10,276,2002.75239726027,1834,2003,2466,3.07930533054505,23.5925560681201,22.2118689179687,4.54924469136634,0.121234903598532,95.5216127956508,179448.859357988,86.3498714447502,215970.780192852
"2467",2002-10-03,21.642160748677,55792,10,277,2002.7551369863,1834,2003,2467,3.07464329874765,23.809266627064,22.1545609876351,4.55251950804152,0.121233910892747,95.8442327773868,179217.471680798,86.8836129770752,214492.868973927
"2468",2002-10-04,21.0353707791076,55793,10,278,2002.75787671233,1834,2003,2468,3.04620534365716,23.4191875053859,22.0871399248525,4.56631564093199,0.120657439843168,97.2074997075851,176670.357021421,85.722999592674,224068.311462515
"2469",2002-10-05,23.8670566295544,55794,10,279,2002.76061643836,1834,2003,2469,3.17249912439215,22.3789769958234,22.1309636561138,4.51162929178525,0.123826800902588,91.7951991327407,189292.137064331,85.2068014159306,230957.271408581
"2470",2002-10-06,21.9455567447777,55795,10,280,2002.76335616438,1834,2003,2470,3.0885646928242,22.0466875876883,22.1579321216795,4.54999750829886,0.121906213947308,95.591541925595,181250.750100869,83.825092484973,239837.83379477
"2471",2002-10-07,19.8217928626005,55796,10,281,2002.76609589041,1834,2003,2471,2.98678198205607,21.6999507511674,22.1646742549262,4.59632524627195,0.11954977696521,100.187100204734,171580.718686709,83.2899022043716,243549.265950024
"2472",2002-10-08,19.6195288652001,55797,10,282,2002.76883561644,1834,2003,2472,2.97652544086216,21.3821084824707,22.1882715864474,4.60211463390853,0.119410933681179,100.766014221126,170811.221009116,83.6969582296332,257448.103368806
"2473",2002-10-09,19.0127388956306,55798,10,283,2002.77157534247,1834,2003,2473,2.94510922269414,20.9920293607926,22.2051268521431,4.6173013392285,0.118757819575436,102.280980426876,168017.032066635,84.4553937250336,253865.032157432
"2474",2002-10-10,19.2150028930311,55799,10,284,2002.77431506849,1834,2003,2474,2.95569137457787,20.6452925242717,22.225353184462,4.61385356076476,0.119124341851612,101.943213188217,169243.701379471,85.7555997656101,239274.541401325
"2475",2002-10-11,19.3161348917313,55800,10,285,2002.77705479452,1834,2003,2475,2.96094075140642,20.3996873975037,22.245579516781,4.6127696646736,0.119361535882499,101.840038348686,169962.271325767,87.1689465034296,231526.046730032
"2476",2002-10-12,19.4172668904315,55801,10,286,2002.77979452055,1834,2003,2476,2.96616271611183,19.7640031490575,22.2725479823467,4.61169495682985,0.119598250994311,101.737198718414,170679.600593307,87.7121228521866,228933.988029335
"2477",2002-10-13,18.9116089195623,55802,10,287,2002.78253424658,1834,2003,2477,2.93977596205272,19.3305820311696,22.316371713608,4.62468253940792,0.119065207943366,103.039822255612,168363.25818964,86.910504089907,234435.515505579
"2478",2002-10-14,19.3161348917313,55803,10,288,2002.7852739726,1834,2003,2478,2.96094075140642,19.2583451781883,22.3939059762606,4.6165120858415,0.119690362290523,102.227212914453,170608.432400177,84.9211712464884,242442.676633983
"2479",2002-10-15,18.1025549525924,55804,10,289,2002.78801369863,1834,2003,2479,2.89605308591177,19.0416346192443,22.0635427281734,4.64667043734641,0.118217067904198,105.254168339963,164623.913253813,84.0097225626674,244022.343564756
"2480",2002-10-16,18.810476920862,55805,10,290,2002.79075342466,1834,2003,2480,2.93441399763596,19.0127400514203,21.8309400750577,4.63083368585592,0.119261996780388,103.67224867383,168490.751703518,83.3759188126567,246137.826302372
"2481",2002-10-17,19.0127388956306,55806,10,291,2002.79349315068,1834,2003,2481,2.94510922269414,18.9838451946488,21.7668900114775,4.62731734120887,0.119632418293485,103.324087343726,169730.54446714,83.0085566902624,253670.479972173
"2482",2002-10-18,18.6082129234616,55807,10,292,2002.79623287671,1834,2003,2482,2.92360303828724,18.882713484896,21.7163242143905,4.63816992809386,0.119215952935413,104.420367469414,167881.803674426,82.8485567913712,263580.566559777
"2483",2002-10-19,24.3727146004237,55808,10,293,2002.79897260274,1834,2003,2483,3.19346425250555,19.5906345863234,21.8781348055213,4.5194603668453,0.12592788886949,92.5637494659991,194920.978874105,83.8295461135806,262749.435785803
"2484",2002-10-20,24.9795045699931,55809,10,294,2002.80171232877,1834,2003,2484,3.21805567143403,20.4574768220992,21.9556690681739,4.51058580651013,0.126648178431254,91.8116131912916,198150.504015483,83.8228067395268,265007.785372577
"2485",2002-10-21,21.1365027778078,55810,10,295,2002.80445205479,1834,2003,2485,3.05100153524344,20.717529377253,21.5208032267106,4.58496307182686,0.122664305410037,99.0630842471359,180908.394223777,84.1154102336536,277836.235465093
"2486",2002-10-22,20.5297128082383,55811,10,296,2002.80719178082,1834,2003,2486,3.0218732420503,21.0642662137739,21.267974241276,4.59922128484192,0.12206130175342,100.502583023648,178268.183939085,84.0306563537366,275290.879936422
"2487",2002-10-23,21.237634776508,55812,10,297,2002.80993150685,1834,2003,2487,3.05577483313485,21.4110030502947,21.2207795108124,4.58526884501814,0.123003880997099,99.0896817182342,181822.792647077,83.6512453552392,269455.349940049
"2488",2002-10-24,22.046686720846,55813,10,298,2002.81267123288,1834,2003,2488,3.09316232850923,21.8444241681827,21.2511189755803,4.56977537950216,0.12403925287174,97.5171640203879,185753.98354143,82.3896166781235,270285.299164513
"2489",2002-10-25,20.42858283217,55814,10,299,2002.8154109589,1834,2003,2489,3.01693503942255,22.1044770122839,21.2511189755803,4.60583513945768,0.122366576482932,101.178912001443,178583.770197244,82.502771769808,267785.869875965
"2490",2002-10-26,23.9681886282547,55815,10,300,2002.81815068493,1834,2003,2490,3.17672747730779,22.0466875876883,21.3792190353198,4.53594981548974,0.126524568031606,94.0737460422218,194812.757865201,82.5342980452545,273014.15869875
"2491",2002-10-27,23.9681886282547,55816,10,301,2002.82089041096,1834,2003,2491,3.17672747730779,21.9022138817256,21.3859611685665,4.53776157258839,0.126740986569356,94.2498145159362,195177.369527652,81.3839865474591,287656.513824132
"2492",2002-10-28,21.8444247460775,55817,10,302,2002.82363013699,1834,2003,2492,3.08394572862007,22.0033455914785,21.0758243202193,4.5813555850596,0.124639430749322,98.6944354571555,186271.761732517,80.4708829707062,303253.353329883
"2493",2002-10-29,22.1478187195463,55818,10,303,2002.82636986301,1834,2003,2493,3.09773901396905,22.2345035788082,21.0050321908134,4.57699900308423,0.125192121287455,98.2474980099676,188003.615809572,80.4462511259745,309979.504051551
"2494",2002-10-30,21.5410287499768,55819,10,304,2002.82910958904,1834,2003,2494,3.06995943056812,22.277845575018,20.9814347918711,4.59139422837685,0.124700336341538,99.7213182047438,185595.821202295,81.0280504610171,312350.59806438
"2495",2002-10-31,21.237634776508,55820,10,305,2002.83184931507,1834,2003,2495,3.05577483313485,22.1622667258268,20.9612084595521,4.59967531996857,0.124546638620644,100.57184698226,184542.464592698,81.5858840417812,310905.015606514
"2496",2002-11-01,22.046686720846,55821,11,306,2002.8345890411,1835,2003,2496,3.09316232850923,22.3934244242091,20.9713215920011,4.58463479746504,0.125700126832482,99.0236620843315,188623.611871849,81.2180123937469,323816.399794439
"2497",2002-11-02,21.7432927473773,55822,11,307,2002.83732876712,1835,2003,2497,3.07930533054505,22.0755821555124,20.9746926586244,4.59277029000734,0.125554241609938,99.8596361547159,187598.35894106,79.4991511010701,340488.584835829
"2498",2002-11-03,20.0240548373691,55823,11,308,2002.84006849315,1835,2003,2498,2.99693429270788,21.5121344711001,20.9409821272331,4.63199941236866,0.123650406926405,103.911985003494,179775.874307794,76.7626179861485,374679.08756207
"2499",2002-11-04,19.8217928626005,55824,11,309,2002.84280821918,1835,2003,2499,2.98678198205607,21.2231870591749,20.806140001668,4.63852014318534,0.123586744262056,104.591879916726,179124.35720999,77.1465602596274,371383.983801533
"2500",2002-11-05,19.5183968664998,55825,11,310,2002.84554794521,1835,2003,2500,2.97135744987149,20.8475553658825,20.7252346723921,4.64744925299765,0.123384778451269,105.52348544654,177953.696727715,78.5018271979874,359434.474755709
"2501",2002-11-06,20.5297128082383,55826,11,311,2002.84828767123,1835,2003,2501,3.0218732420503,20.7030816599199,20.7488320039134,4.62637608225595,0.124889515174173,103.338982337958,183299.295970992,79.2414426817092,341027.775776065
"2502",2002-11-07,22.3500827169467,55827,11,312,2002.85102739726,1835,2003,2502,3.10683002203469,20.8620027942683,20.8398504656382,4.58954971365909,0.127301651703395,99.5047089103975,192148.284229035,79.8313423637112,325104.375538674
"2503",2002-11-08,20.5297128082383,55828,11,313,2002.85376712329,1835,2003,2503,3.0218732420503,20.6452922353243,20.8904162627252,4.63016885877753,0.125289703321368,103.736497098502,184004.394609446,81.09010120918,319973.309200781
"2504",2002-11-09,19.9229248613007,55829,11,314,2002.85650684932,1835,2003,2504,2.99187107176451,20.3852396801705,20.9140136616675,4.64577283799348,0.124702297291039,105.368295986471,181374.737215832,81.3273011708075,319982.046072594
"2505",2002-11-10,21.1365027778078,55830,11,315,2002.85924657534,1835,2003,2505,3.05100153524344,20.5441608145189,20.9746925912034,4.62063738788038,0.126457524609135,102.738442922265,187620.311596098,80.9362301113466,319183.336560704
"2506",2002-11-11,58.3529306473629,55831,11,316,2002.86198630137,1835,2003,2506,4.0665095827903,26.0486090694849,22.2725480497677,4.2402149277684,0.156296642115148,70.3994425205017,354932.391197823,79.8968350164784,313535.211160391
"2507",2002-11-12,48.5431652034469,55832,11,317,2002.8647260274,1835,2003,2507,3.88245340631932,30.1950045461917,23.2602665925639,4.30131331477009,0.150470303220408,74.7273788237611,313416.302007951,81.535397745592,301854.230194039
"2508",2002-11-13,37.7220838177924,55833,11,318,2002.86746575342,1835,2003,2508,3.63024570061348,32.6510575475565,23.8737982234326,4.38969246102671,0.143628547039436,81.5625016145514,265827.52992611,82.3876778085696,298077.977570478
"2509",2002-11-14,33.5756900747702,55834,11,319,2002.87020547945,1835,2003,2509,3.51380229543026,34.2547157415313,24.3895693941719,4.43409208874409,0.140573828407569,85.2218192693843,247223.352216694,83.1346745274436,296672.836854204
"2510",2002-11-15,31.5530581912932,55835,11,320,2002.87294520548,1835,2003,2510,3.45167051586789,35.829479367682,24.8143221031862,4.46106935029136,0.139015972993083,87.6307512544716,238897.571933873,83.0997583527636,300125.948575026
"2511",2002-11-16,27.8111883978081,55836,11,321,2002.87568493151,1835,2003,2511,3.32543840008396,36.9563741586116,25.1076037532588,4.51419347825566,0.135583716272357,92.3997155626463,222026.045536798,82.2637500601752,332458.533763877
"2512",2002-11-17,24.9795045699931,55837,11,322,2002.87842465753,1835,2003,2512,3.21805567143403,37.5053744146381,25.3199801414765,4.56059622808365,0.132856620295339,96.6027479276328,208490.870879902,81.1703666858245,367853.252655332
"2513",2002-11-18,24.2715826017234,55838,11,323,2002.88116438356,1835,2003,2513,3.18930622575938,32.6366104081182,25.3166090748532,4.57525693402817,0.132464680491452,97.962385614497,205433.464403879,81.7304411322161,381493.190742971
"2514",2002-11-19,23.3613986586852,55839,11,324,2002.88390410959,1835,2003,2514,3.1510850302552,29.039215187438,25.2626722111429,4.59534734811766,0.131838733669025,100.025148455302,201893.244678012,82.3648985784745,392407.480485074
"2515",2002-11-20,23.1591346612847,55840,11,325,2002.88664383562,1835,2003,2515,3.14238928850438,26.9587938793654,25.3300932739255,4.60245918344472,0.132058142674266,100.781059970479,201657.784823712,81.6655882609325,404869.856280416
"2516",2002-11-21,23.0580026625845,55841,11,326,2002.88938356164,1835,2003,2516,3.13801289628411,25.4562671061961,25.4143696024037,4.60757706510427,0.132395751328659,101.325021017828,201860.8650215,83.0046945863098,366981.632417673
"2517",2002-11-22,22.7546086891157,55842,11,327,2002.89212328767,1835,2003,2517,3.12476770462181,24.1993457487421,25.4649353994906,4.61683515454706,0.132472991113559,102.317964862003,201156.933798855,83.4465751533188,333615.691687184
"2518",2002-11-23,22.3500827169467,55843,11,328,2002.8948630137,1835,2003,2518,3.10683002203469,23.4191877943334,25.4750485993607,4.62830677319126,0.132403670735257,103.555331970773,199970.228332309,84.1882757502758,317776.248531588
"2519",2002-11-24,21.237634776508,55844,11,329,2002.89760273973,1835,2003,2519,3.05577483313485,22.8846349666926,25.5020169975053,4.65529857039808,0.131339085205749,106.487225030666,195396.778964026,84.4511556070451,331862.509076711
"2520",2002-11-25,21.3387667752082,55845,11,330,2002.90034246575,1835,2003,2520,3.0605254548508,22.4656612771904,25.4143696024037,4.65622978834266,0.13191622863737,106.591304335763,196519.131373198,84.1304424087463,347915.911248036
"2521",2002-11-26,21.4398987739085,55846,11,331,2002.90308219178,1835,2003,2521,3.06525361482525,22.1911612936509,25.3300932739255,4.65716334137118,0.132495838735642,106.6940813468,197640.890252687,83.6094841237931,346508.449763767
"2522",2002-11-27,20.9342408030392,55847,11,332,2002.90582191781,1835,2003,2522,3.0413861343301,21.8733193139016,25.2997538091576,4.67153713308715,0.132201047933993,108.271741630643,195833.091870172,82.7680442016742,339467.142456764
"2523",2002-11-28,20.1251868360693,55848,11,333,2002.90856164384,1835,2003,2523,3.00197210704137,21.4543456243994,25.232332746375,4.693277076022,0.131408199084523,110.668942737434,192432.944120352,81.5432742312068,359995.12002429
"2524",2002-11-29,19.6195288652001,55849,11,334,2002.91130136986,1835,2003,2524,2.97652544086216,21.0064770781257,25.1682827502158,4.70849220032331,0.131027111435967,112.357712446967,190460.625055008,80.5412298546179,401124.677014714
"2525",2002-11-30,20.3274508334698,55850,11,335,2002.91404109589,1835,2003,2525,3.01197223037696,20.7175296662004,25.1379432854478,4.69495552403494,0.132558375694954,110.866481861468,194713.887667861,78.9232674656664,480607.140822942
"2526",2002-12-01,21.642160748677,55851,12,336,2002.91678082192,1836,2003,2526,3.07464329874765,20.775319090796,25.1244590863755,4.66846004329601,0.134984669601492,107.922279012878,201802.001249688,76.6450928232582,528321.001552929
"2527",2002-12-02,16.8889770360853,55852,12,337,2002.91952054795,1836,2003,2527,2.82666116273833,20.1396348423499,24.9626485626658,4.78929719441749,0.12740454458812,121.396511688355,177142.714401499,76.0510437367332,567423.390213425
"2528",2002-12-03,17.6980289804233,55853,12,338,2002.92226027397,1836,2003,2528,2.8734532763409,19.6050820147092,24.8851143674343,4.77040365033441,0.129292105517865,119.312802937067,182442.364771601,74.6905513242387,536615.146719807
"2529",2002-12-04,21.237634776508,55854,12,339,2002.925,1836,2003,2529,3.05577483313485,19.648424010919,24.9323090978979,4.68687063159482,0.135684148041463,109.957749289392,201764.953750027,76.1532745257394,478534.37065868
"2530",2002-12-05,22.9568726865162,55855,12,340,2002.92773972603,1836,2003,2530,3.13361735514108,20.0529505609828,25.0469249585651,4.6528807742577,0.138713826233246,106.122211295249,210490.625714395,77.5552764774471,459058.92765911
"2531",2002-12-06,22.046686720846,55856,12,341,2002.93047945205,1836,2003,2531,3.09316232850923,20.3996873975037,25.097490755652,4.67531113394571,0.137812002213487,108.633302351496,206928.378811675,79.1691185331153,455200.14174952
"2532",2002-12-07,21.237634776508,55857,12,342,2002.93321917808,1836,2003,2532,3.05577483313485,20.5297136750806,25.0604091576374,4.69634224995394,0.136987666892191,110.998906567021,203675.406185849,79.7971546834846,440761.951020512
"2533",2002-12-08,21.1365027778078,55858,12,343,2002.93595890411,1836,2003,2533,3.05100153524344,20.4574768220992,25.0806354899564,4.70178968388605,0.137258292092477,111.606138110755,203814.44192434,82.8864359904969,396278.054634095
"2534",2002-12-09,18.5070809247614,55859,12,344,2002.93869863014,1836,2003,2534,2.91815341154296,20.6886345204815,25.0334406920717,4.7693453790374,0.133186420334013,119.31637158007,190788.285123181,85.4047885533843,367383.167539086
"2535",2002-12-10,18.9116089195623,55860,12,345,2002.94143835616,1836,2003,2535,2.93977596205272,20.8620030832157,24.9592775634635,4.76341344689979,0.134559548052808,118.700002985357,193951.41424214,85.86217044907,367932.810269052
"2536",2002-12-11,19.7206608639003,55861,12,346,2002.94417808219,1836,2003,2536,2.98166686098113,20.6452925242717,23.6715352373481,4.74758239765321,0.136657976700078,116.931811497909,199236.032532154,88.2168803634718,353015.244759099
"2537",2002-12-12,19.9229248613007,55862,12,347,2002.94691780822,1836,2003,2537,2.99187107176451,20.2118714063838,22.7175272259432,4.74701466054208,0.137655642609112,116.90734974067,201237.380174925,90.5638606743303,345121.814536895
"2538",2002-12-13,19.5183968664998,55863,12,348,2002.94965753425,1836,2003,2538,2.97135744987149,19.8506871414772,22.1107376609001,4.76140606989389,0.137560860808084,118.616871980953,200034.246158241,92.2416058723354,336284.715112322
"2539",2002-12-14,19.7206608639003,55864,12,349,2002.95239726027,1836,2003,2539,2.98166686098113,19.6339765825332,21.6489033538711,4.76076885821767,0.138565112675,118.581581018413,202047.017238942,92.4543497719899,362795.732120535
