"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"1875",1983-11-30,745.504111329241,48910,11,335,1983.91381278539,1607,1984,1875,6.61406064905108,428.684109681119,233.048007278573,-2.95772232087067,0.798585248300164,0.0716858395956608,4617.39641552527,0.0856412725573302,1477.74697994154
"1876",1983-12-01,575.270310172344,48911,12,336,1983.91655251142,1608,1984,1876,6.35484003498033,466.960395444037,251.297742815746,-2.89011357344741,0.792036327394188,0.0763723616136008,3795.96258610997,0.0858378987089593,1484.95962702366
"1877",1983-12-02,341.104149126567,48912,12,337,1983.91929223744,1608,1984,1877,5.83218785331007,470.362462272045,261.758929759215,-2.76098425064066,0.782919874531343,0.0859650766726812,2533.51103037423,0.0859872189998357,1564.58374797502
"1878",1983-12-03,231.121517830624,48913,12,338,1983.92203196347,1608,1984,1878,5.44294362342018,461.503334622416,268.519104882297,-2.72469729612222,0.780441742812309,0.0889769546055465,1776.77183235287,0.0874215030170583,1379.41086690201
"1879",1983-12-04,197.877540193797,48914,12,339,1983.9247716895,1608,1984,1879,5.28764835548478,462.886814830715,274.154157309664,-2.71097521294502,0.780636416991714,0.0902185147431707,1542.43161596014,0.0871310224921099,1463.36733399888
"1880",1983-12-05,266.347674713259,48915,12,340,1983.92751141553,1608,1984,1880,5.58480250313252,448.254084469701,281.795930249691,-2.74008910172018,0.783685335123102,0.0878337493551249,2021.26880754012,0.0883605912741188,1320.77768474961
"1881",1983-12-06,787.547548975134,48916,12,341,1983.93025114155,1608,1984,1881,6.66892374852797,449.253264620138,306.488220283178,-3.00908424379647,0.79895685908639,0.0682760617132546,4645.78373283397,0.088903268174049,1242.25325091617
"1882",1983-12-07,1036.56589594128,48917,12,342,1983.93299086758,1608,1984,1882,6.9436685052928,490.833519564716,339.713320022426,-3.13657617253364,0.810341492064607,0.0611152639811947,5473.43985868028,0.0897108878904172,1097.25716029395
"1883",1983-12-08,815.921029036549,48918,12,343,1983.93573059361,1608,1984,1883,6.70431757213932,525.212193688173,365.828059638499,-3.03465926174636,0.799620278419016,0.0666775295424255,4700.47091194403,0.091116101925363,1011.39467622144
"1884",1983-12-09,599.636956472591,48919,12,344,1983.93847031963,1608,1984,1884,6.3963243995402,562.145451880463,384.941930937356,-2.93110220959059,0.792456568242976,0.0732941969510888,3797.27215374415,0.092169901634147,887.547230817724
"1885",1983-12-10,427.866966400195,48920,12,345,1983.94121004566,1608,1984,1885,6.05881232109756,590.251944533258,398.500980873558,-2.84212075930113,0.790105772874514,0.0800273120195067,2958.42613446272,0.0926471675121894,908.6451574824
"1886",1983-12-11,339.801574193608,48921,12,346,1983.94394977169,1608,1984,1886,5.82836184193342,610.526806533231,406.721361374385,-2.7818534850947,0.789079949667017,0.0845929584506804,2483.55248664116,0.0924011194871039,1000.40648817548
"1887",1983-12-12,855.323920758564,48922,12,347,1983.94668949772,1608,1984,1887,6.75148025187782,694.666270253989,431.395245457732,-3.07267941052753,0.799456937931732,0.0643778159081314,4757.51974283274,0.0907232510737731,1273.2154195344
"1888",1983-12-13,1145.13268491879,48923,12,348,1983.94942922374,1608,1984,1888,7.04327579129968,745.749861103083,463.732612063322,-3.21430225367464,0.809704856216356,0.0566233366529546,5602.28257703162,0.0914714282736893,1202.83407478009
"1889",1983-12-14,939.495746589457,48924,12,349,1983.95216894977,1608,1984,1889,6.84534329153029,731.882696909965,489.401361349088,-3.12528499448235,0.801764128803936,0.0614328397311184,4986.65303668491,0.091948884203382,1159.41571068342
"1890",1983-12-15,732.159797478001,48925,12,350,1983.9549086758,1608,1984,1890,6.59599879270235,719.916806687315,508.933378079323,-3.01008008988083,0.792380296005769,0.0676229607364427,4277.73426373354,0.0916446132351697,1250.55186782506
"1891",1983-12-16,533.375535969886,48926,12,351,1983.95764840183,1608,1984,1891,6.27922574637269,710.450889472643,514.441004698031,-2.92043339258264,0.791249423732979,0.0741672779540677,3417.89860484742,0.0911196663635683,1340.76214009686
"1892",1983-12-17,366.362776087427,48927,12,352,1983.96038812785,1608,1984,1892,5.90362403399114,701.664576570819,509.834797688726,-2.81861741466684,0.791725830516677,0.0818816002007571,2591.85919910661,0.0901412511482191,1465.8640402467
"1893",1983-12-18,284.612040621056,48928,12,353,1983.96312785388,1608,1984,1893,5.65112699193249,693.780357489026,504.064768293669,-2.77398970749602,0.794428404386532,0.0856792730813839,2106.89447765369,0.0905359483039512,1361.40838566993
"1894",1983-12-19,200.369422674241,48929,12,354,1983.96586757991,1608,1984,1894,5.30016277610311,600.215429191266,498.014402119561,-2.72937514358494,0.800351975276794,0.0900405825017961,1558.77519166306,0.0913250857990349,1308.30584110719
"1895",1983-12-20,128.4446328978,48930,12,355,1983.96860730594,1608,1984,1895,4.85549793909243,454.974278902553,489.568430742664,-2.69045906682444,0.815841032186386,0.0947134554758378,1051.09358564818,0.0932637231566308,1249.02783158342
"1896",1983-12-21,110.406801760953,48931,12,356,1983.97134703196,1608,1984,1896,4.70417174209873,336.533001069909,481.240446225636,-2.68572381602687,0.825476453328441,0.0959441107707511,915.225040914959,0.0937416456073051,1197.56928537578
"1897",1983-12-22,106.895512811237,48932,12,357,1983.97408675799,1608,1984,1897,4.67185184157691,247.2095318318,475.397736924899,-2.68449289284673,0.828800893600349,0.0963317670491824,889.6982663867,0.0926626926070627,1320.58583369862
"1898",1983-12-23,152.344051232964,48933,12,358,1983.97682648402,1608,1984,1898,5.02614145795434,192.776462583668,472.492428487472,-2.69880328814246,0.811786529437679,0.0935695987294514,1231.61227856819,0.092039185986838,1401.56018987774
"1899",1983-12-24,89.1974838308134,48934,12,359,1983.97956621005,1608,1984,1899,4.49085283101337,153.181420832723,465.221134287435,-2.67630332261753,0.841529947389799,0.098158981023379,756.478148199722,0.091949643712796,1447.93881767511
"1900",1983-12-25,72.3772770878191,48935,12,360,1983.98230593607,1608,1984,1900,4.28189239775152,122.862168899404,457.057387479346,-2.66576412705724,0.854060372843647,0.100204151182875,626.616312380292,0.0918189943598333,1476.46243112143
"1901",1983-12-26,65.2980654956497,48936,12,361,1983.9850456621,1608,1984,1901,4.17896241096836,103.566260731034,449.462809283266,-2.6660893896521,0.862956945179436,0.100973530424785,569.667703939596,0.0917580545398236,1506.35002383502
"1902",1983-12-27,61.0505385403481,48937,12,362,1983.98778538813,1608,1984,1902,4.11170202181753,93.9385329656834,445.224721276754,-2.66509460569489,0.869187306522506,0.101634155967602,536.096444191129,0.0917525153579275,1508.58929595433
"1903",1983-12-28,56.8030115850465,48938,12,363,1983.99052511416,1608,1984,1903,4.03958934518504,86.2808486548396,434.825595421577,-2.66355220804529,0.875654722286448,0.102374488700788,502.431488727904,0.0921377959384371,1500.09699977596
"1904",1983-12-29,53.9713269481788,48939,12,364,1983.99326484018,1608,1984,1904,3.98845292310204,78.7202506744028,410.606196722448,-2.66131053509724,0.880566984484288,0.103043874788889,480.506226298992,0.0928096854643168,1449.06718546765
"1905",1983-12-30,51.1396423113111,48940,12,365,1983.99600456621,1608,1984,1905,3.93455997553492,64.2624779713095,387.46071442185,-2.65862129024212,0.88559030989419,0.103770719284344,458.507301113273,0.0932518656371899,1459.21446049222
"1906",1983-12-31,48.3079576744433,48941,12,366,1983.99874429224,1608,1984,1906,3.87759630225234,58.4211170918281,369.89530267192,-2.65544683151998,0.890739671064266,0.104560378191487,436.41489520208,0.0918131721066681,1579.51379803565
"1907",1984-01-01,42.6445884007079,48942,1,1,1984.00147996357,1609,1984,1907,3.7529003819648,54.1735901365265,359.946650647725,-2.65642735176109,0.900873064383201,0.105403641542698,388.358920182884,0.0917984896426784,1581.54175281854
"1908",1984-01-02,36.9812191269724,48943,1,2,1984.00421220401,1609,1984,1908,3.61041019261331,50.1283263695726,353.475307357603,-2.66137654400642,0.912507991609219,0.10598813026602,338.650871347507,0.0908184116164017,1584.20547953207
"1909",1984-01-03,34.1495344901046,48944,1,3,1984.00694444444,1609,1984,1909,3.5307489545946,46.2853257909664,348.01770716748,-2.6667028088131,0.919859786506261,0.106132446514891,313.145882736146,0.0907126521199037,1554.07487224061
"1910",1984-01-04,29.902007534803,48945,1,4,1984.00967668488,1609,1984,1910,3.39792561977495,42.4423252123601,340.136184928198,-2.66295943555103,0.927171741846417,0.107315916357377,277.25425973475,0.0908013690479227,1503.73496787133
"1911",1984-01-05,27.9198282889956,48946,1,5,1984.01240892532,1609,1984,1911,3.32933712776765,38.7206825467626,314.815260905327,-2.66250671272012,0.93157066473689,0.107840237754594,260.140111553037,0.0907322769302586,1478.28155746189
"1912",1984-01-06,25.3713121158147,48947,1,6,1984.01514116576,1609,1984,1912,3.23361909146239,35.0394925188345,281.108774777811,-2.65892165417058,0.936776586019224,0.108783625585517,238.462558659654,0.0918089229591964,1355.938203605
"1913",1984-01-07,23.3891328700072,48948,1,7,1984.01787340619,1609,1984,1913,3.15227150722856,31.4796604039151,254.691044905593,-2.65573464806171,0.941305477503243,0.10960775409154,221.497659996202,0.0926065425660939,1244.98222853886
"1914",1984-01-08,22.2564590152602,48949,1,8,1984.02060564663,1609,1984,1914,3.10263225930612,28.5670704917083,235.445028323682,-2.65489760748442,0.944631731429328,0.110048871022754,211.619363408086,0.0919710492334064,1311.3728551058
"1915",1984-01-09,21.4069536241998,48950,1,9,1984.02333788707,1609,1984,1915,3.0637158049579,26.3421754198836,221.896361231149,-2.65468588945356,0.947517774724015,0.110374259744671,204.143903394586,0.0932593254221471,1164.99243602847
"1916",1984-01-10,21.1237851605131,48951,1,10,1984.0260701275,1609,1984,1916,3.05039966439499,24.4813540870848,211.273768263379,-2.65690031426799,0.949537500525409,0.110347341997528,201.394386321647,0.0932194237833559,1153.85601901602
"1917",1984-01-11,20.2742797694527,48952,1,11,1984.02880236794,1609,1984,1917,3.00935307628557,23.1059644063205,183.438780230408,-2.65578642360402,0.95235704648597,0.110759084300725,194.016441207279,0.091479073869345,1189.10050379742
"1918",1984-01-12,20.2742797694527,48953,1,12,1984.03153460838,1609,1984,1918,3.00935307628557,22.0137431892429,145.943500058764,-2.65919273747702,0.953912284139086,0.110554620613842,193.658282622495,0.0920034438670332,1186.30331967354
"1919",1984-01-13,20.8406166968263,48954,1,13,1984.03426684882,1609,1984,1919,3.03690380842556,21.3665009865303,115.321662395676,-2.66605043905945,0.954701508172899,0.109902558687628,197.893765406244,0.090526490207894,1299.40037361597
"1920",1984-01-14,21.1237851605131,48955,1,14,1984.03699908925,1609,1984,1920,3.05039966439499,21.042879885174,91.6204619850932,-2.67135471870164,0.955922530213758,0.109461953441924,199.778468062229,0.090704639101842,1253.55080616318
"1921",1984-01-15,21.1237851605131,48956,1,15,1984.03973132969,1609,1984,1921,3.05039966439499,20.8810693344958,74.5454036247808,-2.67496831980998,0.957518787635813,0.109240606303027,199.374488497383,0.0895578303699941,1291.91882609684
"1922",1984-01-16,20.5574482331395,48957,1,16,1984.04246357013,1609,1984,1922,3.02322331971014,20.7597114214872,63.0185593629712,-2.6747657086604,0.959789173538322,0.109494309840698,194.479799590668,0.0888185598589584,1275.1642043582
"1923",1984-01-17,19.991111305766,48958,1,17,1984.04519581056,1609,1984,1923,2.99528774005191,20.597900870809,54.1978617191282,-2.6741781648077,0.962023316887045,0.10978395389815,189.622360105776,0.088526422821274,1266.05264979921
"1924",1984-01-18,19.4247743783924,48959,1,18,1984.047928051,1609,1984,1924,2.96654928117428,20.4765429578004,48.1663734425999,-2.6731876162206,0.964219936860381,0.110111274168763,184.799807186015,0.0882371207818449,1294.36516311797
"1925",1984-01-19,19.1416059147056,48960,1,19,1984.05066029144,1609,1984,1925,2.95186428609474,20.3147324071223,44.5229392098301,-2.67409316267915,0.96605264419042,0.110199235723391,182.251325576353,0.0877637845663749,1292.40121304475
"1926",1984-01-20,18.8584374510189,48961,1,20,1984.05339253188,1609,1984,1926,2.93696042388011,20.0315639434355,41.4713270661656,-2.67481523391456,0.967860554977971,0.110303463828239,179.725044087554,0.0896821227457107,1096.48902830231
"1927",1984-01-21,18.5752689873321,48962,1,21,1984.05612477231,1609,1984,1927,2.9218310716474,19.6674902044097,38.5273189387022,-2.67534941681689,0.969643144243166,0.110424357950053,177.220409904778,0.090942583894063,1063.89824466949
"1928",1984-01-22,18.2921005236453,48963,1,22,1984.05885701275,1609,1984,1928,2.90646930127849,19.2629638277143,34.0589205817249,-2.67569111238163,0.971399866273275,0.110562334541086,174.736857964705,0.0899498004209173,1082.73477397863
"1929",1984-01-23,18.0089320599586,48964,1,23,1984.06158925319,1609,1984,1929,2.89086786037023,18.8988900886884,31.6859688560297,-2.67583552465396,0.97313015343681,0.110717828054707,172.273810457957,0.0887740467411895,1121.73207503216
"1930",1984-01-24,17.7257635962718,48965,1,24,1984.06432149362,1609,1984,1930,2.87501915167485,18.5752689873321,29.8642517396448,-2.68320523270263,0.975748268314645,0.110267597675434,168.875484657715,0.0878321771018318,1166.17950812693
"1931",1984-01-25,17.7257635962718,48966,1,25,1984.06705373406,1609,1984,1931,2.87501915167485,18.3325531613149,28.2785083429989,-2.69707452964553,0.978541539923824,0.109182847226767,167.214182864504,0.0873959361191767,1123.30571759945
"1932",1984-01-26,19.7079428420792,48967,1,26,1984.0697859745,1609,1984,1932,2.98102174443797,18.4134584366539,26.9004218197232,-2.72959327840495,0.979392117312276,0.105986315400116,180.469922049913,0.0859986457293923,1095.15170234125
"1933",1984-01-27,38.3970614454063,48968,1,27,1984.07251821494,1609,1984,1933,3.64798093180629,21.2046904358521,26.2868901484019,-2.83920780578474,0.96478059672947,0.0935309769888335,310.28958753026,0.0849593665686063,1094.72415867825
"1934",1984-01-28,66.7139078140836,48969,1,28,1984.07525045537,1609,1984,1934,4.20041344414055,28.0816388396738,26.7116428439321,-2.85766802679654,0.935725375614183,0.0893017298134016,514.742460803379,0.0844612060279184,1106.38004462341
"1935",1984-01-29,78.0406463615546,48970,1,29,1984.07798269581,1609,1984,1935,4.3572297981598,36.6171453879465,27.6083429789402,-2.87292838298552,0.927518895284702,0.0873262499659003,588.815740080248,0.0844455372408221,1052.47073204293
"1936",1984-01-30,59.6346962219143,48971,1,30,1984.08071493625,1609,1984,1936,4.08823755606133,42.5636831253688,27.9859009305225,-2.88058773273138,0.946782981638552,0.0883296390056478,455.112966772209,0.0836043046631725,1051.3893290432
"1937",1984-01-31,45.4762730375756,48972,1,31,1984.08344717668,1609,1984,1937,3.81719071824161,46.5280416169836,28.0802904184181,-2.89213038612226,0.964980777694725,0.0889553364307483,349.518859287042,0.0823424236096097,1099.17678137112
"1938",1984-02-01,39.8129037638401,48973,2,32,1984.08617941712,1610,1984,1938,3.68419107491587,49.6833473552077,28.1746799063137,-2.90497098180866,0.975281599671373,0.088755763863448,305.305172799688,0.079725762931536,1129.8906912675
"1939",1984-02-02,217.784283190977,48974,2,33,1984.08891165756,1610,1984,1939,5.38350504623749,77.9799674050502,34.2958381963428,-2.9608074287189,0.850489733012732,0.0747144626336733,1405.8693235014,0.0821501403666657,1001.78625823013
"1940",1984-02-03,207.731802730097,48975,2,34,1984.091643898,1610,1984,1940,5.33624783774558,102.170644731435,40.2234980361859,-2.96480093224287,0.855809859141564,0.0747584378374435,1341.76651729269,0.0812415800161629,1047.43611104893
"1941",1984-02-04,223.900722006612,48976,2,35,1984.09437613843,1610,1984,1941,5.4112027482829,124.625903901796,46.7561944934398,-2.97731523735307,0.849970200764085,0.0734556020904453,1421.00026647676,0.0801847859945654,1097.09315200962
"1942",1984-02-05,348.919598724322,48977,2,36,1984.09710837887,1610,1984,1942,5.85484151951369,163.322897096477,57.54113738039,-3.01867886389481,0.811419859695467,0.0680966991404743,2052.8875818903,0.0779599640259496,1304.44875467238
"1943",1984-02-06,537.552270809266,48978,2,37,1984.09984061931,1610,1984,1943,6.28702600329078,231.596836323241,74.679908645032,-3.11151056922318,0.790700791592599,0.0611965552826845,2842.24440308358,0.0771584206762867,1344.18523896308
"1944",1984-02-07,450.152324492344,48979,2,38,1984.10257285974,1610,1984,1944,6.10958602435842,289.40770081678,88.9431041609348,-3.08007463773789,0.79955217563957,0.0636024746492761,2473.70127611072,0.0782300065087015,1140.9980450016
"1945",1984-02-08,333.288699528812,48980,2,39,1984.10530510018,1610,1984,1945,5.80900907993487,331.33281449749,99.3391623577552,-3.02571352447418,0.814848561394013,0.0677327297143837,1950.44141393656,0.0782216820909894,1075.49485436404
"1946",1984-02-09,250.518557593168,48981,2,40,1984.10803734062,1610,1984,1946,5.52353299998923,336.009139412089,106.985654772177,-3.01840608617511,0.843681738207565,0.0700461270063023,1516.13464630522,0.0779060895729992,1034.05028198594
"1947",1984-02-10,243.694197618317,48982,2,41,1984.11076958106,1610,1984,1947,5.4959141508209,341.14662439612,114.432985367139,-3.02401941767582,0.847291682485234,0.0698569496176221,1470.8505558352,0.0768468220314857,1001.75620583758
"1948",1984-02-11,394.707939302473,48983,2,42,1984.11350182149,1610,1984,1948,5.97814609724348,365.547655438386,126.914107351573,-3.07360250837936,0.807206327222456,0.0642990242572776,2192.77457542798,0.0750014949231485,1001.51504399705
"1949",1984-02-12,439.689249759117,48984,2,43,1984.11623406193,1610,1984,1949,6.08606822685244,378.514748443357,140.87572845365,-3.09821778135679,0.801756309644642,0.0625000900752453,2374.32537058135,0.0729872260795069,1001.03545159338
"1950",1984-02-13,696.140768897044,48985,2,44,1984.11896630237,1610,1984,1950,6.54555189404622,401.170248170182,163.376294578201,-3.18508388057262,0.777210701219327,0.0560067745735356,3368.61496354157,0.0715687630899778,1064.72448967589
"1951",1984-02-15,1165.18101214782,48987,2,46,1984.12443078324,1610,1984,1951,7.0606317291645,503.317203549535,201.511535477777,-3.45974917385464,0.769863422566654,0.0431773926475062,4346.73890498231,0.0709634163824812,1001.80415381338
"1952",1984-02-16,746.771290204239,48988,2,47,1984.12716302368,1610,1984,1952,6.61575896717422,562.386145074596,225.718663543481,-3.22144787001422,0.774928146250579,0.0540961529139418,3490.34001753285,0.0702199771999207,999.346699801661
"1953",1984-02-17,645.425297050743,48989,2,48,1984.12989526412,1610,1984,1953,6.46990947477588,618.801393568536,246.56646973498,-3.18313354199092,0.781225725541312,0.0563493650316623,3142.30800938527,0.0691156849698075,1075.58048978904
"1954",1984-02-18,512.477703349802,48990,2,49,1984.13262750455,1610,1984,1954,6.23925720440724,657.199037244462,263.00156736736,-3.1480184685102,0.794417660910744,0.0590828337532663,2616.07405961711,0.0678259361931673,1206.21681297711
"1955",1984-02-19,485.520065606822,48991,2,50,1984.13535974499,1610,1984,1955,6.18522061665451,670.172198145083,278.547516023764,-3.14256594239084,0.797701068395075,0.0595657171753859,2498.71831870269,0.0661105247026498,1363.511718754
"1956",1984-02-20,447.915293629218,48992,2,51,1984.13809198543,1610,1984,1956,6.10460413781723,671.347347269383,292.849411229704,-3.13330755046706,0.802585039713785,0.0603474313798811,2335.43843535933,0.0647990766442406,1483.49811502463
"1957",1984-02-21,352.8273235232,48993,2,52,1984.14082422587,1610,1984,1957,5.86597876876184,622.302569358834,303.9911463809,-3.10038202412197,0.816810621303143,0.0629687485102097,1919.55700821278,0.0633663186498305,1629.60190333784
"1958",1984-02-22,287.047289408762,48994,2,53,1984.1435564663,1610,1984,1958,5.6596469736454,496.854894681826,312.94965267707,-3.09861902560474,0.837681384277325,0.064218687157472,1592.68032673416,0.0628475236728847,1632.16664218545
"1959",1984-02-23,225.967851791525,48995,2,54,1984.14628870674,1610,1984,1959,5.42039274044391,422.45440348001,319.881616668122,-3.10905531931754,0.865905770960078,0.0651833710892499,1272.61552356584,0.0613828568471786,1756.35218216257
"1960",1984-02-24,177.772579272036,48996,2,55,1984.14902094718,1610,1984,1960,5.18050508886931,355.646872368766,325.216510523981,-3.12191412699224,0.894642696918716,0.0660135705982874,1013.93879433531,0.0606356181139964,1752.81703784045
"1961",1984-02-25,157.639301503907,48997,2,56,1984.15175318761,1610,1984,1961,5.06030952135978,304.955672105067,329.880295120902,-3.1334148686587,0.909752090718049,0.0661393617208956,900.820464502711,0.0604166943222694,1692.81613561521
"1962",1984-02-26,144.471967942472,48998,2,57,1984.15448542805,1610,1984,1962,4.97308549525561,256.234515295874,334.039095957582,-3.14815625449712,0.919706858606014,0.0658144134417543,821.520388417798,0.0608191802535324,1558.4380689007
"1963",1984-02-27,131.672753383829,48999,2,58,1984.15721766849,1610,1984,1963,4.88031970339614,211.057009546533,337.148285688863,-3.16502510706474,0.929989201752291,0.0653871157979327,743.878215902111,0.0612405349446371,1511.82743607742
"1964",1984-02-28,133.428397858687,49000,2,59,1984.15994990893,1610,1984,1964,4.89356498832773,179.714305880174,339.372102023683,-3.17311831191768,0.929861707537915,0.0648429167170911,747.522992739954,0.0612123259156491,1496.90465186085
"1965",1984-02-29,102.732936395041,49001,2,60,1984.16268214936,1610,1984,1965,4.63213277043732,153.383684021071,340.195178358133,-3.20803725324937,0.957047231404296,0.064356277251864,571.23440676323,0.0607904871663125,1490.76177315379
"1966",1984-03-01,85.289759031936,49002,3,61,1984.1654143898,1611,1984,1966,4.44605438904781,133.286813626844,341.050347118467,-3.23806588699688,0.97694568921564,0.0637056697225831,469.449321374063,0.0598585979676274,1498.44236729894
"1967",1984-03-02,73.2550993252481,49003,3,62,1984.16814663024,1611,1984,1967,4.29394786083589,118.355745063017,341.976307994723,-3.26646443627965,0.993606824559156,0.0629466537709582,398.404515529458,0.0592396934017375,1525.50434257977
"1968",1984-03-03,65.977669808498,49004,3,63,1984.17087887067,1611,1984,1968,4.18931634854293,105.261226249387,342.848466862878,-3.29320258056463,1.00287141960234,0.0618817353503814,352.755017463541,0.0589347300521015,1561.55195172875
"1969",1984-03-04,64.1937084872713,49005,3,64,1984.17361111111,1611,1984,1969,4.1619052072531,93.7929034700731,337.728781039421,-3.31036138251668,1.00632466010862,0.0610087555050515,338.375082187799,0.0583420494402807,1567.87580748978
"1970",1984-03-05,79.2016370626703,49006,3,65,1984.17634335155,1611,1984,1970,4.37199696858997,86.2970297099075,333.44444218384,-3.29443553294542,0.990034408622397,0.06085991059072,416.465673143568,0.0578450010820878,1529.83033641659
"1971",1984-03-06,77.6158936660244,49007,3,66,1984.17907559199,1611,1984,1971,4.35177222150121,78.3238148252413,328.568281239154,-3.30927261978671,0.993524829175512,0.0601141617201015,403.126362768061,0.0579585188833692,1435.43885474832
"1972",1984-03-07,83.9871840989768,49008,3,67,1984.18180783242,1611,1984,1972,4.43066421695301,75.6458502115178,319.737200751642,-3.31071191129727,0.986849408706249,0.0595707709696113,432.274865040812,0.0576353782262574,1465.01461843227
"1973",1984-03-09,95.5546158405815,49010,3,69,1984.1872723133,1611,1984,1973,4.5596979776365,77.1122583270386,305.003945586019,-3.31521036067862,0.976258339316715,0.0585613111180208,483.477429917081,0.0568342843109807,1450.50432360515
"1974",1984-03-10,68.3562849034669,49011,3,70,1984.19000455373,1611,1984,1974,4.22473351071247,76.4124276953556,292.277410933057,-3.37805798533104,1.01018772140397,0.0569034848656709,336.071015148492,0.056315659512399,1446.95796459334
"1975",1984-03-11,68.9792555235778,49012,3,71,1984.19273679417,1611,1984,1975,4.23380581480879,76.8412256546527,283.467096132882,-3.38783515143383,1.01042260934839,0.0564218094614316,336.26313319185,0.0563765518002144,1517.0199457689
"1976",1984-03-12,72.7170792442432,49013,3,72,1984.19546903461,1611,1984,1976,4.28657628465452,78.0588500485058,277.540380187918,-3.38873618382351,1.00736001492019,0.0562164895863117,353.194467386198,0.0554367068354874,1646.8910791299
"1977",1984-03-13,87.215304585006,49014,3,73,1984.19820127505,1611,1984,1977,4.46837982681057,79.2036596945538,272.324417086808,-3.36816555760375,0.989312360545641,0.0564175731723192,425.129111553947,0.0547976777757228,1609.01707690998
"1978",1984-03-14,68.3562849034669,49015,3,74,1984.20093351548,1611,1984,1978,4.22473351071247,77.8808584427599,261.446028606841,-3.42416543140916,1.01375625026445,0.0547542527378389,323.377686704806,0.054161051883632,1631.57086321139
"1979",1984-03-15,58.955091909066,49016,3,75,1984.20366575592,1611,1984,1979,4.07677599999725,74.3048452727726,248.754890011839,-3.47016482559575,1.02515476327579,0.0530999722935845,270.476387735368,0.0529135851732417,1722.80526488328
"1980",1984-03-16,169.11706323201,49017,3,76,1984.20639799636,1611,1984,1980,5.13059115697595,84.813766328691,231.187433156338,-3.27604454466178,0.920185347834359,0.0578081638666036,844.676372501696,0.0529069860700662,1652.79953158461
"1981",1984-03-17,411.669730277311,49018,3,77,1984.20913023679,1611,1984,1981,6.02022140233545,133.85854423924,206.070390427321,-3.20813409120242,0.815079595725193,0.056453840132381,2007.96512893192,0.0532567520121301,1570.24574753642
"1982",1984-03-18,990.069634203915,49019,3,78,1984.21186247723,1611,1984,1982,6.89777527823478,265.442884050717,214.18033522731,-3.39140111457756,0.765790488365564,0.0457908531915559,3917.04191446311,0.0532418683655582,1525.49040506454
"1983",1984-03-19,973.929031773769,49020,3,79,1984.21459471767,1611,1984,1983,6.88133843833265,394.187448697792,225.130459718078,-3.38382013810988,0.766159650702727,0.0461285172450573,3881.59794469194,0.0533742917081127,1472.70740966296
"1984",1984-03-20,810.385085571473,49021,3,80,1984.21732695811,1611,1984,1984,6.69750954897869,497.497417410144,235.060705792134,-3.30594775806214,0.771892961695836,0.0497579362682531,3483.91492766855,0.0530626493833506,1474.31486625459
"1985",1984-03-21,836.089702862639,49022,3,81,1984.22005919854,1611,1984,1985,6.72873590740339,607.17361997574,246.746360367328,-3.31922765440618,0.770848837902349,0.0491270081900154,3548.84420276241,0.0528470378936976,1534.85806515429
"1986",1984-03-22,1086.19116920239,49023,3,82,1984.22279143898,1611,1984,1986,6.99043251557542,753.921631017644,268.022222886433,-3.42721045129551,0.762139192318669,0.0440407019238649,4133.08409891127,0.0523448857081075,1467.0689935364
"1987",1984-03-23,1145.13268491879,49024,3,83,1984.22552367942,1611,1984,1987,7.04327579129968,893.352434115755,294.43240159962,-3.44776128687472,0.760158736579017,0.0430515006310531,4259.49239584117,0.0522601878166433,1337.41503526267
"1988",1984-03-24,1073.09462775688,49025,3,84,1984.22825591985,1611,1984,1988,6.97830192863677,987.841705184265,320.633979544557,-3.42032536523415,0.762154324316635,0.0443241571333331,4109.53088732815,0.0523357997111995,1226.88452232596
"1989",1984-03-25,802.612111243271,49026,3,85,1984.23098816029,1611,1984,1989,6.68787154773051,961.06205904703,339.855454859615,-3.30348297528247,0.772085096292644,0.0498355570825891,3455.88091358758,0.0525195367563558,1068.43159480066
"1990",1984-03-26,697.032749557657,49027,3,86,1984.23372040073,1611,1984,1990,6.54683239610957,921.505447301871,357.164127202469,-3.25677632996661,0.778069142702987,0.0521380439086347,3139.94224242952,0.0516200927966123,1040.7577969307
"1991",1984-03-27,739.522177533858,49028,3,87,1984.23645264117,1611,1984,1991,6.60600427160496,911.382174725069,376.560223070134,-3.27216027465066,0.774988512167795,0.0513111126845854,3278.50897975399,0.051400310399098,1029.68257170522
"1992",1984-03-28,739.522177533858,49029,3,88,1984.2391848816,1611,1984,1992,6.60600427160496,897.586813963814,396.395230056513,-3.27283392111153,0.775013333497626,0.0512755189267771,3276.23472670252,0.0513153773593891,1070.70203160975
"1993",1984-03-30,420.504586344338,49031,3,90,1984.24464936248,1611,1984,1993,6.04145538623661,802.488730698379,406.022957821864,-3.23853853961136,0.817202177704998,0.0548316098483817,1992.11991130552,0.0512762845974113,1207.40556992968
"1994",1984-03-31,319.158593190842,49032,3,91,1984.24738160291,1611,1984,1994,5.76568813658114,684.4924318801,412.213964332936,-3.23975509469609,0.841597028603744,0.0558467493288734,1539.99100368733,0.0511105491553568,1235.79981582164
"1995",1984-04-01,244.826871473064,49033,4,92,1984.25011384335,1612,1984,1995,5.5005513137033,566.168466696698,416.950428835536,-3.29576556256778,0.879691766582433,0.054637311912183,1155.74533699603,0.0502648726950393,1211.48623133763
