"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"584",2002-06-07,5.35188396368002,55674,6,159,2002.43162100457,1830,2002,584,1.67744864166414,4.18118462952356,10.9256776134026,-2.10433438750753,0.48549403612279,0.142088365700403,65.7020545186311,0.109294028357997,58.4563184331313
"585",2002-06-08,4.70059649720044,55675,6,160,2002.43436073059,1830,2002,585,1.54768941496104,4.04364566144713,10.8463904435703,-2.18791200388907,0.488660537662375,0.131591256364894,53.4433592503606,0.0903531097691482,26.9373655365239
"586",2002-06-09,2.76938757485664,55676,6,161,2002.43710045662,1830,2002,586,1.01862620364527,3.98215765218943,10.7480365971831,-2.54201168100617,0.502102437122004,0.0904104189345269,21.6329608081322,0.121177125369072,152.98940277886
"587",2002-06-10,2.08978326200839,55677,6,162,2002.43984018265,1830,2002,587,0.737060358210924,3.94210954089658,10.7034847588964,-2.6917414509236,0.508612723264451,0.0790694033661206,14.2765559157463,0.111595788179397,80.4409488756557
"588",2002-06-11,1.413010633797,55678,6,163,2002.44257990868,1830,2002,588,0.345722629361971,3.23378385530295,10.6316543586078,-2.89554986520061,0.518845978842952,0.0633836169780564,7.73813302259124,0.123184259776412,67.3050427897969
"589",2002-06-12,5.97485458379092,55679,6,164,2002.4453196347,1830,2002,589,1.78755976008056,3.54122390159145,9.40553491084408,-1.9666019793196,0.480651783524266,0.161052583105161,83.1397620439216,0.152998931142123,356.287973849039
"590",2002-06-13,6.90931051395727,55680,6,165,2002.44805936073,1830,2002,590,1.9328698518977,4.17268957561296,6.43604162164878,-1.8490625283454,0.476359241646675,0.177169897799094,105.764126770369,0.158189181573267,219.97790436022
"591",2002-06-14,2.88831832960509,55681,6,166,2002.45079908676,1830,2002,591,1.06067443988877,3.82075162788797,5.33357240302827,-2.46117737455262,0.498952020876745,0.098108800202572,24.4831201275444,0.184136264665026,463.699942502088
"592",2002-06-15,2.33897151005275,55682,6,167,2002.45353881279,1830,2002,592,0.84971130713143,3.48337662972401,4.93959068055208,-2.57252982517958,0.503980232197461,0.0892075248396956,18.0276934247168,0.160154530037195,491.870900303452
"593",2002-06-16,2.32198140223154,55683,6,168,2002.45627853881,1830,2002,593,0.842420873868751,3.41946146220614,4.60545189340168,-2.56582803378879,0.503797729923821,0.0898848901983021,18.0326341482119,0.138911351304313,196.54194227329
"594",2002-06-17,1.71033752066811,55684,6,169,2002.45901826484,1830,2002,594,0.536690731545267,3.36525492772896,4.25847613589749,-2.73394085232722,0.511490567666795,0.0758646159982068,11.2107541737149,0.13217027857306,166.321506270357
"595",2002-06-18,1.22611944776373,55685,6,170,2002.46175799087,1830,2002,595,0.203854261612942,3.33855618686706,4.01145884607473,-2.86040257543623,0.525266246986905,0.0662453473160118,7.01781482891734,0.133681477433475,111.267056503843
"596",2002-06-19,0.846673706423453,55686,6,171,2002.4644977169,1830,2002,596,-0.166439892998862,2.60595891867171,3.79426863442697,-2.94182758973007,0.546352732166207,0.0617427529652692,4.51664341901788,0.141422346401181,190.701803499373
"597",2002-06-20,0.671109258937653,55687,6,172,2002.46723744292,1830,2002,597,-0.398823325254417,1.71478731081176,3.62219659799331,-2.99133685953488,0.559682547762257,0.0589610159529559,3.41878611361531,0.156225238620519,186.888460079902
"598",2002-06-21,0.549346819552341,55688,6,173,2002.46997716895,1830,2002,598,-0.59902530732622,1.38064852366137,3.5045872960754,-2.97147025780473,0.564673362432949,0.060280994624792,2.86115091925662,0.137425457162566,128.945039066196
"599",2002-06-22,0.447406172625102,55689,6,174,2002.47271689498,1830,2002,599,-0.804288433362581,1.11042490402885,3.41095292408298,-2.9512024850237,0.569555615499766,0.0616376612978199,2.38265885930285,0.153373310375515,907.99795743284
"600",2002-06-23,0.393604164524615,55690,6,175,2002.475456621,1830,2002,600,-0.932409533258856,0.834942441499287,3.3333647650328,-2.93812133151522,0.572614226868349,0.0625166168808469,2.12602758534356,0.147482769631235,1227.13629507868
"601",2002-06-24,0.345465525697864,55691,6,176,2002.47819634703,1830,2002,601,-1.06286242165629,0.639960727932108,3.26332776501427,-2.92642065131294,0.575742424534236,0.0633205713921363,1.89000643537211,0.170249228799217,532.618600660705
"602",2002-06-25,0.288831832960509,55692,6,177,2002.48093607306,1830,2002,602,-1.24191065310528,0.506062497245934,3.17101484585239,-2.92210218318848,0.575964014231344,0.0635817247284636,1.58668641470413,0.156228896388969,778.971855599886
"603",2002-06-26,0.254568448854409,55693,6,178,2002.48367579909,1830,2002,603,-1.36818552491197,0.421476031878928,3.03980401872872,-2.93209975865533,0.569677390658964,0.0627586029787937,1.38035752236702,0.152254157462909,323.771292684419
"604",2002-06-27,0.234180319468962,55694,6,179,2002.48641552511,1830,2002,604,-1.4516638643599,0.359057611954829,2.90791358729221,-2.93820860358717,0.565491851730742,0.0622431173790157,1.25937617292535,0.194420317743628,615.304784977365
"605",2002-06-28,0.215208032401948,55695,6,180,2002.48915525114,1830,2002,605,-1.53615012610322,0.311323499504773,2.79521253874488,-2.94477927110953,0.561230776875198,0.0616946300577574,1.14714834720446,0.190290439889617,386.973242139906
"606",2002-06-29,0.188023859888018,55696,6,181,2002.49189497717,1830,2002,606,-1.67118640990716,0.274268883399475,2.64856903035029,-2.95715319508057,0.554402818455158,0.0606985952584381,0.986064552311505,0.168615085272901,217.177190813414
"607",2002-06-30,0.179811974441101,55697,6,182,2002.4946347032,1830,2002,607,-1.7158435604909,0.243727141958973,2.27417312661243,-2.9601770845706,0.552092054846787,0.0604313824016874,0.938847126630466,0.138007612190317,81.8758672309639
"608",2002-07-01,0.172732762848932,55698,7,183,2002.49737442922,1831,2002,608,-1.75600960221624,0.219051032980554,2.09115190958287,-2.96288836053024,0.549995062934777,0.0601898113303303,0.898279407916753,0.138089817044303,107.425482628447
"609",2002-07-02,0.152344633463484,55699,7,184,2002.50011415525,1831,2002,609,-1.88160999922181,0.199552861623836,1.98956994270964,-2.9755018180627,0.543551645100308,0.0591852459654471,0.779030317703709,0.110214199286749,39.1423943584372
"610",2002-07-03,0.138186210279145,55700,7,185,2002.50285388128,1831,2002,610,-1.97915315353045,0.182926827541656,1.91517214835033,-2.98737260162982,0.538419555327543,0.0583168918891897,0.696262200660785,0.113933289137112,48.7230958877684
"611",2002-07-04,0.12459412402218,55701,7,186,2002.50559360731,1831,2002,611,-2.08269383247129,0.167271656763544,1.70694893805266,-3.01767532220011,0.53244343583498,0.0566105676407408,0.609408928995537,0.121619911105179,212.229871025959
"612",2002-07-05,0.113833722402083,55702,7,187,2002.50833333333,1831,2002,612,-2.17301647076457,0.152789612477849,1.58331758680702,-3.04339871991559,0.527249421972739,0.0551530332965325,0.542442967077051,0.118068327705398,86.1232577278255
"613",2002-07-06,0.108170353128347,55703,7,188,2002.51107305936,1831,2002,613,-2.22404795077702,0.141381968655039,1.5039549053844,-3.05670248721351,0.52430030085752,0.0543905408453832,0.508329562471509,0.104808956001416,38.4470895880738
"614",2002-07-07,0.101940646927238,55704,7,189,2002.51381278539,1831,2002,614,-2.28336452793344,0.130257493295916,1.32895679482598,-3.07225179330607,0.520902838312776,0.0534954175632602,0.471170085757185,0.0982250511675748,23.8397443745356
"615",2002-07-08,0.0925960876255749,55705,7,190,2002.51655251142,1831,2002,615,-2.37950838848634,0.118809396835436,1.17535678117348,-3.09853250474438,0.515462220382852,0.0519827677855583,0.415877839565023,0.105387325012292,27.9036864645137
"616",2002-07-09,0.0914634137708279,55706,7,191,2002.51929223744,1831,2002,616,-2.39181623616094,0.110112079736485,1.08609264247062,-3.09943160710485,0.514736589093542,0.0519114127374064,0.4102267699552,0.17409644816134,269.251000126128
"617",2002-07-10,0.0767386536591156,55707,7,192,2002.52203196347,1831,2002,617,-2.56734973850389,0.101333857362195,1.01899115552564,-3.14833383203189,0.504925837560571,0.0490866643587657,0.325455367867941,0.204491483677391,662.686276841745
"618",2002-07-11,0.0741901374859347,55708,7,193,2002.5247716895,1831,2002,618,-2.6011240556225,0.0941332878570174,0.974363805648609,-3.15496585933788,0.503044277418637,0.0486748454242463,0.312007116164958,0.177290841360909,981.073334167738
"619",2002-07-12,0.0656950835753315,55709,7,194,2002.52751141553,1831,2002,619,-2.72273118771728,0.0872563394531958,0.777391822308089,-3.18685033190042,0.496312724621324,0.0468029858583407,0.265656332235348,0.163863625506576,481.712372757336
"620",2002-07-13,0.0597485458379092,55710,7,195,2002.53025114155,1831,2002,620,-2.81761042590753,0.0803389384117046,0.549073090037443,-3.19962617869772,0.479260629068243,0.0459024105305644,0.236960836962274,0.142635723904094,140.04974662377
"621",2002-07-14,0.0560673558099812,55711,7,196,2002.53299086758,1831,2002,621,-2.88120152868906,0.0737856111092393,0.454664724244273,-3.20382422757967,0.465177883577019,0.0454933955970573,0.2203799959824,0.13886622991576,110.232554473354
"622",2002-07-15,0.0526693342457399,55712,7,197,2002.53573059361,1831,2002,622,-2.94372188567039,0.0680817891978343,0.378454651717373,-3.20729845609314,0.451383825361002,0.04511349982265,0.20529486729973,0.146147079532423,161.624163672013
"623",2002-07-16,0.0506871549999325,55713,7,198,2002.53847031963,1831,2002,623,-2.98208275354284,0.0622566093734206,0.302744843476319,-3.20729862167077,0.442990724449804,0.0449700991509492,0.196940711752689,0.127392847449576,83.1365773992006
"624",2002-07-17,0.0478554703630647,55714,7,199,2002.54121004566,1831,2002,624,-3.03956984446052,0.0581304403311277,0.247328775132818,-3.20914428456671,0.430400179708231,0.0446690661761146,0.184693752507182,0.113145342936037,37.7034616753713
"625",2002-07-18,0.0521029973183663,55715,7,200,2002.54394977169,1831,2002,625,-2.95453280177461,0.0549751345929036,0.208194893451305,-3.1947107335381,0.449306701308249,0.0456253211509896,0.205391461154079,0.103874486593447,27.1452712799026
"626",2002-07-19,0.053802008100487,55716,7,201,2002.54668949772,1831,2002,626,-2.92244448722311,0.053276123810783,0.18176583684054,-3.18667058141749,0.456481933062389,0.0461031828685962,0.214310345888544,0.0874038235200033,11.92504290059
"627",2002-07-20,0.0478554703630647,55717,7,202,2002.54942922374,1831,2002,627,-3.03956984446052,0.0515771130286623,0.16099071055472,-3.19402692455868,0.430824268424408,0.0453186052518074,0.187379409933213,0.0840926317529143,10.2847766624491
"628",2002-07-21,0.0441742803351367,55718,7,203,2002.55216894977,1831,2002,628,-3.11961255213406,0.0498781022465417,0.144151625914147,-3.1967153733445,0.413399081763184,0.0448752936726933,0.171273640563574,0.0898546330551511,17.8867145657647
"629",2002-07-22,0.0453069541898838,55719,7,204,2002.5549086758,1831,2002,629,-3.09429474414977,0.0488263336671337,0.130748318632973,-3.1889778610498,0.419118803905999,0.0453088234643198,0.177362333777848,0.0896657565622373,15.8390164470214
"630",2002-07-23,0.0555010188826076,55720,7,205,2002.55764840183,1831,2002,630,-2.89135390015308,0.0495140285075158,0.119478213778239,-3.16597692271845,0.463657390654055,0.0471449257318839,0.226073498106046,0.0984736213450246,21.1755365488415
"631",2002-07-24,0.063712904329524,55721,7,206,2002.56038812785,1831,2002,631,-2.75336815717917,0.05177937621701,0.110086459732628,-3.15022687441932,0.493855817818322,0.0484135269012407,0.266506537626454,0.0986289046004009,18.1233100466425
"632",2002-07-25,0.077588159050176,55722,7,207,2002.56312785388,1831,2002,632,-2.55634045299552,0.0554201136072685,0.103045003935617,-3.09857424371973,0.505415088563586,0.0515121985397912,0.345318046847674,0.0998526360183637,29.5990521481119
"633",2002-07-26,0.0693762736032595,55723,7,208,2002.56586757991,1831,2002,633,-2.66821034883887,0.0576450086790932,0.0968719314272452,-3.13071894075856,0.499477494657874,0.0496192233459925,0.297423084801555,0.0810887823802655,8.24583857387047
"634",2002-07-27,0.0631465674021505,55724,7,209,2002.56860730594,1831,2002,634,-2.76229678792347,0.0598294511132483,0.0911708063583515,-3.15557514234466,0.491981006672528,0.0481293025022459,0.262586901122775,0.0970579165215316,34.1389104144525
"635",2002-07-28,0.0784376644412363,55725,7,210,2002.57134703196,1831,2002,635,-2.54545105319626,0.0647242202712625,0.0866117940929945,-3.10573491272299,0.50599001019002,0.0511854080609281,0.346884237656999,0.152293611735475,167.630015335249
"636",2002-07-29,1.79811974441101,55726,7,211,2002.57408675799,1831,2002,636,0.586741532503144,0.315126047445709,0.140281656910428,-2.35775931458942,0.510201809292596,0.110653282845855,17.190822470604,0.122627399421101,52.5949982139554
"637",2002-07-30,0.419089326256425,55727,7,212,2002.57682648402,1831,2002,637,-0.869671192625433,0.367067234213398,0.148257568637605,-2.82308339302629,0.572585606203586,0.0700587296135623,2.53677880443994,0.0904731421402627,12.6034334213146
"638",2002-07-31,0.205013967709224,55728,7,213,2002.57956621005,1831,2002,638,-1.58467716699788,0.387253100410498,0.149333608799615,-2.91238936975061,0.556805117994214,0.0636341387990453,1.12716466072863,0.111751715899983,197.065514947124
"639",2002-08-01,0.133938683323844,55729,8,214,2002.58230593607,1832,2002,639,-2.01037317089166,0.395303175306736,0.148720077128293,-2.98036829774795,0.534065030458149,0.0586657117063695,0.678897346942715,0.103454828657168,40.6019084113965
"640",2002-08-02,0.113267385474709,55730,8,215,2002.5850456621,1832,2002,640,-2.17800401227561,0.401573334145514,0.147889449634812,-3.02703492175539,0.525230144737853,0.055935806600012,0.547404701875404,0.0859856298295782,11.3311844896617
"641",2002-08-03,0.0957109407261295,55731,8,216,2002.58778538813,1832,2002,641,-2.34642266390057,0.406225387477511,0.146926676858277,-3.07398960683025,0.516387267458724,0.0532070723653149,0.439991909225355,0.0866032183737767,16.9353537324619
"642",2002-08-04,0.0826851913965379,55732,8,217,2002.59052511416,1832,2002,642,-2.49271475711531,0.406832177042554,0.145888392491426,-3.11527816941965,0.508732354542293,0.0508255448372932,0.363097719593704,0.0983973281864558,45.493540585677
"643",2002-08-05,0.081269349078104,55733,8,218,2002.59326484018,1832,2002,643,-2.50998634362397,0.161567834852139,0.144991692356418,-3.12307883715835,0.507826209374626,0.0503982585488243,0.353880028823006,0.0928321580905699,22.5798978636888
"644",2002-08-06,0.083817865251285,55734,8,219,2002.59600456621,1832,2002,644,-2.47910910505953,0.113671911851405,0.144387599633886,-3.11835165157076,0.509426460623314,0.0506954740554662,0.367129706103166,0.0795168302113023,9.35103466137699
"645",2002-08-07,0.0767386536591156,55735,8,220,2002.59874429224,1832,2002,645,-2.56734973850389,0.0953468669871036,0.14385901850167,-3.14465335433904,0.504840149518311,0.0492058856903091,0.326245831486156,0.0830979262615145,9.49577913212647
"646",2002-08-08,0.0682435997485124,55736,8,221,2002.60148401826,1832,2002,646,-2.68467162589294,0.0859618550477705,0.143085024700927,-3.17858537316638,0.498765307302731,0.0472886879933889,0.278825785578989,0.0985256452959154,55.1278610226501
"647",2002-08-09,0.0620138935474034,55737,8,222,2002.60422374429,1832,2002,647,-2.78039682956709,0.078639927629584,0.14259419936387,-3.20065512403119,0.488408854178572,0.0459663247864759,0.246287586707184,0.0893178683207728,25.0221713760895
"648",2002-08-10,0.0603148827652828,55738,8,223,2002.60696347032,1832,2002,648,-2.80817639367417,0.0735833479208916,0.142131690873181,-3.20604079011468,0.482506521676776,0.0456168191703821,0.237718635873411,0.105813726056153,84.4654123454213
"649",2002-08-11,0.0614475566200299,55739,8,224,2002.60970319635,1832,2002,649,-2.78957120584313,0.0705494000956761,0.141990106641338,-3.20803870250179,0.486508548097214,0.045591086320844,0.242046218137138,0.0948894384004603,24.6664661187375
"650",2002-08-12,0.0594653773742224,55740,8,225,2002.61244292237,1832,2002,650,-2.82236102866612,0.0674345469951216,0.141980667692548,-3.21376196758019,0.479557292128231,0.04520987091926,0.232279663845918,0.0807206446851833,8.05230632556777
"651",2002-08-13,0.0611643881563431,55741,8,226,2002.6151826484,1832,2002,651,-2.79419015169943,0.0641983359815585,0.14215056877076,-3.21508129377909,0.485587051367061,0.0452485986904779,0.239120886571343,0.0747550480961517,5.16548695466734
"652",2002-08-14,0.0566336927373547,55742,8,227,2002.61792237443,1832,2002,652,-2.87115119283556,0.0613261987070212,0.142282714053814,-3.22393503876664,0.469274609073921,0.0445700717658174,0.218088093571242,0.0697524836350453,3.48562242534405
"653",2002-08-15,0.0792871698322966,55743,8,228,2002.62066210046,1832,2002,653,-2.53467895621434,0.0629038515761332,0.14323604788156,-3.16268628468242,0.506515829437899,0.0483707464032111,0.331359516142821,0.072649329947265,4.47629281796477
"654",2002-08-16,0.0852337075697188,55744,8,229,2002.62340182648,1832,2002,654,-2.46235829463472,0.0662209678650355,0.144481989121781,-3.14699448725074,0.510201318390315,0.0492631211508395,0.362783099129093,0.0750285372273951,7.03612777981533
"655",2002-08-17,0.0730574636311876,55745,8,230,2002.62614155251,1832,2002,655,-2.61650897446198,0.0680413365601647,0.145180471332209,-3.19403969591834,0.502304915772103,0.046723648977218,0.294927375099123,0.0710124430890851,4.73635838243813
"656",2002-08-18,0.0665445889663918,55746,8,231,2002.62888127854,1832,2002,656,-2.70988304523943,0.0687694840382164,0.145605224027739,-3.22985186890872,0.497447594204453,0.0449116070238582,0.258217150684846,0.0686924512995776,3.94072529968129
"657",2002-08-19,0.0685267682121992,55747,8,232,2002.63162100457,1832,2002,657,-2.68053083322691,0.0700639684436417,0.146294267289377,-3.23316347243904,0.498847894873052,0.044886110040901,0.265757765073416,0.0754354908146079,7.49698377452107
"658",2002-08-20,0.0807030121507305,55748,8,233,2002.63436073059,1832,2002,658,-2.51697937911494,0.0728552004428399,0.14751189168323,-3.20013053183823,0.507113967554491,0.0467926200608389,0.326272785292892,0.147796641880535,364.551740501605
"659",2002-08-21,0.0707921159216934,55749,8,234,2002.63710045662,1832,2002,659,-2.64800764152135,0.0748778323263168,0.14836139707429,-3.24654978834233,0.500318450058391,0.0444494379559291,0.271872267646774,0.159658746397208,782.339179930049
"660",2002-08-22,0.0911802453071411,55750,8,235,2002.63984018265,1832,2002,660,-2.39491701383919,0.0765768431084375,0.149550704621775,-3.18825388004272,0.513194574911435,0.047617893416109,0.375132487912426,0.127287399615484,289.588383734843
"661",2002-08-23,0.271841725139303,55751,8,236,2002.64257990868,1832,2002,661,-1.30253527492171,0.103235131332664,0.156488331982101,-2.96076635189129,0.574210624741629,0.0613626444241379,1.44123210311333,0.0992391127423679,59.9478754779008
"662",2002-08-24,1.66219888184136,55752,8,237,2002.6453196347,1832,2002,662,0.508141353438548,0.330255333934117,0.209308689408473,-2.38429912729516,0.531113462729545,0.10840338144938,15.5682414230096,0.0878718081940608,22.0342184745331
"663",2002-08-25,0.560673558099812,55753,8,238,2002.64805936073,1832,2002,663,-0.578616435695013,0.400845186667463,0.225685265558358,-2.8394931907041,0.577715942574781,0.0693023023129297,3.35715567168664,0.0770221875245781,10.6826534448876
"664",2002-08-26,0.208978326200839,55754,8,239,2002.65079908676,1832,2002,664,-1.56552473478312,0.420909694951554,0.230546324184981,-3.03408810025708,0.559000212771518,0.0567386865149111,1.02445825582543,0.087670233028603,27.0688425786736
"665",2002-08-27,0.139318884133893,55755,8,240,2002.65353881279,1832,2002,665,-1.97098984289129,0.429283390949149,0.232575698174737,-3.1204807301093,0.534642602246223,0.051232744848591,0.616696316071673,0.0697241893259995,5.81006263111449
"666",2002-08-28,0.159140676591967,55756,8,241,2002.65627853881,1832,2002,666,-1.8379667094899,0.441904613902045,0.177943062580768,-3.10403067319529,0.542631391859859,0.0524047592732856,0.72055257241448,0.065771872663875,3.70417273176954
"667",2002-08-29,0.126576303267988,55757,8,242,2002.65901826484,1832,2002,667,-2.06690996477003,0.446961193610737,0.168192628481154,-3.16747707708833,0.529575661926809,0.0489154831837189,0.534949145334365,0.0844447997237196,30.8018333190317
"668",2002-08-30,0.115532733184204,55758,8,243,2002.66175799087,1832,2002,668,-2.15820138497943,0.424631337617152,0.165209920663653,-3.20384307550222,0.524792755334445,0.04716332618165,0.470785649456805,0.0795642557226772,14.4276777254707
"669",2002-08-31,0.113267385474709,55759,8,244,2002.6644977169,1832,2002,669,-2.17800401227561,0.203355409564773,0.164520877402015,-3.21968652664223,0.523700681647436,0.0464092902948025,0.454175335304273,0.0849438699938308,25.5426800070019
"670",2002-09-01,0.100524804608805,55760,9,245,2002.66723744292,1833,2002,670,-2.29735076990818,0.137619873351772,0.164096124706485,-3.26490460428692,0.517446386140324,0.0442867762498783,0.384645847329176,0.0758078595629864,16.2294835120859
"671",2002-09-02,0.104772331564106,55761,9,246,2002.66997716895,1833,2002,671,-2.25596555374532,0.122733302689382,0.164398171067751,-3.26297996393395,0.519519152958243,0.0443816189852469,0.401757036451844,0.068297203913785,7.50546931784895
"672",2002-09-03,0.106471342346227,55762,9,247,2002.67271689498,1833,2002,672,-2.2398794159937,0.118040796719715,0.165191042766074,-3.26843517091898,0.52028240785923,0.0441263715570545,0.405923962684143,0.0636774690538622,4.6235924319863
"673",2002-09-04,0.0911802453071411,55763,9,248,2002.675456621,1833,2002,673,-2.39491701383919,0.108332163679026,0.165521405973709,-3.32522569638887,0.512147326057695,0.0415410289385662,0.32725911245151,0.0635328640162455,4.98995703714002
"674",2002-09-05,0.0841010337149718,55764,9,249,2002.67819634703,1833,2002,674,-2.47573642058089,0.102264268028595,0.165530844922498,-3.36020176138459,0.507858605360922,0.0399783164179702,0.290495612471229,0.0718716184117681,12.9037987468669
"675",2002-09-06,0.0815525175417908,55765,9,250,2002.68093607306,1833,2002,675,-2.50650807924765,0.0974099515082501,0.165691307051921,-3.3802698026548,0.506169298316223,0.0390999051654067,0.275503308642793,0.0804009181608782,27.6287956671338
"676",2002-09-07,0.0835346967875982,55766,9,251,2002.68367579909,1833,2002,676,-2.48249320304377,0.0931624245529485,0.166201010286557,-3.38367296090806,0.507335457372894,0.0389613522440166,0.281199578066387,0.0580272151162706,3.24056333344775
"677",2002-09-08,0.0770218221228024,55767,9,252,2002.68641552511,1833,2002,677,-2.5636664930876,0.0898048556263767,0.166701274572404,-3.41942779365739,0.503008999246969,0.0374118128395547,0.248963845866027,0.0736109698889176,10.9377460451059
"678",2002-09-09,0.0722079582401273,55768,9,253,2002.68915525114,1833,2002,678,-2.62820501422517,0.0851528022943798,0.167097710421565,-3.45421563004992,0.499468592241985,0.0360526672913529,0.22492421230054,0.102791849815753,174.852227467663
"679",2002-09-10,0.0702257789943198,55769,9,254,2002.69189497717,1833,2002,679,-2.65603981321861,0.0799748646726788,0.167390317834041,-3.48044121494777,0.497786900800269,0.0351615501715776,0.213342962525012,0.0980254063118915,79.0513669638074
"680",2002-09-11,0.0668277574300786,55770,9,255,2002.6946347032,1833,2002,680,-2.70563675435798,0.0764959378330984,0.16763573050257,-3.51390872065463,0.4949442186257,0.0339854684991267,0.196229316528623,0.102982038265661,60.9551071997497
"681",2002-09-12,0.0634297358658373,55771,9,256,2002.69737442922,1833,2002,681,-2.75782250752855,0.073542895283222,0.167711242092886,-3.54683664378702,0.490295746365495,0.0328468928186841,0.180011785147425,0.0818085905558965,15.6370198318605
"682",2002-09-13,0.0622970620110902,55772,9,257,2002.70011415525,1833,2002,682,-2.77584101303123,0.0707921159216934,0.167900021068678,-3.56777790997604,0.486378219936198,0.032204517973662,0.173339728120151,0.0912581504066382,60.7103090229117
"683",2002-09-14,0.0696594420669463,55773,9,258,2002.70285388128,1833,2002,683,-2.66413702345123,0.068809936675886,0.167579096809833,-3.55331230124632,0.496460850748173,0.0329760277242279,0.198468722262575,0.0935539620660669,132.332580569472
"684",2002-09-15,0.0858000444970924,55774,9,259,2002.70559360731,1833,2002,684,-2.45573575387422,0.0700639684436417,0.167597974707412,-3.50017108750079,0.507416845147197,0.0351695472048563,0.260716208986304,0.0778311662290923,27.0838677640756
"685",2002-09-16,0.179811974441101,55775,9,260,2002.70833333333,1833,2002,685,-1.7158435604909,0.0854359707580665,0.171156458401075,-3.28376973421171,0.550617737626068,0.0443233250190981,0.688596300185359,0.0654303477196732,7.62866231745851
"686",2002-09-17,0.192271386843319,55776,9,261,2002.71107305936,1833,2002,686,-1.6488474318249,0.102871057593638,0.17534735166364,-3.27936756331079,0.55521239355659,0.0446737699428166,0.742131737489497,0.0636347956721983,5.48494260508433
"687",2002-09-18,0.169051572821004,55777,9,262,2002.71381278539,1833,2002,687,-1.77755144599099,0.117474459792341,0.178698178483933,-3.32676457272686,0.546413090966833,0.0424044322570446,0.619361507603672,0.0646322834593164,6.67385259439679
"688",2002-09-19,0.152910970390858,55778,9,263,2002.71655251142,1833,2002,688,-1.87789941982527,0.130257493295916,0.181105110425271,-3.36763526475928,0.539474059565449,0.0405055785281697,0.535139768360349,0.0652710768992131,7.64016994504774
"689",2002-09-20,0.172732762848932,55779,9,264,2002.71929223744,1833,2002,689,-1.75600960221624,0.146034021987036,0.184503131989512,-3.34783331238275,0.547897204012493,0.0415989661585611,0.620827576378054,0.0682734080571267,14.3040227986238
"690",2002-09-21,0.283168463686774,55780,9,265,2002.72203196347,1833,2002,690,-1.26171328040146,0.176535310789869,0.190902739268833,-3.2219127148759,0.582428461591789,0.0477478814104861,1.1681879808936,0.0687478199000603,10.548565820705
"691",2002-09-22,0.252019932681228,55781,9,266,2002.7247716895,1833,2002,691,-1.37824709665741,0.200281009101888,0.190242012853564,-3.26641850533925,0.574434982359071,0.0456383916419013,0.993754171233058,0.0688668597874789,12.0806345318755
"692",2002-09-23,0.192554555307006,55782,9,267,2002.72751141553,1833,2002,692,-1.64737576121344,0.202101377797017,0.141253868635752,-3.35645424131131,0.555575384223843,0.0414383315365048,0.689397652944803,0.0675109245597616,9.3590814016011
"693",2002-09-24,0.161406024301461,55783,9,268,2002.73025114155,1833,2002,693,-1.823832198555,0.197692040291037,0.127944950842474,-3.42158150913236,0.543089559281254,0.0384823783376693,0.536655256687975,0.0629489350937299,7.70950456990263
"694",2002-09-25,0.1413010633797,55784,9,269,2002.73299086758,1833,2002,694,-1.95686246363208,0.193727681799423,0.125689042081769,-3.47530411722736,0.533568508044224,0.0361069248176323,0.440808209749641,0.0603738027220961,5.85496392787566
"695",2002-09-26,0.133089177932784,55785,9,270,2002.73573059361,1833,2002,695,-2.01673586467949,0.190895997162555,0.125481385208399,-3.51214833057978,0.529987577044496,0.0347933021690813,0.400084875352798,0.10132290193826,127.608191386188
"696",2002-09-27,3.31307102513525,55786,9,271,2002.73847031963,1833,2002,696,1.19787556140225,0.639515748917743,0.230612396826508,-2.04024910513969,0.512797258777874,0.149835999978406,42.8904555883739,0.134393588853408,210.554272307687
"697",2002-09-28,8.89148975976469,55787,9,272,2002.74121004566,1833,2002,697,2.18509461251275,1.86927593407173,0.522776178709732,-1.33972294550425,0.444667742220645,0.296913012028526,228.095914117755,0.126846975537156,249.549229543321
"698",2002-09-29,3.99267533798351,55788,9,273,2002.74394977169,1833,2002,698,1.38446151698267,2.40365527768634,0.652014265536375,-1.91212596715979,0.500520370715938,0.173402081034612,59.8180215601652,0.0931151373650995,54.7181047148654
"699",2002-09-30,1.5800800273722,55789,9,274,2002.74668949772,1833,2002,699,0.457475495991763,2.60187320226708,0.700908020266292,-2.58528387160274,0.562004914207772,0.089680780534032,12.2431227979081,0.0740796852941858,16.3502817154778
"700",2002-10-01,0.614475566200299,55790,10,275,2002.74942922374,1834,2003,700,-0.486986112849089,2.66659742253835,0.718039712319341,-3.06821807677108,0.596019850135877,0.0557284704872542,2.95866289060982,0.0817322746144416,39.9658940250696
"701",2002-10-02,0.365287318155938,55791,10,276,2002.75216894977,1834,2003,701,-1.00707106202788,2.69859545893495,0.726723545205736,-3.25711029970096,0.591656402613811,0.0462271075025184,1.45896561726058,0.075304995725324,30.0783296347521
"702",2002-10-03,0.271841725139303,55792,10,277,2002.7549086758,1834,2003,702,-1.30253527492171,2.71841725139303,0.732235891298838,-3.37006937648281,0.581459033351919,0.0410430573807169,0.963983421218776,0.0819383364209547,21.829158535647
