"","Date","Q","LogQ","ConcLow","ConcHigh","Uncen","ConcAve","Julian","Month","Day","DecYear","MonthSeq","waterYear","SinDY","CosDY","yHat","SE","ConcHat"
"2620",1989-10-30,11.7332048659831,2.46242284495411,0.167,0.167,1,0.167,51071,10,304,1989.82888127854,1678,1990,-0.879671314898009,0.475582146159428,-1.71262402417938,0.46777355515109,0.201247864336959
"2621",1989-10-31,12.3292461651974,2.51197417704263,0.171,0.171,1,0.171,51072,10,305,1989.83162100457,1678,1990,-0.871354617237488,0.490653779175206,-1.70949520068315,0.469080927900374,0.202002189562126
"2622",1989-11-01,12.7035099236522,2.54187832722198,0.138,0.138,1,0.138,51073,11,306,1989.83436073059,1679,1990,-0.862779718397611,0.505580020888621,-1.7084408108253,0.469882639206632,0.202291416855477
"2623",1989-11-02,11.3758745816568,2.43149484818091,0.104,0.104,1,0.104,51074,11,307,1989.83710045662,1679,1990,-0.853949159306833,0.52035644833052,-1.72572839062186,0.467662772620809,0.198617551295208
"2624",1989-11-03,12.3082350651919,2.5102685558468,0.099,0.099,1,0.099,51075,11,308,1989.83984018265,1679,1990,-0.844865556651364,0.534978682925012,-1.71910690454084,0.469443169331321,0.200103917489599
"2625",1989-11-04,11.1946467648973,2.41543569661832,0.091,0.091,1,0.091,51076,11,309,1989.84257990868,1679,1990,-0.835531602097791,0.549442391789984,-1.73408951618284,0.467706762333305,0.196967860461995
"2626",1989-11-05,10.9788723955679,2.39597273459355,0.104,0.104,1,0.104,51077,11,310,1989.8453196347,1679,1990,-0.825950061497267,0.563743289017848,-1.73991482398364,0.467746855126982,0.195827469757691
"2627",1989-11-06,11.7662789425418,2.46523772366947,0.103,0.103,1,0.103,51078,11,311,1989.84805936073,1679,1990,-0.816123774069082,0.577877136941096,-1.73529832897413,0.469315979151396,0.196878284802421
"2628",1989-11-07,22.8240074495103,3.12781294030048,0.278,0.278,1,0.278,51079,11,312,1989.85079908676,1679,1990,-0.80605565155327,0.591839747397074,-1.62901809978746,0.484530350806009,0.220549466946695
"2629",1989-11-08,22.8098490263259,3.12719241752498,0.1955,0.1955,1,0.1955,51080,11,313,1989.85353881279,1679,1990,-0.795748677350719,0.605626982964416,-1.63290776437856,0.48475923804947,0.219717641442888
"2630",1989-11-09,15.3483600081794,2.7310086284674,0.103,0.103,1,0.103,51081,11,314,1989.85627853881,1679,1990,-0.785205905641379,0.619234758186184,-1.7097318774734,0.475089542996251,0.202528058702351
"2631",1989-11-10,14.3006366925384,2.66030406022843,0.091,0.091,1,0.091,51082,11,315,1989.85901826484,1679,1990,-0.77443046047719,0.632659040783491,-1.72398602293839,0.473685111527321,0.199528692588074
"2632",1989-11-11,13.1396459914226,2.5756340714015,0.08,0.08,1,0.08,51083,11,316,1989.86175799087,1679,1990,-0.763425534854006,0.645895852853132,-1.73908061239899,0.472063881875542,0.196388888974188
"2633",1989-11-12,12.318457446731,2.51109874302043,0.094,0.094,1,0.094,51084,11,317,1989.86449771689,1679,1990,-0.752194389767595,0.658941272043385,-1.75105417163546,0.471291051318692,0.193980712665948
"2634",1989-11-13,11.9078631743851,2.47719895286121,0.098,0.098,1,0.098,51085,11,318,1989.86723744292,1679,1990,-0.740740353249787,0.671791432713592,-1.75865742622871,0.470918227022271,0.192477611106656
"2635",1989-11-14,12.318457446731,2.51109874302043,0.121,0.121,1,0.121,51086,11,319,1989.86997716895,1679,1990,-0.729066819380044,0.684442527082491,-1.75896146444347,0.471884327683395,0.192506751125612
"2636",1989-11-15,17.2455887148808,2.84755638410015,0.134,0.134,1,0.134,51087,11,320,1989.87271689498,1679,1990,-0.717177247277189,0.696890806359155,-1.71658532603344,0.478607382933641,0.201482487400908
"2637",1989-11-21,20.3604418154353,3.01359389161561,0.116,0.116,1,0.116,51093,11,326,1989.88915525114,1679,1990,-0.641504655499608,0.767119141315304,-1.71524584221438,0.48306596291982,0.202185541689771
"2638",1989-11-22,24.4947013852622,3.19845682417166,0.104,0.104,1,0.104,51094,11,327,1989.89189497717,1679,1990,-0.628204914669725,0.778047932446841,-1.68341945024091,0.487736179097866,0.209197570522406
"2639",1989-11-23,21.181630360127,3.05313431360955,0.109,0.109,1,0.109,51095,11,328,1989.8946347032,1679,1990,-0.614719023164437,0.788746171185484,-1.7176280684088,0.484208343485959,0.201815935282734
"2640",1989-11-24,19.5675701171124,2.9738736100359,0.105,0.105,1,0.105,51096,11,329,1989.89737442922,1679,1990,-0.601050977147294,0.799210687409949,-1.73659271742036,0.482319332723696,0.197843938580181
"2641",1989-11-25,19.0578668824762,2.94747997603835,0.079,0.079,1,0.079,51097,11,330,1989.90011415525,1679,1990,-0.587204826752426,0.809438380260446,-1.74536686971448,0.481433792827578,0.196031950305017
"2642",1989-11-26,26.3069795528576,3.26983428621401,0.118,0.118,1,0.118,51098,11,331,1989.90285388128,1679,1990,-0.573184674894452,0.819426219049733,-1.68851384492068,0.490036433534558,0.208368737609802
"2643",1989-11-27,21.6063830556571,3.07298878287108,0.077,0.077,1,0.077,51099,11,332,1989.90559360731,1679,1990,-0.558994676048458,0.829171244164605,-1.73341934011248,0.484692178749598,0.198700604721003
"2644",1989-11-28,28.6714362246421,3.35590137367517,0.3965,0.3965,1,0.3965,51100,11,333,1989.90833333333,1679,1990,-0.544639035015874,0.838670567944874,-1.68116590117353,0.491826118780402,0.210089964921353
"2645",1989-12-02,18.0101435668351,2.89093513066276,0.089,0.089,1,0.089,51104,12,337,1989.91929223744,1680,1990,-0.485645836422224,0.874155662091002,-1.78943271738862,0.481071853187915,0.187548527556441
"2646",1989-12-03,17.5004403321989,2.86222604245285,0.078,0.078,1,0.078,51105,12,338,1989.92203196347,1680,1990,-0.47052673000293,0.882385741245148,-1.79841482600242,0.48037165641683,0.185808935475147
"2647",1989-12-04,11.4972689020393,2.44210952038556,0.064,0.064,1,0.064,51106,12,339,1989.9247716895,1680,1990,-0.455268196360342,0.890354350459861,-1.84564458488963,0.472623522481798,0.176584089573166
"2648",1989-12-05,10.5911298182416,2.36001684119758,0.072,0.072,1,0.072,51107,12,340,1989.92751141553,1680,1990,-0.439874756925693,0.898059128465138,-1.85543377949883,0.471757190251887,0.174792389293114
"2649",1989-12-06,11.2424172847212,2.41969388226152,0.109,0.109,1,0.109,51108,12,341,1989.93025114155,1680,1990,-0.424350973105658,0.905497792169744,-1.85754394964105,0.473253733574705,0.174547319624014
"2650",1989-12-08,14.4422209243818,2.67015592526566,0.073,0.073,1,0.073,51110,12,343,1989.93573059361,1680,1990,-0.392930809705433,0.919568039235941,-1.84674729172554,0.477069626252427,0.1767622662793
"2651",1989-12-09,12.9131112204732,2.5582431688897,0.1345,0.1345,1,0.1345,51111,12,344,1989.93847031963,1680,1990,-0.377043740597787,0.926195453279721,-1.86293748625289,0.47586766810101,0.173823916294217
"2652",1989-12-10,11.4972689020393,2.44210952038556,0.346,0.346,1,0.346,51112,12,345,1989.94121004566,1680,1990,-0.361044945290846,0.932548415622444,-1.87818699670046,0.473562785110027,0.171006084544679
"2653",1989-12-11,11.7804373657261,2.46644030535477,0.089,0.089,1,0.089,51113,12,346,1989.94394977169,1680,1990,-0.344939164576323,0.938625043742915,-1.87846413525521,0.474466517409668,0.171031950110015
"2654",1989-12-12,10.5911298182416,2.36001684119758,0.161,0.161,1,0.161,51114,12,347,1989.94668949772,1680,1990,-0.328731170941231,0.944423537006362,-1.89057578007933,0.473390486253426,0.168886818093498
"2655",1989-12-13,9.71330758081264,2.27349686084073,0.141,0.141,1,0.141,51115,12,348,1989.94942922374,1680,1990,-0.312425767167306,0.949942177192865,-1.89858988209308,0.472370186909736,0.167457936378575
"2656",1989-12-14,10.4778624327669,2.3492646917499,0.139,0.139,1,0.139,51116,12,349,1989.95216894977,1680,1990,-0.296027784894141,0.9551793290114,-1.90067020257875,0.473579965281272,0.167205579140868
"2657",1989-12-15,9.03370326796439,2.20096239055221,0.103,0.103,1,0.103,51117,12,350,1989.9549086758,1680,1990,-0.279542083201245,0.96013344057975,-1.90952810761024,0.471621939705258,0.165577737640764
"2658",1989-12-16,8.52400003332819,2.1428857181463,0.086,0.086,1,0.086,51118,12,351,1989.95764840183,1680,1990,-0.262973547156093,0.964803043888307,-1.91506840789524,0.470871750305106,0.164604721694705
"2659",1989-12-21,6.77770011777186,1.91363782873779,0.072,0.072,1,0.072,51123,12,356,1989.97134703196,1680,1990,-0.179060965597302,0.98383797985205,-1.94315644894875,0.468919704099013,0.159898889440734
"2660",1989-12-22,6.57334687647791,1.88302312082037,0.0613333333333333,0.0613333333333333,1,0.0613333333333333,51124,12,357,1989.97408675799,1680,1990,-0.162099282237017,0.986774453813152,-1.94784221093259,0.468467155995566,0.159117640526801
"2661",1989-12-23,6.4472425206494,1.8636525232182,0.072,0.072,1,0.072,51125,12,358,1989.97682648402,1680,1990,-0.145089565359221,0.989418525207544,-1.95437658965636,0.468900404886583,0.158113397955616
"2662",1989-12-24,6.16407405696262,1.81873793181831,0.069,0.069,1,0.069,51126,12,359,1989.97956621005,1680,1990,-0.128036855313719,0.991769410539251,-1.96062029303801,0.468600843911843,0.157107197880482
"2663",1989-12-25,5.97548386014723,1.78766507531659,0.068,0.068,1,0.068,51127,12,360,1989.98230593607,1680,1990,-0.110946205182921,0.993826413190709,-1.96673307827694,0.46853833514561,0.156145191079813
"2664",1989-12-26,5.88090559327585,1.77171076251371,0.07,0.07,1,0.07,51128,12,361,1989.9850456621,1680,1990,-0.09382267929892,0.995588923627203,-1.97258145065989,0.46876804409627,0.155251373517043
"2665",1989-12-27,5.69231539646046,1.73911708917396,0.08,0.08,1,0.08,51129,12,362,1989.98778538813,1680,1990,-0.0766713517301861,0.997056419579086,-1.9804784856715,0.469054213180473,0.154050846617859
"2666",1989-12-28,5.59773712958908,1.72236243207521,0.105,0.105,1,0.105,51130,12,363,1989.99052511416,1680,1990,-0.0594973047834177,0.998228466195745,-1.98907933714289,0.46964201105512,0.152773701468773
"2667",1989-12-29,5.40914693277369,1.68809139701908,0.101,0.101,1,0.101,51131,12,364,1989.99326484018,1680,1990,-0.0423056275011829,0.999104716174301,-1.99607992510278,0.469646849403967,0.151708275324539
"2668",1989-12-30,5.40914693277369,1.68809139701908,0.167,0.167,1,0.167,51132,12,365,1989.99600456621,1680,1990,-0.0251014141503062,0.99968490986293,-2.0064614707719,0.470129936847,0.150175541567152
"2669",1990-01-08,38.0652668389872,3.63930223482128,0.117,0.117,1,0.117,51141,1,8,1990.02066210046,1681,1990,0.129459433355872,0.991584719081116,-1.8267479580903,0.49961153826905,0.182329076213995
"2670",1990-01-09,35.9913410109452,3.58327838205099,0.111,0.111,1,0.111,51142,1,9,1990.02340182648,1681,1990,0.146508753471239,0.989209373770944,-1.85290053819735,0.499676217711109,0.177628253345448
"2671",1990-01-10,49.3002588042236,3.89792933061344,0.14,0.14,1,0.14,51143,1,10,1990.02614155251,1681,1990,0.163514659882833,0.986540904374168,-1.72509878679549,0.499012740718225,0.201777044934566
"2672",1990-01-11,39.3893625751865,3.67349579444991,0.128,0.128,1,0.128,51144,1,11,1990.02888127854,1681,1990,0.180472113371763,0.983580101616096,-1.82981567322113,0.499913122504215,0.181797998219145
"2673",1990-01-12,33.1596563740775,3.50133396754988,0.1,0.1,1,0.1,51145,1,12,1990.03162100457,1681,1990,0.197376089076804,0.980327842846843,-1.89769314632585,0.499790669616105,0.169857098989583
"2674",1990-01-13,28.6289609550891,3.35441882627852,0.107,0.107,1,0.107,51146,1,13,1990.03436073059,1681,1990,0.214221577986933,0.976785091780576,-1.94798070176488,0.498882331168032,0.161453369527143
"2675",1990-01-14,26.1653953210142,3.26443774848184,0.103,0.103,1,0.103,51147,1,14,1990.03710045662,1681,1990,0.231003588422,0.972952898210473,-1.97694914685692,0.49789385381503,0.156766161357678
"2676",1990-01-15,27.8644061031348,3.32735010743118,0.101,0.101,1,0.101,51148,1,15,1990.03984018265,1681,1990,0.247717147508343,0.968832397698554,-1.96666406966338,0.49891429856563,0.158467408564552
"2677",1990-01-16,33.0180721422341,3.49705505223981,0.152,0.152,1,0.152,51149,1,16,1990.04257990868,1681,1990,0.264357302655944,0.96442481123853,-1.92191601430772,0.500491915510324,0.165850261715977
"2678",1990-01-17,37.6903517930659,3.62940414109237,0.131,0.131,1,0.131,51150,1,17,1990.0453196347,1681,1990,0.280919123029477,0.959731444892971,-1.87859480913016,0.500652306124789,0.173206900345378
"2679",1990-01-18,49.1586745723802,3.89505332282867,0.2735,0.2735,1,0.2735,51151,1,18,1990.04805936073,1681,1990,0.29739770100587,0.954753689407076,-1.76607124733649,0.499236246899633,0.19369842645382
"2680",1990-01-19,37.6903517930659,3.62940414109237,0.107,0.107,1,0.107,51152,1,19,1990.05079908676,1681,1990,0.31378815362335,0.949493019798276,-1.88820183442175,0.500772133077941,0.171561157955921
"2681",1990-01-20,46.4685741673558,3.83877625976315,0.158,0.158,1,0.158,51153,1,20,1990.05353881279,1681,1990,0.330085624038817,0.943950994915999,-1.80123914598176,0.499898716301584,0.18706674836247
"2682",1990-01-21,64.7329400751527,4.17027019212153,0.228,0.228,1,0.228,51154,1,21,1990.05627853881,1681,1990,0.346285282961767,0.938129256981195,-1.62849328558985,0.498277364814699,0.222160958963947
"2683",1990-01-22,49.0170903405368,3.8921690197601,0.112,0.112,1,0.112,51155,1,22,1990.05901826484,1681,1990,0.362382330081914,0.932029531101028,-1.78246663100463,0.499523957728215,0.190575938064944
"2684",1990-01-23,42.6457999075844,3.75292879095439,0.105,0.105,1,0.105,51156,1,23,1990.06175799087,1681,1990,0.378371995495111,0.925653624756608,-1.8540110854689,0.500484155708317,0.177502800910915
"2685",1990-01-24,38.823025647813,3.65901351514192,0.1,0.1,1,0.1,51157,1,24,1990.06449771689,1681,1990,0.394249541120118,0.919003427265958,-1.89967230480039,0.501114439147325,0.169633599626669
"2686",1990-01-25,38.2566887204394,3.64431841349305,0.105,0.105,1,0.105,51158,1,25,1990.06723744292,1681,1990,0.410010262099158,0.912080909225371,-1.91043217698005,0.501320484683993,0.167835480387456
"2687",1990-01-26,34.0091617651378,3.52662995199787,0.09,0.09,1,0.09,51159,1,26,1990.06997716895,1681,1990,0.425649488187133,0.904888121927806,-1.96085158037518,0.501651221952918,0.159609574345583
"2688",1990-01-27,31.1774771282701,3.43969594721519,0.083,0.083,1,0.083,51160,1,27,1990.07271689498,1681,1990,0.441162585147135,0.897427196749852,-1.99580222329173,0.501585173075188,0.154122370207648
"2689",1990-01-28,26.448563784701,3.27520185757489,0.074,0.074,1,0.074,51161,1,28,1990.075456621,1681,1990,0.456544956110455,0.889700344526236,-2.04947381604862,0.50043593600579,0.145984364857477
"2690",1990-01-29,27.0149007120745,3.29638859200053,0.07,0.07,1,0.07,51162,1,29,1990.07819634703,1681,1990,0.47179204295185,0.881709854888398,-2.04848188428092,0.500754943502365,0.146152581012059
"2691",1990-01-30,27.2980691757613,3.30681597352711,0.088,0.088,1,0.088,51163,1,30,1990.08093607306,1681,1990,0.486899327627207,0.873458095592555,-2.05075099976337,0.501203498925693,0.145854092108536
"2692",1990-01-31,24.5938103475526,3.20249479939063,0.0985,0.0985,1,0.0985,51164,1,31,1990.08367579909,1681,1990,0.501862333523654,0.864947511812244,-2.08285216221733,0.500254440319408,0.141179251370627
"2693",1990-02-01,31.1774771282701,3.43969594721519,0.121,0.121,1,0.121,51165,2,32,1990.08641552511,1682,1990,0.516676626782731,0.856180625415232,-2.01894424059584,0.502393773564953,0.15065776239127
"2694",1990-02-02,175.310225144838,5.1665571196319,0.688333333333333,0.688333333333333,1,0.688333333333333,51166,2,33,1990.08915525114,1682,1990,0.531337817603366,0.847160034222869,-0.942109571796043,0.510255560709942,0.444000671937489
"2695",1990-02-03,140.197335647678,4.94305097048038,0.372,0.372,1,0.372,51167,2,34,1990.09189497717,1682,1990,0.545841561561451,0.837888411229179,-1.1246022535036,0.503792019844615,0.368726886535601
"2696",1990-02-04,157.753780396258,5.06103546561125,0.324,0.324,1,0.324,51168,2,35,1990.0946347032,1682,1990,0.560183560884635,0.828368503816152,-1.02256494007761,0.507792203331199,0.409164305285061
"2697",1990-02-05,130.994360577858,4.87515427325053,0.2355,0.2355,1,0.2355,51169,2,36,1990.09737442922,1682,1990,0.574359565730483,0.818603132936768,-1.17991784589962,0.501900032767052,0.348552635952765
"2698",1990-02-06,81.298295200829,4.39812504709441,0.192,0.192,1,0.192,51170,2,37,1990.10011415525,1682,1990,0.588365375439819,0.808595192283234,-1.53340534357816,0.497546498948878,0.244233856534035
"2699",1990-02-07,69.6883881896713,4.24403370689585,0.162,0.162,1,0.162,51171,2,38,1990.10285388128,1682,1990,0.602196839791918,0.798347647422241,-1.63286613798491,0.498265054097399,0.221190246050766
"2700",1990-02-08,55.2467965416458,4.01181035757021,0.167,0.167,1,0.167,51172,2,39,1990.10559360731,1682,1990,0.615849860223893,0.787863534923537,-1.77425501140574,0.499617984628477,0.192156344099855
"2701",1990-02-09,52.9814488321516,3.96994183024524,0.167,0.167,1,0.167,51173,2,40,1990.10833333333,1682,1990,0.629320391049721,0.777145961457065,-1.80039785808369,0.499911743029981,0.187225410804425
"2702",1990-02-10,57.51214425114,4.05199612987045,0.142,0.142,1,0.142,51174,2,41,1990.11107305936,1682,1990,0.642604440661853,0.766198102870052,-1.75461524142022,0.499365424813678,0.195942833586243
"2703",1990-02-11,46.4685741673558,3.83877625976315,0.116,0.116,1,0.116,51175,2,42,1990.11381278539,1682,1990,0.655698072711069,0.755023203248079,-1.87600324149673,0.5008690880771,0.173675212335541
"2704",1990-02-12,40.663620661777,3.70533385150029,0.0955,0.0955,1,0.0955,51176,2,43,1990.11655251142,1682,1990,0.668597407268842,0.743624573957439,-1.94563684039727,0.501974349686972,0.162082839983562
"2705",1990-02-13,37.9735202567526,3.63688908147517,0.098,0.098,1,0.098,51177,2,44,1990.11929223744,1682,1990,0.681298621986678,0.732005592655584,-1.98019323454903,0.502570957617396,0.156624438490531
"2706",1990-02-14,39.9556995025601,3.68777132793284,0.092,0.092,1,0.092,51178,2,45,1990.12203196347,1682,1990,0.693797953217859,0.720169702299889,-1.9585504344015,0.502133864347515,0.160016038917298
"2707",1990-02-15,158.178533091788,5.06372435138401,0.598,0.598,1,0.598,51179,2,46,1990.1247716895,1682,1990,0.706091697143422,0.708120410117603,-1.04490061374506,0.50825709190309,0.400221162664223
"2708",1990-02-16,263.092448887738,5.57250548709366,0.458,0.458,1,0.458,51180,2,47,1990.12751141553,1682,1990,0.718176210859126,0.695861286576591,-0.604517121207007,0.533157358196095,0.62977747460289
"2709",1990-02-17,99.7042453404693,4.60220825720938,0.192,0.192,1,0.192,51181,2,48,1990.13025114155,1682,1990,0.73004791346406,0.683395964318471,-1.40491445498078,0.497762793782574,0.277750915165187
"2710",1990-02-18,78.749779027648,4.36627547170369,0.154,0.154,1,0.154,51182,2,49,1990.13299086758,1682,1990,0.741703287117752,0.6707281370859,-1.56819377560134,0.497668976286348,0.235897811317243
"2711",1990-02-19,75.6349259270935,4.32591815966673,0.141,0.141,1,0.141,51183,2,50,1990.13573059361,1682,1990,0.753138878080178,0.657861558630789,-1.59489201667709,0.497796891159062,0.229697708761693
"2712",1990-02-20,59.2111550332607,4.08110995375522,0.126,0.126,1,0.126,51184,2,51,1990.13847031963,1682,1990,0.764351297737761,0.644800041599409,-1.74992892152663,0.499132120787686,0.196840310704063
"2713",1990-02-21,50.9992695863442,3.93181131078538,0.11,0.11,1,0.11,51185,2,52,1990.14121004566,1682,1990,0.775337223609796,0.631547456399797,-1.83908917740378,0.50002387974581,0.180129861174028
"2714",1990-02-22,77.9002736365877,4.35542946553533,0.226,0.226,1,0.226,51186,2,53,1990.14394977169,1682,1990,0.786093400330473,0.618107730057532,-1.57818247673262,0.497831488356,0.233572120731685
"2715",1990-02-23,65.1576927706829,4.17681037443111,0.147,0.147,1,0.147,51187,2,54,1990.14668949772,1682,1990,0.796616640610221,0.604484845056421,-1.69207922925191,0.49864381637509,0.208512476240963
"2716",1990-02-24,52.6982803684649,3.96458282443551,0.092,0.092,1,0.092,51188,2,55,1990.14942922374,1682,1990,0.806903826188059,0.590682838148418,-1.82090314376992,0.499499308993344,0.18338759436919
"2717",1990-02-25,42.504215675741,3.74960326338151,0.085,0.085,1,0.085,51189,2,56,1990.15216894977,1682,1990,0.81695190874671,0.576705799168958,-1.94179640857042,0.5012541232287,0.162647733572496
"2718",1990-02-26,38.5398571841262,3.65169295732617,0.088,0.088,1,0.088,51190,2,57,1990.1549086758,1682,1990,0.82675791082458,0.562557869813387,-1.99204593221032,0.502103647154809,0.154742645131701
"2719",1990-02-27,40.5220364299336,3.70184593551973,0.085,0.085,1,0.085,51191,2,58,1990.15764840183,1682,1990,0.83631892668955,0.548243242421499,-1.96727199448915,0.501577697189634,0.158582248649857
"2720",1990-02-28,42.6457999075844,3.75292879095439,0.0905,0.0905,1,0.0905,51192,2,59,1990.16038812785,1682,1990,0.845632123207326,0.533766158724839,-1.94085044725703,0.501095714651842,0.162788740454023
"2721",1990-03-01,38.5398571841262,3.65169295732617,0.088,0.088,1,0.088,51193,3,61,1990.16312785388,1683,1990,0.854694740677728,0.519130908594192,-1.99278472063513,0.501883540952359,0.154611281037585
"2722",1990-03-02,39.9556995025601,3.68777132793284,0.097,0.097,1,0.097,51194,3,62,1990.16586757991,1683,1990,0.863504093650615,0.504341828771549,-1.97478068074501,0.501576438519419,0.157395864226532
"2723",1990-03-04,34.0091617651378,3.52662995199787,0.077,0.077,1,0.077,51196,3,64,1990.17134703196,1683,1990,0.880352640317743,0.474319753632061,-2.05064563285504,0.502209528886584,0.14594310464994
"2724",1990-03-05,28.9121294187759,3.36426121013952,0.076,0.076,1,0.076,51197,3,65,1990.17408675799,1683,1990,0.888386841425764,0.459095654500839,-2.11594097539116,0.502063260617988,0.136708109105739
"2725",1990-03-06,27.5812376394481,3.31713574588508,0.072,0.072,1,0.072,51198,3,66,1990.17682648402,1683,1990,0.896157794338876,0.443735515420707,-2.13237796769257,0.501673893396195,0.134453129525859
"2726",1990-03-07,24.8911372344237,3.2145118057505,0.086,0.086,1,0.086,51199,3,67,1990.17956621005,1683,1990,0.903663196356882,0.428243887930771,-2.16553230897876,0.500890446439902,0.130017439267592
"2727",1990-03-08,23.7867802260453,3.16912997366926,0.06,0.06,1,0.06,51200,3,68,1990.18230593607,1683,1990,0.910900823467935,0.412625362532937,-2.17766669445139,0.500017033480466,0.12839315776688
"2728",1990-03-09,28.6289609550891,3.35441882627852,0.054,0.054,1,0.054,51201,3,69,1990.1850456621,1683,1990,0.917868531006113,0.396884567334986,-2.11691278694567,0.501108305624661,0.136509916320022
"2729",1990-03-10,32.5933194467039,3.48410734242494,0.109,0.109,1,0.109,51202,3,70,1990.18778538813,1683,1990,0.924564254288605,0.381026166675932,-2.06550585811281,0.501737022487501,0.143756290789902
"2730",1990-03-11,29.7616348098362,3.39322014158234,0.068,0.068,1,0.068,51203,3,71,1990.19052511416,1683,1990,0.930986009228847,0.365054859740484,-2.10062519939045,0.50120574629212,0.138758315123626
"2731",1990-03-12,28.7705451869325,3.35935212722515,0.069,0.069,1,0.069,51204,3,72,1990.19326484018,1683,1990,0.937131892922893,0.348975379169872,-2.11227861644918,0.50094880480673,0.137133035274474
"2732",1990-03-13,27.0149007120745,3.29638859200053,0.058,0.058,1,0.058,51205,3,73,1990.19600456621,1683,1990,0.943000084212071,0.332792489662894,-2.13321152479547,0.500262127737565,0.134246122784686
"2733",1990-03-14,28.6289609550891,3.35441882627852,0.058,0.058,1,0.058,51206,3,74,1990.19874429224,1683,1990,0.94858884422408,0.316510986560694,-2.1107586485917,0.500382465556576,0.137302694337757
"2734",1990-03-15,23.9283644578887,3.17506455265133,0.046,0.046,1,0.046,51207,3,75,1990.20148401826,1683,1990,0.953896516889896,0.300135694420583,-2.16842930295929,0.49858205645756,0.129491858382961
"2735",1990-03-16,26.3069795528576,3.26983428621401,0.051,0.051,1,0.051,51208,3,76,1990.20422374429,1683,1990,0.958921529430435,0.28367146559849,-2.13700632259845,0.499362765278898,0.133677548033186
"2736",1990-03-17,24.2115329215755,3.1868290866479,0.049,0.049,1,0.049,51209,3,77,1990.20696347032,1683,1990,0.96366239282661,0.267123178799017,-2.16145418497746,0.498417930361059,0.130387568408509
"2737",1990-03-18,19.9640059662738,2.99393095045894,0.046,0.046,1,0.046,51210,3,78,1990.20970319635,1683,1990,0.968117702258281,0.250495737636683,-2.20947510864717,0.495948698724189,0.124121723621463
"2738",1990-03-19,18.6614310333147,2.92645888236693,0.039,0.039,1,0.039,51211,3,79,1990.21244292237,1683,1990,0.97228613752196,0.233794069177617,-2.22110919468395,0.494664348270763,0.122608026826046
"2739",1990-03-20,17.8685593349917,2.88304270672679,0.039,0.039,1,0.039,51212,3,80,1990.2151826484,1683,1990,0.976166463418554,0.217023122493693,-2.22712808755244,0.49396520955293,0.121830167539234
"2740",1990-04-13,49.8665957315971,3.90935135437655,0.121,0.121,1,0.121,51236,4,104,1990.28093607306,1684,1990,0.981168180310431,-0.193155382907951,-1.70033113228622,0.494700115819415,0.206394265335004
"2741",1990-04-14,47.6012480221029,3.86285897984541,0.112,0.112,1,0.112,51237,4,105,1990.28367579909,1684,1990,0.977697957257611,-0.210015962189294,-1.72151067924494,0.494497920461446,0.202048687665885
"2742",1990-04-15,45.3359003126088,3.81409922000767,0.122,0.122,1,0.122,51238,4,106,1990.28641552511,1684,1990,0.973938021199633,-0.226814309208532,-1.74379159033998,0.494487483140204,0.197595620999266
"2743",1990-04-16,36.274509474632,3.59111527627033,0.112,0.112,1,0.112,51239,4,107,1990.28915525114,1684,1990,0.969889486285812,-0.243545446256432,-1.8589936565895,0.494653935959891,0.176108957566776
"2744",1990-04-17,34.5754986925114,3.54314530094677,0.1,0.1,1,0.1,51240,4,108,1990.29189497717,1684,1990,0.965553552186127,-0.260204415528929,-1.87563799667134,0.494428678868983,0.173182706051328
"2745",1990-04-18,28.0059903349782,3.33241842782813,0.895,0.895,1,0.895,51241,4,109,1990.2946347032,1684,1990,0.960931503730606,-0.276786280617441,-1.96579954351561,0.490473442117965,0.157943572660361
"2746",1990-04-19,23.9283644578887,3.17506455265133,0.084,0.084,1,0.084,51242,4,110,1990.29737442922,1684,1990,0.956024710531956,-0.293286127957477,-2.01093579745008,0.492158699392681,0.15109814222896
"2747",1990-04-20,20.3604418154353,3.01359389161561,0.06,0.06,1,0.06,51243,4,111,1990.30011415525,1684,1990,0.950834626578337,-0.309699068289904,-2.05048950305545,0.490042070410608,0.145087410425632
"2748",1990-04-21,86.6784960108777,4.46220582546638,0.458,0.458,1,0.458,51244,4,112,1990.30285388128,1684,1990,0.945362789804731,-0.326020238102814,-1.29458116156866,0.497795276441287,0.310155624502766
"2749",1990-04-23,41.9378787483675,3.73618944594876,0.176,0.176,1,0.176,51246,4,114,1990.30833333333,1684,1990,0.933580426496947,-0.358367949545963,-1.73119007742877,0.493848242750156,0.200038179331497
"2750",1990-04-24,32.0269825193304,3.46657875123225,0.105,0.105,1,0.105,51247,4,115,1990.31107305936,1684,1990,0.927273391332546,-0.374384905847764,-1.85951167535272,0.493315852143095,0.175901445354028
"2751",1990-04-25,28.6289609550891,3.35441882627852,0.095,0.095,1,0.095,51248,4,116,1990.31381278539,1684,1990,0.92069158505012,-0.390290923822086,-1.89983626284125,0.492607221664397,0.168890394887071
"2752",1990-04-26,26.3069795528576,3.26983428621401,0.093,0.093,1,0.093,51249,4,117,1990.31655251142,1684,1990,0.91383695798018,-0.406081290174184,-1.92473607237996,0.491882997003548,0.164678262811546
"2753",1990-04-27,20.6436102791221,3.02740584194137,0.083,0.083,1,0.083,51250,4,118,1990.31929223744,1684,1990,0.906711541298111,-0.421751325874389,-1.99429056416901,0.489389083857,0.153425568323639
